index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
788,Umraniye,Noon,20%,60,Single,240,211,3.4,70,5.4,48,7,126,22,2025-05-01 13:32:28
789,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.2,48,7,126,21,2025-05-01 13:32:33
790,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.2,48,7,126,28,2025-05-01 13:32:38
791,Umraniye,Noon,20%,60,Single,240,217,3.3,72,5.2,48,7,127,26,2025-05-01 13:32:43
792,Umraniye,Noon,20%,60,Single,240,210,3.3,72,5.2,48,7,127,25,2025-05-01 13:32:48
793,Umraniye,Noon,20%,60,Single,240,217,3.4,72,5.3,48,7,126,24,2025-05-01 13:32:53
794,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.2,48,7,126,28,2025-05-01 13:32:58
795,Umraniye,Noon,20%,60,Single,240,212,3.2,72,5.0,48,7,126,32,2025-05-01 13:33:03
796,Umraniye,Noon,20%,60,Single,240,219,3.0,72,5.0,48,7,125,28,2025-05-01 13:33:08
797,Umraniye,Noon,20%,60,Single,240,211,2.9,70,5.1,48,7,126,33,2025-05-01 13:33:13
798,Umraniye,Noon,20%,60,Single,240,211,3.1,72,5.2,48,7,125,27,2025-05-01 13:33:18
799,Umraniye,Noon,20%,60,Single,240,210,3.6,72,5.5,48,7,126,30,2025-05-01 13:33:23
800,Umraniye,Noon,20%,60,Single,240,214,2.7,70,4.9,48,7,126,33,2025-05-01 13:33:28
801,Umraniye,Noon,20%,60,Single,240,213,3.1,70,5.1,48,7,126,27,2025-05-01 13:33:33
802,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.1,48,7,126,28,2025-05-01 13:33:38
803,Umraniye,Noon,20%,60,Single,240,216,2.9,72,4.6,48,7,126,27,2025-05-01 13:33:43
804,Umraniye,Noon,20%,60,Single,240,214,3.4,72,5.2,48,7,127,30,2025-05-01 13:33:48
805,Umraniye,Noon,20%,60,Single,240,213,3.1,72,5.1,48,7,125,31,2025-05-01 13:33:53
806,Umraniye,Noon,20%,60,Single,240,215,3.4,70,5.4,48,7,126,29,2025-05-01 13:33:58
807,Umraniye,Noon,20%,60,Single,240,216,2.8,70,4.7,48,7,126,27,2025-05-01 13:34:03
808,Umraniye,Noon,20%,60,Single,240,217,2.9,72,5.1,48,7,126,23,2025-05-01 13:34:08
809,Umraniye,Noon,20%,60,Single,240,220,3.3,70,5.4,48,7,126,28,2025-05-01 13:34:13
810,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.3,48,7,126,27,2025-05-01 13:34:18
811,Umraniye,Noon,20%,60,Single,240,210,3.3,72,5.1,48,7,126,29,2025-05-01 13:34:23
812,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.4,48,7,126,28,2025-05-01 13:34:28
813,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.2,48,7,125,33,2025-05-01 13:34:33
814,Umraniye,Noon,20%,60,Single,240,217,3.1,70,5.1,48,7,127,26,2025-05-01 13:34:38
815,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.1,48,7,127,23,2025-05-01 13:34:43
816,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.2,48,7,126,24,2025-05-01 13:34:48
817,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.1,48,7,126,26,2025-05-01 13:34:53
818,Umraniye,Noon,20%,60,Single,240,215,3.2,70,5.3,48,7,127,32,2025-05-01 13:34:58
819,Umraniye,Noon,20%,60,Single,240,208,3.5,72,5.1,48,7,127,24,2025-05-01 13:35:03
820,Umraniye,Noon,20%,60,Single,240,214,2.8,71,4.4,48,7,127,24,2025-05-01 13:35:08
821,Umraniye,Noon,20%,60,Single,240,212,3.2,72,5.1,48,7,126,29,2025-05-01 13:35:13
822,Umraniye,Noon,20%,60,Single,240,214,3.1,72,5.0,48,7,126,31,2025-05-01 13:35:18
823,Umraniye,Noon,20%,60,Single,240,209,3.4,72,5.1,48,7,127,23,2025-05-01 13:35:23
824,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.2,48,7,126,22,2025-05-01 13:35:28
825,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.1,48,7,126,25,2025-05-01 13:35:33
826,Umraniye,Noon,20%,60,Single,240,219,3.1,72,5.0,48,7,125,30,2025-05-01 13:35:38
827,Umraniye,Noon,20%,60,Single,240,216,3.0,72,5.0,48,7,125,28,2025-05-01 13:35:43
828,Umraniye,Noon,20%,60,Single,240,208,3.3,72,5.2,48,7,126,25,2025-05-01 13:35:48
829,Umraniye,Noon,20%,60,Single,240,211,3.5,70,5.4,48,7,126,31,2025-05-01 13:35:53
830,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.3,48,7,126,28,2025-05-01 13:35:58
831,Umraniye,Noon,20%,60,Single,240,214,3.0,72,4.8,48,7,126,28,2025-05-01 13:36:03
832,Umraniye,Noon,20%,60,Single,240,213,3.4,70,5.3,48,7,126,22,2025-05-01 13:36:08
833,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.1,48,7,126,25,2025-05-01 13:36:13
834,Umraniye,Noon,20%,60,Single,240,215,3.4,72,5.4,48,7,125,35,2025-05-01 13:36:18
835,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.2,48,7,126,27,2025-05-01 13:36:23
836,Umraniye,Noon,20%,60,Single,240,208,3.3,72,5.3,48,7,126,25,2025-05-01 13:36:28
837,Umraniye,Noon,20%,60,Single,240,211,3.4,72,5.1,48,7,126,27,2025-05-01 13:36:33
838,Umraniye,Noon,20%,60,Single,240,218,3.4,72,5.2,48,7,126,28,2025-05-01 13:36:38
839,Umraniye,Noon,20%,60,Single,240,216,3.3,70,5.3,48,7,125,31,2025-05-01 13:36:43
840,Umraniye,Noon,20%,60,Single,240,218,3.3,72,5.4,48,7,125,30,2025-05-01 13:36:48
841,Umraniye,Noon,20%,60,Single,240,214,3.5,72,5.3,48,7,127,26,2025-05-01 13:36:53
842,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.0,48,7,126,32,2025-05-01 13:36:58
843,Umraniye,Noon,20%,60,Single,240,219,3.1,71,5.1,48,7,126,31,2025-05-01 13:37:03
844,Umraniye,Noon,20%,60,Single,240,218,3.3,70,5.2,48,7,125,26,2025-05-01 13:37:08
845,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.2,48,7,126,28,2025-05-01 13:37:13
846,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.1,48,7,126,30,2025-05-01 13:37:18
847,Umraniye,Noon,20%,60,Single,240,213,3.8,72,5.8,48,7,126,32,2025-05-01 13:37:23
848,Umraniye,Noon,20%,60,Single,240,213,3.0,70,4.9,48,7,126,23,2025-05-01 13:37:28
849,Umraniye,Noon,20%,60,Single,240,219,3.2,70,5.3,48,7,127,28,2025-05-01 13:37:33
850,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.0,48,7,127,28,2025-05-01 13:37:38
851,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.2,48,7,126,26,2025-05-01 13:37:43
852,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.0,48,7,126,26,2025-05-01 13:37:48
853,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.1,48,7,125,32,2025-05-01 13:37:53
854,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.2,48,7,125,30,2025-05-01 13:37:58
855,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.2,48,7,127,35,2025-05-01 13:38:03
856,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.3,48,7,125,26,2025-05-01 13:38:08
857,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.2,48,7,126,28,2025-05-01 13:38:13
858,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.2,48,7,126,29,2025-05-01 13:38:18
859,Umraniye,Noon,20%,60,Single,240,211,3.4,72,5.2,48,7,125,31,2025-05-01 13:38:23
860,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.2,48,7,125,33,2025-05-01 13:38:28
861,Umraniye,Noon,20%,60,Single,240,212,3.4,71,5.4,48,7,125,28,2025-05-01 13:38:33
862,Umraniye,Noon,20%,60,Single,240,210,3.4,72,5.2,48,7,126,24,2025-05-01 13:38:38
863,Umraniye,Noon,20%,60,Single,240,213,3.5,72,5.3,48,7,126,26,2025-05-01 13:38:43
864,Umraniye,Noon,20%,60,Single,240,213,3.3,70,5.4,48,7,127,28,2025-05-01 13:38:48
865,Umraniye,Noon,20%,60,Single,240,211,3.3,70,5.2,48,7,126,32,2025-05-01 13:38:53
866,Umraniye,Noon,20%,60,Single,240,216,3.4,72,5.3,48,7,126,23,2025-05-01 13:38:58
867,Umraniye,Noon,20%,60,Single,240,214,3.4,71,5.3,48,7,126,24,2025-05-01 13:39:03
868,Umraniye,Noon,20%,60,Single,240,212,3.4,70,5.4,48,7,126,31,2025-05-01 13:39:08
869,Umraniye,Noon,20%,60,Single,240,218,3.0,72,5.1,48,7,126,24,2025-05-01 13:39:13
870,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.0,48,7,126,24,2025-05-01 13:39:18
871,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.1,48,7,125,32,2025-05-01 13:39:23
872,Umraniye,Noon,20%,60,Single,240,213,3.1,70,5.4,48,7,126,27,2025-05-01 13:39:28
873,Umraniye,Noon,20%,60,Single,240,216,3.2,70,5.4,48,7,126,27,2025-05-01 13:39:33
874,Umraniye,Noon,20%,60,Single,240,211,3.3,70,5.2,48,7,126,33,2025-05-01 13:39:38
875,Umraniye,Noon,20%,60,Single,240,212,3.0,70,5.3,48,7,127,24,2025-05-01 13:39:43
876,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.2,48,7,125,24,2025-05-01 13:39:48
877,Umraniye,Noon,20%,60,Single,240,211,3.5,72,5.2,48,7,125,34,2025-05-01 13:39:53
878,Umraniye,Noon,20%,60,Single,240,219,3.2,72,5.2,48,7,126,29,2025-05-01 13:39:58
879,Umraniye,Noon,20%,60,Single,240,208,3.4,70,5.4,48,7,125,30,2025-05-01 13:40:03
880,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.2,48,7,126,27,2025-05-01 13:40:08
881,Umraniye,Noon,20%,60,Single,240,214,3.1,72,5.1,48,7,126,28,2025-05-01 13:40:13
882,Umraniye,Noon,20%,60,Single,240,217,3.3,71,5.3,48,7,126,26,2025-05-01 13:40:18
883,Umraniye,Noon,20%,60,Single,240,220,3.2,72,5.1,48,7,126,29,2025-05-01 13:40:23
884,Umraniye,Noon,20%,60,Single,240,213,3.4,70,5.6,48,7,126,31,2025-05-01 13:40:28
885,Umraniye,Noon,20%,60,Single,240,212,3.5,72,5.2,48,7,126,29,2025-05-01 13:40:33
886,Umraniye,Noon,20%,60,Single,240,218,3.1,72,5.0,48,7,126,32,2025-05-01 13:40:38
887,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.1,48,7,126,30,2025-05-01 13:40:43
888,Umraniye,Noon,20%,60,Single,240,210,3.3,71,5.3,48,7,125,24,2025-05-01 13:40:48
889,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.1,48,7,127,28,2025-05-01 13:40:53
890,Umraniye,Noon,20%,60,Single,240,216,2.8,70,5.2,48,7,126,26,2025-05-01 13:40:58
891,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.2,48,7,126,31,2025-05-01 13:41:03
892,Umraniye,Noon,20%,60,Single,240,216,3.2,70,5.2,48,7,126,30,2025-05-01 13:41:08
893,Umraniye,Noon,20%,60,Single,240,210,3.4,70,5.3,48,7,125,28,2025-05-01 13:41:13
894,Umraniye,Noon,20%,60,Single,240,219,3.2,72,5.1,48,7,127,31,2025-05-01 13:41:18
895,Umraniye,Noon,20%,60,Single,240,208,3.5,72,5.2,48,7,127,22,2025-05-01 13:41:23
896,Umraniye,Noon,20%,60,Single,240,219,3.3,70,5.4,48,7,125,26,2025-05-01 13:41:28
897,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.0,48,7,126,26,2025-05-01 13:41:33
898,Umraniye,Noon,20%,60,Single,240,217,3.3,70,5.3,48,7,126,29,2025-05-01 13:41:38
899,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.3,48,7,125,30,2025-05-01 13:41:43
900,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.2,48,7,125,28,2025-05-01 13:41:48
901,Umraniye,Noon,20%,60,Single,240,211,3.5,72,5.3,48,7,126,23,2025-05-01 13:41:53
902,Umraniye,Noon,20%,60,Single,240,216,2.8,71,5.2,48,7,125,29,2025-05-01 13:41:58
903,Umraniye,Noon,20%,60,Single,240,210,3.3,72,5.2,48,7,125,28,2025-05-01 13:42:03
904,Umraniye,Noon,20%,60,Single,240,217,3.3,70,5.4,48,7,125,23,2025-05-01 13:42:08
905,Umraniye,Noon,20%,60,Single,240,215,3.0,72,4.9,48,7,126,27,2025-05-01 13:42:13
906,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.1,48,7,126,29,2025-05-01 13:42:18
907,Umraniye,Noon,20%,60,Single,240,213,3.5,72,5.4,48,7,127,34,2025-05-01 13:42:23
908,Umraniye,Noon,20%,60,Single,240,214,3.1,70,5.2,48,7,126,24,2025-05-01 13:42:28
909,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.4,48,7,126,31,2025-05-01 13:42:33
910,Umraniye,Noon,20%,60,Single,240,210,3.4,72,5.1,48,7,125,24,2025-05-01 13:42:38
911,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.3,48,7,126,24,2025-05-01 13:42:43
912,Umraniye,Noon,20%,60,Single,240,209,3.4,71,5.3,48,7,126,24,2025-05-01 13:42:48
913,Umraniye,Noon,20%,60,Single,240,213,3.0,72,5.4,48,7,126,30,2025-05-01 13:42:53
914,Umraniye,Noon,20%,60,Single,240,220,3.2,72,5.1,48,7,126,28,2025-05-01 13:42:58
915,Umraniye,Noon,20%,60,Single,240,208,3.1,72,4.9,48,7,126,27,2025-05-01 13:43:03
916,Umraniye,Noon,20%,60,Single,240,218,3.2,71,5.0,48,7,126,30,2025-05-01 13:43:08
917,Umraniye,Noon,20%,60,Single,240,215,3.4,72,5.3,48,7,126,28,2025-05-01 13:43:13
918,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.3,48,7,127,28,2025-05-01 13:43:18
919,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.5,48,7,126,27,2025-05-01 13:43:23
920,Umraniye,Noon,20%,60,Single,240,209,3.4,72,5.3,48,7,126,24,2025-05-01 13:43:28
921,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.2,48,7,125,34,2025-05-01 13:43:33
922,Umraniye,Noon,20%,60,Single,240,214,3.2,72,5.0,48,7,125,33,2025-05-01 13:43:38
923,Umraniye,Noon,20%,60,Single,240,218,3.1,72,5.1,48,7,126,33,2025-05-01 13:43:43
924,Umraniye,Noon,20%,60,Single,240,215,3.1,72,5.0,48,7,127,26,2025-05-01 13:43:48
925,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.1,48,7,126,26,2025-05-01 13:43:53
926,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.1,48,7,126,27,2025-05-01 13:43:58
927,Umraniye,Noon,20%,60,Single,240,211,3.3,70,5.3,48,7,126,32,2025-05-01 13:44:03
928,Umraniye,Noon,20%,60,Single,240,213,3.3,70,5.3,48,7,125,28,2025-05-01 13:44:08
929,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.3,48,7,126,26,2025-05-01 13:44:13
930,Umraniye,Noon,20%,60,Single,240,215,3.4,72,5.3,48,7,126,29,2025-05-01 13:44:18
931,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.2,48,7,126,25,2025-05-01 13:44:23
932,Umraniye,Noon,20%,60,Single,240,208,3.2,72,5.0,48,7,126,23,2025-05-01 13:44:28
933,Umraniye,Noon,20%,60,Single,240,210,3.3,72,5.0,48,7,126,28,2025-05-01 13:44:33
934,Umraniye,Noon,20%,60,Single,240,214,2.8,72,4.4,48,7,126,26,2025-05-01 13:44:38
935,Umraniye,Noon,20%,60,Single,240,218,3.1,72,5.3,48,7,125,28,2025-05-01 13:44:43
936,Umraniye,Noon,20%,60,Single,240,215,3.2,72,5.2,48,7,126,19,2025-05-01 13:44:48
937,Umraniye,Noon,20%,60,Single,240,211,3.3,71,5.1,48,7,126,25,2025-05-01 13:44:53
938,Umraniye,Noon,20%,60,Single,240,211,3.1,72,4.7,48,7,127,28,2025-05-01 13:44:58
939,Umraniye,Noon,20%,60,Single,240,213,3.6,72,5.6,48,7,126,23,2025-05-01 13:45:03
940,Umraniye,Noon,20%,60,Single,240,211,3.2,72,5.0,48,7,125,23,2025-05-01 13:45:08
941,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.2,48,7,126,28,2025-05-01 13:45:13
942,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.3,48,7,126,30,2025-05-01 13:45:18
943,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.2,48,7,125,25,2025-05-01 13:45:23
944,Umraniye,Noon,20%,60,Single,240,211,3.2,72,5.3,48,7,126,27,2025-05-01 13:45:28
945,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.1,48,7,126,27,2025-05-01 13:45:33
946,Umraniye,Noon,20%,60,Single,240,214,3.3,70,5.3,48,7,125,23,2025-05-01 13:45:38
947,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.1,48,7,126,32,2025-05-01 13:45:43
948,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.3,48,7,126,27,2025-05-01 13:45:48
949,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.2,48,7,125,27,2025-05-01 13:45:53
950,Umraniye,Noon,20%,60,Single,240,211,3.2,72,5.1,48,7,125,29,2025-05-01 13:45:58
951,Umraniye,Noon,20%,60,Single,240,219,3.2,72,5.2,48,7,126,23,2025-05-01 13:46:03
952,Umraniye,Noon,20%,60,Single,240,212,3.3,70,5.1,48,7,126,31,2025-05-01 13:46:08
953,Umraniye,Noon,20%,60,Single,240,217,3.4,72,5.2,48,7,126,32,2025-05-01 13:46:13
954,Umraniye,Noon,20%,60,Single,240,214,3.3,71,5.3,48,7,126,28,2025-05-01 13:46:18
955,Umraniye,Noon,20%,60,Single,240,212,3.1,70,5.0,48,7,126,30,2025-05-01 13:46:23
956,Umraniye,Noon,20%,60,Single,240,210,3.4,72,5.3,48,7,125,27,2025-05-01 13:46:28
957,Umraniye,Noon,20%,60,Single,240,214,3.3,70,5.2,48,7,126,31,2025-05-01 13:46:33
958,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.1,48,7,127,25,2025-05-01 13:46:38
959,Umraniye,Noon,20%,60,Single,240,213,3.2,70,5.3,48,7,126,28,2025-05-01 13:46:43
960,Umraniye,Noon,20%,60,Single,240,209,3.0,72,5.2,48,7,126,28,2025-05-01 13:46:48
961,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.3,48,7,125,28,2025-05-01 13:46:53
962,Umraniye,Noon,20%,60,Single,240,211,3.1,70,5.0,48,7,126,32,2025-05-01 13:46:58
963,Umraniye,Noon,20%,60,Single,240,213,2.9,72,4.6,48,7,126,36,2025-05-01 13:47:03
964,Umraniye,Noon,20%,60,Single,240,215,3.3,72,5.3,48,7,127,28,2025-05-01 13:47:08
965,Umraniye,Noon,20%,60,Single,240,216,3.1,72,5.0,48,7,126,30,2025-05-01 13:47:13
966,Umraniye,Noon,20%,60,Single,240,214,3.4,70,5.2,48,7,126,25,2025-05-01 13:47:18
967,Umraniye,Noon,20%,60,Single,240,211,3.5,72,5.3,48,7,127,32,2025-05-01 13:47:23
968,Umraniye,Noon,20%,60,Single,240,209,3.3,71,5.2,48,7,126,26,2025-05-01 13:47:28
969,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.3,48,7,127,39,2025-05-01 13:47:33
970,Umraniye,Noon,20%,60,Single,240,211,3.2,72,5.2,48,7,126,22,2025-05-01 13:47:38
971,Umraniye,Noon,20%,60,Single,240,219,3.2,70,5.4,48,7,127,35,2025-05-01 13:47:43
972,Umraniye,Noon,20%,60,Single,240,215,3.1,72,5.3,48,7,126,31,2025-05-01 13:47:48
973,Umraniye,Noon,20%,60,Single,240,214,3.2,70,5.3,48,7,126,24,2025-05-01 13:47:53
974,Umraniye,Noon,20%,60,Single,240,218,3.3,72,5.1,48,7,126,36,2025-05-01 13:47:58
975,Umraniye,Noon,20%,60,Single,240,215,3.2,72,5.4,48,7,126,25,2025-05-01 13:48:03
976,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.3,48,7,126,27,2025-05-01 13:48:08
977,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.1,48,7,126,24,2025-05-01 13:48:13
978,Umraniye,Noon,20%,60,Single,240,211,3.4,72,5.2,48,7,126,27,2025-05-01 13:48:18
979,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.1,48,7,125,28,2025-05-01 13:48:23
980,Umraniye,Noon,20%,60,Single,240,208,3.5,72,5.2,48,7,126,31,2025-05-01 13:48:28
981,Umraniye,Noon,20%,60,Single,240,212,2.7,72,4.3,48,7,126,36,2025-05-01 13:48:33
982,Umraniye,Noon,20%,60,Single,240,210,3.1,70,5.1,48,7,126,26,2025-05-01 13:48:38
983,Umraniye,Noon,20%,60,Single,240,217,3.3,72,5.1,48,7,126,19,2025-05-01 13:48:43
984,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.2,48,7,127,30,2025-05-01 13:48:48
985,Umraniye,Noon,20%,60,Single,240,215,3.4,72,5.4,48,7,126,26,2025-05-01 13:48:53
986,Umraniye,Noon,20%,60,Single,240,213,3.1,70,5.1,48,7,127,34,2025-05-01 13:48:58
987,Umraniye,Noon,20%,60,Single,240,213,3.2,70,5.3,48,7,125,28,2025-05-01 13:49:03
988,Umraniye,Noon,20%,60,Single,240,214,3.2,72,5.2,48,7,127,25,2025-05-01 13:49:08
989,Umraniye,Noon,20%,60,Single,240,211,3.0,72,5.1,48,7,126,25,2025-05-01 13:49:13
990,Umraniye,Noon,20%,60,Single,240,215,3.1,72,5.0,48,7,126,30,2025-05-01 13:49:18
991,Umraniye,Noon,20%,60,Single,240,219,3.2,71,5.3,48,7,127,27,2025-05-01 13:49:23
992,Umraniye,Noon,20%,60,Single,240,212,3.3,70,5.3,48,7,126,33,2025-05-01 13:49:28
993,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.2,48,7,127,27,2025-05-01 13:49:33
994,Umraniye,Noon,20%,60,Single,240,218,3.2,72,5.1,48,7,126,33,2025-05-01 13:49:38
995,Umraniye,Noon,20%,60,Single,240,209,3.4,72,5.3,48,7,126,23,2025-05-01 13:49:43
996,Umraniye,Noon,20%,60,Single,240,216,3.1,71,5.2,48,7,125,22,2025-05-01 13:49:48
997,Umraniye,Noon,20%,60,Single,240,212,3.5,70,5.4,48,7,127,31,2025-05-01 13:49:53
998,Umraniye,Noon,20%,60,Single,240,219,3.1,72,5.2,48,7,127,26,2025-05-01 13:49:58
999,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.2,48,7,126,27,2025-05-01 13:50:03
1000,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.4,48,7,126,25,2025-05-01 13:50:08
1001,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.4,48,7,126,24,2025-05-01 13:50:13
1002,Umraniye,Noon,20%,60,Single,240,213,3.2,72,4.8,48,7,126,30,2025-05-01 13:50:18
1003,Umraniye,Noon,20%,60,Single,240,215,3.5,70,5.4,48,7,126,28,2025-05-01 13:50:23
1004,Umraniye,Noon,20%,60,Single,240,219,3.2,71,5.3,48,7,126,24,2025-05-01 13:50:28
1005,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.2,48,7,125,31,2025-05-01 13:50:33
1006,Umraniye,Noon,20%,60,Single,240,219,3.3,72,5.2,48,7,126,32,2025-05-01 13:50:38
1007,Umraniye,Noon,20%,60,Single,240,215,3.0,72,5.0,48,7,126,28,2025-05-01 13:50:43
1008,Umraniye,Noon,20%,60,Single,240,216,3.2,72,5.2,48,7,126,31,2025-05-01 13:50:48
1009,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.2,48,7,126,25,2025-05-01 13:50:53
1010,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.3,48,7,125,30,2025-05-01 13:50:58
1011,Umraniye,Noon,20%,60,Single,240,212,3.4,72,5.3,48,7,126,29,2025-05-01 13:51:03
1012,Umraniye,Noon,20%,60,Single,240,217,3.4,70,5.4,48,7,126,25,2025-05-01 13:51:08
1013,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.1,48,7,126,35,2025-05-01 13:51:13
1014,Umraniye,Noon,20%,60,Single,240,213,3.4,72,5.1,48,7,126,29,2025-05-01 13:51:18
1015,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.4,48,7,126,26,2025-05-01 13:51:23
1016,Umraniye,Noon,20%,60,Single,240,214,3.3,72,5.3,48,7,126,28,2025-05-01 13:51:28
1017,Umraniye,Noon,20%,60,Single,240,220,3.4,72,5.3,48,7,126,25,2025-05-01 13:51:33
1018,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.2,48,7,126,24,2025-05-01 13:51:38
1019,Umraniye,Noon,20%,60,Single,240,217,3.2,70,5.2,48,7,126,26,2025-05-01 13:51:43
1020,Umraniye,Noon,20%,60,Single,240,213,3.0,71,5.3,48,7,127,27,2025-05-01 13:51:48
1021,Umraniye,Noon,20%,60,Single,240,212,3.3,72,5.3,48,7,126,25,2025-05-01 13:51:53
1022,Umraniye,Noon,20%,60,Single,240,214,3.3,70,5.4,48,7,126,32,2025-05-01 13:51:58
1023,Umraniye,Noon,20%,60,Single,240,217,3.3,72,5.3,48,7,126,25,2025-05-01 13:52:03
1024,Umraniye,Noon,20%,60,Single,240,213,3.2,72,5.1,48,7,126,25,2025-05-01 13:52:08
1025,Umraniye,Noon,20%,60,Single,240,208,3.2,71,5.2,48,7,126,24,2025-05-01 13:52:13
1026,Umraniye,Noon,20%,60,Single,240,216,3.3,72,5.2,48,7,126,24,2025-05-01 13:52:18
1027,Umraniye,Noon,20%,60,Single,240,210,3.4,72,5.1,48,7,126,32,2025-05-01 13:52:23
1028,Umraniye,Noon,20%,60,Single,240,211,3.2,72,5.1,48,7,125,29,2025-05-01 13:52:28
1029,Umraniye,Noon,20%,60,Single,240,213,3.3,72,5.4,48,7,126,30,2025-05-01 13:52:33
1030,Umraniye,Noon,20%,60,Single,240,211,3.4,71,5.2,48,7,126,32,2025-05-01 13:52:38
1031,Umraniye,Noon,20%,60,Single,240,210,3.5,72,5.4,48,7,126,27,2025-05-01 13:52:43
1032,Umraniye,Noon,20%,60,Single,240,212,3.6,72,5.4,48,7,126,33,2025-05-01 13:52:48
1033,Umraniye,Noon,20%,60,Single,240,214,3.5,72,5.3,48,7,127,26,2025-05-01 13:52:53
1034,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.1,48,7,126,24,2025-05-01 13:52:58
1035,Umraniye,Noon,20%,60,Single,240,215,3.1,70,5.3,48,7,126,29,2025-05-01 13:53:03
1036,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.0,48,7,126,28,2025-05-01 13:53:08
1037,Umraniye,Noon,20%,60,Single,240,210,3.4,72,5.3,48,7,127,28,2025-05-01 13:53:13
1038,Umraniye,Noon,20%,60,Single,240,211,3.3,72,5.2,48,7,126,32,2025-05-01 13:53:18
1039,Umraniye,Noon,20%,60,Single,240,214,3.3,70,5.3,48,7,126,28,2025-05-01 13:53:23
