index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.3,48,7,127,29,2025-04-28 13:08:06
252,Umraniye,Noon,20%,60,Single,60,215,3.4,70,5.4,48,7,126,25,2025-04-28 13:08:11
253,Umraniye,Noon,20%,60,Single,60,216,3.4,70,5.5,48,7,126,24,2025-04-28 13:08:16
254,Umraniye,Noon,20%,60,Single,60,219,3.1,72,5.2,48,7,126,26,2025-04-28 13:08:21
255,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.2,48,7,125,29,2025-04-28 13:08:26
256,Umraniye,Noon,20%,60,Single,60,210,3.5,72,5.3,48,7,125,25,2025-04-28 13:08:31
257,Umraniye,Noon,20%,60,Single,60,213,3.4,70,5.3,48,7,126,33,2025-04-28 13:08:36
258,Umraniye,Noon,20%,60,Single,60,210,3.5,70,5.3,48,7,126,27,2025-04-28 13:08:41
259,Umraniye,Noon,20%,60,Single,60,218,3.2,72,5.1,48,7,126,30,2025-04-28 13:08:46
260,Umraniye,Noon,20%,60,Single,60,214,3.1,72,5.2,48,7,126,30,2025-04-28 13:08:51
261,Umraniye,Noon,20%,60,Single,60,211,3.4,70,5.5,48,7,126,34,2025-04-28 13:08:56
262,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.2,48,7,126,26,2025-04-28 13:09:01
263,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.3,48,7,125,28,2025-04-28 13:09:06
264,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.3,48,7,126,23,2025-04-28 13:09:11
265,Umraniye,Noon,20%,60,Single,60,212,3.4,71,5.3,48,7,126,28,2025-04-28 13:09:16
266,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.3,48,7,126,32,2025-04-28 13:09:21
267,Umraniye,Noon,20%,60,Single,60,220,3.2,72,5.1,48,7,127,29,2025-04-28 13:09:26
268,Umraniye,Noon,20%,60,Single,60,217,3.2,72,5.1,48,7,126,36,2025-04-28 13:09:31
269,Umraniye,Noon,20%,60,Single,60,217,3.2,72,5.2,48,7,126,30,2025-04-28 13:09:36
270,Umraniye,Noon,20%,60,Single,60,211,3.3,72,5.1,48,7,126,26,2025-04-28 13:09:41
271,Umraniye,Noon,20%,60,Single,60,211,3.2,72,5.1,48,7,126,30,2025-04-28 13:09:46
272,Umraniye,Noon,20%,60,Single,60,216,3.5,72,5.5,48,7,125,23,2025-04-28 13:09:51
273,Umraniye,Noon,20%,60,Single,60,219,3.1,72,5.2,48,7,126,25,2025-04-28 13:09:56
274,Umraniye,Noon,20%,60,Single,60,218,3.1,72,5.1,48,7,126,24,2025-04-28 13:10:01
275,Umraniye,Noon,20%,60,Single,60,212,3.4,70,5.4,48,7,125,28,2025-04-28 13:10:06
276,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.1,48,7,126,28,2025-04-28 13:10:11
277,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.2,48,7,126,32,2025-04-28 13:10:16
278,Umraniye,Noon,20%,60,Single,60,211,3.3,70,5.2,48,7,126,28,2025-04-28 13:10:21
279,Umraniye,Noon,20%,60,Single,60,211,2.7,70,4.4,48,7,126,25,2025-04-28 13:10:26
280,Umraniye,Noon,20%,60,Single,60,212,3.3,72,5.2,48,7,127,33,2025-04-28 13:10:31
281,Umraniye,Noon,20%,60,Single,60,212,3.5,72,5.5,48,7,126,18,2025-04-28 13:10:36
282,Umraniye,Noon,20%,60,Single,60,217,2.8,72,4.3,48,7,126,28,2025-04-28 13:10:41
283,Umraniye,Noon,20%,60,Single,60,213,3.1,70,5.0,48,7,126,29,2025-04-28 13:10:46
284,Umraniye,Noon,20%,60,Single,60,215,3.2,72,5.2,48,7,125,28,2025-04-28 13:10:51
285,Umraniye,Noon,20%,60,Single,60,212,3.3,70,5.2,48,7,126,30,2025-04-28 13:10:56
286,Umraniye,Noon,20%,60,Single,60,211,3.2,72,5.0,48,7,127,28,2025-04-28 13:11:01
287,Umraniye,Noon,20%,60,Single,60,217,3.2,70,5.4,48,7,125,30,2025-04-28 13:11:06
288,Umraniye,Noon,20%,60,Single,60,219,3.0,72,5.0,48,7,126,26,2025-04-28 13:11:11
289,Umraniye,Noon,20%,60,Single,60,210,3.2,72,5.3,48,7,125,23,2025-04-28 13:11:16
290,Umraniye,Noon,20%,60,Single,60,211,3.2,71,5.2,48,7,126,28,2025-04-28 13:11:21
291,Umraniye,Noon,20%,60,Single,60,214,2.8,72,4.4,48,7,126,24,2025-04-28 13:11:26
292,Umraniye,Noon,20%,60,Single,60,213,3.0,72,5.1,48,7,126,25,2025-04-28 13:11:31
293,Umraniye,Noon,20%,60,Single,60,212,3.4,72,5.3,48,7,126,32,2025-04-28 13:11:36
294,Umraniye,Noon,20%,60,Single,60,217,3.2,72,5.3,48,7,126,33,2025-04-28 13:11:41
295,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.3,48,7,126,32,2025-04-28 13:11:46
296,Umraniye,Noon,20%,60,Single,60,213,3.5,72,5.3,48,7,127,31,2025-04-28 13:11:51
297,Umraniye,Noon,20%,60,Single,60,210,3.3,70,5.3,48,7,125,28,2025-04-28 13:11:56
298,Umraniye,Noon,20%,60,Single,60,217,3.0,72,5.1,48,7,126,32,2025-04-28 13:12:01
299,Umraniye,Noon,20%,60,Single,60,215,3.4,72,5.2,48,7,125,29,2025-04-28 13:12:06
300,Umraniye,Noon,20%,60,Single,60,218,3.4,72,5.1,48,7,126,35,2025-04-28 13:12:11
301,Umraniye,Noon,20%,60,Single,60,213,3.4,72,5.2,48,7,126,25,2025-04-28 13:12:16
302,Umraniye,Noon,20%,60,Single,60,211,3.3,70,5.3,48,7,126,30,2025-04-28 13:12:21
303,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.3,48,7,125,24,2025-04-28 13:12:26
304,Umraniye,Noon,20%,60,Single,60,213,3.4,72,5.3,48,7,127,30,2025-04-28 13:12:31
305,Umraniye,Noon,20%,60,Single,60,220,3.1,70,4.9,48,7,125,22,2025-04-28 13:12:36
306,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.3,48,7,126,24,2025-04-28 13:12:41
307,Umraniye,Noon,20%,60,Single,60,215,3.4,72,5.2,48,7,125,24,2025-04-28 13:12:46
308,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.2,48,7,126,29,2025-04-28 13:12:51
309,Umraniye,Noon,20%,60,Single,60,219,3.2,72,5.1,48,7,127,29,2025-04-28 13:12:56
310,Umraniye,Noon,20%,60,Single,60,220,3.2,72,5.4,48,7,127,36,2025-04-28 13:13:01
311,Umraniye,Noon,20%,60,Single,60,216,3.0,72,4.7,48,7,125,28,2025-04-28 13:13:06
312,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.2,48,7,126,31,2025-04-28 13:13:11
313,Umraniye,Noon,20%,60,Single,60,216,3.2,72,5.1,48,7,126,29,2025-04-28 13:13:16
314,Umraniye,Noon,20%,60,Single,60,210,3.6,70,5.6,48,7,127,30,2025-04-28 13:13:21
315,Umraniye,Noon,20%,60,Single,60,216,3.3,70,5.3,48,7,126,28,2025-04-28 13:13:26
316,Umraniye,Noon,20%,60,Single,60,212,3.4,70,5.4,48,7,127,32,2025-04-28 13:13:31
317,Umraniye,Noon,20%,60,Single,60,209,3.7,72,5.6,48,7,126,24,2025-04-28 13:13:36
318,Umraniye,Noon,20%,60,Single,60,213,3.0,72,5.3,48,7,125,20,2025-04-28 13:13:41
319,Umraniye,Noon,20%,60,Single,60,208,3.4,72,5.3,48,7,125,29,2025-04-28 13:13:46
320,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.3,48,7,126,22,2025-04-28 13:13:51
321,Umraniye,Noon,20%,60,Single,60,214,3.2,72,5.2,48,7,127,33,2025-04-28 13:13:56
322,Umraniye,Noon,20%,60,Single,60,210,3.3,70,5.2,48,7,126,26,2025-04-28 13:14:01
323,Umraniye,Noon,20%,60,Single,60,208,3.5,72,5.2,48,7,127,24,2025-04-28 13:14:06
324,Umraniye,Noon,20%,60,Single,60,210,3.2,71,5.1,48,7,125,37,2025-04-28 13:14:11
325,Umraniye,Noon,20%,60,Single,60,217,3.5,72,5.7,48,7,126,28,2025-04-28 13:14:16
326,Umraniye,Noon,20%,60,Single,60,213,2.9,72,4.5,48,7,126,27,2025-04-28 13:14:21
327,Umraniye,Noon,20%,60,Single,60,215,3.2,72,5.0,48,7,125,31,2025-04-28 13:14:26
328,Umraniye,Noon,20%,60,Single,60,213,3.5,72,5.4,48,7,126,31,2025-04-28 13:14:31
329,Umraniye,Noon,20%,60,Single,60,216,2.7,70,4.4,48,7,126,32,2025-04-28 13:14:36
330,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.2,48,7,126,23,2025-04-28 13:14:41
331,Umraniye,Noon,20%,60,Single,60,213,3.2,70,5.2,48,7,126,30,2025-04-28 13:14:46
332,Umraniye,Noon,20%,60,Single,60,214,3.5,72,5.3,48,7,126,27,2025-04-28 13:14:51
333,Umraniye,Noon,20%,60,Single,60,211,3.2,72,5.1,48,7,126,25,2025-04-28 13:14:56
334,Umraniye,Noon,20%,60,Single,60,217,3.3,70,5.1,48,7,126,28,2025-04-28 13:15:01
335,Umraniye,Noon,20%,60,Single,60,211,3.2,72,5.1,48,7,127,22,2025-04-28 13:15:06
336,Umraniye,Noon,20%,60,Single,60,220,3.2,72,5.3,48,7,126,31,2025-04-28 13:15:11
337,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.1,48,7,126,27,2025-04-28 13:15:16
338,Umraniye,Noon,20%,60,Single,60,214,3.3,70,5.2,48,7,125,26,2025-04-28 13:15:21
339,Umraniye,Noon,20%,60,Single,60,210,3.2,72,5.0,48,7,126,28,2025-04-28 13:15:26
340,Umraniye,Noon,20%,60,Single,60,212,3.1,72,5.1,48,7,127,27,2025-04-28 13:15:31
341,Umraniye,Noon,20%,60,Single,60,211,3.1,71,5.1,48,7,126,32,2025-04-28 13:15:36
342,Umraniye,Noon,20%,60,Single,60,213,3.3,70,5.4,48,7,126,24,2025-04-28 13:15:41
343,Umraniye,Noon,20%,60,Single,60,215,3.4,72,5.4,48,7,126,27,2025-04-28 13:15:46
344,Umraniye,Noon,20%,60,Single,60,216,3.4,70,5.5,48,7,125,27,2025-04-28 13:15:51
345,Umraniye,Noon,20%,60,Single,60,216,3.0,72,5.1,48,7,126,24,2025-04-28 13:15:56
346,Umraniye,Noon,20%,60,Single,60,214,3.0,72,4.6,48,7,126,29,2025-04-28 13:16:01
347,Umraniye,Noon,20%,60,Single,60,208,3.4,72,5.1,48,7,127,26,2025-04-28 13:16:06
348,Umraniye,Noon,20%,60,Single,60,213,3.3,70,5.2,48,7,127,23,2025-04-28 13:16:11
349,Umraniye,Noon,20%,60,Single,60,217,3.4,72,5.3,48,7,126,30,2025-04-28 13:16:16
350,Umraniye,Noon,20%,60,Single,60,216,3.4,72,5.1,48,7,126,33,2025-04-28 13:16:21
351,Umraniye,Noon,20%,60,Single,60,212,3.2,72,5.2,48,7,126,28,2025-04-28 13:16:26
352,Umraniye,Noon,20%,60,Single,60,220,3.2,72,5.2,48,7,125,28,2025-04-28 13:16:31
353,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,125,28,2025-04-28 13:16:36
354,Umraniye,Noon,20%,60,Single,60,214,3.2,72,5.0,48,7,126,26,2025-04-28 13:16:41
355,Umraniye,Noon,20%,60,Single,60,214,3.4,70,5.2,48,7,126,32,2025-04-28 13:16:46
356,Umraniye,Noon,20%,60,Single,60,218,3.1,72,5.0,48,7,125,28,2025-04-28 13:16:51
357,Umraniye,Noon,20%,60,Single,60,213,3.2,72,5.0,48,7,125,20,2025-04-28 13:16:56
358,Umraniye,Noon,20%,60,Single,60,212,3.2,72,5.0,48,7,126,32,2025-04-28 13:17:01
359,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.3,48,7,126,31,2025-04-28 13:17:06
360,Umraniye,Noon,20%,60,Single,60,220,3.0,72,5.1,48,7,126,30,2025-04-28 13:17:11
361,Umraniye,Noon,20%,60,Single,60,208,3.5,72,5.3,48,7,126,18,2025-04-28 13:17:16
362,Umraniye,Noon,20%,60,Single,60,213,3.0,72,5.0,48,7,126,28,2025-04-28 13:17:21
363,Umraniye,Noon,20%,60,Single,60,215,3.5,72,5.3,48,7,126,31,2025-04-28 13:17:26
364,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,29,2025-04-28 13:17:31
365,Umraniye,Noon,20%,60,Single,60,212,2.8,72,4.3,48,7,126,29,2025-04-28 13:17:36
366,Umraniye,Noon,20%,60,Single,60,211,3.3,71,5.2,48,7,126,31,2025-04-28 13:17:41
367,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.2,48,7,126,28,2025-04-28 13:17:46
368,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.2,48,7,126,32,2025-04-28 13:17:51
369,Umraniye,Noon,20%,60,Single,60,212,3.2,72,4.9,48,7,126,29,2025-04-28 13:17:56
370,Umraniye,Noon,20%,60,Single,60,212,3.3,72,5.1,48,7,125,28,2025-04-28 13:18:01
371,Umraniye,Noon,20%,60,Single,60,215,3.1,71,5.2,48,7,126,31,2025-04-28 13:18:06
372,Umraniye,Noon,20%,60,Single,60,212,3.4,70,5.3,48,7,126,27,2025-04-28 13:18:11
373,Umraniye,Noon,20%,60,Single,60,220,2.8,70,4.7,48,7,126,24,2025-04-28 13:18:16
374,Umraniye,Noon,20%,60,Single,60,214,3.2,72,5.2,48,7,127,28,2025-04-28 13:18:21
375,Umraniye,Noon,20%,60,Single,60,212,3.3,72,5.4,48,7,126,30,2025-04-28 13:18:26
376,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.3,48,7,127,31,2025-04-28 13:18:31
377,Umraniye,Noon,20%,60,Single,60,220,3.3,72,5.3,48,7,126,31,2025-04-28 13:18:36
378,Umraniye,Noon,20%,60,Single,60,212,3.3,72,5.2,48,7,126,28,2025-04-28 13:18:41
379,Umraniye,Noon,20%,60,Single,60,210,3.3,72,5.1,48,7,126,27,2025-04-28 13:18:46
380,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.1,48,7,126,26,2025-04-28 13:18:51
381,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.0,48,7,126,29,2025-04-28 13:18:56
382,Umraniye,Noon,20%,60,Single,60,218,3.2,72,5.1,48,7,126,22,2025-04-28 13:19:01
383,Umraniye,Noon,20%,60,Single,60,215,3.2,72,5.1,48,7,126,28,2025-04-28 13:19:06
384,Umraniye,Noon,20%,60,Single,60,212,3.3,72,5.2,48,7,125,38,2025-04-28 13:19:11
385,Umraniye,Noon,20%,60,Single,60,217,3.4,72,5.2,48,7,127,23,2025-04-28 13:19:16
386,Umraniye,Noon,20%,60,Single,60,211,2.9,72,4.7,48,7,125,29,2025-04-28 13:19:21
387,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.0,48,7,126,29,2025-04-28 13:19:26
388,Umraniye,Noon,20%,60,Single,60,216,3.2,70,5.4,48,7,125,30,2025-04-28 13:19:31
389,Umraniye,Noon,20%,60,Single,60,216,2.8,72,4.3,48,7,126,25,2025-04-28 13:19:36
390,Umraniye,Noon,20%,60,Single,60,209,3.2,72,5.0,48,7,126,30,2025-04-28 13:19:41
391,Umraniye,Noon,20%,60,Single,60,214,3.2,72,5.3,48,7,125,26,2025-04-28 13:19:46
392,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.4,48,7,126,23,2025-04-28 13:19:51
393,Umraniye,Noon,20%,60,Single,60,208,3.4,70,5.3,48,7,125,31,2025-04-28 13:19:56
394,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,30,2025-04-28 13:20:01
395,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.2,48,7,126,25,2025-04-28 13:20:06
396,Umraniye,Noon,20%,60,Single,60,210,3.2,71,5.1,48,7,127,26,2025-04-28 13:20:11
397,Umraniye,Noon,20%,60,Single,60,210,3.3,72,5.3,48,7,125,26,2025-04-28 13:20:16
398,Umraniye,Noon,20%,60,Single,60,211,2.8,72,4.3,48,7,126,22,2025-04-28 13:20:21
399,Umraniye,Noon,20%,60,Single,60,213,3.4,70,5.4,48,7,127,31,2025-04-28 13:20:26
400,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.2,48,7,127,31,2025-04-28 13:20:31
401,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.2,48,7,126,27,2025-04-28 13:20:36
402,Umraniye,Noon,20%,60,Single,60,211,3.3,72,5.2,48,7,127,28,2025-04-28 13:20:41
403,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.2,48,7,126,28,2025-04-28 13:20:46
404,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.2,48,7,126,29,2025-04-28 13:20:51
405,Umraniye,Noon,20%,60,Single,60,217,3.3,72,5.1,48,7,126,23,2025-04-28 13:20:56
406,Umraniye,Noon,20%,60,Single,60,216,3.1,72,5.0,48,7,125,30,2025-04-28 13:21:01
407,Umraniye,Noon,20%,60,Single,60,218,3.2,70,5.5,48,7,126,24,2025-04-28 13:21:06
408,Umraniye,Noon,20%,60,Single,60,217,3.4,72,5.4,48,7,125,30,2025-04-28 13:21:11
409,Umraniye,Noon,20%,60,Single,60,214,2.7,72,4.3,48,7,126,24,2025-04-28 13:21:16
410,Umraniye,Noon,20%,60,Single,60,212,3.5,70,5.5,48,7,125,24,2025-04-28 13:21:21
411,Umraniye,Noon,20%,60,Single,60,217,3.3,72,5.3,48,7,126,28,2025-04-28 13:21:26
412,Umraniye,Noon,20%,60,Single,60,214,3.4,70,5.4,48,7,126,28,2025-04-28 13:21:31
413,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.2,48,7,125,28,2025-04-28 13:21:36
414,Umraniye,Noon,20%,60,Single,60,215,2.9,72,5.0,48,7,126,25,2025-04-28 13:21:41
415,Umraniye,Noon,20%,60,Single,60,211,3.2,70,5.3,48,7,126,29,2025-04-28 13:21:46
416,Umraniye,Noon,20%,60,Single,60,209,3.6,72,5.4,48,7,126,29,2025-04-28 13:21:51
417,Umraniye,Noon,20%,60,Single,60,209,3.4,72,5.1,48,7,126,32,2025-04-28 13:21:56
418,Umraniye,Noon,20%,60,Single,60,211,3.5,72,5.2,48,7,127,29,2025-04-28 13:22:01
419,Umraniye,Noon,20%,60,Single,60,211,3.5,72,5.4,48,7,126,26,2025-04-28 13:22:06
420,Umraniye,Noon,20%,60,Single,60,213,3.2,72,4.9,48,7,126,23,2025-04-28 13:22:11
421,Umraniye,Noon,20%,60,Single,60,215,3.2,70,5.3,48,7,125,23,2025-04-28 13:22:16
422,Umraniye,Noon,20%,60,Single,60,217,3.3,71,5.4,48,7,127,29,2025-04-28 13:22:21
423,Umraniye,Noon,20%,60,Single,60,219,3.2,72,5.3,48,7,127,31,2025-04-28 13:22:26
424,Umraniye,Noon,20%,60,Single,60,214,3.1,70,5.2,48,7,127,25,2025-04-28 13:22:31
425,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,29,2025-04-28 13:22:36
426,Umraniye,Noon,20%,60,Single,60,212,3.3,71,5.2,48,7,126,27,2025-04-28 13:22:41
427,Umraniye,Noon,20%,60,Single,60,214,3.2,70,5.2,48,7,126,30,2025-04-28 13:22:46
428,Umraniye,Noon,20%,60,Single,60,211,3.3,72,5.3,48,7,126,31,2025-04-28 13:22:51
429,Umraniye,Noon,20%,60,Single,60,211,3.5,72,5.4,48,7,126,20,2025-04-28 13:22:56
430,Umraniye,Noon,20%,60,Single,60,213,3.2,72,5.0,48,7,127,32,2025-04-28 13:23:01
431,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.4,48,7,126,29,2025-04-28 13:23:06
432,Umraniye,Noon,20%,60,Single,60,209,3.2,72,5.0,48,7,125,26,2025-04-28 13:23:11
433,Umraniye,Noon,20%,60,Single,60,214,3.5,72,5.2,48,7,126,26,2025-04-28 13:23:16
434,Umraniye,Noon,20%,60,Single,60,220,3.1,72,5.2,48,7,126,28,2025-04-28 13:23:21
435,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.1,48,7,125,26,2025-04-28 13:23:26
436,Umraniye,Noon,20%,60,Single,60,212,3.4,72,5.3,48,7,125,25,2025-04-28 13:23:31
437,Umraniye,Noon,20%,60,Single,60,211,3.4,70,5.2,48,7,126,26,2025-04-28 13:23:36
438,Umraniye,Noon,20%,60,Single,60,208,3.4,72,5.1,48,7,126,24,2025-04-28 13:23:41
439,Umraniye,Noon,20%,60,Single,60,217,3.4,70,5.3,48,7,126,33,2025-04-28 13:23:46
440,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.2,48,7,127,28,2025-04-28 13:23:51
441,Umraniye,Noon,20%,60,Single,60,208,3.2,72,4.9,48,7,126,36,2025-04-28 13:23:56
442,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,29,2025-04-28 13:24:01
443,Umraniye,Noon,20%,60,Single,60,217,3.2,72,5.2,48,7,127,30,2025-04-28 13:24:06
444,Umraniye,Noon,20%,60,Single,60,216,3.1,72,4.8,48,7,126,24,2025-04-28 13:24:11
445,Umraniye,Noon,20%,60,Single,60,212,3.1,71,4.8,48,7,126,27,2025-04-28 13:24:16
446,Umraniye,Noon,20%,60,Single,60,209,3.5,72,5.3,48,7,126,28,2025-04-28 13:24:21
447,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.3,48,7,126,26,2025-04-28 13:24:26
448,Umraniye,Noon,20%,60,Single,60,209,3.4,72,5.2,48,7,125,26,2025-04-28 13:24:31
449,Umraniye,Noon,20%,60,Single,60,213,2.9,71,5.2,48,7,127,29,2025-04-28 13:24:36
450,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.2,48,7,119,30,2025-04-28 13:24:41
451,Umraniye,Noon,20%,60,Single,60,219,3.2,72,5.0,48,7,126,23,2025-04-28 13:24:46
452,Umraniye,Noon,20%,60,Single,60,211,3.3,72,5.3,48,7,125,29,2025-04-28 13:24:51
453,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,30,2025-04-28 13:24:56
454,Umraniye,Noon,20%,60,Single,60,214,3.1,72,4.9,48,7,125,26,2025-04-28 13:25:01
455,Umraniye,Noon,20%,60,Single,60,220,3.3,72,5.1,48,7,127,26,2025-04-28 13:25:06
456,Umraniye,Noon,20%,60,Single,60,214,3.4,72,5.3,48,7,127,30,2025-04-28 13:25:11
457,Umraniye,Noon,20%,60,Single,60,214,2.8,72,4.3,48,7,126,19,2025-04-28 13:25:16
458,Umraniye,Noon,20%,60,Single,60,216,3.3,72,5.1,48,7,126,28,2025-04-28 13:25:21
459,Umraniye,Noon,20%,60,Single,60,217,3.2,72,4.9,48,7,126,34,2025-04-28 13:25:26
460,Umraniye,Noon,20%,60,Single,60,217,3.3,72,5.2,48,7,126,19,2025-04-28 13:25:31
461,Umraniye,Noon,20%,60,Single,60,214,3.8,70,6.0,48,7,126,31,2025-04-28 13:25:36
462,Umraniye,Noon,20%,60,Single,60,213,3.2,70,5.0,48,7,126,30,2025-04-28 13:25:41
463,Umraniye,Noon,20%,60,Single,60,215,3.5,70,5.4,48,7,126,23,2025-04-28 13:25:46
464,Umraniye,Noon,20%,60,Single,60,208,3.5,71,5.3,48,7,126,30,2025-04-28 13:25:51
465,Umraniye,Noon,20%,60,Single,60,214,3.3,70,5.3,48,7,127,31,2025-04-28 13:25:56
466,Umraniye,Noon,20%,60,Single,60,217,3.1,72,4.9,48,7,126,24,2025-04-28 13:26:01
467,Umraniye,Noon,20%,60,Single,60,210,3.2,72,5.1,48,7,126,26,2025-04-28 13:26:06
468,Umraniye,Noon,20%,60,Single,60,214,3.3,72,5.3,48,7,126,28,2025-04-28 13:26:11
469,Umraniye,Noon,20%,60,Single,60,212,3.0,72,5.3,48,7,126,31,2025-04-28 13:26:16
470,Umraniye,Noon,20%,60,Single,60,209,3.4,72,5.2,48,7,125,26,2025-04-28 13:26:21
471,Umraniye,Noon,20%,60,Single,60,210,3.0,72,4.5,48,7,126,28,2025-04-28 13:26:26
472,Umraniye,Noon,20%,60,Single,60,217,3.1,72,4.9,48,7,125,26,2025-04-28 13:26:31
473,Umraniye,Noon,20%,60,Single,60,216,3.2,72,5.2,48,7,126,28,2025-04-28 13:26:36
474,Umraniye,Noon,20%,60,Single,60,209,3.5,70,5.5,48,7,126,32,2025-04-28 13:26:41
475,Umraniye,Noon,20%,60,Single,60,214,3.5,70,5.4,48,7,126,28,2025-04-28 13:26:46
476,Umraniye,Noon,20%,60,Single,60,218,3.1,72,5.0,48,7,126,27,2025-04-28 13:26:51
477,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,28,2025-04-28 13:26:56
478,Umraniye,Noon,20%,60,Single,60,217,3.2,70,5.1,48,7,127,25,2025-04-28 13:27:01
479,Umraniye,Noon,20%,60,Single,60,211,3.5,72,5.4,48,7,127,25,2025-04-28 13:27:06
480,Umraniye,Noon,20%,60,Single,60,219,3.2,72,5.1,48,7,126,32,2025-04-28 13:27:11
481,Umraniye,Noon,20%,60,Single,60,210,3.4,72,5.3,48,7,127,34,2025-04-28 13:27:16
482,Umraniye,Noon,20%,60,Single,60,216,3.3,70,5.3,48,7,126,22,2025-04-28 13:27:21
483,Umraniye,Noon,20%,60,Single,60,210,3.6,70,5.6,48,7,125,30,2025-04-28 13:27:26
484,Umraniye,Noon,20%,60,Single,60,219,3.3,72,5.3,48,7,126,31,2025-04-28 13:27:31
485,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.3,48,7,124,24,2025-04-28 13:27:36
486,Umraniye,Noon,20%,60,Single,60,210,3.5,71,5.4,48,7,126,26,2025-04-28 13:27:41
487,Umraniye,Noon,20%,60,Single,60,215,3.4,72,5.3,48,7,125,26,2025-04-28 13:27:46
488,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,126,35,2025-04-28 13:27:51
489,Umraniye,Noon,20%,60,Single,60,212,3.2,72,5.2,48,7,127,34,2025-04-28 13:27:56
490,Umraniye,Noon,20%,60,Single,60,211,3.4,72,5.2,48,7,127,25,2025-04-28 13:28:01
491,Umraniye,Noon,20%,60,Single,60,218,3.1,72,5.0,48,7,126,23,2025-04-28 13:28:06
492,Umraniye,Noon,20%,60,Single,60,215,3.3,72,5.1,48,7,125,31,2025-04-28 13:28:11
493,Umraniye,Noon,20%,60,Single,60,211,3.2,71,5.0,48,7,127,30,2025-04-28 13:28:16
494,Umraniye,Noon,20%,60,Single,60,219,3.1,72,5.0,48,7,125,32,2025-04-28 13:28:21
495,Umraniye,Noon,20%,60,Single,60,212,3.4,72,5.1,48,7,126,24,2025-04-28 13:28:26
496,Umraniye,Noon,20%,60,Single,60,213,3.3,72,5.2,48,7,127,30,2025-04-28 13:28:31
497,Umraniye,Noon,20%,60,Single,60,208,3.4,72,5.5,48,7,126,25,2025-04-28 13:28:36
498,Umraniye,Noon,20%,60,Single,60,213,3.4,72,5.1,48,7,127,30,2025-04-28 13:28:41
499,Umraniye,Noon,20%,60,Single,60,217,3.0,70,5.2,48,7,127,28,2025-04-28 13:28:46
500,Umraniye,Noon,20%,60,Single,60,217,3.1,72,5.4,48,7,126,35,2025-04-28 13:28:51
501,Umraniye,Noon,20%,60,Single,60,214,3.2,70,5.4,48,7,126,30,2025-04-28 13:28:56
502,Umraniye,Noon,20%,60,Single,60,211,3.3,72,5.2,48,7,126,27,2025-04-28 13:29:01
