index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
851,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.3,54,19,110,27.0,2025-03-20 09:57:49
852,Umraniye,Morning,80%,20,Single,240,210,6.8,164,8.5,54,19,110,27.0,2025-03-20 09:57:54
853,Umraniye,Morning,80%,20,Single,240,208,7.4,164,8.5,54,19,109,26.0,2025-03-20 09:57:59
854,Umraniye,Morning,80%,20,Single,240,212,7.3,162,8.5,54,19,110,27.0,2025-03-20 09:58:04
855,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.2,54,19,108,30.0,2025-03-20 09:58:09
856,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.2,54,19,109,31.0,2025-03-20 09:58:14
857,Umraniye,Morning,80%,20,Single,240,210,6.8,162,8.7,54,19,109,28.0,2025-03-20 09:58:19
858,Umraniye,Morning,80%,20,Single,240,208,6.7,162,8.1,54,19,108,31.0,2025-03-20 09:58:24
859,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.2,54,19,108,31.0,2025-03-20 09:58:29
860,Umraniye,Morning,80%,20,Single,240,210,6.8,164,8.8,54,19,109,27.0,2025-03-20 09:58:34
861,Umraniye,Morning,80%,20,Single,240,208,7.4,162,8.1,54,19,108,31.0,2025-03-20 09:58:39
862,Umraniye,Morning,80%,20,Single,240,212,7.3,162,8.5,54,19,110,27.0,2025-03-20 09:58:44
863,Umraniye,Morning,80%,20,Single,240,214,6.5,162,8.1,54,19,108,31.0,2025-03-20 09:58:49
864,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.4,54,19,108,31.0,2025-03-20 09:58:54
865,Umraniye,Morning,80%,20,Single,240,210,6.8,164,8.5,54,19,110,26.0,2025-03-20 09:58:59
866,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.3,54,19,111,26.0,2025-03-20 09:59:04
867,Umraniye,Morning,80%,20,Single,240,210,7.5,162,8.7,54,19,109,31.0,2025-03-20 09:59:09
868,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.8,54,19,109,30.0,2025-03-20 09:59:14
869,Umraniye,Morning,80%,20,Single,240,212,7.5,162,8.4,54,19,110,28.0,2025-03-20 09:59:19
870,Umraniye,Morning,80%,20,Single,240,212,6.5,178,6.3,54,19,110,27.0,2025-03-20 09:59:24
871,Umraniye,Morning,80%,20,Single,240,212,6.4,162,8.5,54,19,108,31.0,2025-03-20 09:59:29
872,Umraniye,Morning,80%,20,Single,240,206,7.0,162,8.1,54,19,110,26.0,2025-03-20 09:59:34
873,Umraniye,Morning,80%,20,Single,240,212,6.4,162,7.8,54,19,109,31.0,2025-03-20 09:59:39
874,Umraniye,Morning,80%,20,Single,240,212,7.1,162,7.9,54,19,110,27.0,2025-03-20 09:59:44
875,Umraniye,Morning,80%,20,Single,240,210,6.8,170,7.2,54,19,109,31.0,2025-03-20 09:59:49
876,Umraniye,Morning,80%,20,Single,240,210,7.0,162,8.2,54,19,109,29.0,2025-03-20 09:59:54
877,Umraniye,Morning,80%,20,Single,240,216,7.4,164,8.0,54,19,109,28.0,2025-03-20 09:59:59
878,Umraniye,Morning,80%,20,Single,240,214,7.1,164,5.9,54,19,111,26.0,2025-03-20 10:00:04
879,Umraniye,Morning,80%,20,Single,240,212,6.2,162,8.4,54,19,111,26.0,2025-03-20 10:00:09
880,Umraniye,Morning,80%,20,Single,240,210,5.8,160,8.4,54,19,109,31.0,2025-03-20 10:00:14
881,Umraniye,Morning,80%,20,Single,240,206,7.3,162,8.5,54,19,109,31.0,2025-03-20 10:00:19
882,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.3,54,19,109,31.0,2025-03-20 10:00:24
883,Umraniye,Morning,80%,20,Single,240,210,6.3,164,8.4,54,19,109,30.0,2025-03-20 10:00:29
884,Umraniye,Morning,80%,20,Single,240,208,6.9,162,8.2,54,19,109,30.0,2025-03-20 10:00:34
885,Umraniye,Morning,80%,20,Single,240,212,7.1,162,8.3,54,19,110,26.0,2025-03-20 10:00:39
886,Umraniye,Morning,80%,20,Single,240,210,6.0,162,8.4,54,19,111,29.0,2025-03-20 10:00:44
887,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.3,54,19,110,31.0,2025-03-20 10:00:49
888,Umraniye,Morning,80%,20,Single,240,214,6.5,162,8.3,54,19,109,31.0,2025-03-20 10:00:54
889,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.3,54,19,110,30.0,2025-03-20 10:00:59
890,Umraniye,Morning,80%,20,Single,240,210,6.8,162,8.7,54,19,109,31.0,2025-03-20 10:01:04
891,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.2,54,19,109,31.0,2025-03-20 10:01:09
892,Umraniye,Morning,80%,20,Single,240,210,6.5,162,8.2,54,19,110,28.0,2025-03-20 10:01:14
893,Umraniye,Morning,80%,20,Single,240,208,6.5,168,8.5,54,19,110,28.0,2025-03-20 10:01:19
894,Umraniye,Morning,80%,20,Single,240,208,7.7,162,8.3,54,19,109,31.0,2025-03-20 10:01:24
895,Umraniye,Morning,80%,20,Single,240,212,7.3,162,8.4,54,19,110,26.0,2025-03-20 10:01:29
896,Umraniye,Morning,80%,20,Single,240,214,7.1,162,8.6,54,19,109,31.0,2025-03-20 10:01:34
897,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.6,54,19,110,27.0,2025-03-20 10:01:39
898,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.1,54,19,109,31.0,2025-03-20 10:01:44
899,Umraniye,Morning,80%,20,Single,240,212,7.4,158,6.2,54,19,111,27.0,2025-03-20 10:01:49
900,Umraniye,Morning,80%,20,Single,240,208,6.4,162,8.1,54,19,109,31.0,2025-03-20 10:01:54
901,Umraniye,Morning,80%,20,Single,240,210,7.4,162,8.2,54,19,110,27.0,2025-03-20 10:01:59
902,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.2,54,19,110,30.0,2025-03-20 10:02:04
903,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.2,54,19,111,26.0,2025-03-20 10:02:09
904,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.3,54,19,109,31.0,2025-03-20 10:02:14
905,Umraniye,Morning,80%,20,Single,240,206,6.8,162,8.1,54,19,111,27.0,2025-03-20 10:02:19
906,Umraniye,Morning,80%,20,Single,240,208,6.4,162,8.3,54,19,109,31.0,2025-03-20 10:02:24
907,Umraniye,Morning,80%,20,Single,240,212,7.3,162,8.4,54,19,110,31.0,2025-03-20 10:02:29
908,Umraniye,Morning,80%,20,Single,240,212,6.7,162,8.3,54,19,109,28.0,2025-03-20 10:02:34
909,Umraniye,Morning,80%,20,Single,240,210,7.6,162,8.4,54,19,111,28.0,2025-03-20 10:02:39
910,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.2,54,19,110,31.0,2025-03-20 10:02:44
911,Umraniye,Morning,80%,20,Single,240,212,6.7,164,8.4,54,19,110,29.0,2025-03-20 10:02:49
912,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.1,54,19,109,31.0,2025-03-20 10:02:54
913,Umraniye,Morning,80%,20,Single,240,208,6.9,162,8.2,54,19,110,30.0,2025-03-20 10:02:59
914,Umraniye,Morning,80%,20,Single,240,208,7.0,162,8.6,54,19,111,28.0,2025-03-20 10:03:04
915,Umraniye,Morning,80%,20,Single,240,212,6.5,162,8.3,54,19,109,31.0,2025-03-20 10:03:09
916,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.1,54,19,111,26.0,2025-03-20 10:03:14
917,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.3,54,19,110,27.0,2025-03-20 10:03:19
918,Umraniye,Morning,80%,20,Single,240,216,7.3,162,8.6,54,19,109,31.0,2025-03-20 10:03:24
919,Umraniye,Morning,80%,20,Single,240,212,7.1,164,6.7,54,19,109,31.0,2025-03-20 10:03:29
920,Umraniye,Morning,80%,20,Single,240,208,7.0,162,8.3,54,19,109,29.0,2025-03-20 10:03:34
921,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.3,54,19,109,31.0,2025-03-20 10:03:39
922,Umraniye,Morning,80%,20,Single,240,208,6.4,162,8.3,54,19,110,29.0,2025-03-20 10:03:44
923,Umraniye,Morning,80%,20,Single,240,210,7.3,138,8.4,54,19,111,27.0,2025-03-20 10:03:49
924,Umraniye,Morning,80%,20,Single,240,212,6.8,138,7.2,54,19,111,28.0,2025-03-20 10:03:54
925,Umraniye,Morning,80%,20,Single,240,206,6.9,162,8.1,54,19,111,26.0,2025-03-20 10:03:59
926,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.3,54,19,109,31.0,2025-03-20 10:04:04
927,Umraniye,Morning,80%,20,Single,240,206,6.2,162,8.4,54,19,109,32.0,2025-03-20 10:04:09
928,Umraniye,Morning,80%,20,Single,240,208,6.3,162,8.2,54,19,109,32.0,2025-03-20 10:04:14
929,Umraniye,Morning,80%,20,Single,240,210,7.3,164,8.3,54,19,111,27.0,2025-03-20 10:04:19
930,Umraniye,Morning,80%,20,Single,240,212,6.7,162,8.2,54,19,111,29.0,2025-03-20 10:04:24
931,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.4,54,19,109,31.0,2025-03-20 10:04:29
932,Umraniye,Morning,80%,20,Single,240,208,6.8,162,8.5,54,19,111,28.0,2025-03-20 10:04:34
933,Umraniye,Morning,80%,20,Single,240,214,6.1,164,7.8,54,19,111,27.0,2025-03-20 10:04:39
934,Umraniye,Morning,80%,20,Single,240,210,5.9,162,8.5,54,19,110,29.0,2025-03-20 10:04:44
935,Umraniye,Morning,80%,20,Single,240,212,7.0,162,8.1,54,19,109,31.0,2025-03-20 10:04:49
936,Umraniye,Morning,80%,20,Single,240,212,8.0,160,8.4,54,19,110,31.0,2025-03-20 10:04:54
937,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.1,54,19,111,27.0,2025-03-20 10:04:59
938,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.1,54,19,110,31.0,2025-03-20 10:05:04
939,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.4,54,19,111,28.0,2025-03-20 10:05:09
940,Umraniye,Morning,80%,20,Single,240,210,7.7,162,8.5,54,19,111,27.0,2025-03-20 10:05:14
941,Umraniye,Morning,80%,20,Single,240,212,6.9,164,8.5,54,19,111,27.0,2025-03-20 10:05:19
942,Umraniye,Morning,80%,20,Single,240,210,6.9,178,5.5,54,19,110,30.0,2025-03-20 10:05:24
943,Umraniye,Morning,80%,20,Single,240,210,7.4,162,9.1,54,19,111,28.0,2025-03-20 10:05:29
944,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.5,54,19,109,31.0,2025-03-20 10:05:34
945,Umraniye,Morning,80%,20,Single,240,216,7.4,162,8.5,54,19,111,26.0,2025-03-20 10:05:39
946,Umraniye,Morning,80%,20,Single,240,210,7.4,162,8.5,54,19,110,31.0,2025-03-20 10:05:44
947,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.2,54,19,110,27.0,2025-03-20 10:05:49
948,Umraniye,Morning,80%,20,Single,240,212,7.1,162,8.6,54,19,109,31.0,2025-03-20 10:05:54
949,Umraniye,Morning,80%,20,Single,240,210,7.1,162,7.5,54,19,111,26.0,2025-03-20 10:05:59
950,Umraniye,Morning,80%,20,Single,240,210,6.8,162,8.3,54,19,111,27.0,2025-03-20 10:06:04
951,Umraniye,Morning,80%,20,Single,240,210,7.0,162,8.3,54,19,111,27.0,2025-03-20 10:06:09
952,Umraniye,Morning,80%,20,Single,240,206,7.0,162,8.2,54,19,111,26.0,2025-03-20 10:06:15
953,Umraniye,Morning,80%,20,Single,240,210,7.4,164,8.6,54,19,111,27.0,2025-03-20 10:06:19
954,Umraniye,Morning,80%,20,Single,240,208,6.1,162,8.3,54,19,111,27.0,2025-03-20 10:06:25
955,Umraniye,Morning,80%,20,Single,240,210,7.9,160,8.2,54,19,112,26.0,2025-03-20 10:06:29
956,Umraniye,Morning,80%,20,Single,240,206,6.9,164,8.3,54,19,111,28.0,2025-03-20 10:06:34
957,Umraniye,Morning,80%,20,Single,240,210,6.5,162,8.0,54,19,111,27.0,2025-03-20 10:06:39
958,Umraniye,Morning,80%,20,Single,240,212,6.7,162,8.4,54,19,110,31.0,2025-03-20 10:06:45
959,Umraniye,Morning,80%,20,Single,240,210,6.1,162,8.4,54,19,111,27.0,2025-03-20 10:06:49
960,Umraniye,Morning,80%,20,Single,240,208,6.3,162,8.3,54,19,111,29.0,2025-03-20 10:06:54
961,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.3,54,19,111,29.0,2025-03-20 10:06:59
962,Umraniye,Morning,80%,20,Single,240,212,6.4,162,8.4,54,19,110,31.0,2025-03-20 10:07:05
963,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.2,54,19,112,26.0,2025-03-20 10:07:10
964,Umraniye,Morning,80%,20,Single,240,210,6.9,164,8.4,54,19,111,28.0,2025-03-20 10:07:15
965,Umraniye,Morning,80%,20,Single,240,212,7.0,162,8.2,54,19,112,27.0,2025-03-20 10:07:20
966,Umraniye,Morning,80%,20,Single,240,214,7.5,162,8.5,54,19,111,27.0,2025-03-20 10:07:25
967,Umraniye,Morning,80%,20,Single,240,212,6.9,162,8.1,54,19,111,27.0,2025-03-20 10:07:30
968,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.1,54,19,110,31.0,2025-03-20 10:07:35
969,Umraniye,Morning,80%,20,Single,240,214,6.3,164,7.0,54,19,110,31.0,2025-03-20 10:07:40
970,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.0,54,19,111,27.0,2025-03-20 10:07:45
971,Umraniye,Morning,80%,20,Single,240,212,6.4,162,8.6,54,19,112,26.0,2025-03-20 10:07:50
972,Umraniye,Morning,80%,20,Single,240,210,6.5,162,8.4,54,19,110,32.0,2025-03-20 10:07:55
973,Umraniye,Morning,80%,20,Single,240,210,6.1,162,8.2,54,19,111,28.0,2025-03-20 10:08:00
974,Umraniye,Morning,80%,20,Single,240,214,6.5,162,8.3,54,19,110,31.0,2025-03-20 10:08:05
975,Umraniye,Morning,80%,20,Single,240,210,6.5,162,8.3,54,19,111,26.0,2025-03-20 10:08:10
976,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.3,54,19,112,27.0,2025-03-20 10:08:15
977,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.2,54,19,111,29.0,2025-03-20 10:08:20
978,Umraniye,Morning,80%,20,Single,240,210,7.3,162,7.7,54,19,112,26.0,2025-03-20 10:08:25
979,Umraniye,Morning,80%,20,Single,240,210,6.3,164,8.0,54,19,111,29.0,2025-03-20 10:08:30
980,Umraniye,Morning,80%,20,Single,240,214,7.6,162,8.3,54,19,111,31.0,2025-03-20 10:08:35
981,Umraniye,Morning,80%,20,Single,240,212,6.7,162,8.5,54,19,111,29.0,2025-03-20 10:08:40
982,Umraniye,Morning,80%,20,Single,240,210,6.8,164,8.4,54,19,110,31.0,2025-03-20 10:08:45
983,Umraniye,Morning,80%,20,Single,240,210,6.4,162,7.4,54,19,112,26.0,2025-03-20 10:08:50
984,Umraniye,Morning,80%,20,Single,240,214,6.5,162,8.1,54,19,110,32.0,2025-03-20 10:08:55
985,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.1,54,19,110,31.0,2025-03-20 10:09:00
986,Umraniye,Morning,80%,20,Single,240,210,7.5,162,8.5,54,19,111,31.0,2025-03-20 10:09:05
987,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.3,54,19,110,31.0,2025-03-20 10:09:10
988,Umraniye,Morning,80%,20,Single,240,212,7.5,162,7.6,54,19,112,27.0,2025-03-20 10:09:15
989,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.0,54,19,111,28.0,2025-03-20 10:09:20
990,Umraniye,Morning,80%,20,Single,240,212,6.7,164,8.3,54,19,111,29.0,2025-03-20 10:09:25
991,Umraniye,Morning,80%,20,Single,240,210,6.4,160,8.2,54,19,112,26.0,2025-03-20 10:09:30
992,Umraniye,Morning,80%,20,Single,240,208,7.1,164,8.2,54,19,112,27.0,2025-03-20 10:09:35
993,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.3,54,19,111,27.0,2025-03-20 10:09:40
994,Umraniye,Morning,80%,20,Single,240,214,7.1,162,8.3,54,19,112,27.0,2025-03-20 10:09:45
995,Umraniye,Morning,80%,20,Single,240,210,6.8,160,8.1,54,19,112,26.0,2025-03-20 10:09:50
996,Umraniye,Morning,80%,20,Single,240,208,8.0,162,8.3,54,19,112,26.0,2025-03-20 10:09:55
997,Umraniye,Morning,80%,20,Single,240,210,7.4,162,8.5,54,19,111,29.0,2025-03-20 10:10:00
998,Umraniye,Morning,80%,20,Single,240,216,7.4,164,8.0,54,19,111,28.0,2025-03-20 10:10:05
999,Umraniye,Morning,80%,20,Single,240,210,7.4,162,8.2,54,19,111,30.0,2025-03-20 10:10:10
1000,Umraniye,Morning,80%,20,Single,240,212,7.0,162,8.3,54,19,112,26.0,2025-03-20 10:10:15
1001,Umraniye,Morning,80%,20,Single,240,208,6.7,158,8.8,54,19,110,31.0,2025-03-20 10:10:20
1002,Umraniye,Morning,80%,20,Single,240,210,6.8,164,8.5,54,19,112,26.0,2025-03-20 10:10:25
1003,Umraniye,Morning,80%,20,Single,240,212,8.0,164,8.5,54,19,111,29.0,2025-03-20 10:10:30
1004,Umraniye,Morning,80%,20,Single,240,214,6.4,164,8.3,54,19,111,31.0,2025-03-20 10:10:35
1005,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.1,54,19,112,26.0,2025-03-20 10:10:40
1006,Umraniye,Morning,80%,20,Single,240,206,6.9,162,8.2,54,19,111,28.0,2025-03-20 10:10:45
1007,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.4,54,19,112,27.0,2025-03-20 10:10:50
1008,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.4,54,19,110,31.0,2025-03-20 10:10:55
1009,Umraniye,Morning,80%,20,Single,240,212,7.3,168,8.7,54,19,112,27.0,2025-03-20 10:11:00
1010,Umraniye,Morning,80%,20,Single,240,210,6.9,158,7.6,54,19,111,29.0,2025-03-20 10:11:05
1011,Umraniye,Morning,80%,20,Single,240,210,7.0,162,8.2,54,19,112,28.0,2025-03-20 10:11:10
1012,Umraniye,Morning,80%,20,Single,240,214,6.3,162,8.4,54,19,112,28.0,2025-03-20 10:11:15
1013,Umraniye,Morning,80%,20,Single,240,206,7.1,162,8.3,54,19,112,26.0,2025-03-20 10:11:20
1014,Umraniye,Morning,80%,20,Single,240,210,6.7,164,7.8,54,19,111,29.0,2025-03-20 10:11:25
1015,Umraniye,Morning,80%,20,Single,240,214,7.0,162,8.3,54,19,112,28.0,2025-03-20 10:11:30
1016,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.4,54,19,112,27.0,2025-03-20 10:11:35
1017,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.0,54,19,112,26.0,2025-03-20 10:11:40
1018,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.2,54,19,110,31.0,2025-03-20 10:11:45
1019,Umraniye,Morning,80%,20,Single,240,208,6.3,162,8.5,54,19,111,28.0,2025-03-20 10:11:50
1020,Umraniye,Morning,80%,20,Single,240,212,7.3,162,8.6,54,19,113,27.0,2025-03-20 10:11:55
1021,Umraniye,Morning,80%,20,Single,240,210,6.8,170,7.2,54,19,111,30.0,2025-03-20 10:12:00
1022,Umraniye,Morning,80%,20,Single,240,210,7.5,162,8.6,54,19,113,26.0,2025-03-20 10:12:05
1023,Umraniye,Morning,80%,20,Single,240,212,7.1,162,8.3,54,19,111,30.0,2025-03-20 10:12:10
1024,Umraniye,Morning,80%,20,Single,240,216,6.5,164,8.3,54,19,113,26.0,2025-03-20 10:12:15
1025,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.3,54,19,111,30.0,2025-03-20 10:12:20
1026,Umraniye,Morning,80%,20,Single,240,212,6.5,162,8.3,54,19,111,30.0,2025-03-20 10:12:25
1027,Umraniye,Morning,80%,20,Single,240,212,6.9,162,8.4,54,19,111,31.0,2025-03-20 10:12:30
1028,Umraniye,Morning,80%,20,Single,240,208,7.5,162,8.4,54,19,112,27.0,2025-03-20 10:12:35
1029,Umraniye,Morning,80%,20,Single,240,210,6.8,162,8.1,54,19,113,26.0,2025-03-20 10:12:40
1030,Umraniye,Morning,80%,20,Single,240,212,6.9,162,8.2,54,19,112,27.0,2025-03-20 10:12:45
1031,Umraniye,Morning,80%,20,Single,240,210,6.3,162,8.4,54,19,112,28.0,2025-03-20 10:12:50
1032,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.4,54,19,112,29.0,2025-03-20 10:12:55
1033,Umraniye,Morning,80%,20,Single,240,212,6.9,160,8.3,54,19,111,31.0,2025-03-20 10:13:00
1034,Umraniye,Morning,80%,20,Single,240,212,6.7,162,8.2,54,19,112,27.0,2025-03-20 10:13:05
1035,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.4,54,19,112,30.0,2025-03-20 10:13:10
1036,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.7,54,19,112,26.0,2025-03-20 10:13:15
1037,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.4,54,19,113,26.0,2025-03-20 10:13:20
1038,Umraniye,Morning,80%,20,Single,240,212,6.3,162,8.4,54,19,111,30.0,2025-03-20 10:13:25
1039,Umraniye,Morning,80%,20,Single,240,214,6.7,162,8.5,54,19,113,26.0,2025-03-20 10:13:30
1040,Umraniye,Morning,80%,20,Single,240,210,7.0,162,8.2,54,19,112,26.0,2025-03-20 10:13:35
1041,Umraniye,Morning,80%,20,Single,240,210,7.6,162,8.3,54,19,111,31.0,2025-03-20 10:13:40
1042,Umraniye,Morning,80%,20,Single,240,214,7.6,162,8.3,54,19,112,28.0,2025-03-20 10:13:45
1043,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.3,54,19,111,31.0,2025-03-20 10:13:50
1044,Umraniye,Morning,80%,20,Single,240,208,7.1,162,8.0,54,19,113,27.0,2025-03-20 10:13:55
1045,Umraniye,Morning,80%,20,Single,240,212,6.4,162,8.2,54,19,113,26.0,2025-03-20 10:14:00
1046,Umraniye,Morning,80%,20,Single,240,210,6.8,162,8.3,54,19,111,31.0,2025-03-20 10:14:05
1047,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.2,54,19,111,31.0,2025-03-20 10:14:10
1048,Umraniye,Morning,80%,20,Single,240,210,7.5,164,8.3,54,19,113,27.0,2025-03-20 10:14:15
1049,Umraniye,Morning,80%,20,Single,240,216,7.1,162,8.3,54,19,111,31.0,2025-03-20 10:14:20
1050,Umraniye,Morning,80%,20,Single,240,210,6.9,162,8.5,54,19,111,31.0,2025-03-20 10:14:25
1051,Umraniye,Morning,80%,20,Single,240,206,7.4,162,8.5,54,19,112,28.0,2025-03-20 10:14:30
1052,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.6,54,19,113,27.0,2025-03-20 10:14:35
1053,Umraniye,Morning,80%,20,Single,240,212,6.7,164,8.4,54,19,111,31.0,2025-03-20 10:14:40
1054,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.4,54,19,112,27.0,2025-03-20 10:14:45
1055,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.6,54,19,111,30.0,2025-03-20 10:14:50
1056,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.1,54,19,113,28.0,2025-03-20 10:14:55
1057,Umraniye,Morning,80%,20,Single,240,208,7.4,162,8.3,54,19,113,28.0,2025-03-20 10:15:00
1058,Umraniye,Morning,80%,20,Single,240,210,7.6,162,8.3,54,19,112,28.0,2025-03-20 10:15:05
1059,Umraniye,Morning,80%,20,Single,240,210,6.9,170,8.4,54,19,112,31.0,2025-03-20 10:15:10
1060,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.5,54,19,112,28.0,2025-03-20 10:15:15
1061,Umraniye,Morning,80%,20,Single,240,208,7.4,162,8.3,54,19,111,32.0,2025-03-20 10:15:20
1062,Umraniye,Morning,80%,20,Single,240,208,6.5,162,8.6,54,19,112,27.0,2025-03-20 10:15:25
1063,Umraniye,Morning,80%,20,Single,240,212,6.9,160,8.1,54,19,111,31.0,2025-03-20 10:15:30
1064,Umraniye,Morning,80%,20,Single,240,212,6.9,162,8.3,54,19,112,27.0,2025-03-20 10:15:35
1065,Umraniye,Morning,80%,20,Single,240,210,7.6,162,8.2,54,19,113,26.0,2025-03-20 10:15:40
1066,Umraniye,Morning,80%,20,Single,240,212,7.1,162,8.3,54,19,112,26.0,2025-03-20 10:15:45
1067,Umraniye,Morning,80%,20,Single,240,210,7.6,162,8.1,54,19,111,31.0,2025-03-20 10:15:50
1068,Umraniye,Morning,80%,20,Single,240,210,6.2,162,8.3,54,19,111,31.0,2025-03-20 10:15:55
1069,Umraniye,Morning,80%,20,Single,240,210,7.9,164,8.3,54,19,113,26.0,2025-03-20 10:16:00
1070,Umraniye,Morning,80%,20,Single,240,206,7.5,162,8.2,54,19,111,31.0,2025-03-20 10:16:05
1071,Umraniye,Morning,80%,20,Single,240,210,7.4,162,8.5,54,19,111,30.0,2025-03-20 10:16:10
1072,Umraniye,Morning,80%,20,Single,240,212,7.6,162,8.7,54,19,111,31.0,2025-03-20 10:16:15
1073,Umraniye,Morning,80%,20,Single,240,212,7.1,162,8.3,54,19,111,31.0,2025-03-20 10:16:20
1074,Umraniye,Morning,80%,20,Single,240,210,6.7,162,8.0,54,19,113,28.0,2025-03-20 10:16:25
1075,Umraniye,Morning,80%,20,Single,240,206,7.1,162,8.5,54,19,112,31.0,2025-03-20 10:16:30
1076,Umraniye,Morning,80%,20,Single,240,212,7.3,164,8.2,54,19,112,28.0,2025-03-20 10:16:35
1077,Umraniye,Morning,80%,20,Single,240,208,6.9,162,8.4,54,19,111,29.0,2025-03-20 10:16:40
1078,Umraniye,Morning,80%,20,Single,240,206,6.7,162,8.2,54,19,112,30.0,2025-03-20 10:16:45
1079,Umraniye,Morning,80%,20,Single,240,210,7.3,162,8.3,54,19,112,30.0,2025-03-20 10:16:50
1080,Umraniye,Morning,80%,20,Single,240,206,7.0,162,8.2,54,19,111,32.0,2025-03-20 10:16:55
1081,Umraniye,Morning,80%,20,Single,240,208,6.9,162,8.3,54,19,113,26.0,2025-03-20 10:17:00
1082,Umraniye,Morning,80%,20,Single,240,214,7.0,162,8.1,54,19,111,31.0,2025-03-20 10:17:05
1083,Umraniye,Morning,80%,20,Single,240,208,7.3,162,8.4,54,19,113,27.0,2025-03-20 10:17:10
1084,Umraniye,Morning,80%,20,Single,240,210,6.5,162,8.5,54,19,113,27.0,2025-03-20 10:17:15
1085,Umraniye,Morning,80%,20,Single,240,214,6.5,162,8.0,54,19,111,27.0,2025-03-20 10:17:20
1086,Umraniye,Morning,80%,20,Single,240,208,7.6,162,8.4,54,19,113,28.0,2025-03-20 10:17:25
1087,Umraniye,Morning,80%,20,Single,240,208,6.3,162,8.6,54,19,113,26.0,2025-03-20 10:17:30
1088,Umraniye,Morning,80%,20,Single,240,210,7.1,162,8.6,54,19,111,31.0,2025-03-20 10:17:35
1089,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.3,54,19,113,26.0,2025-03-20 10:17:40
1090,Umraniye,Morning,80%,20,Single,240,210,6.4,162,8.1,54,19,112,31.0,2025-03-20 10:17:45
1091,Umraniye,Morning,80%,20,Single,240,212,6.8,162,8.1,54,19,113,27.0,2025-03-20 10:17:50
1092,Umraniye,Morning,80%,20,Single,240,208,6.7,162,8.1,54,19,112,28.0,2025-03-20 10:17:55
