index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,86,29,2025-03-19 16:02:23
252,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,86,29,2025-03-19 16:02:28
253,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,87,25,2025-03-19 16:02:33
254,Umraniye,Evening,80%,20,Single,60,208,7.5,162,8.6,54,24,86,29,2025-03-19 16:02:38
255,Umraniye,Evening,80%,20,Single,60,208,7.5,162,8.6,54,24,87,29,2025-03-19 16:02:43
256,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,88,25,2025-03-19 16:02:48
257,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,87,28,2025-03-19 16:02:53
258,Umraniye,Evening,80%,20,Single,60,210,7.4,156,9.2,54,24,88,26,2025-03-19 16:02:58
259,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.1,54,24,88,25,2025-03-19 16:03:03
260,Umraniye,Evening,80%,20,Single,60,204,7.6,162,9.1,54,24,87,30,2025-03-19 16:03:08
261,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,88,25,2025-03-19 16:03:13
262,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,87,30,2025-03-19 16:03:18
263,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,88,28,2025-03-19 16:03:23
264,Umraniye,Evening,80%,20,Single,60,206,7.6,162,9.4,54,24,89,25,2025-03-19 16:03:28
265,Umraniye,Evening,80%,20,Single,60,206,7.4,162,9.3,54,24,88,30,2025-03-19 16:03:33
266,Umraniye,Evening,80%,20,Single,60,214,7.1,162,9.8,54,24,88,28,2025-03-19 16:03:38
267,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.6,54,24,89,27,2025-03-19 16:03:43
268,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,88,27,2025-03-19 16:03:48
269,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,88,29,2025-03-19 16:03:53
270,Umraniye,Evening,80%,20,Single,60,214,7.4,164,9.4,54,24,89,26,2025-03-19 16:03:58
271,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,88,30,2025-03-19 16:04:03
272,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.4,54,24,88,27,2025-03-19 16:04:08
273,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.4,54,24,89,25,2025-03-19 16:04:13
274,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,88,30,2025-03-19 16:04:18
275,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,88,31,2025-03-19 16:04:23
276,Umraniye,Evening,80%,20,Single,60,208,7.6,162,9.3,54,24,88,30,2025-03-19 16:04:28
277,Umraniye,Evening,80%,20,Single,60,210,7.0,164,9.5,54,24,89,25,2025-03-19 16:04:33
278,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,90,26,2025-03-19 16:04:38
279,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,89,26,2025-03-19 16:04:43
280,Umraniye,Evening,80%,20,Single,60,208,7.5,162,8.6,54,24,89,29,2025-03-19 16:04:48
281,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.2,54,24,89,30,2025-03-19 16:04:53
282,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,90,26,2025-03-19 16:04:58
283,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.4,54,24,90,27,2025-03-19 16:05:03
284,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,89,30,2025-03-19 16:05:08
285,Umraniye,Evening,80%,20,Single,60,202,7.5,162,9.3,54,24,90,26,2025-03-19 16:05:13
286,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.4,54,24,90,27,2025-03-19 16:05:18
287,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,91,26,2025-03-19 16:05:23
288,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,90,27,2025-03-19 16:05:28
289,Umraniye,Evening,80%,20,Single,60,210,7.5,146,9.1,54,24,89,29,2025-03-19 16:05:33
290,Umraniye,Evening,80%,20,Single,60,206,7.6,162,9.3,54,24,91,27,2025-03-19 16:05:38
291,Umraniye,Evening,80%,20,Single,60,210,7.5,146,9.1,54,24,90,26,2025-03-19 16:05:43
292,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,89,31,2025-03-19 16:05:48
293,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.2,54,24,90,31,2025-03-19 16:05:53
294,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.5,54,24,91,26,2025-03-19 16:05:58
295,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,90,29,2025-03-19 16:06:03
296,Umraniye,Evening,80%,20,Single,60,206,7.4,162,9.1,54,24,91,26,2025-03-19 16:06:08
297,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,90,31,2025-03-19 16:06:13
298,Umraniye,Evening,80%,20,Single,60,206,7.7,162,9.2,54,24,91,29,2025-03-19 16:06:18
299,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.4,54,24,91,27,2025-03-19 16:06:23
300,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.5,54,24,91,27,2025-03-19 16:06:28
301,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.2,54,24,92,26,2025-03-19 16:06:33
302,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.2,54,24,90,31,2025-03-19 16:06:38
303,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,92,26,2025-03-19 16:06:43
304,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.4,54,24,91,27,2025-03-19 16:06:48
305,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,92,29,2025-03-19 16:06:53
306,Umraniye,Evening,80%,20,Single,60,208,7.6,162,9.3,54,24,90,30,2025-03-19 16:06:58
307,Umraniye,Evening,80%,20,Single,60,212,7.4,164,9.0,54,24,91,29,2025-03-19 16:07:03
308,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.1,54,24,90,29,2025-03-19 16:07:08
309,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,92,26,2025-03-19 16:07:13
310,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,92,26,2025-03-19 16:07:18
311,Umraniye,Evening,80%,20,Single,60,206,7.6,162,9.3,54,24,92,26,2025-03-19 16:07:22
312,Umraniye,Evening,80%,20,Single,60,204,7.5,162,9.1,54,24,92,26,2025-03-19 16:07:27
313,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,92,28,2025-03-19 16:07:32
314,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,91,31,2025-03-19 16:07:37
315,Umraniye,Evening,80%,20,Single,60,208,7.4,166,9.4,54,24,91,30,2025-03-19 16:07:42
316,Umraniye,Evening,80%,20,Single,60,210,7.0,162,9.6,54,24,92,30,2025-03-19 16:07:48
317,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,93,30,2025-03-19 16:07:52
318,Umraniye,Evening,80%,20,Single,60,212,7.4,164,9.0,54,24,91,32,2025-03-19 16:07:58
319,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.3,54,24,91,31,2025-03-19 16:08:03
320,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.5,54,24,93,26,2025-03-19 16:08:07
321,Umraniye,Evening,80%,20,Single,60,212,7.5,162,9.5,54,24,93,26,2025-03-19 16:08:13
322,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,93,29,2025-03-19 16:08:17
323,Umraniye,Evening,80%,20,Single,60,212,7.5,162,9.1,54,24,92,31,2025-03-19 16:08:23
324,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.5,54,24,92,30,2025-03-19 16:08:28
325,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,93,27,2025-03-19 16:08:33
326,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,93,27,2025-03-19 16:08:37
327,Umraniye,Evening,80%,20,Single,60,206,7.7,162,9.3,54,24,92,30,2025-03-19 16:08:42
328,Umraniye,Evening,80%,20,Single,60,210,7.4,156,9.2,54,24,92,29,2025-03-19 16:08:47
329,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.3,54,24,93,28,2025-03-19 16:08:53
330,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.6,54,24,92,30,2025-03-19 16:08:57
331,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.6,54,24,93,28,2025-03-19 16:09:02
332,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.2,54,24,92,31,2025-03-19 16:09:07
333,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.7,54,24,93,28,2025-03-19 16:09:12
334,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,94,27,2025-03-19 16:09:17
335,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.1,54,24,92,31,2025-03-19 16:09:22
336,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.1,54,24,94,27,2025-03-19 16:09:27
337,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,94,26,2025-03-19 16:09:32
338,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,94,27,2025-03-19 16:09:37
339,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.6,54,24,92,32,2025-03-19 16:09:42
340,Umraniye,Evening,80%,20,Single,60,206,7.6,162,9.4,54,24,94,26,2025-03-19 16:09:47
341,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,93,28,2025-03-19 16:09:52
342,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,94,26,2025-03-19 16:09:57
343,Umraniye,Evening,80%,20,Single,60,204,7.5,162,9.1,54,24,93,29,2025-03-19 16:10:02
344,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,94,27,2025-03-19 16:10:07
345,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,95,28,2025-03-19 16:10:12
346,Umraniye,Evening,80%,20,Single,60,210,7.1,164,9.3,54,24,93,32,2025-03-19 16:10:17
347,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.4,54,24,94,27,2025-03-19 16:10:22
348,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,94,27,2025-03-19 16:10:27
349,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.0,54,24,93,32,2025-03-19 16:10:32
350,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.6,54,24,93,32,2025-03-19 16:10:37
351,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,95,28,2025-03-19 16:10:42
352,Umraniye,Evening,80%,20,Single,60,214,7.4,164,9.4,54,24,94,32,2025-03-19 16:10:47
353,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.3,54,24,95,27,2025-03-19 16:10:52
354,Umraniye,Evening,80%,20,Single,60,214,7.1,162,9.8,54,24,95,32,2025-03-19 16:10:57
355,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,94,29,2025-03-19 16:11:02
356,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.2,54,24,95,26,2025-03-19 16:11:07
357,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.2,54,24,94,32,2025-03-19 16:11:12
358,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,94,29,2025-03-19 16:11:17
359,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,95,28,2025-03-19 16:11:22
360,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.2,54,24,94,32,2025-03-19 16:11:27
361,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,94,31,2025-03-19 16:11:32
362,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.4,54,24,94,28,2025-03-19 16:11:37
363,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,94,31,2025-03-19 16:11:42
364,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,95,28,2025-03-19 16:11:47
365,Umraniye,Evening,80%,20,Single,60,206,7.6,162,9.3,54,24,95,26,2025-03-19 16:11:52
366,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.2,54,24,94,32,2025-03-19 16:11:57
367,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,96,27,2025-03-19 16:12:02
368,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,95,32,2025-03-19 16:12:07
369,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.6,54,24,94,30,2025-03-19 16:12:12
370,Umraniye,Evening,80%,20,Single,60,212,7.5,162,9.5,54,24,96,27,2025-03-19 16:12:17
371,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,95,30,2025-03-19 16:12:22
372,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,96,27,2025-03-19 16:12:27
373,Umraniye,Evening,80%,20,Single,60,206,7.7,162,9.2,54,24,95,28,2025-03-19 16:12:32
374,Umraniye,Evening,80%,20,Single,60,210,7.4,156,9.2,54,24,95,31,2025-03-19 16:12:37
375,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.1,54,24,97,28,2025-03-19 16:12:42
376,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,96,28,2025-03-19 16:12:47
377,Umraniye,Evening,80%,20,Single,60,208,7.6,162,9.3,54,24,95,31,2025-03-19 16:12:52
378,Umraniye,Evening,80%,20,Single,60,210,7.5,146,9.1,54,24,95,31,2025-03-19 16:12:57
379,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,96,29,2025-03-19 16:13:02
380,Umraniye,Evening,80%,20,Single,60,204,7.6,162,9.1,54,24,97,28,2025-03-19 16:13:07
381,Umraniye,Evening,80%,20,Single,60,210,7.0,164,9.5,54,24,96,28,2025-03-19 16:13:12
382,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.3,54,24,95,32,2025-03-19 16:13:17
383,Umraniye,Evening,80%,20,Single,60,210,7.4,162,8.5,54,24,96,31,2025-03-19 16:13:22
384,Umraniye,Evening,80%,20,Single,60,212,7.5,162,9.1,54,24,97,27,2025-03-19 16:13:27
385,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,96,30,2025-03-19 16:13:32
386,Umraniye,Evening,80%,20,Single,60,214,7.4,164,9.4,54,24,97,28,2025-03-19 16:13:37
387,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.2,54,24,95,32,2025-03-19 16:13:42
388,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,96,28,2025-03-19 16:13:47
389,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.6,54,24,96,31,2025-03-19 16:13:52
390,Umraniye,Evening,80%,20,Single,60,210,7.0,164,9.5,54,24,97,27,2025-03-19 16:13:57
391,Umraniye,Evening,80%,20,Single,60,210,7.3,160,8.0,54,24,96,32,2025-03-19 16:14:02
392,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,96,31,2025-03-19 16:14:07
393,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,97,29,2025-03-19 16:14:12
394,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.4,54,24,98,27,2025-03-19 16:14:17
395,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,97,31,2025-03-19 16:14:22
396,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,96,32,2025-03-19 16:14:27
397,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.6,54,24,97,31,2025-03-19 16:14:32
398,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,97,31,2025-03-19 16:14:37
399,Umraniye,Evening,80%,20,Single,60,212,7.5,162,9.5,54,24,97,32,2025-03-19 16:14:42
400,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.1,54,24,96,32,2025-03-19 16:14:47
401,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.2,54,24,96,33,2025-03-19 16:14:52
402,Umraniye,Evening,80%,20,Single,60,210,7.0,164,9.5,54,24,97,32,2025-03-19 16:14:57
403,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.6,54,24,96,32,2025-03-19 16:15:02
404,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,98,27,2025-03-19 16:15:07
405,Umraniye,Evening,80%,20,Single,60,210,7.0,162,9.6,54,24,98,27,2025-03-19 16:15:12
406,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,98,27,2025-03-19 16:15:17
407,Umraniye,Evening,80%,20,Single,60,214,7.4,164,9.4,54,24,97,29,2025-03-19 16:15:22
408,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,98,31,2025-03-19 16:15:27
409,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.4,54,24,96,31,2025-03-19 16:15:32
410,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.4,54,24,98,29,2025-03-19 16:15:37
411,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,97,32,2025-03-19 16:15:42
412,Umraniye,Evening,80%,20,Single,60,212,7.6,162,9.2,54,24,98,29,2025-03-19 16:15:47
413,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.5,54,24,97,32,2025-03-19 16:15:52
414,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.3,54,24,98,30,2025-03-19 16:15:57
415,Umraniye,Evening,80%,20,Single,60,208,7.5,162,8.6,54,24,99,32,2025-03-19 16:16:02
416,Umraniye,Evening,80%,20,Single,60,210,7.4,162,8.5,54,24,97,32,2025-03-19 16:16:07
417,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.6,54,24,97,29,2025-03-19 16:16:12
418,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.2,54,24,98,30,2025-03-19 16:16:17
419,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.1,54,24,98,29,2025-03-19 16:16:22
420,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,97,31,2025-03-19 16:16:27
421,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,98,29,2025-03-19 16:16:32
422,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.1,54,24,97,33,2025-03-19 16:16:37
423,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,97,32,2025-03-19 16:16:42
424,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,97,32,2025-03-19 16:16:47
425,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.0,54,24,97,33,2025-03-19 16:16:52
426,Umraniye,Evening,80%,20,Single,60,210,7.4,162,8.5,54,24,97,32,2025-03-19 16:16:57
427,Umraniye,Evening,80%,20,Single,60,206,7.4,162,9.1,54,24,98,32,2025-03-19 16:17:02
428,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.1,54,24,97,33,2025-03-19 16:17:07
429,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.1,54,24,98,31,2025-03-19 16:17:12
430,Umraniye,Evening,80%,20,Single,60,210,7.0,164,9.5,54,24,98,30,2025-03-19 16:17:17
431,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.5,54,24,99,27,2025-03-19 16:17:22
432,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,98,32,2025-03-19 16:17:27
433,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.6,54,24,99,27,2025-03-19 16:17:32
434,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.1,54,24,99,29,2025-03-19 16:17:37
435,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.1,54,24,98,32,2025-03-19 16:17:42
436,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.2,54,24,99,27,2025-03-19 16:17:47
437,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.1,54,24,100,27,2025-03-19 16:17:52
438,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.5,54,24,99,31,2025-03-19 16:17:57
439,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,98,31,2025-03-19 16:18:02
440,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,99,31,2025-03-19 16:18:07
441,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,99,31,2025-03-19 16:18:12
442,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,98,33,2025-03-19 16:18:17
443,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.1,54,24,99,33,2025-03-19 16:18:22
444,Umraniye,Evening,80%,20,Single,60,210,7.4,162,8.5,54,24,99,28,2025-03-19 16:18:27
445,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,100,27,2025-03-19 16:18:32
446,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.6,54,24,99,28,2025-03-19 16:18:37
447,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,100,28,2025-03-19 16:18:42
448,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,99,33,2025-03-19 16:18:47
449,Umraniye,Evening,80%,20,Single,60,206,7.7,162,9.3,54,24,100,28,2025-03-19 16:18:52
450,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,100,27,2025-03-19 16:18:57
451,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.1,54,24,100,31,2025-03-19 16:19:02
452,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.6,54,24,99,31,2025-03-19 16:19:07
453,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.1,54,24,99,33,2025-03-19 16:19:12
454,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.1,54,24,101,27,2025-03-19 16:19:17
455,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,101,27,2025-03-19 16:19:22
456,Umraniye,Evening,80%,20,Single,60,208,7.5,162,8.6,54,24,99,33,2025-03-19 16:19:27
457,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.3,54,24,99,32,2025-03-19 16:19:32
458,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,100,28,2025-03-19 16:19:37
459,Umraniye,Evening,80%,20,Single,60,206,7.4,162,8.9,54,24,100,29,2025-03-19 16:19:42
460,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.4,54,24,100,30,2025-03-19 16:19:47
461,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.2,54,24,101,28,2025-03-19 16:19:52
462,Umraniye,Evening,80%,20,Single,60,208,7.6,162,9.3,54,24,100,32,2025-03-19 16:19:57
463,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.5,54,24,100,31,2025-03-19 16:20:02
464,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.3,54,24,99,32,2025-03-19 16:20:07
465,Umraniye,Evening,80%,20,Single,60,214,7.1,162,9.8,54,24,100,30,2025-03-19 16:20:12
466,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,101,29,2025-03-19 16:20:17
467,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.3,54,24,99,31,2025-03-19 16:20:22
468,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.3,54,24,101,28,2025-03-19 16:20:27
469,Umraniye,Evening,80%,20,Single,60,206,7.4,162,9.1,54,24,100,32,2025-03-19 16:20:32
470,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,99,32,2025-03-19 16:20:37
471,Umraniye,Evening,80%,20,Single,60,210,7.4,138,9.1,54,24,100,32,2025-03-19 16:20:42
472,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.3,54,24,100,30,2025-03-19 16:20:47
473,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.6,54,24,101,27,2025-03-19 16:20:52
474,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.4,54,24,100,32,2025-03-19 16:20:57
475,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.5,54,24,101,28,2025-03-19 16:21:02
476,Umraniye,Evening,80%,20,Single,60,206,7.3,162,9.3,54,24,100,30,2025-03-19 16:21:07
477,Umraniye,Evening,80%,20,Single,60,210,7.5,146,9.1,54,24,100,32,2025-03-19 16:21:12
478,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.2,54,24,100,33,2025-03-19 16:21:17
479,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.1,54,24,101,27,2025-03-19 16:21:22
480,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,100,32,2025-03-19 16:21:27
481,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.4,54,24,99,31,2025-03-19 16:21:32
482,Umraniye,Evening,80%,20,Single,60,212,7.3,162,9.0,54,24,100,29,2025-03-19 16:21:37
483,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.2,54,24,99,33,2025-03-19 16:21:42
484,Umraniye,Evening,80%,20,Single,60,210,7.5,162,9.3,54,24,99,33,2025-03-19 16:21:47
485,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.5,54,24,101,27,2025-03-19 16:21:52
486,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,100,29,2025-03-19 16:21:57
487,Umraniye,Evening,80%,20,Single,60,210,7.6,162,9.2,54,24,99,28,2025-03-19 16:22:02
488,Umraniye,Evening,80%,20,Single,60,208,7.5,162,9.4,54,24,100,30,2025-03-19 16:22:07
489,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,101,27,2025-03-19 16:22:12
490,Umraniye,Evening,80%,20,Single,60,210,7.5,146,9.1,54,24,100,29,2025-03-19 16:22:17
491,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.1,54,24,99,31,2025-03-19 16:22:22
492,Umraniye,Evening,80%,20,Single,60,210,7.1,162,9.5,54,24,99,32,2025-03-19 16:22:27
493,Umraniye,Evening,80%,20,Single,60,208,7.4,166,9.4,54,24,100,28,2025-03-19 16:22:32
494,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.2,54,24,101,27,2025-03-19 16:22:37
495,Umraniye,Evening,80%,20,Single,60,212,7.4,162,9.4,54,24,100,28,2025-03-19 16:22:42
496,Umraniye,Evening,80%,20,Single,60,208,7.4,162,9.1,54,24,99,31,2025-03-19 16:22:47
497,Umraniye,Evening,80%,20,Single,60,210,7.3,162,9.1,54,24,101,27,2025-03-19 16:22:52
498,Umraniye,Evening,80%,20,Single,60,208,7.3,162,9.2,54,24,100,27,2025-03-19 16:22:57
499,Umraniye,Evening,80%,20,Single,60,210,7.4,162,9.2,54,24,99,30,2025-03-19 16:23:02
500,Umraniye,Evening,80%,20,Single,60,208,7.7,162,9.2,54,24,99,32,2025-03-19 16:23:07
501,Umraniye,Evening,80%,20,Single,60,208,7.1,162,9.6,54,24,101,27,2025-03-19 16:23:12
502,Umraniye,Evening,80%,20,Single,60,206,7.5,162,9.2,54,24,100,28,2025-03-19 16:23:17
