index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
639,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.1,54,19,114,33,2025-03-25 14:23:24
640,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.6,54,19,114,33,2025-03-25 14:23:29
641,Umraniye,Noon,80%,20,Single,240,208,6.4,162,8.5,54,19,115,32,2025-03-25 14:23:34
642,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.6,54,19,113,34,2025-03-25 14:23:39
643,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.6,54,19,115,32,2025-03-25 14:23:44
644,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.6,54,19,114,34,2025-03-25 14:23:49
645,Umraniye,Noon,80%,20,Single,240,208,6.8,162,8.3,54,19,114,34,2025-03-25 14:23:54
646,Umraniye,Noon,80%,20,Single,240,210,6.1,162,8.5,54,19,113,35,2025-03-25 14:23:59
647,Umraniye,Noon,80%,20,Single,240,206,6.8,240,6.3,54,19,115,31,2025-03-25 14:24:04
648,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.1,54,19,115,30,2025-03-25 14:24:09
649,Umraniye,Noon,80%,20,Single,240,210,6.5,160,8.2,54,19,114,34,2025-03-25 14:24:14
650,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.3,54,19,114,34,2025-03-25 14:24:19
651,Umraniye,Noon,80%,20,Single,240,212,7.3,162,8.4,54,19,115,29,2025-03-25 14:24:24
652,Umraniye,Noon,80%,20,Single,240,208,6.8,162,8.0,54,19,114,35,2025-03-25 14:24:29
653,Umraniye,Noon,80%,20,Single,240,212,6.5,166,8.5,54,19,115,30,2025-03-25 14:24:34
654,Umraniye,Noon,80%,20,Single,240,210,7.6,162,8.0,54,19,115,29,2025-03-25 14:24:39
655,Umraniye,Noon,80%,20,Single,240,212,7.3,164,8.4,54,19,114,34,2025-03-25 14:24:44
656,Umraniye,Noon,80%,20,Single,240,214,6.9,162,8.3,54,19,115,30,2025-03-25 14:24:49
657,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.4,54,19,115,30,2025-03-25 14:24:54
658,Umraniye,Noon,80%,20,Single,240,208,7.1,168,8.6,54,19,114,33,2025-03-25 14:24:59
659,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.7,54,19,114,32,2025-03-25 14:25:04
660,Umraniye,Noon,80%,20,Single,240,212,7.0,138,7.4,54,19,115,31,2025-03-25 14:25:09
661,Umraniye,Noon,80%,20,Single,240,208,6.9,162,8.1,54,19,116,30,2025-03-25 14:25:14
662,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.3,54,19,114,32,2025-03-25 14:25:19
663,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.4,54,19,116,29,2025-03-25 14:25:24
664,Umraniye,Noon,80%,20,Single,240,210,7.1,164,8.4,54,19,115,32,2025-03-25 14:25:29
665,Umraniye,Noon,80%,20,Single,240,214,7.0,162,8.5,54,19,114,32,2025-03-25 14:25:34
666,Umraniye,Noon,80%,20,Single,240,208,7.5,162,8.2,54,19,114,35,2025-03-25 14:25:39
667,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.4,54,19,114,35,2025-03-25 14:25:44
668,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.3,54,19,116,30,2025-03-25 14:25:49
669,Umraniye,Noon,80%,20,Single,240,212,6.9,162,8.3,54,19,115,32,2025-03-25 14:25:54
670,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.1,54,19,115,31,2025-03-25 14:25:59
671,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.1,54,19,116,29,2025-03-25 14:26:04
672,Umraniye,Noon,80%,20,Single,240,210,6.9,156,6.5,54,19,116,29,2025-03-25 14:26:09
673,Umraniye,Noon,80%,20,Single,240,208,7.5,162,8.2,54,19,114,34,2025-03-25 14:26:14
674,Umraniye,Noon,80%,20,Single,240,208,6.5,162,8.3,54,19,116,28,2025-03-25 14:26:19
675,Umraniye,Noon,80%,20,Single,240,214,6.4,160,8.4,54,19,115,31,2025-03-25 14:26:24
676,Umraniye,Noon,80%,20,Single,240,212,7.3,162,8.5,54,19,114,32,2025-03-25 14:26:29
677,Umraniye,Noon,80%,20,Single,240,212,6.4,162,8.4,54,19,115,33,2025-03-25 14:26:34
678,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.6,54,19,114,34,2025-03-25 14:26:39
679,Umraniye,Noon,80%,20,Single,240,208,6.8,162,7.8,54,19,115,31,2025-03-25 14:26:44
680,Umraniye,Noon,80%,20,Single,240,212,6.1,164,6.8,54,19,116,29,2025-03-25 14:26:49
681,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.3,54,19,114,32,2025-03-25 14:26:54
682,Umraniye,Noon,80%,20,Single,240,208,7.6,162,8.5,54,19,116,28,2025-03-25 14:26:59
683,Umraniye,Noon,80%,20,Single,240,210,6.9,164,8.6,54,19,115,31,2025-03-25 14:27:04
684,Umraniye,Noon,80%,20,Single,240,208,6.5,162,8.3,54,19,114,33,2025-03-25 14:27:09
685,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.5,54,19,116,28,2025-03-25 14:27:14
686,Umraniye,Noon,80%,20,Single,240,208,7.0,162,8.6,54,19,114,32,2025-03-25 14:27:19
687,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.4,54,19,114,34,2025-03-25 14:27:24
688,Umraniye,Noon,80%,20,Single,240,212,7.1,162,8.7,54,19,115,29,2025-03-25 14:27:29
689,Umraniye,Noon,80%,20,Single,240,210,6.8,166,7.5,54,19,115,30,2025-03-25 14:27:34
690,Umraniye,Noon,80%,20,Single,240,206,7.4,162,8.3,54,19,115,30,2025-03-25 14:27:39
691,Umraniye,Noon,80%,20,Single,240,212,6.7,150,8.2,54,19,116,31,2025-03-25 14:27:44
692,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.6,54,19,114,34,2025-03-25 14:27:49
693,Umraniye,Noon,80%,20,Single,240,208,7.0,164,8.4,54,19,115,32,2025-03-25 14:27:54
694,Umraniye,Noon,80%,20,Single,240,212,6.5,162,8.1,54,19,116,29,2025-03-25 14:27:59
695,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.3,54,19,115,29,2025-03-25 14:28:04
696,Umraniye,Noon,80%,20,Single,240,212,7.4,158,6.2,54,19,116,30,2025-03-25 14:28:09
697,Umraniye,Noon,80%,20,Single,240,208,6.5,176,8.3,54,19,116,29,2025-03-25 14:28:14
698,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.3,54,19,114,35,2025-03-25 14:28:19
699,Umraniye,Noon,80%,20,Single,240,212,6.4,162,8.4,54,19,115,31,2025-03-25 14:28:24
700,Umraniye,Noon,80%,20,Single,240,210,7.5,162,8.3,54,19,114,34,2025-03-25 14:28:29
701,Umraniye,Noon,80%,20,Single,240,208,5.9,162,8.3,54,19,116,29,2025-03-25 14:28:34
702,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.4,54,19,115,33,2025-03-25 14:28:39
703,Umraniye,Noon,80%,20,Single,240,212,6.3,162,8.1,54,19,114,35,2025-03-25 14:28:44
704,Umraniye,Noon,80%,20,Single,240,212,6.7,164,8.1,54,19,115,32,2025-03-25 14:28:49
705,Umraniye,Noon,80%,20,Single,240,208,7.3,162,8.2,54,19,114,35,2025-03-25 14:28:54
706,Umraniye,Noon,80%,20,Single,240,208,6.3,162,8.0,54,19,116,32,2025-03-25 14:28:59
707,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.3,54,19,115,32,2025-03-25 14:29:04
708,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.2,54,19,114,34,2025-03-25 14:29:09
709,Umraniye,Noon,80%,20,Single,240,208,7.5,162,8.6,54,19,116,31,2025-03-25 14:29:14
710,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.3,54,19,114,34,2025-03-25 14:29:19
711,Umraniye,Noon,80%,20,Single,240,212,6.1,162,8.1,54,19,114,34,2025-03-25 14:29:24
712,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.3,54,19,116,30,2025-03-25 14:29:29
713,Umraniye,Noon,80%,20,Single,240,208,6.5,162,8.3,54,19,116,28,2025-03-25 14:29:34
714,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.8,54,19,114,33,2025-03-25 14:29:39
715,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.4,54,19,116,29,2025-03-25 14:29:44
716,Umraniye,Noon,80%,20,Single,240,208,6.9,162,8.3,54,19,116,29,2025-03-25 14:29:49
717,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.6,54,19,115,32,2025-03-25 14:29:54
718,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.1,54,19,116,29,2025-03-25 14:29:59
719,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.1,54,19,115,33,2025-03-25 14:30:04
720,Umraniye,Noon,80%,20,Single,240,212,7.1,162,8.4,54,19,116,29,2025-03-25 14:30:09
721,Umraniye,Noon,80%,20,Single,240,212,7.1,162,8.3,54,19,115,33,2025-03-25 14:30:14
722,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.7,54,19,114,34,2025-03-25 14:30:19
723,Umraniye,Noon,80%,20,Single,240,214,6.4,162,8.6,54,19,112,29,2025-03-25 14:30:24
724,Umraniye,Noon,80%,20,Single,240,212,7.6,164,8.0,54,19,116,31,2025-03-25 14:30:29
725,Umraniye,Noon,80%,20,Single,240,208,6.5,162,7.9,54,19,116,29,2025-03-25 14:30:34
726,Umraniye,Noon,80%,20,Single,240,208,7.4,162,8.1,54,19,115,31,2025-03-25 14:30:39
727,Umraniye,Noon,80%,20,Single,240,212,7.1,162,8.3,54,19,116,28,2025-03-25 14:30:44
728,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.7,54,19,116,28,2025-03-25 14:30:49
729,Umraniye,Noon,80%,20,Single,240,208,6.5,162,7.9,54,19,116,30,2025-03-25 14:30:54
730,Umraniye,Noon,80%,20,Single,240,214,6.1,162,8.4,54,19,116,31,2025-03-25 14:30:59
731,Umraniye,Noon,80%,20,Single,240,212,7.3,162,8.2,54,19,115,33,2025-03-25 14:31:04
732,Umraniye,Noon,80%,20,Single,240,208,7.3,164,8.1,54,19,116,29,2025-03-25 14:31:09
733,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.4,54,19,115,34,2025-03-25 14:31:14
734,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.4,54,19,116,30,2025-03-25 14:31:19
735,Umraniye,Noon,80%,20,Single,240,210,6.1,162,8.2,54,19,116,31,2025-03-25 14:31:24
736,Umraniye,Noon,80%,20,Single,240,212,7.1,170,8.2,54,19,112,30,2025-03-25 14:31:29
737,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.1,54,19,115,34,2025-03-25 14:31:34
738,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.5,54,19,116,34,2025-03-25 14:31:39
739,Umraniye,Noon,80%,20,Single,240,210,7.5,164,8.7,54,19,116,29,2025-03-25 14:31:44
740,Umraniye,Noon,80%,20,Single,240,210,6.1,162,8.4,54,19,115,34,2025-03-25 14:31:49
741,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.0,54,19,114,34,2025-03-25 14:31:54
742,Umraniye,Noon,80%,20,Single,240,212,6.5,160,8.8,54,19,114,29,2025-03-25 14:31:59
743,Umraniye,Noon,80%,20,Single,240,208,7.3,162,8.2,54,19,114,34,2025-03-25 14:32:04
744,Umraniye,Noon,80%,20,Single,240,208,6.3,162,8.2,54,19,116,30,2025-03-25 14:32:09
745,Umraniye,Noon,80%,20,Single,240,214,6.7,164,8.4,54,19,116,29,2025-03-25 14:32:14
746,Umraniye,Noon,80%,20,Single,240,210,6.0,162,8.4,54,19,116,29,2025-03-25 14:32:19
747,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.4,54,19,116,30,2025-03-25 14:32:24
748,Umraniye,Noon,80%,20,Single,240,208,7.0,164,7.7,54,19,114,34,2025-03-25 14:32:29
749,Umraniye,Noon,80%,20,Single,240,214,6.4,162,8.7,54,19,116,30,2025-03-25 14:32:34
750,Umraniye,Noon,80%,20,Single,240,208,6.5,176,8.3,54,19,114,34,2025-03-25 14:32:39
751,Umraniye,Noon,80%,20,Single,240,212,6.3,162,8.6,54,19,116,30,2025-03-25 14:32:44
752,Umraniye,Noon,80%,20,Single,240,208,6.4,162,8.2,54,19,116,30,2025-03-25 14:32:49
753,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.2,54,19,115,33,2025-03-25 14:32:54
754,Umraniye,Noon,80%,20,Single,240,210,6.8,164,8.6,54,19,114,33,2025-03-25 14:32:59
755,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.3,54,19,114,33,2025-03-25 14:33:04
756,Umraniye,Noon,80%,20,Single,240,206,6.5,162,8.4,54,19,113,28,2025-03-25 14:33:09
757,Umraniye,Noon,80%,20,Single,240,212,6.5,160,8.4,54,19,116,29,2025-03-25 14:33:14
758,Umraniye,Noon,80%,20,Single,240,212,6.3,162,8.6,54,19,114,33,2025-03-25 14:33:19
759,Umraniye,Noon,80%,20,Single,240,210,7.1,160,8.1,54,19,115,31,2025-03-25 14:33:24
760,Umraniye,Noon,80%,20,Single,240,206,6.3,164,6.6,54,19,114,33,2025-03-25 14:33:29
761,Umraniye,Noon,80%,20,Single,240,208,7.1,162,8.2,54,19,116,31,2025-03-25 14:33:34
762,Umraniye,Noon,80%,20,Single,240,212,6.3,162,8.6,54,19,115,31,2025-03-25 14:33:39
763,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.2,54,19,114,33,2025-03-25 14:33:44
764,Umraniye,Noon,80%,20,Single,240,212,7.3,162,8.5,54,19,114,28,2025-03-25 14:33:49
765,Umraniye,Noon,80%,20,Single,240,210,6.4,208,4.9,54,19,113,29,2025-03-25 14:33:54
766,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.2,54,19,115,31,2025-03-25 14:33:59
767,Umraniye,Noon,80%,20,Single,240,212,7.4,158,8.3,54,19,116,33,2025-03-25 14:34:04
768,Umraniye,Noon,80%,20,Single,240,212,6.4,160,8.3,54,19,116,31,2025-03-25 14:34:09
769,Umraniye,Noon,80%,20,Single,240,208,6.3,160,8.1,54,19,115,31,2025-03-25 14:34:14
770,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.5,54,19,115,34,2025-03-25 14:34:19
771,Umraniye,Noon,80%,20,Single,240,208,7.3,162,8.4,54,19,113,27,2025-03-25 14:34:24
772,Umraniye,Noon,80%,20,Single,240,210,6.2,164,8.4,54,19,116,28,2025-03-25 14:34:29
773,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.5,54,19,113,30,2025-03-25 14:34:34
774,Umraniye,Noon,80%,20,Single,240,208,7.4,162,8.4,54,19,116,28,2025-03-25 14:34:39
775,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.2,54,19,115,33,2025-03-25 14:34:44
776,Umraniye,Noon,80%,20,Single,240,212,6.7,168,8.4,54,19,116,28,2025-03-25 14:34:49
777,Umraniye,Noon,80%,20,Single,240,212,6.4,162,8.6,54,19,115,33,2025-03-25 14:34:54
778,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.2,54,19,115,33,2025-03-25 14:34:59
779,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.0,54,19,115,33,2025-03-25 14:35:04
780,Umraniye,Noon,80%,20,Single,240,208,6.5,164,8.1,54,19,116,29,2025-03-25 14:35:09
781,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.5,54,19,116,29,2025-03-25 14:35:14
782,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.6,54,19,115,31,2025-03-25 14:35:19
783,Umraniye,Noon,80%,20,Single,240,208,6.8,164,8.2,54,19,116,31,2025-03-25 14:35:24
784,Umraniye,Noon,80%,20,Single,240,210,6.5,162,7.8,54,19,116,28,2025-03-25 14:35:29
785,Umraniye,Noon,80%,20,Single,240,212,7.4,164,8.7,54,19,116,30,2025-03-25 14:35:34
786,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.6,54,19,115,33,2025-03-25 14:35:39
787,Umraniye,Noon,80%,20,Single,240,212,7.1,162,8.4,54,19,116,31,2025-03-25 14:35:44
788,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.1,54,19,115,33,2025-03-25 14:35:49
789,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.1,54,19,115,34,2025-03-25 14:35:54
790,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.3,54,19,115,34,2025-03-25 14:35:59
791,Umraniye,Noon,80%,20,Single,240,210,7.4,138,7.9,54,19,115,32,2025-03-25 14:36:04
792,Umraniye,Noon,80%,20,Single,240,210,7.3,160,8.8,54,19,116,28,2025-03-25 14:36:09
793,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.6,54,19,116,30,2025-03-25 14:36:14
794,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.4,54,19,115,33,2025-03-25 14:36:19
795,Umraniye,Noon,80%,20,Single,240,212,6.9,166,8.6,54,19,116,30,2025-03-25 14:36:24
796,Umraniye,Noon,80%,20,Single,240,210,7.7,164,8.3,54,19,116,31,2025-03-25 14:36:29
797,Umraniye,Noon,80%,20,Single,240,206,6.5,164,8.1,54,19,115,33,2025-03-25 14:36:34
798,Umraniye,Noon,80%,20,Single,240,206,6.4,162,8.2,54,19,115,32,2025-03-25 14:36:39
799,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.2,54,19,115,32,2025-03-25 14:36:44
800,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.2,54,19,115,29,2025-03-25 14:36:49
801,Umraniye,Noon,80%,20,Single,240,212,6.5,162,8.3,54,19,116,30,2025-03-25 14:36:54
802,Umraniye,Noon,80%,20,Single,240,208,7.0,162,8.4,54,19,115,31,2025-03-25 14:36:59
803,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.7,54,19,116,29,2025-03-25 14:37:04
804,Umraniye,Noon,80%,20,Single,240,212,6.7,150,8.2,54,19,113,27,2025-03-25 14:37:09
805,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.0,54,19,115,32,2025-03-25 14:37:14
806,Umraniye,Noon,80%,20,Single,240,210,7.0,164,8.1,54,19,116,29,2025-03-25 14:37:19
807,Umraniye,Noon,80%,20,Single,240,212,6.3,162,8.6,54,19,113,31,2025-03-25 14:37:24
808,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.4,54,19,116,31,2025-03-25 14:37:29
809,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.5,54,19,115,33,2025-03-25 14:37:34
810,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.3,54,19,115,32,2025-03-25 14:37:39
811,Umraniye,Noon,80%,20,Single,240,206,6.4,162,8.3,54,19,114,27,2025-03-25 14:37:44
812,Umraniye,Noon,80%,20,Single,240,216,7.1,160,8.4,54,19,116,31,2025-03-25 14:37:49
813,Umraniye,Noon,80%,20,Single,240,210,6.5,162,8.0,54,19,116,30,2025-03-25 14:37:54
814,Umraniye,Noon,80%,20,Single,240,212,7.6,162,8.1,54,19,113,28,2025-03-25 14:37:59
815,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.2,54,19,115,31,2025-03-25 14:38:04
816,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.1,54,19,116,29,2025-03-25 14:38:09
817,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.1,54,19,113,28,2025-03-25 14:38:14
818,Umraniye,Noon,80%,20,Single,240,210,7.5,162,8.3,54,19,116,27,2025-03-25 14:38:19
819,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.6,54,19,116,31,2025-03-25 14:38:24
820,Umraniye,Noon,80%,20,Single,240,208,7.0,164,8.7,54,19,116,30,2025-03-25 14:38:29
821,Umraniye,Noon,80%,20,Single,240,208,6.4,162,8.4,54,19,115,31,2025-03-25 14:38:34
822,Umraniye,Noon,80%,20,Single,240,210,8.0,162,8.3,54,19,115,33,2025-03-25 14:38:39
823,Umraniye,Noon,80%,20,Single,240,210,7.0,164,8.1,54,19,115,32,2025-03-25 14:38:44
824,Umraniye,Noon,80%,20,Single,240,212,6.2,160,8.2,54,19,116,29,2025-03-25 14:38:49
825,Umraniye,Noon,80%,20,Single,240,208,7.4,162,8.3,54,19,112,31,2025-03-25 14:38:54
826,Umraniye,Noon,80%,20,Single,240,212,7.0,162,8.4,54,19,116,30,2025-03-25 14:38:59
827,Umraniye,Noon,80%,20,Single,240,208,6.4,150,7.7,54,19,115,32,2025-03-25 14:39:04
828,Umraniye,Noon,80%,20,Single,240,212,7.3,162,8.5,54,19,115,32,2025-03-25 14:39:09
829,Umraniye,Noon,80%,20,Single,240,212,6.8,162,8.2,54,19,116,29,2025-03-25 14:39:14
830,Umraniye,Noon,80%,20,Single,240,212,7.9,162,8.5,54,19,113,27,2025-03-25 14:39:19
831,Umraniye,Noon,80%,20,Single,240,212,6.5,162,8.0,54,19,116,30,2025-03-25 14:39:24
832,Umraniye,Noon,80%,20,Single,240,212,6.9,162,8.4,54,19,116,31,2025-03-25 14:39:29
833,Umraniye,Noon,80%,20,Single,240,206,6.7,166,6.3,54,19,115,33,2025-03-25 14:39:34
834,Umraniye,Noon,80%,20,Single,240,216,6.4,166,6.2,54,19,113,28,2025-03-25 14:39:39
835,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.3,54,19,113,29,2025-03-25 14:39:44
836,Umraniye,Noon,80%,20,Single,240,208,6.8,162,8.5,54,19,113,27,2025-03-25 14:39:49
837,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.2,54,19,116,28,2025-03-25 14:39:54
838,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.3,54,19,113,27,2025-03-25 14:39:59
839,Umraniye,Noon,80%,20,Single,240,214,6.3,162,8.3,54,19,111,28,2025-03-25 14:40:04
840,Umraniye,Noon,80%,20,Single,240,212,7.4,162,8.2,54,19,113,28,2025-03-25 14:40:09
841,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.1,54,19,116,31,2025-03-25 14:40:14
842,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.3,54,19,116,30,2025-03-25 14:40:19
843,Umraniye,Noon,80%,20,Single,240,206,6.9,162,8.1,54,19,116,30,2025-03-25 14:40:24
844,Umraniye,Noon,80%,20,Single,240,208,7.1,162,8.2,54,19,116,31,2025-03-25 14:40:29
845,Umraniye,Noon,80%,20,Single,240,208,7.5,162,7.7,54,19,116,31,2025-03-25 14:40:34
846,Umraniye,Noon,80%,20,Single,240,210,7.7,160,7.8,54,19,115,32,2025-03-25 14:40:39
847,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.1,54,19,115,32,2025-03-25 14:40:44
848,Umraniye,Noon,80%,20,Single,240,212,6.4,164,8.8,54,19,113,27,2025-03-25 14:40:49
849,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.4,54,19,115,30,2025-03-25 14:40:54
850,Umraniye,Noon,80%,20,Single,240,210,7.9,164,8.5,54,19,115,33,2025-03-25 14:40:59
851,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.3,54,19,116,31,2025-03-25 14:41:04
852,Umraniye,Noon,80%,20,Single,240,208,6.3,160,8.1,54,19,116,29,2025-03-25 14:41:09
853,Umraniye,Noon,80%,20,Single,240,208,6.7,150,8.2,54,19,116,32,2025-03-25 14:41:14
854,Umraniye,Noon,80%,20,Single,240,210,7.4,162,8.8,54,19,116,29,2025-03-25 14:41:19
855,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.1,54,19,113,27,2025-03-25 14:41:24
856,Umraniye,Noon,80%,20,Single,240,210,7.5,164,8.2,54,19,115,33,2025-03-25 14:41:29
857,Umraniye,Noon,80%,20,Single,240,208,7.1,164,8.2,54,19,115,32,2025-03-25 14:41:34
858,Umraniye,Noon,80%,20,Single,240,210,6.7,162,8.4,54,19,115,33,2025-03-25 14:41:39
859,Umraniye,Noon,80%,20,Single,240,212,6.5,162,8.5,54,19,115,31,2025-03-25 14:41:44
860,Umraniye,Noon,80%,20,Single,240,212,6.3,164,6.5,54,19,116,31,2025-03-25 14:41:49
861,Umraniye,Noon,80%,20,Single,240,210,6.9,162,5.6,54,19,116,32,2025-03-25 14:41:54
862,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.3,54,19,116,32,2025-03-25 14:41:59
863,Umraniye,Noon,80%,20,Single,240,206,6.9,162,8.4,54,19,116,30,2025-03-25 14:42:04
864,Umraniye,Noon,80%,20,Single,240,212,7.3,142,7.0,54,19,116,31,2025-03-25 14:42:09
865,Umraniye,Noon,80%,20,Single,240,210,6.2,162,8.0,54,19,112,28,2025-03-25 14:42:14
866,Umraniye,Noon,80%,20,Single,240,212,6.7,162,8.7,54,19,116,29,2025-03-25 14:42:19
867,Umraniye,Noon,80%,20,Single,240,210,7.1,162,8.2,54,19,112,28,2025-03-25 14:42:24
868,Umraniye,Noon,80%,20,Single,240,210,7.0,162,8.5,54,19,116,32,2025-03-25 14:42:29
869,Umraniye,Noon,80%,20,Single,240,208,8.0,162,8.3,54,19,115,34,2025-03-25 14:42:34
870,Umraniye,Noon,80%,20,Single,240,210,6.5,164,8.5,54,19,114,30,2025-03-25 14:42:39
871,Umraniye,Noon,80%,20,Single,240,210,6.1,164,8.4,54,19,115,33,2025-03-25 14:42:44
872,Umraniye,Noon,80%,20,Single,240,210,7.3,162,8.7,54,19,116,33,2025-03-25 14:42:49
873,Umraniye,Noon,80%,20,Single,240,212,6.9,162,8.3,54,19,115,34,2025-03-25 14:42:54
874,Umraniye,Noon,80%,20,Single,240,210,7.6,162,8.4,54,19,116,31,2025-03-25 14:42:59
875,Umraniye,Noon,80%,20,Single,240,210,6.3,162,8.0,54,19,115,33,2025-03-25 14:43:04
876,Umraniye,Noon,80%,20,Single,240,212,7.6,162,8.4,54,19,116,29,2025-03-25 14:43:09
877,Umraniye,Noon,80%,20,Single,240,210,6.4,164,8.3,54,19,112,27,2025-03-25 14:43:14
878,Umraniye,Noon,80%,20,Single,240,206,6.9,164,8.3,54,19,116,30,2025-03-25 14:43:19
879,Umraniye,Noon,80%,20,Single,240,208,6.5,162,8.1,54,19,115,32,2025-03-25 14:43:24
880,Umraniye,Noon,80%,20,Single,240,206,7.3,162,8.4,54,19,112,28,2025-03-25 14:43:29
881,Umraniye,Noon,80%,20,Single,240,208,7.6,162,8.5,54,19,112,29,2025-03-25 14:43:34
882,Umraniye,Noon,80%,20,Single,240,214,6.3,162,8.4,54,19,116,33,2025-03-25 14:43:39
883,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.5,54,19,112,31,2025-03-25 14:43:44
884,Umraniye,Noon,80%,20,Single,240,208,6.7,162,8.3,54,19,113,28,2025-03-25 14:43:49
885,Umraniye,Noon,80%,20,Single,240,210,6.8,162,8.5,54,19,113,28,2025-03-25 14:43:54
886,Umraniye,Noon,80%,20,Single,240,212,7.5,166,8.6,54,19,114,28,2025-03-25 14:43:59
887,Umraniye,Noon,80%,20,Single,240,214,6.2,162,8.3,54,19,112,28,2025-03-25 14:44:04
888,Umraniye,Noon,80%,20,Single,240,210,6.9,162,8.2,54,19,113,29,2025-03-25 14:44:09
889,Umraniye,Noon,80%,20,Single,240,208,6.1,162,8.4,54,19,116,31,2025-03-25 14:44:14
890,Umraniye,Noon,80%,20,Single,240,210,6.4,162,8.3,54,19,113,28,2025-03-25 14:44:19
