index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,80%,20,Single,60,206,7.4,162,9.3,54,24,107,33,2025-03-19 09:46:02
252,Umraniye,Morning,80%,20,Single,60,210,7.5,146,9.1,54,24,107,32,2025-03-19 09:46:07
253,Umraniye,Morning,80%,20,Single,60,212,7.6,162,9.2,54,24,107,32,2025-03-19 09:46:12
254,Umraniye,Morning,80%,20,Single,60,206,7.5,162,9.2,54,24,108,29,2025-03-19 09:46:17
255,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,108,29,2025-03-19 09:46:22
256,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.2,54,24,109,27,2025-03-19 09:46:27
257,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.1,54,24,107,33,2025-03-19 09:46:32
258,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.6,54,24,107,33,2025-03-19 09:46:37
259,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,107,33,2025-03-19 09:46:42
260,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,30,2025-03-19 09:46:47
261,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.0,54,24,107,32,2025-03-19 09:46:52
262,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.6,54,24,109,28,2025-03-19 09:46:57
263,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.5,54,24,108,29,2025-03-19 09:47:02
264,Umraniye,Morning,80%,20,Single,60,204,7.4,162,9.4,54,24,108,31,2025-03-19 09:47:07
265,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,109,28,2025-03-19 09:47:12
266,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,107,33,2025-03-19 09:47:17
267,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.6,54,24,107,32,2025-03-19 09:47:22
268,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,108,30,2025-03-19 09:47:27
269,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.3,54,24,108,29,2025-03-19 09:47:32
270,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.0,54,24,108,31,2025-03-19 09:47:37
271,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.0,54,24,108,31,2025-03-19 09:47:42
272,Umraniye,Morning,80%,20,Single,60,212,7.5,162,9.5,54,24,108,32,2025-03-19 09:47:47
273,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.6,54,24,107,33,2025-03-19 09:47:52
274,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,109,27,2025-03-19 09:47:57
275,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,109,28,2025-03-19 09:48:02
276,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.0,54,24,109,31,2025-03-19 09:48:07
277,Umraniye,Morning,80%,20,Single,60,210,7.4,156,9.2,54,24,107,33,2025-03-19 09:48:12
278,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,108,33,2025-03-19 09:48:17
279,Umraniye,Morning,80%,20,Single,60,204,7.6,162,9.1,54,24,108,32,2025-03-19 09:48:22
280,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,108,32,2025-03-19 09:48:27
281,Umraniye,Morning,80%,20,Single,60,212,7.4,164,9.0,54,24,108,32,2025-03-19 09:48:32
282,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.5,54,24,108,32,2025-03-19 09:48:37
283,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.6,54,24,108,31,2025-03-19 09:48:42
284,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.4,54,24,109,29,2025-03-19 09:48:47
285,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,109,28,2025-03-19 09:48:52
286,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,109,31,2025-03-19 09:48:57
287,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.6,54,24,109,31,2025-03-19 09:49:02
288,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.4,54,24,109,31,2025-03-19 09:49:07
289,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,110,27,2025-03-19 09:49:12
290,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,108,33,2025-03-19 09:49:17
291,Umraniye,Morning,80%,20,Single,60,210,7.5,146,9.1,54,24,108,33,2025-03-19 09:49:22
292,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.4,54,24,110,29,2025-03-19 09:49:27
293,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.1,54,24,109,29,2025-03-19 09:49:32
294,Umraniye,Morning,80%,20,Single,60,206,7.6,162,9.4,54,24,109,31,2025-03-19 09:49:37
295,Umraniye,Morning,80%,20,Single,60,202,7.5,162,9.3,54,24,108,33,2025-03-19 09:49:42
296,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.6,54,24,110,28,2025-03-19 09:49:47
297,Umraniye,Morning,80%,20,Single,60,204,7.6,162,9.1,54,24,108,29,2025-03-19 09:49:52
298,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.8,54,24,109,28,2025-03-19 09:49:57
299,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,109,31,2025-03-19 09:50:02
300,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,110,28,2025-03-19 09:50:07
301,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,108,33,2025-03-19 09:50:12
302,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.3,54,24,109,29,2025-03-19 09:50:17
303,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.3,54,24,110,29,2025-03-19 09:50:22
304,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.3,54,24,110,28,2025-03-19 09:50:27
305,Umraniye,Morning,80%,20,Single,60,208,7.4,166,9.4,54,24,109,31,2025-03-19 09:50:32
306,Umraniye,Morning,80%,20,Single,60,212,7.4,162,9.4,54,24,108,33,2025-03-19 09:50:37
307,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,109,29,2025-03-19 09:50:42
308,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.2,54,24,109,28,2025-03-19 09:50:47
309,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,108,32,2025-03-19 09:50:52
310,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.1,54,24,108,33,2025-03-19 09:50:57
311,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.0,54,24,109,31,2025-03-19 09:51:02
312,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,108,33,2025-03-19 09:51:07
313,Umraniye,Morning,80%,20,Single,60,202,7.5,162,9.3,54,24,109,30,2025-03-19 09:51:12
314,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,109,30,2025-03-19 09:51:17
315,Umraniye,Morning,80%,20,Single,60,210,7.1,164,9.3,54,24,110,28,2025-03-19 09:51:22
316,Umraniye,Morning,80%,20,Single,60,210,7.0,164,9.5,54,24,108,33,2025-03-19 09:51:27
317,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,108,33,2025-03-19 09:51:32
318,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,110,28,2025-03-19 09:51:37
319,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,108,33,2025-03-19 09:51:42
320,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,109,32,2025-03-19 09:51:47
321,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,108,33,2025-03-19 09:51:52
322,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.0,54,24,110,30,2025-03-19 09:51:57
323,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,111,28,2025-03-19 09:52:02
324,Umraniye,Morning,80%,20,Single,60,204,7.6,162,9.1,54,24,109,32,2025-03-19 09:52:07
325,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.2,54,24,109,33,2025-03-19 09:52:12
326,Umraniye,Morning,80%,20,Single,60,204,7.5,162,9.1,54,24,111,28,2025-03-19 09:52:17
327,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,109,34,2025-03-19 09:52:22
328,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.2,54,24,109,33,2025-03-19 09:52:27
329,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,109,33,2025-03-19 09:52:32
330,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,109,33,2025-03-19 09:52:37
331,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,109,33,2025-03-19 09:52:42
332,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.3,54,24,111,27,2025-03-19 09:52:47
333,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.1,54,24,109,32,2025-03-19 09:52:52
334,Umraniye,Morning,80%,20,Single,60,210,7.5,146,9.1,54,24,111,29,2025-03-19 09:52:57
335,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.4,54,24,111,31,2025-03-19 09:53:02
336,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,109,33,2025-03-19 09:53:07
337,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,109,33,2025-03-19 09:53:12
338,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,110,32,2025-03-19 09:53:17
339,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,110,29,2025-03-19 09:53:22
340,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,109,33,2025-03-19 09:53:27
341,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,110,29,2025-03-19 09:53:32
342,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.2,54,24,111,29,2025-03-19 09:53:37
343,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,109,33,2025-03-19 09:53:42
344,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.3,54,24,110,32,2025-03-19 09:53:47
345,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.1,54,24,111,28,2025-03-19 09:53:52
346,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,111,29,2025-03-19 09:53:57
347,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.2,54,24,109,31,2025-03-19 09:54:02
348,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.2,54,24,110,31,2025-03-19 09:54:07
349,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,111,28,2025-03-19 09:54:12
350,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,110,30,2025-03-19 09:54:17
351,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.2,54,24,109,33,2025-03-19 09:54:22
352,Umraniye,Morning,80%,20,Single,60,214,7.4,164,9.4,54,24,111,28,2025-03-19 09:54:27
353,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.6,54,24,111,29,2025-03-19 09:54:32
354,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.3,54,24,111,28,2025-03-19 09:54:37
355,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.2,54,24,109,32,2025-03-19 09:54:42
356,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,33,2025-03-19 09:54:47
357,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,109,33,2025-03-19 09:54:52
358,Umraniye,Morning,80%,20,Single,60,202,7.5,162,9.3,54,24,111,28,2025-03-19 09:54:57
359,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,110,32,2025-03-19 09:55:02
360,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,110,32,2025-03-19 09:55:07
361,Umraniye,Morning,80%,20,Single,60,210,7.4,156,9.2,54,24,110,31,2025-03-19 09:55:12
362,Umraniye,Morning,80%,20,Single,60,206,7.7,162,9.2,54,24,110,31,2025-03-19 09:55:17
363,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.5,54,24,110,29,2025-03-19 09:55:22
364,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,110,32,2025-03-19 09:55:27
365,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.6,54,24,111,28,2025-03-19 09:55:32
366,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.3,54,24,111,31,2025-03-19 09:55:37
367,Umraniye,Morning,80%,20,Single,60,210,7.0,162,9.6,54,24,110,34,2025-03-19 09:55:42
368,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.7,54,24,111,30,2025-03-19 09:55:47
369,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,110,32,2025-03-19 09:55:52
370,Umraniye,Morning,80%,20,Single,60,204,7.3,162,9.2,54,24,111,29,2025-03-19 09:55:57
371,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,110,33,2025-03-19 09:56:02
372,Umraniye,Morning,80%,20,Single,60,206,7.7,162,9.3,54,24,110,31,2025-03-19 09:56:07
373,Umraniye,Morning,80%,20,Single,60,204,7.5,162,9.1,54,24,109,33,2025-03-19 09:56:12
374,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,109,33,2025-03-19 09:56:17
375,Umraniye,Morning,80%,20,Single,60,212,7.4,164,9.0,54,24,109,33,2025-03-19 09:56:22
376,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.3,54,24,109,33,2025-03-19 09:56:27
377,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.2,54,24,110,28,2025-03-19 09:56:32
378,Umraniye,Morning,80%,20,Single,60,212,7.4,162,9.4,54,24,111,28,2025-03-19 09:56:37
379,Umraniye,Morning,80%,20,Single,60,210,7.3,160,8.0,54,24,109,33,2025-03-19 09:56:42
380,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.6,54,24,109,33,2025-03-19 09:56:47
381,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,111,29,2025-03-19 09:56:52
382,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,109,33,2025-03-19 09:56:57
383,Umraniye,Morning,80%,20,Single,60,206,7.6,162,9.3,54,24,110,30,2025-03-19 09:57:02
384,Umraniye,Morning,80%,20,Single,60,206,7.7,162,9.2,54,24,110,30,2025-03-19 09:57:07
385,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.2,54,24,108,33,2025-03-19 09:57:12
386,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,110,28,2025-03-19 09:57:17
387,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,108,33,2025-03-19 09:57:22
388,Umraniye,Morning,80%,20,Single,60,210,7.0,164,9.5,54,24,110,30,2025-03-19 09:57:27
389,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,108,33,2025-03-19 09:57:32
390,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,110,28,2025-03-19 09:57:37
391,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,109,32,2025-03-19 09:57:42
392,Umraniye,Morning,80%,20,Single,60,210,7.3,160,8.0,54,24,110,28,2025-03-19 09:57:47
393,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,31,2025-03-19 09:57:52
394,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,109,30,2025-03-19 09:57:57
395,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.3,54,24,109,31,2025-03-19 09:58:02
396,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.1,54,24,109,31,2025-03-19 09:58:07
397,Umraniye,Morning,80%,20,Single,60,206,7.5,162,9.2,54,24,109,31,2025-03-19 09:58:12
398,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.5,54,24,110,28,2025-03-19 09:58:17
399,Umraniye,Morning,80%,20,Single,60,210,7.1,162,9.1,54,24,109,29,2025-03-19 09:58:22
400,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.4,54,24,108,33,2025-03-19 09:58:27
401,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.3,54,24,110,28,2025-03-19 09:58:32
402,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,109,30,2025-03-19 09:58:37
403,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,109,30,2025-03-19 09:58:42
404,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.1,54,24,109,29,2025-03-19 09:58:47
405,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.8,54,24,108,33,2025-03-19 09:58:52
406,Umraniye,Morning,80%,20,Single,60,206,7.4,162,9.1,54,24,109,29,2025-03-19 09:58:57
407,Umraniye,Morning,80%,20,Single,60,210,7.4,156,9.2,54,24,109,29,2025-03-19 09:59:02
408,Umraniye,Morning,80%,20,Single,60,210,7.4,156,9.2,54,24,110,28,2025-03-19 09:59:07
409,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.5,54,24,108,30,2025-03-19 09:59:12
410,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.3,54,24,110,27,2025-03-19 09:59:17
411,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.7,54,24,110,28,2025-03-19 09:59:22
412,Umraniye,Morning,80%,20,Single,60,210,7.0,164,9.5,54,24,110,27,2025-03-19 09:59:27
413,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.4,54,24,109,30,2025-03-19 09:59:32
414,Umraniye,Morning,80%,20,Single,60,206,7.6,162,9.4,54,24,109,28,2025-03-19 09:59:37
415,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.6,54,24,109,30,2025-03-19 09:59:42
416,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,108,32,2025-03-19 09:59:47
417,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,108,31,2025-03-19 09:59:52
418,Umraniye,Morning,80%,20,Single,60,206,7.4,162,9.1,54,24,108,32,2025-03-19 09:59:57
419,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.2,54,24,108,33,2025-03-19 10:00:02
420,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.1,54,24,109,28,2025-03-19 10:00:07
421,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,108,32,2025-03-19 10:00:12
422,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.0,54,24,109,30,2025-03-19 10:00:17
423,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.3,54,24,109,27,2025-03-19 10:00:22
424,Umraniye,Morning,80%,20,Single,60,206,7.4,162,9.3,54,24,109,30,2025-03-19 10:00:27
425,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,30,2025-03-19 10:00:32
426,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.6,54,24,109,28,2025-03-19 10:00:37
427,Umraniye,Morning,80%,20,Single,60,206,7.7,162,9.3,54,24,107,33,2025-03-19 10:00:42
428,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.5,54,24,108,31,2025-03-19 10:00:47
429,Umraniye,Morning,80%,20,Single,60,212,7.5,162,9.1,54,24,109,28,2025-03-19 10:00:52
430,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.5,54,24,108,30,2025-03-19 10:00:57
431,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,108,32,2025-03-19 10:01:02
432,Umraniye,Morning,80%,20,Single,60,214,7.4,164,9.4,54,24,107,33,2025-03-19 10:01:07
433,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.3,54,24,109,30,2025-03-19 10:01:12
434,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.5,54,24,107,29,2025-03-19 10:01:17
435,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,107,32,2025-03-19 10:01:22
436,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.5,54,24,107,32,2025-03-19 10:01:27
437,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,107,31,2025-03-19 10:01:32
438,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,109,28,2025-03-19 10:01:37
439,Umraniye,Morning,80%,20,Single,60,206,7.7,162,9.2,54,24,107,33,2025-03-19 10:01:42
440,Umraniye,Morning,80%,20,Single,60,208,7.4,162,9.3,54,24,107,32,2025-03-19 10:01:47
441,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,108,31,2025-03-19 10:01:52
442,Umraniye,Morning,80%,20,Single,60,210,7.0,164,9.5,54,24,109,28,2025-03-19 10:01:57
443,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.1,54,24,107,32,2025-03-19 10:02:02
444,Umraniye,Morning,80%,20,Single,60,210,7.3,160,8.0,54,24,109,28,2025-03-19 10:02:07
445,Umraniye,Morning,80%,20,Single,60,208,7.4,166,9.4,54,24,108,32,2025-03-19 10:02:12
446,Umraniye,Morning,80%,20,Single,60,212,7.5,162,9.5,54,24,107,33,2025-03-19 10:02:17
447,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,107,32,2025-03-19 10:02:22
448,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,108,29,2025-03-19 10:02:27
449,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,107,33,2025-03-19 10:02:32
450,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.6,54,24,107,32,2025-03-19 10:02:37
451,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.5,54,24,108,30,2025-03-19 10:02:42
452,Umraniye,Morning,80%,20,Single,60,206,7.4,162,9.1,54,24,109,27,2025-03-19 10:02:47
453,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.1,54,24,108,31,2025-03-19 10:02:52
454,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.8,54,24,109,28,2025-03-19 10:02:57
455,Umraniye,Morning,80%,20,Single,60,214,7.1,162,9.8,54,24,109,27,2025-03-19 10:03:02
456,Umraniye,Morning,80%,20,Single,60,204,7.3,162,9.2,54,24,108,31,2025-03-19 10:03:07
457,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,28,2025-03-19 10:03:12
458,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.3,54,24,108,29,2025-03-19 10:03:17
459,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.5,54,24,109,27,2025-03-19 10:03:22
460,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,29,2025-03-19 10:03:27
461,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.2,54,24,109,27,2025-03-19 10:03:32
462,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,107,33,2025-03-19 10:03:37
463,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.6,54,24,108,29,2025-03-19 10:03:42
464,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.6,54,24,108,31,2025-03-19 10:03:47
465,Umraniye,Morning,80%,20,Single,60,206,7.5,162,9.2,54,24,107,33,2025-03-19 10:03:52
466,Umraniye,Morning,80%,20,Single,60,208,7.9,162,9.4,54,24,108,29,2025-03-19 10:03:57
467,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,107,33,2025-03-19 10:04:02
468,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,108,29,2025-03-19 10:04:07
469,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,107,32,2025-03-19 10:04:12
470,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.0,54,24,108,31,2025-03-19 10:04:17
471,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,107,31,2025-03-19 10:04:22
472,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,109,28,2025-03-19 10:04:27
473,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.1,54,24,107,33,2025-03-19 10:04:32
474,Umraniye,Morning,80%,20,Single,60,212,7.7,162,8.6,54,24,107,33,2025-03-19 10:04:37
475,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.2,54,24,109,28,2025-03-19 10:04:42
476,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.3,54,24,109,29,2025-03-19 10:04:47
477,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.1,54,24,108,31,2025-03-19 10:04:52
478,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,107,33,2025-03-19 10:04:57
479,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.7,54,24,109,28,2025-03-19 10:05:02
480,Umraniye,Morning,80%,20,Single,60,212,7.6,162,9.2,54,24,109,28,2025-03-19 10:05:07
481,Umraniye,Morning,80%,20,Single,60,206,7.3,162,9.3,54,24,107,33,2025-03-19 10:05:12
482,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,108,32,2025-03-19 10:05:17
483,Umraniye,Morning,80%,20,Single,60,206,7.6,162,9.3,54,24,109,27,2025-03-19 10:05:22
484,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.1,54,24,109,29,2025-03-19 10:05:27
485,Umraniye,Morning,80%,20,Single,60,208,7.7,162,9.1,54,24,107,33,2025-03-19 10:05:32
486,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.2,54,24,108,32,2025-03-19 10:05:37
487,Umraniye,Morning,80%,20,Single,60,210,7.6,162,9.3,54,24,107,33,2025-03-19 10:05:42
488,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.2,54,24,107,33,2025-03-19 10:05:47
489,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,107,32,2025-03-19 10:05:52
490,Umraniye,Morning,80%,20,Single,60,208,7.5,162,8.6,54,24,107,33,2025-03-19 10:05:57
491,Umraniye,Morning,80%,20,Single,60,210,7.5,162,9.2,54,24,107,32,2025-03-19 10:06:02
492,Umraniye,Morning,80%,20,Single,60,206,7.6,162,9.3,54,24,108,29,2025-03-19 10:06:07
493,Umraniye,Morning,80%,20,Single,60,212,7.3,162,9.2,54,24,108,29,2025-03-19 10:06:12
494,Umraniye,Morning,80%,20,Single,60,212,7.4,162,9.4,54,24,107,32,2025-03-19 10:06:17
495,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.3,54,24,108,28,2025-03-19 10:06:22
496,Umraniye,Morning,80%,20,Single,60,208,7.6,162,9.3,54,24,107,33,2025-03-19 10:06:27
497,Umraniye,Morning,80%,20,Single,60,210,7.3,160,8.0,54,24,108,29,2025-03-19 10:06:32
498,Umraniye,Morning,80%,20,Single,60,210,7.4,162,9.6,54,24,108,29,2025-03-19 10:06:37
499,Umraniye,Morning,80%,20,Single,60,208,7.5,162,9.3,54,24,107,33,2025-03-19 10:06:42
500,Umraniye,Morning,80%,20,Single,60,210,7.3,162,9.2,54,24,107,33,2025-03-19 10:06:47
501,Umraniye,Morning,80%,20,Single,60,208,7.1,162,9.6,54,24,109,28,2025-03-19 10:06:52
502,Umraniye,Morning,80%,20,Single,60,208,7.3,162,9.2,54,24,108,32,2025-03-19 10:06:57
