index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Noon,80%,40,Single,60,210,3.8,164,3.4,54,9,125,24,2025-04-18 12:29:53
252,Umraniye,Noon,80%,40,Single,60,210,3.9,162,3.5,54,9,126,30,2025-04-18 12:29:58
253,Umraniye,Noon,80%,40,Single,60,214,4.7,162,3.5,54,9,126,31,2025-04-18 12:30:03
254,Umraniye,Noon,80%,40,Single,60,212,3.7,162,3.5,54,9,126,31,2025-04-18 12:30:08
255,Umraniye,Noon,80%,40,Single,60,210,3.5,162,3.5,54,9,127,24,2025-04-18 12:30:13
256,Umraniye,Noon,80%,40,Single,60,210,4.0,164,3.4,54,9,126,24,2025-04-18 12:30:18
257,Umraniye,Noon,80%,40,Single,60,208,4.0,168,3.3,54,9,127,28,2025-04-18 12:30:23
258,Umraniye,Noon,80%,40,Single,60,208,3.9,162,3.5,54,9,126,28,2025-04-18 12:30:28
259,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,28,2025-04-18 12:30:33
260,Umraniye,Noon,80%,40,Single,60,212,3.8,164,3.4,54,9,126,27,2025-04-18 12:30:38
261,Umraniye,Noon,80%,40,Single,60,214,3.9,164,3.4,54,9,124,29,2025-04-18 12:30:43
262,Umraniye,Noon,80%,40,Single,60,216,4.1,160,3.5,54,9,125,19,2025-04-18 12:30:48
263,Umraniye,Noon,80%,40,Single,60,214,3.8,166,3.4,54,9,126,30,2025-04-18 12:30:53
264,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,33,2025-04-18 12:30:58
265,Umraniye,Noon,80%,40,Single,60,214,4.0,164,3.4,54,9,127,26,2025-04-18 12:31:03
266,Umraniye,Noon,80%,40,Single,60,212,4.1,160,3.5,54,9,124,29,2025-04-18 12:31:08
267,Umraniye,Noon,80%,40,Single,60,210,2.9,166,3.4,54,9,126,34,2025-04-18 12:31:13
268,Umraniye,Noon,80%,40,Single,60,208,3.8,162,3.5,54,9,126,28,2025-04-18 12:31:18
269,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,125,29,2025-04-18 12:31:23
270,Umraniye,Noon,80%,40,Single,60,214,4.0,166,3.4,54,9,125,34,2025-04-18 12:31:28
271,Umraniye,Noon,80%,40,Single,60,212,4.0,162,3.5,54,9,126,35,2025-04-18 12:31:33
272,Umraniye,Noon,80%,40,Single,60,216,3.5,162,3.5,54,9,126,24,2025-04-18 12:31:38
273,Umraniye,Noon,80%,40,Single,60,216,4.0,162,3.5,54,9,126,27,2025-04-18 12:31:43
274,Umraniye,Noon,80%,40,Single,60,216,3.5,164,3.4,54,9,126,31,2025-04-18 12:31:48
275,Umraniye,Noon,80%,40,Single,60,214,3.9,162,3.5,54,9,126,30,2025-04-18 12:31:53
276,Umraniye,Noon,80%,40,Single,60,210,3.8,164,3.4,54,9,126,30,2025-04-18 12:31:58
277,Umraniye,Noon,80%,40,Single,60,212,3.7,164,3.4,54,9,127,19,2025-04-18 12:32:03
278,Umraniye,Noon,80%,40,Single,60,218,3.6,162,3.5,54,9,126,21,2025-04-18 12:32:08
279,Umraniye,Noon,80%,40,Single,60,216,4.1,162,3.5,54,9,126,34,2025-04-18 12:32:13
280,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,31,2025-04-18 12:32:18
281,Umraniye,Noon,80%,40,Single,60,212,3.7,160,3.5,54,9,126,29,2025-04-18 12:32:23
282,Umraniye,Noon,80%,40,Single,60,212,3.4,162,3.5,54,9,126,24,2025-04-18 12:32:28
283,Umraniye,Noon,80%,40,Single,60,210,3.8,160,3.5,54,9,127,27,2025-04-18 12:32:33
284,Umraniye,Noon,80%,40,Single,60,210,3.9,164,3.4,54,9,126,30,2025-04-18 12:32:38
285,Umraniye,Noon,80%,40,Single,60,208,4.0,166,3.4,54,9,126,23,2025-04-18 12:32:43
286,Umraniye,Noon,80%,40,Single,60,216,4.1,164,3.4,54,9,126,26,2025-04-18 12:32:48
287,Umraniye,Noon,80%,40,Single,60,210,3.9,160,3.5,54,9,127,29,2025-04-18 12:32:53
288,Umraniye,Noon,80%,40,Single,60,210,3.7,160,3.5,54,9,125,30,2025-04-18 12:32:58
289,Umraniye,Noon,80%,40,Single,60,212,3.8,166,3.4,54,9,126,26,2025-04-18 12:33:03
290,Umraniye,Noon,80%,40,Single,60,212,3.5,162,3.5,54,9,126,31,2025-04-18 12:33:08
291,Umraniye,Noon,80%,40,Single,60,216,3.5,160,3.5,54,9,125,31,2025-04-18 12:33:13
292,Umraniye,Noon,80%,40,Single,60,210,3.9,160,3.5,54,9,126,22,2025-04-18 12:33:18
293,Umraniye,Noon,80%,40,Single,60,208,5.1,162,3.5,54,9,126,34,2025-04-18 12:33:23
294,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,126,32,2025-04-18 12:33:28
295,Umraniye,Noon,80%,40,Single,60,208,3.7,164,3.4,54,9,126,29,2025-04-18 12:33:33
296,Umraniye,Noon,80%,40,Single,60,210,3.8,164,3.4,54,9,126,28,2025-04-18 12:33:38
297,Umraniye,Noon,80%,40,Single,60,210,4.3,166,3.4,54,9,127,31,2025-04-18 12:33:43
298,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,30,2025-04-18 12:33:48
299,Umraniye,Noon,80%,40,Single,60,208,3.4,162,3.5,54,9,126,27,2025-04-18 12:33:53
300,Umraniye,Noon,80%,40,Single,60,212,4.1,162,3.5,54,9,126,34,2025-04-18 12:33:58
301,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,125,21,2025-04-18 12:34:03
302,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,126,26,2025-04-18 12:34:08
303,Umraniye,Noon,80%,40,Single,60,210,4.0,160,3.5,54,9,127,30,2025-04-18 12:34:13
304,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,28,2025-04-18 12:34:18
305,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,126,30,2025-04-18 12:34:23
306,Umraniye,Noon,80%,40,Single,60,218,3.7,166,3.4,54,9,126,23,2025-04-18 12:34:28
307,Umraniye,Noon,80%,40,Single,60,214,3.5,164,3.4,54,9,126,27,2025-04-18 12:34:33
308,Umraniye,Noon,80%,40,Single,60,212,3.9,168,3.3,54,9,126,32,2025-04-18 12:34:38
309,Umraniye,Noon,80%,40,Single,60,212,4.0,164,3.4,54,9,125,23,2025-04-18 12:34:43
310,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,126,27,2025-04-18 12:34:48
311,Umraniye,Noon,80%,40,Single,60,210,4.0,164,3.4,54,9,125,26,2025-04-18 12:34:53
312,Umraniye,Noon,80%,40,Single,60,210,3.7,168,3.3,54,9,127,29,2025-04-18 12:34:58
313,Umraniye,Noon,80%,40,Single,60,210,3.9,162,3.5,54,9,126,29,2025-04-18 12:35:03
314,Umraniye,Noon,80%,40,Single,60,208,4.0,170,3.3,54,9,125,28,2025-04-18 12:35:08
315,Umraniye,Noon,80%,40,Single,60,216,3.4,162,3.5,54,9,125,27,2025-04-18 12:35:13
316,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,126,28,2025-04-18 12:35:18
317,Umraniye,Noon,80%,40,Single,60,212,3.3,160,3.5,54,9,126,27,2025-04-18 12:35:23
318,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,127,28,2025-04-18 12:35:28
319,Umraniye,Noon,80%,40,Single,60,212,3.0,162,3.5,54,9,127,33,2025-04-18 12:35:33
320,Umraniye,Noon,80%,40,Single,60,212,4.1,162,3.5,54,9,126,24,2025-04-18 12:35:38
321,Umraniye,Noon,80%,40,Single,60,210,4.1,160,3.5,54,9,126,29,2025-04-18 12:35:43
322,Umraniye,Noon,80%,40,Single,60,210,3.7,166,3.4,54,9,126,25,2025-04-18 12:35:48
323,Umraniye,Noon,80%,40,Single,60,212,3.4,162,3.5,54,9,126,35,2025-04-18 12:35:53
324,Umraniye,Noon,80%,40,Single,60,212,3.5,164,3.4,54,9,126,28,2025-04-18 12:35:58
325,Umraniye,Noon,80%,40,Single,60,210,4.0,160,3.5,54,9,126,24,2025-04-18 12:36:03
326,Umraniye,Noon,80%,40,Single,60,210,3.8,160,3.5,54,9,125,27,2025-04-18 12:36:08
327,Umraniye,Noon,80%,40,Single,60,208,4.3,164,3.4,54,9,127,23,2025-04-18 12:36:13
328,Umraniye,Noon,80%,40,Single,60,214,3.8,164,3.4,54,9,126,26,2025-04-18 12:36:18
329,Umraniye,Noon,80%,40,Single,60,210,4.3,166,3.4,54,9,126,30,2025-04-18 12:36:23
330,Umraniye,Noon,80%,40,Single,60,210,4.3,164,3.4,54,9,126,33,2025-04-18 12:36:28
331,Umraniye,Noon,80%,40,Single,60,214,3.9,158,3.5,54,9,127,32,2025-04-18 12:36:33
332,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,127,28,2025-04-18 12:36:38
333,Umraniye,Noon,80%,40,Single,60,212,4.2,164,3.4,54,9,126,30,2025-04-18 12:36:43
334,Umraniye,Noon,80%,40,Single,60,210,4.4,162,3.5,54,9,126,31,2025-04-18 12:36:48
335,Umraniye,Noon,80%,40,Single,60,214,3.5,164,3.4,54,9,126,36,2025-04-18 12:36:53
336,Umraniye,Noon,80%,40,Single,60,210,4.4,164,3.4,54,9,126,26,2025-04-18 12:36:58
337,Umraniye,Noon,80%,40,Single,60,212,4.0,162,3.5,54,9,126,33,2025-04-18 12:37:03
338,Umraniye,Noon,80%,40,Single,60,212,3.8,166,3.4,54,9,126,24,2025-04-18 12:37:08
339,Umraniye,Noon,80%,40,Single,60,212,4.1,162,3.5,54,9,126,32,2025-04-18 12:37:13
340,Umraniye,Noon,80%,40,Single,60,212,3.6,164,3.4,54,9,125,26,2025-04-18 12:37:18
341,Umraniye,Noon,80%,40,Single,60,208,3.9,164,3.4,54,9,126,26,2025-04-18 12:37:23
342,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,126,27,2025-04-18 12:37:28
343,Umraniye,Noon,80%,40,Single,60,214,3.9,164,3.4,54,9,126,25,2025-04-18 12:37:33
344,Umraniye,Noon,80%,40,Single,60,208,3.7,164,3.4,54,9,127,29,2025-04-18 12:37:38
345,Umraniye,Noon,80%,40,Single,60,212,3.3,162,3.5,54,9,127,32,2025-04-18 12:37:43
346,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,126,21,2025-04-18 12:37:48
347,Umraniye,Noon,80%,40,Single,60,210,3.5,164,3.4,54,9,126,27,2025-04-18 12:37:53
348,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,126,24,2025-04-18 12:37:58
349,Umraniye,Noon,80%,40,Single,60,212,3.8,156,3.6,54,9,125,31,2025-04-18 12:38:03
350,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,33,2025-04-18 12:38:08
351,Umraniye,Noon,80%,40,Single,60,212,3.9,160,3.5,54,9,127,27,2025-04-18 12:38:13
352,Umraniye,Noon,80%,40,Single,60,214,3.8,162,3.5,54,9,126,26,2025-04-18 12:38:18
353,Umraniye,Noon,80%,40,Single,60,216,3.4,162,3.5,54,9,126,22,2025-04-18 12:38:23
354,Umraniye,Noon,80%,40,Single,60,216,4.0,160,3.5,54,9,126,35,2025-04-18 12:38:28
355,Umraniye,Noon,80%,40,Single,60,210,4.1,164,3.4,54,9,126,33,2025-04-18 12:38:33
356,Umraniye,Noon,80%,40,Single,60,212,4.0,164,3.4,54,9,126,21,2025-04-18 12:38:38
357,Umraniye,Noon,80%,40,Single,60,210,3.5,162,3.5,54,9,126,30,2025-04-18 12:38:43
358,Umraniye,Noon,80%,40,Single,60,214,3.9,158,3.5,54,9,126,24,2025-04-18 12:38:48
359,Umraniye,Noon,80%,40,Single,60,216,3.5,162,3.5,54,9,124,26,2025-04-18 12:38:53
360,Umraniye,Noon,80%,40,Single,60,212,3.6,164,3.4,54,9,126,24,2025-04-18 12:38:58
361,Umraniye,Noon,80%,40,Single,60,216,3.6,164,3.4,54,9,126,21,2025-04-18 12:39:03
362,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,127,28,2025-04-18 12:39:08
363,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,35,2025-04-18 12:39:13
364,Umraniye,Noon,80%,40,Single,60,214,3.9,162,3.5,54,9,126,25,2025-04-18 12:39:18
365,Umraniye,Noon,80%,40,Single,60,210,3.8,166,3.4,54,9,125,31,2025-04-18 12:39:23
366,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,127,32,2025-04-18 12:39:28
367,Umraniye,Noon,80%,40,Single,60,210,5.1,160,3.5,54,9,126,30,2025-04-18 12:39:33
368,Umraniye,Noon,80%,40,Single,60,216,3.8,160,3.5,54,9,127,35,2025-04-18 12:39:38
369,Umraniye,Noon,80%,40,Single,60,210,4.5,162,3.5,54,9,126,31,2025-04-18 12:39:43
370,Umraniye,Noon,80%,40,Single,60,212,3.6,164,3.4,54,9,126,34,2025-04-18 12:39:48
371,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,126,24,2025-04-18 12:39:53
372,Umraniye,Noon,80%,40,Single,60,210,4.0,166,3.4,54,9,126,31,2025-04-18 12:39:58
373,Umraniye,Noon,80%,40,Single,60,212,3.3,164,3.4,54,9,127,33,2025-04-18 12:40:03
374,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,25,2025-04-18 12:40:08
375,Umraniye,Noon,80%,40,Single,60,214,3.7,162,3.5,54,9,126,16,2025-04-18 12:40:13
376,Umraniye,Noon,80%,40,Single,60,210,4.6,164,3.4,54,9,126,24,2025-04-18 12:40:18
377,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,126,25,2025-04-18 12:40:23
378,Umraniye,Noon,80%,40,Single,60,210,4.3,164,3.4,54,9,126,30,2025-04-18 12:40:28
379,Umraniye,Noon,80%,40,Single,60,216,3.5,164,3.4,54,9,125,26,2025-04-18 12:40:33
380,Umraniye,Noon,80%,40,Single,60,210,4.0,166,3.4,54,9,125,28,2025-04-18 12:40:38
381,Umraniye,Noon,80%,40,Single,60,214,3.9,160,3.5,54,9,125,26,2025-04-18 12:40:43
382,Umraniye,Noon,80%,40,Single,60,210,3.9,166,3.4,54,9,126,28,2025-04-18 12:40:48
383,Umraniye,Noon,80%,40,Single,60,212,3.5,164,3.4,54,9,125,28,2025-04-18 12:40:53
384,Umraniye,Noon,80%,40,Single,60,208,3.7,162,3.5,54,9,126,26,2025-04-18 12:40:58
385,Umraniye,Noon,80%,40,Single,60,212,4.4,162,3.5,54,9,126,31,2025-04-18 12:41:03
386,Umraniye,Noon,80%,40,Single,60,208,3.5,162,3.5,54,9,126,33,2025-04-18 12:41:08
387,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,125,24,2025-04-18 12:41:13
388,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,126,29,2025-04-18 12:41:18
389,Umraniye,Noon,80%,40,Single,60,212,4.1,164,3.4,54,9,126,23,2025-04-18 12:41:23
390,Umraniye,Noon,80%,40,Single,60,216,3.3,160,3.5,54,9,127,22,2025-04-18 12:41:28
391,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,126,32,2025-04-18 12:41:33
392,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,125,35,2025-04-18 12:41:38
393,Umraniye,Noon,80%,40,Single,60,212,3.6,164,3.4,54,9,125,27,2025-04-18 12:41:43
394,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,126,34,2025-04-18 12:41:48
395,Umraniye,Noon,80%,40,Single,60,216,4.0,162,3.5,54,9,126,26,2025-04-18 12:41:53
396,Umraniye,Noon,80%,40,Single,60,216,3.8,162,3.5,54,9,126,27,2025-04-18 12:41:58
397,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,126,34,2025-04-18 12:42:03
398,Umraniye,Noon,80%,40,Single,60,212,3.3,162,3.5,54,9,126,25,2025-04-18 12:42:08
399,Umraniye,Noon,80%,40,Single,60,210,3.5,160,3.5,54,9,126,31,2025-04-18 12:42:13
400,Umraniye,Noon,80%,40,Single,60,214,3.9,162,3.5,54,9,126,27,2025-04-18 12:42:18
401,Umraniye,Noon,80%,40,Single,60,210,3.3,164,3.4,54,9,125,26,2025-04-18 12:42:23
402,Umraniye,Noon,80%,40,Single,60,216,3.8,162,3.5,54,9,126,26,2025-04-18 12:42:28
403,Umraniye,Noon,80%,40,Single,60,208,3.8,166,3.4,54,9,126,21,2025-04-18 12:42:33
404,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,126,32,2025-04-18 12:42:38
405,Umraniye,Noon,80%,40,Single,60,212,3.6,160,3.5,54,9,126,29,2025-04-18 12:42:43
406,Umraniye,Noon,80%,40,Single,60,216,3.6,164,3.4,54,9,126,27,2025-04-18 12:42:48
407,Umraniye,Noon,80%,40,Single,60,212,3.7,162,3.5,54,9,127,26,2025-04-18 12:42:53
408,Umraniye,Noon,80%,40,Single,60,210,3.3,164,3.4,54,9,126,29,2025-04-18 12:42:58
409,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,31,2025-04-18 12:43:03
410,Umraniye,Noon,80%,40,Single,60,212,3.7,162,3.5,54,9,126,27,2025-04-18 12:43:08
411,Umraniye,Noon,80%,40,Single,60,210,3.7,162,3.5,54,9,125,31,2025-04-18 12:43:13
412,Umraniye,Noon,80%,40,Single,60,214,3.7,162,3.5,54,9,125,29,2025-04-18 12:43:18
413,Umraniye,Noon,80%,40,Single,60,210,3.9,164,3.4,54,9,126,28,2025-04-18 12:43:23
414,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,31,2025-04-18 12:43:28
415,Umraniye,Noon,80%,40,Single,60,216,3.6,166,3.4,54,9,126,26,2025-04-18 12:43:33
416,Umraniye,Noon,80%,40,Single,60,216,3.6,162,3.5,54,9,126,24,2025-04-18 12:43:38
417,Umraniye,Noon,80%,40,Single,60,214,3.7,160,3.5,54,9,125,28,2025-04-18 12:43:43
418,Umraniye,Noon,80%,40,Single,60,212,3.3,162,3.5,54,9,126,28,2025-04-18 12:43:48
419,Umraniye,Noon,80%,40,Single,60,212,4.1,162,3.5,54,9,127,27,2025-04-18 12:43:53
420,Umraniye,Noon,80%,40,Single,60,208,4.2,160,3.5,54,9,126,32,2025-04-18 12:43:58
421,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,126,30,2025-04-18 12:44:03
422,Umraniye,Noon,80%,40,Single,60,210,3.9,162,3.5,54,9,126,28,2025-04-18 12:44:08
423,Umraniye,Noon,80%,40,Single,60,212,3.9,168,3.3,54,9,126,28,2025-04-18 12:44:13
424,Umraniye,Noon,80%,40,Single,60,208,4.1,162,3.5,54,9,126,28,2025-04-18 12:44:18
425,Umraniye,Noon,80%,40,Single,60,212,3.6,162,3.5,54,9,126,30,2025-04-18 12:44:23
426,Umraniye,Noon,80%,40,Single,60,216,3.9,164,3.4,54,9,126,28,2025-04-18 12:44:28
427,Umraniye,Noon,80%,40,Single,60,212,4.1,164,3.4,54,9,125,27,2025-04-18 12:44:33
428,Umraniye,Noon,80%,40,Single,60,208,3.6,162,3.5,54,9,126,23,2025-04-18 12:44:38
429,Umraniye,Noon,80%,40,Single,60,214,3.6,162,3.5,54,9,125,26,2025-04-18 12:44:43
430,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,126,29,2025-04-18 12:44:48
431,Umraniye,Noon,80%,40,Single,60,212,4.4,162,3.5,54,9,126,29,2025-04-18 12:44:53
432,Umraniye,Noon,80%,40,Single,60,214,3.4,162,3.5,54,9,126,23,2025-04-18 12:44:58
433,Umraniye,Noon,80%,40,Single,60,212,3.9,160,3.5,54,9,126,26,2025-04-18 12:45:03
434,Umraniye,Noon,80%,40,Single,60,210,4.1,166,3.4,54,9,126,25,2025-04-18 12:45:08
435,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,33,2025-04-18 12:45:13
436,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,127,29,2025-04-18 12:45:18
437,Umraniye,Noon,80%,40,Single,60,212,3.6,162,3.5,54,9,126,29,2025-04-18 12:45:23
438,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,125,28,2025-04-18 12:45:28
439,Umraniye,Noon,80%,40,Single,60,212,3.9,162,3.5,54,9,126,26,2025-04-18 12:45:33
440,Umraniye,Noon,80%,40,Single,60,210,4.2,160,3.5,54,9,126,26,2025-04-18 12:45:38
441,Umraniye,Noon,80%,40,Single,60,214,3.5,168,3.3,54,9,126,30,2025-04-18 12:45:43
442,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,125,27,2025-04-18 12:45:48
443,Umraniye,Noon,80%,40,Single,60,212,3.6,164,3.4,54,9,126,30,2025-04-18 12:45:53
444,Umraniye,Noon,80%,40,Single,60,212,4.2,162,3.5,54,9,126,28,2025-04-18 12:45:58
445,Umraniye,Noon,80%,40,Single,60,210,4.1,160,3.5,54,9,126,29,2025-04-18 12:46:03
446,Umraniye,Noon,80%,40,Single,60,210,3.5,164,3.4,54,9,126,29,2025-04-18 12:46:08
447,Umraniye,Noon,80%,40,Single,60,214,4.0,164,3.4,54,9,126,26,2025-04-18 12:46:13
448,Umraniye,Noon,80%,40,Single,60,216,3.5,162,3.5,54,9,125,27,2025-04-18 12:46:18
449,Umraniye,Noon,80%,40,Single,60,210,4.0,164,3.4,54,9,126,31,2025-04-18 12:46:23
450,Umraniye,Noon,80%,40,Single,60,212,3.3,164,3.4,54,9,126,34,2025-04-18 12:46:28
451,Umraniye,Noon,80%,40,Single,60,210,3.9,162,3.5,54,9,126,31,2025-04-18 12:46:33
452,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,127,18,2025-04-18 12:46:38
453,Umraniye,Noon,80%,40,Single,60,210,4.1,166,3.4,54,9,126,25,2025-04-18 12:46:43
454,Umraniye,Noon,80%,40,Single,60,218,4.4,162,3.5,54,9,126,28,2025-04-18 12:46:48
455,Umraniye,Noon,80%,40,Single,60,214,4.4,164,3.4,54,9,125,24,2025-04-18 12:46:53
456,Umraniye,Noon,80%,40,Single,60,208,3.8,162,3.5,54,9,126,24,2025-04-18 12:46:58
457,Umraniye,Noon,80%,40,Single,60,212,3.9,166,3.4,54,9,126,27,2025-04-18 12:47:03
458,Umraniye,Noon,80%,40,Single,60,214,3.5,162,3.5,54,9,126,29,2025-04-18 12:47:08
459,Umraniye,Noon,80%,40,Single,60,210,3.5,166,3.4,54,9,127,30,2025-04-18 12:47:13
460,Umraniye,Noon,80%,40,Single,60,210,3.4,166,3.4,54,9,127,27,2025-04-18 12:47:18
461,Umraniye,Noon,80%,40,Single,60,210,4.2,162,3.5,54,9,126,26,2025-04-18 12:47:23
462,Umraniye,Noon,80%,40,Single,60,210,4.4,164,3.4,54,9,126,25,2025-04-18 12:47:28
463,Umraniye,Noon,80%,40,Single,60,210,3.8,164,3.4,54,9,126,30,2025-04-18 12:47:33
464,Umraniye,Noon,80%,40,Single,60,214,3.6,164,3.4,54,9,125,30,2025-04-18 12:47:38
465,Umraniye,Noon,80%,40,Single,60,212,3.8,162,3.5,54,9,126,31,2025-04-18 12:47:43
466,Umraniye,Noon,80%,40,Single,60,210,3.3,162,3.5,54,9,125,28,2025-04-18 12:47:48
467,Umraniye,Noon,80%,40,Single,60,210,4.1,162,3.5,54,9,126,23,2025-04-18 12:47:53
468,Umraniye,Noon,80%,40,Single,60,210,3.9,166,3.4,54,9,126,27,2025-04-18 12:47:58
469,Umraniye,Noon,80%,40,Single,60,212,3.3,160,3.5,54,9,127,31,2025-04-18 12:48:03
470,Umraniye,Noon,80%,40,Single,60,214,3.7,162,3.5,54,9,126,22,2025-04-18 12:48:08
471,Umraniye,Noon,80%,40,Single,60,210,3.5,166,3.4,54,9,126,28,2025-04-18 12:48:13
472,Umraniye,Noon,80%,40,Single,60,214,3.6,164,3.4,54,9,126,29,2025-04-18 12:48:18
473,Umraniye,Noon,80%,40,Single,60,212,4.3,160,3.5,54,9,127,35,2025-04-18 12:48:23
474,Umraniye,Noon,80%,40,Single,60,208,3.8,160,3.5,54,9,126,26,2025-04-18 12:48:28
475,Umraniye,Noon,80%,40,Single,60,210,4.2,162,3.5,54,9,126,28,2025-04-18 12:48:33
476,Umraniye,Noon,80%,40,Single,60,214,3.5,166,3.4,54,9,126,34,2025-04-18 12:48:38
477,Umraniye,Noon,80%,40,Single,60,212,3.2,162,3.5,54,9,126,26,2025-04-18 12:48:43
478,Umraniye,Noon,80%,40,Single,60,208,4.5,162,3.5,54,9,126,32,2025-04-18 12:48:48
479,Umraniye,Noon,80%,40,Single,60,210,3.9,162,3.5,54,9,126,29,2025-04-18 12:48:53
480,Umraniye,Noon,80%,40,Single,60,208,3.8,158,3.5,54,9,125,27,2025-04-18 12:48:58
481,Umraniye,Noon,80%,40,Single,60,212,3.9,164,3.4,54,9,126,30,2025-04-18 12:49:03
482,Umraniye,Noon,80%,40,Single,60,210,3.4,162,3.5,54,9,126,27,2025-04-18 12:49:08
483,Umraniye,Noon,80%,40,Single,60,214,3.8,164,3.4,54,9,126,36,2025-04-18 12:49:13
484,Umraniye,Noon,80%,40,Single,60,216,3.4,162,3.5,54,9,126,21,2025-04-18 12:49:18
485,Umraniye,Noon,80%,40,Single,60,210,4.1,162,3.5,54,9,126,27,2025-04-18 12:49:23
486,Umraniye,Noon,80%,40,Single,60,212,3.7,160,3.5,54,9,126,27,2025-04-18 12:49:28
487,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,127,28,2025-04-18 12:49:33
488,Umraniye,Noon,80%,40,Single,60,212,3.7,164,3.4,54,9,126,32,2025-04-18 12:49:38
489,Umraniye,Noon,80%,40,Single,60,216,3.3,160,3.5,54,9,126,26,2025-04-18 12:49:43
490,Umraniye,Noon,80%,40,Single,60,212,4.7,162,3.5,54,9,126,30,2025-04-18 12:49:48
491,Umraniye,Noon,80%,40,Single,60,218,3.8,162,3.5,54,9,126,29,2025-04-18 12:49:53
492,Umraniye,Noon,80%,40,Single,60,210,4.0,162,3.5,54,9,126,31,2025-04-18 12:49:58
493,Umraniye,Noon,80%,40,Single,60,214,3.9,166,3.4,54,9,126,28,2025-04-18 12:50:03
494,Umraniye,Noon,80%,40,Single,60,214,3.5,164,3.4,54,9,126,29,2025-04-18 12:50:08
495,Umraniye,Noon,80%,40,Single,60,210,4.1,162,3.5,54,9,126,28,2025-04-18 12:50:13
496,Umraniye,Noon,80%,40,Single,60,216,3.9,162,3.5,54,9,126,25,2025-04-18 12:50:18
497,Umraniye,Noon,80%,40,Single,60,210,3.7,164,3.4,54,9,127,34,2025-04-18 12:50:23
498,Umraniye,Noon,80%,40,Single,60,218,3.2,162,3.5,54,9,127,25,2025-04-18 12:50:28
499,Umraniye,Noon,80%,40,Single,60,214,3.8,164,3.4,54,9,125,26,2025-04-18 12:50:33
500,Umraniye,Noon,80%,40,Single,60,216,3.3,164,3.4,54,9,127,25,2025-04-18 12:50:38
501,Umraniye,Noon,80%,40,Single,60,210,3.8,162,3.5,54,9,126,29,2025-04-18 12:50:43
502,Umraniye,Noon,80%,40,Single,60,210,4.1,166,3.4,54,9,126,26,2025-04-18 12:50:48
