index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1053,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,126,29,2025-05-12 13:47:00
1054,Umraniye,Noon,80%,40,Single,480,210,4.6,162,3.5,54,9,126,29,2025-05-12 13:47:05
1055,Umraniye,Noon,80%,40,Single,480,210,4.1,158,3.5,54,9,126,30,2025-05-12 13:47:10
1056,Umraniye,Noon,80%,40,Single,480,216,3.9,160,3.5,54,9,126,22,2025-05-12 13:47:15
1057,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,125,21,2025-05-12 13:47:20
1058,Umraniye,Noon,80%,40,Single,480,214,3.5,162,3.5,54,9,127,26,2025-05-12 13:47:25
1059,Umraniye,Noon,80%,40,Single,480,212,4.4,166,3.4,54,9,126,28,2025-05-12 13:47:30
1060,Umraniye,Noon,80%,40,Single,480,210,4.5,164,3.4,54,9,125,24,2025-05-12 13:47:35
1061,Umraniye,Noon,80%,40,Single,480,208,4.6,164,3.4,54,9,126,23,2025-05-12 13:47:40
1062,Umraniye,Noon,80%,40,Single,480,208,4.3,164,3.4,54,9,126,29,2025-05-12 13:47:45
1063,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,127,27,2025-05-12 13:47:50
1064,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,31,2025-05-12 13:47:55
1065,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,23,2025-05-12 13:48:00
1066,Umraniye,Noon,80%,40,Single,480,212,3.6,162,3.5,54,9,126,28,2025-05-12 13:48:05
1067,Umraniye,Noon,80%,40,Single,480,218,3.6,162,3.5,54,9,126,34,2025-05-12 13:48:10
1068,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,126,27,2025-05-12 13:48:15
1069,Umraniye,Noon,80%,40,Single,480,216,3.8,162,3.5,54,9,127,26,2025-05-12 13:48:20
1070,Umraniye,Noon,80%,40,Single,480,208,3.3,164,3.4,54,9,126,31,2025-05-12 13:48:25
1071,Umraniye,Noon,80%,40,Single,480,212,4.6,162,3.5,54,9,127,32,2025-05-12 13:48:30
1072,Umraniye,Noon,80%,40,Single,480,210,4.2,164,3.4,54,9,126,26,2025-05-12 13:48:35
1073,Umraniye,Noon,80%,40,Single,480,214,4.0,160,3.5,54,9,126,26,2025-05-12 13:48:40
1074,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,31,2025-05-12 13:48:45
1075,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,29,2025-05-12 13:48:50
1076,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,29,2025-05-12 13:48:55
1077,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,127,29,2025-05-12 13:49:00
1078,Umraniye,Noon,80%,40,Single,480,212,3.9,166,3.4,54,9,126,28,2025-05-12 13:49:05
1079,Umraniye,Noon,80%,40,Single,480,210,3.6,162,3.5,54,9,126,31,2025-05-12 13:49:10
1080,Umraniye,Noon,80%,40,Single,480,214,3.9,162,3.5,54,9,125,33,2025-05-12 13:49:15
1081,Umraniye,Noon,80%,40,Single,480,212,3.5,164,3.4,54,9,126,24,2025-05-12 13:49:20
1082,Umraniye,Noon,80%,40,Single,480,216,3.9,166,3.4,54,9,125,31,2025-05-12 13:49:25
1083,Umraniye,Noon,80%,40,Single,480,208,3.7,166,3.4,54,9,126,28,2025-05-12 13:49:30
1084,Umraniye,Noon,80%,40,Single,480,214,3.0,162,3.5,54,9,126,24,2025-05-12 13:49:35
1085,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,127,25,2025-05-12 13:49:40
1086,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,126,27,2025-05-12 13:49:45
1087,Umraniye,Noon,80%,40,Single,480,214,4.1,164,3.4,54,9,126,32,2025-05-12 13:49:50
1088,Umraniye,Noon,80%,40,Single,480,212,3.8,170,3.3,54,9,126,24,2025-05-12 13:49:55
1089,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,126,22,2025-05-12 13:50:00
1090,Umraniye,Noon,80%,40,Single,480,212,3.2,162,3.5,54,9,127,27,2025-05-12 13:50:05
1091,Umraniye,Noon,80%,40,Single,480,214,3.9,160,3.5,54,9,126,26,2025-05-12 13:50:10
1092,Umraniye,Noon,80%,40,Single,480,212,3.9,166,3.4,54,9,126,32,2025-05-12 13:50:15
1093,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,29,2025-05-12 13:50:20
1094,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,126,30,2025-05-12 13:50:25
1095,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,126,27,2025-05-12 13:50:30
1096,Umraniye,Noon,80%,40,Single,480,212,4.4,162,3.5,54,9,126,24,2025-05-12 13:50:35
1097,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,33,2025-05-12 13:50:40
1098,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,26,2025-05-12 13:50:45
1099,Umraniye,Noon,80%,40,Single,480,212,3.6,170,3.3,54,9,127,30,2025-05-12 13:50:50
1100,Umraniye,Noon,80%,40,Single,480,208,3.8,162,3.5,54,9,127,27,2025-05-12 13:50:55
1101,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,30,2025-05-12 13:51:00
1102,Umraniye,Noon,80%,40,Single,480,212,4.1,166,3.4,54,9,127,29,2025-05-12 13:51:05
1103,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,126,28,2025-05-12 13:51:10
1104,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,125,29,2025-05-12 13:51:15
1105,Umraniye,Noon,80%,40,Single,480,208,3.6,164,3.4,54,9,126,27,2025-05-12 13:51:20
1106,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,125,22,2025-05-12 13:51:25
1107,Umraniye,Noon,80%,40,Single,480,214,3.7,162,3.5,54,9,127,29,2025-05-12 13:51:30
1108,Umraniye,Noon,80%,40,Single,480,218,4.0,160,3.5,54,9,125,32,2025-05-12 13:51:35
1109,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,127,28,2025-05-12 13:51:40
1110,Umraniye,Noon,80%,40,Single,480,208,3.7,162,3.5,54,9,127,27,2025-05-12 13:51:45
1111,Umraniye,Noon,80%,40,Single,480,214,3.7,166,3.4,54,9,125,29,2025-05-12 13:51:50
1112,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,125,31,2025-05-12 13:51:55
1113,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,27,2025-05-12 13:52:00
1114,Umraniye,Noon,80%,40,Single,480,212,4.1,162,3.5,54,9,127,23,2025-05-12 13:52:05
1115,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,29,2025-05-12 13:52:10
1116,Umraniye,Noon,80%,40,Single,480,208,3.4,160,3.5,54,9,126,29,2025-05-12 13:52:15
1117,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,127,29,2025-05-12 13:52:20
1118,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,127,26,2025-05-12 13:52:25
1119,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,29,2025-05-12 13:52:30
1120,Umraniye,Noon,80%,40,Single,480,210,4.2,160,3.5,54,9,126,27,2025-05-12 13:52:35
1121,Umraniye,Noon,80%,40,Single,480,212,4.4,162,3.5,54,9,126,26,2025-05-12 13:52:40
1122,Umraniye,Noon,80%,40,Single,480,216,3.7,164,3.4,54,9,126,27,2025-05-12 13:52:45
1123,Umraniye,Noon,80%,40,Single,480,214,3.5,160,3.5,54,9,126,29,2025-05-12 13:52:50
1124,Umraniye,Noon,80%,40,Single,480,212,4.0,160,3.5,54,9,126,29,2025-05-12 13:52:55
1125,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,125,26,2025-05-12 13:53:00
1126,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,126,29,2025-05-12 13:53:05
1127,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,29,2025-05-12 13:53:10
1128,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,127,30,2025-05-12 13:53:15
1129,Umraniye,Noon,80%,40,Single,480,212,4.4,164,3.4,54,9,126,30,2025-05-12 13:53:20
1130,Umraniye,Noon,80%,40,Single,480,210,3.1,164,3.4,54,9,126,32,2025-05-12 13:53:25
1131,Umraniye,Noon,80%,40,Single,480,210,4.3,164,3.4,54,9,127,30,2025-05-12 13:53:30
1132,Umraniye,Noon,80%,40,Single,480,216,4.3,164,3.4,54,9,126,35,2025-05-12 13:53:35
1133,Umraniye,Noon,80%,40,Single,480,212,3.6,160,3.5,54,9,126,32,2025-05-12 13:53:40
1134,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,31,2025-05-12 13:53:45
1135,Umraniye,Noon,80%,40,Single,480,208,4.1,164,3.4,54,9,126,24,2025-05-12 13:53:50
1136,Umraniye,Noon,80%,40,Single,480,210,4.1,166,3.4,54,9,126,31,2025-05-12 13:53:55
1137,Umraniye,Noon,80%,40,Single,480,206,4.5,164,3.4,54,9,126,31,2025-05-12 13:54:00
1138,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,28,2025-05-12 13:54:05
1139,Umraniye,Noon,80%,40,Single,480,216,3.9,166,3.4,54,9,126,21,2025-05-12 13:54:10
1140,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,20,2025-05-12 13:54:15
1141,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,27,2025-05-12 13:54:20
1142,Umraniye,Noon,80%,40,Single,480,212,4.1,162,3.5,54,9,126,26,2025-05-12 13:54:25
1143,Umraniye,Noon,80%,40,Single,480,208,4.2,162,3.5,54,9,126,23,2025-05-12 13:54:30
1144,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,29,2025-05-12 13:54:35
1145,Umraniye,Noon,80%,40,Single,480,208,3.8,160,3.5,54,9,126,24,2025-05-12 13:54:40
1146,Umraniye,Noon,80%,40,Single,480,210,3.6,162,3.5,54,9,126,22,2025-05-12 13:54:45
1147,Umraniye,Noon,80%,40,Single,480,212,3.5,160,3.5,54,9,127,35,2025-05-12 13:54:50
1148,Umraniye,Noon,80%,40,Single,480,208,3.9,164,3.4,54,9,126,30,2025-05-12 13:54:55
1149,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,127,27,2025-05-12 13:55:00
1150,Umraniye,Noon,80%,40,Single,480,210,4.3,164,3.4,54,9,126,23,2025-05-12 13:55:05
1151,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,25,2025-05-12 13:55:10
1152,Umraniye,Noon,80%,40,Single,480,208,4.2,162,3.5,54,9,126,26,2025-05-12 13:55:15
1153,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,126,26,2025-05-12 13:55:20
1154,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,27,2025-05-12 13:55:25
1155,Umraniye,Noon,80%,40,Single,480,214,3.7,162,3.5,54,9,126,24,2025-05-12 13:55:30
1156,Umraniye,Noon,80%,40,Single,480,214,4.0,162,3.5,54,9,126,25,2025-05-12 13:55:35
1157,Umraniye,Noon,80%,40,Single,480,210,3.5,162,3.5,54,9,126,22,2025-05-12 13:55:40
1158,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,126,21,2025-05-12 13:55:45
1159,Umraniye,Noon,80%,40,Single,480,208,4.1,164,3.4,54,9,125,23,2025-05-12 13:55:50
1160,Umraniye,Noon,80%,40,Single,480,212,3.6,162,3.5,54,9,126,26,2025-05-12 13:55:55
1161,Umraniye,Noon,80%,40,Single,480,210,3.3,162,3.5,54,9,126,27,2025-05-12 13:56:00
1162,Umraniye,Noon,80%,40,Single,480,210,4.3,162,3.5,54,9,125,30,2025-05-12 13:56:05
1163,Umraniye,Noon,80%,40,Single,480,212,3.3,162,3.5,54,9,125,29,2025-05-12 13:56:10
1164,Umraniye,Noon,80%,40,Single,480,212,3.4,162,3.5,54,9,126,30,2025-05-12 13:56:15
1165,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,27,2025-05-12 13:56:20
1166,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,128,30,2025-05-12 13:56:25
1167,Umraniye,Noon,80%,40,Single,480,210,4.1,166,3.4,54,9,126,21,2025-05-12 13:56:30
1168,Umraniye,Noon,80%,40,Single,480,212,4.3,164,3.4,54,9,126,30,2025-05-12 13:56:35
1169,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,127,28,2025-05-12 13:56:40
1170,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,126,31,2025-05-12 13:56:45
1171,Umraniye,Noon,80%,40,Single,480,214,3.8,168,3.3,54,9,126,19,2025-05-12 13:56:50
1172,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,127,31,2025-05-12 13:56:55
1173,Umraniye,Noon,80%,40,Single,480,210,4.4,162,3.5,54,9,125,22,2025-05-12 13:57:00
1174,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,126,32,2025-05-12 13:57:05
1175,Umraniye,Noon,80%,40,Single,480,214,3.3,166,3.4,54,9,126,25,2025-05-12 13:57:10
1176,Umraniye,Noon,80%,40,Single,480,210,3.5,160,3.5,54,9,126,29,2025-05-12 13:57:15
1177,Umraniye,Noon,80%,40,Single,480,216,3.8,162,3.5,54,9,126,28,2025-05-12 13:57:20
1178,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,126,32,2025-05-12 13:57:25
1179,Umraniye,Noon,80%,40,Single,480,210,3.5,162,3.5,54,9,126,29,2025-05-12 13:57:30
1180,Umraniye,Noon,80%,40,Single,480,212,3.8,160,3.5,54,9,126,33,2025-05-12 13:57:35
1181,Umraniye,Noon,80%,40,Single,480,216,3.4,160,3.5,54,9,126,26,2025-05-12 13:57:40
1182,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,126,24,2025-05-12 13:57:45
1183,Umraniye,Noon,80%,40,Single,480,214,4.2,164,3.4,54,9,126,26,2025-05-12 13:57:50
1184,Umraniye,Noon,80%,40,Single,480,214,3.8,158,3.5,54,9,126,30,2025-05-12 13:57:55
1185,Umraniye,Noon,80%,40,Single,480,212,3.6,162,3.5,54,9,126,30,2025-05-12 13:58:00
1186,Umraniye,Noon,80%,40,Single,480,214,4.0,164,3.4,54,9,126,24,2025-05-12 13:58:05
1187,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,125,25,2025-05-12 13:58:10
1188,Umraniye,Noon,80%,40,Single,480,214,3.7,164,3.4,54,9,126,29,2025-05-12 13:58:15
1189,Umraniye,Noon,80%,40,Single,480,220,3.5,164,3.4,54,9,126,32,2025-05-12 13:58:20
1190,Umraniye,Noon,80%,40,Single,480,212,3.3,162,3.5,54,9,126,26,2025-05-12 13:58:25
1191,Umraniye,Noon,80%,40,Single,480,212,3.8,166,3.4,54,9,125,23,2025-05-12 13:58:30
1192,Umraniye,Noon,80%,40,Single,480,214,4.5,164,3.4,54,9,126,31,2025-05-12 13:58:35
1193,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,126,22,2025-05-12 13:58:40
1194,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,126,30,2025-05-12 13:58:45
1195,Umraniye,Noon,80%,40,Single,480,214,3.6,160,3.5,54,9,126,21,2025-05-12 13:58:50
1196,Umraniye,Noon,80%,40,Single,480,216,3.8,164,3.4,54,9,126,28,2025-05-12 13:58:55
1197,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,127,27,2025-05-12 13:59:00
1198,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,127,25,2025-05-12 13:59:05
1199,Umraniye,Noon,80%,40,Single,480,214,3.3,164,3.4,54,9,126,33,2025-05-12 13:59:10
1200,Umraniye,Noon,80%,40,Single,480,214,3.7,164,3.4,54,9,126,28,2025-05-12 13:59:15
1201,Umraniye,Noon,80%,40,Single,480,210,3.6,162,3.5,54,9,125,27,2025-05-12 13:59:20
1202,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,126,27,2025-05-12 13:59:25
1203,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,25,2025-05-12 13:59:30
1204,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,127,34,2025-05-12 13:59:35
1205,Umraniye,Noon,80%,40,Single,480,214,3.6,162,3.5,54,9,126,27,2025-05-12 13:59:40
1206,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,126,34,2025-05-12 13:59:45
1207,Umraniye,Noon,80%,40,Single,480,216,4.4,162,3.5,54,9,126,25,2025-05-12 13:59:50
1208,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,28,2025-05-12 13:59:55
1209,Umraniye,Noon,80%,40,Single,480,216,3.8,162,3.5,54,9,126,26,2025-05-12 14:00:00
1210,Umraniye,Noon,80%,40,Single,480,208,3.8,164,3.4,54,9,126,25,2025-05-12 14:00:05
1211,Umraniye,Noon,80%,40,Single,480,208,4.3,162,3.5,54,9,126,27,2025-05-12 14:00:10
1212,Umraniye,Noon,80%,40,Single,480,208,4.0,160,3.5,54,9,127,34,2025-05-12 14:00:15
1213,Umraniye,Noon,80%,40,Single,480,212,3.8,166,3.4,54,9,125,32,2025-05-12 14:00:20
1214,Umraniye,Noon,80%,40,Single,480,210,4.2,158,3.5,54,9,127,28,2025-05-12 14:00:25
1215,Umraniye,Noon,80%,40,Single,480,208,4.1,162,3.5,54,9,126,23,2025-05-12 14:00:30
1216,Umraniye,Noon,80%,40,Single,480,214,3.9,162,3.5,54,9,125,29,2025-05-12 14:00:35
1217,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,125,26,2025-05-12 14:00:40
1218,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,126,25,2025-05-12 14:00:45
1219,Umraniye,Noon,80%,40,Single,480,216,3.6,164,3.4,54,9,126,30,2025-05-12 14:00:50
1220,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,126,24,2025-05-12 14:00:55
1221,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,28,2025-05-12 14:01:00
1222,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,30,2025-05-12 14:01:05
1223,Umraniye,Noon,80%,40,Single,480,210,4.3,168,3.3,54,9,126,30,2025-05-12 14:01:10
1224,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,24,2025-05-12 14:01:15
1225,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,34,2025-05-12 14:01:20
1226,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,126,29,2025-05-12 14:01:25
1227,Umraniye,Noon,80%,40,Single,480,212,4.2,162,3.5,54,9,126,28,2025-05-12 14:01:30
1228,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,127,23,2025-05-12 14:01:35
1229,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,126,25,2025-05-12 14:01:40
1230,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,27,2025-05-12 14:01:45
1231,Umraniye,Noon,80%,40,Single,480,210,4.1,162,3.5,54,9,126,28,2025-05-12 14:01:50
1232,Umraniye,Noon,80%,40,Single,480,208,2.9,162,3.5,54,9,126,29,2025-05-12 14:01:55
1233,Umraniye,Noon,80%,40,Single,480,216,3.6,160,3.5,54,9,126,27,2025-05-12 14:02:00
1234,Umraniye,Noon,80%,40,Single,480,212,4.1,160,3.5,54,9,126,33,2025-05-12 14:02:05
1235,Umraniye,Noon,80%,40,Single,480,214,3.7,162,3.5,54,9,126,27,2025-05-12 14:02:10
1236,Umraniye,Noon,80%,40,Single,480,216,4.0,162,3.5,54,9,126,29,2025-05-12 14:02:15
1237,Umraniye,Noon,80%,40,Single,480,212,4.4,166,3.4,54,9,127,32,2025-05-12 14:02:20
1238,Umraniye,Noon,80%,40,Single,480,208,4.3,164,3.4,54,9,126,26,2025-05-12 14:02:25
1239,Umraniye,Noon,80%,40,Single,480,214,3.3,164,3.4,54,9,126,23,2025-05-12 14:02:30
1240,Umraniye,Noon,80%,40,Single,480,210,3.7,164,3.4,54,9,125,26,2025-05-12 14:02:35
1241,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,31,2025-05-12 14:02:40
1242,Umraniye,Noon,80%,40,Single,480,208,4.1,162,3.5,54,9,126,28,2025-05-12 14:02:45
1243,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,125,30,2025-05-12 14:02:50
1244,Umraniye,Noon,80%,40,Single,480,214,3.0,162,3.5,54,9,125,23,2025-05-12 14:02:55
1245,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,22,2025-05-12 14:03:00
1246,Umraniye,Noon,80%,40,Single,480,214,3.9,162,3.5,54,9,126,30,2025-05-12 14:03:05
1247,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-05-12 14:03:10
1248,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,25,2025-05-12 14:03:15
1249,Umraniye,Noon,80%,40,Single,480,212,3.2,166,3.4,54,9,126,24,2025-05-12 14:03:20
1250,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,126,27,2025-05-12 14:03:25
1251,Umraniye,Noon,80%,40,Single,480,216,3.9,164,3.4,54,9,125,28,2025-05-12 14:03:30
1252,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,24,2025-05-12 14:03:35
1253,Umraniye,Noon,80%,40,Single,480,210,4.3,162,3.5,54,9,126,28,2025-05-12 14:03:40
1254,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,23,2025-05-12 14:03:45
1255,Umraniye,Noon,80%,40,Single,480,212,3.8,166,3.4,54,9,126,26,2025-05-12 14:03:50
1256,Umraniye,Noon,80%,40,Single,480,212,3.6,166,3.4,54,9,127,23,2025-05-12 14:03:55
1257,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,126,28,2025-05-12 14:04:00
1258,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,26,2025-05-12 14:04:05
1259,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,33,2025-05-12 14:04:10
1260,Umraniye,Noon,80%,40,Single,480,212,3.8,160,3.5,54,9,126,29,2025-05-12 14:04:15
1261,Umraniye,Noon,80%,40,Single,480,210,4.3,164,3.4,54,9,126,23,2025-05-12 14:04:20
1262,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,126,31,2025-05-12 14:04:25
1263,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,27,2025-05-12 14:04:30
1264,Umraniye,Noon,80%,40,Single,480,208,3.6,166,3.4,54,9,127,31,2025-05-12 14:04:35
1265,Umraniye,Noon,80%,40,Single,480,210,3.6,160,3.5,54,9,126,23,2025-05-12 14:04:40
1266,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,126,30,2025-05-12 14:04:45
1267,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,35,2025-05-12 14:04:50
1268,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,30,2025-05-12 14:04:55
1269,Umraniye,Noon,80%,40,Single,480,208,3.5,164,3.4,54,9,126,26,2025-05-12 14:05:00
1270,Umraniye,Noon,80%,40,Single,480,210,3.9,160,3.5,54,9,125,32,2025-05-12 14:05:05
1271,Umraniye,Noon,80%,40,Single,480,214,3.5,160,3.5,54,9,127,26,2025-05-12 14:05:10
1272,Umraniye,Noon,80%,40,Single,480,208,4.0,164,3.4,54,9,126,30,2025-05-12 14:05:15
1273,Umraniye,Noon,80%,40,Single,480,216,4.3,160,3.5,54,9,126,36,2025-05-12 14:05:20
1274,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,127,26,2025-05-12 14:05:25
1275,Umraniye,Noon,80%,40,Single,480,216,4.0,162,3.5,54,9,126,30,2025-05-12 14:05:30
1276,Umraniye,Noon,80%,40,Single,480,208,4.2,164,3.4,54,9,126,35,2025-05-12 14:05:35
1277,Umraniye,Noon,80%,40,Single,480,216,3.3,160,3.5,54,9,126,31,2025-05-12 14:05:40
1278,Umraniye,Noon,80%,40,Single,480,218,3.4,162,3.5,54,9,126,30,2025-05-12 14:05:45
1279,Umraniye,Noon,80%,40,Single,480,214,4.0,162,3.5,54,9,126,21,2025-05-12 14:05:50
1280,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,126,25,2025-05-12 14:05:55
1281,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,127,31,2025-05-12 14:06:00
1282,Umraniye,Noon,80%,40,Single,480,212,3.5,164,3.4,54,9,126,27,2025-05-12 14:06:05
1283,Umraniye,Noon,80%,40,Single,480,214,4.1,164,3.4,54,9,126,26,2025-05-12 14:06:10
1284,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,126,32,2025-05-12 14:06:15
1285,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,30,2025-05-12 14:06:20
1286,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,126,25,2025-05-12 14:06:25
1287,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,125,31,2025-05-12 14:06:30
1288,Umraniye,Noon,80%,40,Single,480,216,4.2,162,3.5,54,9,126,25,2025-05-12 14:06:35
1289,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,126,22,2025-05-12 14:06:40
1290,Umraniye,Noon,80%,40,Single,480,214,3.5,160,3.5,54,9,127,29,2025-05-12 14:06:45
1291,Umraniye,Noon,80%,40,Single,480,216,3.7,160,3.5,54,9,126,24,2025-05-12 14:06:50
1292,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,24,2025-05-12 14:06:55
1293,Umraniye,Noon,80%,40,Single,480,210,3.8,158,3.5,54,9,126,24,2025-05-12 14:07:00
1294,Umraniye,Noon,80%,40,Single,480,212,4.2,164,3.4,54,9,126,28,2025-05-12 14:07:05
1295,Umraniye,Noon,80%,40,Single,480,216,3.9,162,3.5,54,9,126,31,2025-05-12 14:07:10
1296,Umraniye,Noon,80%,40,Single,480,218,3.9,166,3.4,54,9,126,27,2025-05-12 14:07:15
1297,Umraniye,Noon,80%,40,Single,480,210,3.5,162,3.5,54,9,126,24,2025-05-12 14:07:20
1298,Umraniye,Noon,80%,40,Single,480,210,4.6,162,3.5,54,9,126,24,2025-05-12 14:07:25
1299,Umraniye,Noon,80%,40,Single,480,208,3.2,164,3.4,54,9,126,23,2025-05-12 14:07:30
1300,Umraniye,Noon,80%,40,Single,480,210,4.1,160,3.5,54,9,126,30,2025-05-12 14:07:35
