index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,80%,40,Single,60,210,4.2,158,4.0,54,9,126,25,2025-04-18 16:40:09
252,Umraniye,Evening,80%,40,Single,60,210,4.0,164,4.0,54,9,126,29,2025-04-18 16:40:14
253,Umraniye,Evening,80%,40,Single,60,208,4.2,162,3.8,54,9,125,23,2025-04-18 16:40:19
254,Umraniye,Evening,80%,40,Single,60,216,3.6,162,4.0,54,9,126,25,2025-04-18 16:40:24
255,Umraniye,Evening,80%,40,Single,60,212,4.2,162,4.0,54,9,126,25,2025-04-18 16:40:29
256,Umraniye,Evening,80%,40,Single,60,212,3.6,164,3.7,54,9,127,26,2025-04-18 16:40:34
257,Umraniye,Evening,80%,40,Single,60,214,4.0,160,4.0,54,9,126,27,2025-04-18 16:40:39
258,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.8,54,9,125,25,2025-04-18 16:40:44
259,Umraniye,Evening,80%,40,Single,60,212,4.1,160,3.7,54,9,125,29,2025-04-18 16:40:49
260,Umraniye,Evening,80%,40,Single,60,214,4.0,164,3.8,54,9,126,23,2025-04-18 16:40:54
261,Umraniye,Evening,80%,40,Single,60,214,4.1,162,4.0,54,9,126,31,2025-04-18 16:40:59
262,Umraniye,Evening,80%,40,Single,60,214,4.2,160,4.0,54,9,124,24,2025-04-18 16:41:04
263,Umraniye,Evening,80%,40,Single,60,208,3.7,162,3.7,54,9,126,27,2025-04-18 16:41:09
264,Umraniye,Evening,80%,40,Single,60,208,4.1,164,4.0,54,9,127,27,2025-04-18 16:41:14
265,Umraniye,Evening,80%,40,Single,60,210,4.9,166,4.0,54,9,126,32,2025-04-18 16:41:19
266,Umraniye,Evening,80%,40,Single,60,210,4.0,162,3.7,54,9,126,27,2025-04-18 16:41:24
267,Umraniye,Evening,80%,40,Single,60,208,4.9,164,4.0,54,9,125,33,2025-04-18 16:41:29
268,Umraniye,Evening,80%,40,Single,60,208,4.5,166,3.7,54,9,126,29,2025-04-18 16:41:34
269,Umraniye,Evening,80%,40,Single,60,212,4.1,158,4.1,54,9,125,25,2025-04-18 16:41:39
270,Umraniye,Evening,80%,40,Single,60,212,4.2,168,3.8,54,9,126,27,2025-04-18 16:41:44
271,Umraniye,Evening,80%,40,Single,60,210,3.8,164,3.7,54,9,126,28,2025-04-18 16:41:49
272,Umraniye,Evening,80%,40,Single,60,212,4.7,160,3.8,54,9,126,31,2025-04-18 16:41:54
273,Umraniye,Evening,80%,40,Single,60,212,4.2,164,3.8,54,9,126,29,2025-04-18 16:41:59
274,Umraniye,Evening,80%,40,Single,60,212,4.3,162,4.0,54,9,125,27,2025-04-18 16:42:04
275,Umraniye,Evening,80%,40,Single,60,212,4.5,168,3.7,54,9,126,25,2025-04-18 16:42:09
276,Umraniye,Evening,80%,40,Single,60,208,4.1,158,3.8,54,9,125,30,2025-04-18 16:42:14
277,Umraniye,Evening,80%,40,Single,60,216,4.2,162,4.2,54,9,126,27,2025-04-18 16:42:19
278,Umraniye,Evening,80%,40,Single,60,214,4.5,164,4.1,54,9,126,26,2025-04-18 16:42:24
279,Umraniye,Evening,80%,40,Single,60,214,3.7,166,3.6,54,9,125,24,2025-04-18 16:42:29
280,Umraniye,Evening,80%,40,Single,60,210,3.9,164,4.0,54,9,126,32,2025-04-18 16:42:34
281,Umraniye,Evening,80%,40,Single,60,212,4.3,162,4.0,54,9,126,23,2025-04-18 16:42:39
282,Umraniye,Evening,80%,40,Single,60,210,4.7,162,4.2,54,9,125,30,2025-04-18 16:42:44
283,Umraniye,Evening,80%,40,Single,60,210,4.8,162,4.0,54,9,126,28,2025-04-18 16:42:49
284,Umraniye,Evening,80%,40,Single,60,212,4.3,160,3.8,54,9,126,26,2025-04-18 16:42:54
285,Umraniye,Evening,80%,40,Single,60,210,4.5,162,3.8,54,9,127,26,2025-04-18 16:42:59
286,Umraniye,Evening,80%,40,Single,60,212,3.9,160,3.9,54,9,126,28,2025-04-18 16:43:04
287,Umraniye,Evening,80%,40,Single,60,210,4.2,162,3.7,54,9,125,26,2025-04-18 16:43:09
288,Umraniye,Evening,80%,40,Single,60,212,4.0,162,3.7,54,9,126,26,2025-04-18 16:43:14
289,Umraniye,Evening,80%,40,Single,60,210,3.9,162,3.7,54,9,126,31,2025-04-18 16:43:19
290,Umraniye,Evening,80%,40,Single,60,210,4.3,162,3.8,54,9,127,27,2025-04-18 16:43:24
291,Umraniye,Evening,80%,40,Single,60,212,5.7,162,4.4,54,9,126,28,2025-04-18 16:43:29
292,Umraniye,Evening,80%,40,Single,60,210,4.6,164,4.0,54,9,126,25,2025-04-18 16:43:34
293,Umraniye,Evening,80%,40,Single,60,214,4.4,162,3.8,54,9,125,31,2025-04-18 16:43:39
294,Umraniye,Evening,80%,40,Single,60,210,4.0,164,3.8,54,9,127,32,2025-04-18 16:43:44
295,Umraniye,Evening,80%,40,Single,60,218,4.5,162,3.8,54,9,126,29,2025-04-18 16:43:49
296,Umraniye,Evening,80%,40,Single,60,214,4.6,164,4.0,54,9,126,33,2025-04-18 16:43:54
297,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.7,54,9,126,26,2025-04-18 16:43:59
298,Umraniye,Evening,80%,40,Single,60,214,4.5,164,4.0,54,9,126,31,2025-04-18 16:44:04
299,Umraniye,Evening,80%,40,Single,60,210,5.7,160,4.6,54,9,126,27,2025-04-18 16:44:09
300,Umraniye,Evening,80%,40,Single,60,212,5.1,168,4.1,54,9,125,26,2025-04-18 16:44:14
301,Umraniye,Evening,80%,40,Single,60,212,3.9,164,3.7,54,9,126,33,2025-04-18 16:44:19
302,Umraniye,Evening,80%,40,Single,60,210,4.5,162,3.7,54,9,126,27,2025-04-18 16:44:24
303,Umraniye,Evening,80%,40,Single,60,212,4.4,164,3.7,54,9,126,25,2025-04-18 16:44:29
304,Umraniye,Evening,80%,40,Single,60,212,3.7,166,3.7,54,9,126,22,2025-04-18 16:44:34
305,Umraniye,Evening,80%,40,Single,60,210,4.5,160,3.8,54,9,126,28,2025-04-18 16:44:39
306,Umraniye,Evening,80%,40,Single,60,210,4.2,162,3.8,54,9,127,24,2025-04-18 16:44:44
307,Umraniye,Evening,80%,40,Single,60,212,4.4,160,4.0,54,9,126,35,2025-04-18 16:44:49
308,Umraniye,Evening,80%,40,Single,60,214,3.7,162,3.7,54,9,126,34,2025-04-18 16:44:54
309,Umraniye,Evening,80%,40,Single,60,212,4.5,164,4.0,54,9,127,18,2025-04-18 16:44:59
310,Umraniye,Evening,80%,40,Single,60,216,4.2,164,3.7,54,9,126,34,2025-04-18 16:45:04
311,Umraniye,Evening,80%,40,Single,60,210,4.0,166,3.9,54,9,126,25,2025-04-18 16:45:09
312,Umraniye,Evening,80%,40,Single,60,210,4.5,162,3.9,54,9,125,32,2025-04-18 16:45:14
313,Umraniye,Evening,80%,40,Single,60,212,3.8,164,3.7,54,9,126,32,2025-04-18 16:45:19
314,Umraniye,Evening,80%,40,Single,60,208,4.1,162,4.0,54,9,126,33,2025-04-18 16:45:24
315,Umraniye,Evening,80%,40,Single,60,210,4.5,162,4.0,54,9,126,34,2025-04-18 16:45:29
316,Umraniye,Evening,80%,40,Single,60,210,4.3,164,3.8,54,9,125,24,2025-04-18 16:45:34
317,Umraniye,Evening,80%,40,Single,60,212,4.2,164,4.0,54,9,126,24,2025-04-18 16:45:39
318,Umraniye,Evening,80%,40,Single,60,218,4.4,164,3.8,54,9,126,31,2025-04-18 16:45:44
319,Umraniye,Evening,80%,40,Single,60,214,5.4,164,4.4,54,9,125,28,2025-04-18 16:45:49
320,Umraniye,Evening,80%,40,Single,60,212,3.8,158,3.8,54,9,127,30,2025-04-18 16:45:54
321,Umraniye,Evening,80%,40,Single,60,214,4.0,168,3.6,54,9,125,27,2025-04-18 16:45:59
322,Umraniye,Evening,80%,40,Single,60,210,5.3,162,3.7,54,9,126,31,2025-04-18 16:46:04
323,Umraniye,Evening,80%,40,Single,60,210,4.7,162,4.0,54,9,125,24,2025-04-18 16:46:09
324,Umraniye,Evening,80%,40,Single,60,210,4.5,162,4.0,54,9,122,35,2025-04-18 16:46:14
325,Umraniye,Evening,80%,40,Single,60,210,4.5,164,3.8,54,9,126,37,2025-04-18 16:46:19
326,Umraniye,Evening,80%,40,Single,60,210,4.5,158,3.9,54,9,126,22,2025-04-18 16:46:24
327,Umraniye,Evening,80%,40,Single,60,216,4.1,164,4.0,54,9,126,33,2025-04-18 16:46:29
328,Umraniye,Evening,80%,40,Single,60,214,4.1,164,3.8,54,9,126,22,2025-04-18 16:46:34
329,Umraniye,Evening,80%,40,Single,60,216,3.6,162,3.7,54,9,126,30,2025-04-18 16:46:39
330,Umraniye,Evening,80%,40,Single,60,208,4.3,166,3.7,54,9,125,25,2025-04-18 16:46:44
331,Umraniye,Evening,80%,40,Single,60,210,4.8,162,3.9,54,9,125,30,2025-04-18 16:46:49
332,Umraniye,Evening,80%,40,Single,60,212,4.8,162,4.0,54,9,118,24,2025-04-18 16:46:54
333,Umraniye,Evening,80%,40,Single,60,214,4.2,162,3.9,54,9,127,29,2025-04-18 16:46:59
334,Umraniye,Evening,80%,40,Single,60,212,4.4,166,3.8,54,9,126,27,2025-04-18 16:47:04
335,Umraniye,Evening,80%,40,Single,60,216,3.7,162,3.9,54,9,125,27,2025-04-18 16:47:09
336,Umraniye,Evening,80%,40,Single,60,208,3.9,160,3.8,54,9,126,29,2025-04-18 16:47:14
337,Umraniye,Evening,80%,40,Single,60,212,4.3,162,4.0,54,9,126,22,2025-04-18 16:47:19
338,Umraniye,Evening,80%,40,Single,60,210,4.4,162,4.0,54,9,125,30,2025-04-18 16:47:24
339,Umraniye,Evening,80%,40,Single,60,212,3.9,164,3.8,54,9,126,27,2025-04-18 16:47:29
340,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.8,54,9,126,23,2025-04-18 16:47:34
341,Umraniye,Evening,80%,40,Single,60,214,4.4,162,3.8,54,9,126,30,2025-04-18 16:47:39
342,Umraniye,Evening,80%,40,Single,60,212,4.2,162,3.9,54,9,125,26,2025-04-18 16:47:44
343,Umraniye,Evening,80%,40,Single,60,212,3.5,164,4.0,54,9,126,28,2025-04-18 16:47:49
344,Umraniye,Evening,80%,40,Single,60,210,4.1,164,3.8,54,9,126,29,2025-04-18 16:47:54
345,Umraniye,Evening,80%,40,Single,60,214,4.2,164,3.9,54,9,126,28,2025-04-18 16:47:59
346,Umraniye,Evening,80%,40,Single,60,214,3.8,158,3.9,54,9,125,28,2025-04-18 16:48:04
347,Umraniye,Evening,80%,40,Single,60,210,4.5,162,4.2,54,9,127,30,2025-04-18 16:48:09
348,Umraniye,Evening,80%,40,Single,60,218,4.2,164,4.0,54,9,125,27,2025-04-18 16:48:14
349,Umraniye,Evening,80%,40,Single,60,210,4.2,158,3.9,54,9,126,32,2025-04-18 16:48:19
350,Umraniye,Evening,80%,40,Single,60,214,4.2,164,3.7,54,9,126,32,2025-04-18 16:48:24
351,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.7,54,9,126,26,2025-04-18 16:48:29
352,Umraniye,Evening,80%,40,Single,60,210,5.0,160,3.8,54,9,126,26,2025-04-18 16:48:34
353,Umraniye,Evening,80%,40,Single,60,210,4.4,160,3.8,54,9,125,30,2025-04-18 16:48:39
354,Umraniye,Evening,80%,40,Single,60,212,3.8,164,3.7,54,9,125,34,2025-04-18 16:48:44
355,Umraniye,Evening,80%,40,Single,60,210,4.4,162,4.0,54,9,126,32,2025-04-18 16:48:49
356,Umraniye,Evening,80%,40,Single,60,210,4.3,162,4.0,54,9,126,25,2025-04-18 16:48:54
357,Umraniye,Evening,80%,40,Single,60,212,4.8,164,4.4,54,9,127,27,2025-04-18 16:48:59
358,Umraniye,Evening,80%,40,Single,60,214,5.2,162,4.4,54,9,125,25,2025-04-18 16:49:04
359,Umraniye,Evening,80%,40,Single,60,208,5.7,164,4.2,54,9,126,33,2025-04-18 16:49:09
360,Umraniye,Evening,80%,40,Single,60,214,3.7,164,3.8,54,9,126,29,2025-04-18 16:49:14
361,Umraniye,Evening,80%,40,Single,60,216,4.3,162,3.8,54,9,126,25,2025-04-18 16:49:19
362,Umraniye,Evening,80%,40,Single,60,214,4.2,162,3.8,54,9,125,26,2025-04-18 16:49:24
363,Umraniye,Evening,80%,40,Single,60,210,3.8,166,3.7,54,9,126,25,2025-04-18 16:49:29
364,Umraniye,Evening,80%,40,Single,60,208,5.2,162,4.0,54,9,127,27,2025-04-18 16:49:34
365,Umraniye,Evening,80%,40,Single,60,212,4.5,164,3.8,54,9,126,30,2025-04-18 16:49:39
366,Umraniye,Evening,80%,40,Single,60,208,4.1,158,4.1,54,9,125,26,2025-04-18 16:49:44
367,Umraniye,Evening,80%,40,Single,60,208,4.2,162,3.7,54,9,126,28,2025-04-18 16:49:49
368,Umraniye,Evening,80%,40,Single,60,208,4.7,164,3.8,54,9,126,29,2025-04-18 16:49:54
369,Umraniye,Evening,80%,40,Single,60,212,4.8,164,4.0,54,9,125,21,2025-04-18 16:49:59
370,Umraniye,Evening,80%,40,Single,60,212,4.7,164,3.8,54,9,126,22,2025-04-18 16:50:04
371,Umraniye,Evening,80%,40,Single,60,212,4.2,164,3.7,54,9,126,26,2025-04-18 16:50:09
372,Umraniye,Evening,80%,40,Single,60,214,4.4,162,3.8,54,9,126,25,2025-04-18 16:50:14
373,Umraniye,Evening,80%,40,Single,60,208,4.1,162,4.0,54,9,125,29,2025-04-18 16:50:19
374,Umraniye,Evening,80%,40,Single,60,212,4.0,162,4.0,54,9,126,27,2025-04-18 16:50:24
375,Umraniye,Evening,80%,40,Single,60,208,4.7,164,4.0,54,9,126,30,2025-04-18 16:50:29
376,Umraniye,Evening,80%,40,Single,60,214,4.5,162,3.9,54,9,126,30,2025-04-18 16:50:34
377,Umraniye,Evening,80%,40,Single,60,210,4.9,164,3.8,54,9,126,31,2025-04-18 16:50:39
378,Umraniye,Evening,80%,40,Single,60,214,4.3,164,3.8,54,9,126,26,2025-04-18 16:50:44
379,Umraniye,Evening,80%,40,Single,60,212,3.7,162,3.7,54,9,126,27,2025-04-18 16:50:49
380,Umraniye,Evening,80%,40,Single,60,208,4.3,162,3.8,54,9,127,35,2025-04-18 16:50:54
381,Umraniye,Evening,80%,40,Single,60,210,4.4,162,4.0,54,9,126,24,2025-04-18 16:50:59
382,Umraniye,Evening,80%,40,Single,60,208,4.2,162,3.8,54,9,125,30,2025-04-18 16:51:04
383,Umraniye,Evening,80%,40,Single,60,210,4.0,160,3.8,54,9,126,31,2025-04-18 16:51:09
384,Umraniye,Evening,80%,40,Single,60,214,4.2,164,3.8,54,9,126,30,2025-04-18 16:51:14
385,Umraniye,Evening,80%,40,Single,60,214,4.3,164,3.8,54,9,126,31,2025-04-18 16:51:19
386,Umraniye,Evening,80%,40,Single,60,216,4.1,162,4.0,54,9,127,28,2025-04-18 16:51:24
387,Umraniye,Evening,80%,40,Single,60,218,4.1,164,3.8,54,9,126,30,2025-04-18 16:51:29
388,Umraniye,Evening,80%,40,Single,60,210,5.0,164,4.3,54,9,125,29,2025-04-18 16:51:34
389,Umraniye,Evening,80%,40,Single,60,210,4.5,164,4.4,54,9,126,23,2025-04-18 16:51:39
390,Umraniye,Evening,80%,40,Single,60,212,4.3,160,3.9,54,9,126,27,2025-04-18 16:51:44
391,Umraniye,Evening,80%,40,Single,60,214,4.7,162,3.7,54,9,126,23,2025-04-18 16:51:49
392,Umraniye,Evening,80%,40,Single,60,218,4.5,164,3.8,54,9,126,30,2025-04-18 16:51:54
393,Umraniye,Evening,80%,40,Single,60,212,4.6,164,3.8,54,9,126,29,2025-04-18 16:51:59
394,Umraniye,Evening,80%,40,Single,60,214,4.6,164,3.8,54,9,126,31,2025-04-18 16:52:04
395,Umraniye,Evening,80%,40,Single,60,214,3.5,162,3.7,54,9,126,24,2025-04-18 16:52:09
396,Umraniye,Evening,80%,40,Single,60,210,4.4,162,3.8,54,9,127,28,2025-04-18 16:52:14
397,Umraniye,Evening,80%,40,Single,60,212,4.9,162,3.8,54,9,126,28,2025-04-18 16:52:19
398,Umraniye,Evening,80%,40,Single,60,212,4.4,166,3.7,54,9,126,35,2025-04-18 16:52:24
399,Umraniye,Evening,80%,40,Single,60,216,4.5,166,3.9,54,9,126,27,2025-04-18 16:52:29
400,Umraniye,Evening,80%,40,Single,60,210,4.3,162,4.3,54,9,126,26,2025-04-18 16:52:34
401,Umraniye,Evening,80%,40,Single,60,214,4.6,162,3.9,54,9,127,28,2025-04-18 16:52:39
402,Umraniye,Evening,80%,40,Single,60,212,4.3,162,3.8,54,9,126,34,2025-04-18 16:52:44
403,Umraniye,Evening,80%,40,Single,60,212,4.7,162,3.7,54,9,126,31,2025-04-18 16:52:49
404,Umraniye,Evening,80%,40,Single,60,214,4.4,162,3.8,54,9,126,30,2025-04-18 16:52:54
405,Umraniye,Evening,80%,40,Single,60,216,4.6,164,4.1,54,9,126,27,2025-04-18 16:52:59
406,Umraniye,Evening,80%,40,Single,60,214,4.1,160,3.9,54,9,126,27,2025-04-18 16:53:04
407,Umraniye,Evening,80%,40,Single,60,210,4.4,162,4.0,54,9,126,33,2025-04-18 16:53:09
408,Umraniye,Evening,80%,40,Single,60,214,5.1,166,4.4,54,9,125,27,2025-04-18 16:53:14
409,Umraniye,Evening,80%,40,Single,60,214,4.1,164,3.9,54,9,126,26,2025-04-18 16:53:19
410,Umraniye,Evening,80%,40,Single,60,210,4.9,166,3.8,54,9,126,22,2025-04-18 16:53:24
411,Umraniye,Evening,80%,40,Single,60,210,4.1,164,3.8,54,9,125,23,2025-04-18 16:53:29
412,Umraniye,Evening,80%,40,Single,60,216,4.4,158,3.9,54,9,126,32,2025-04-18 16:53:34
413,Umraniye,Evening,80%,40,Single,60,216,4.4,166,4.4,54,9,125,21,2025-04-18 16:53:39
414,Umraniye,Evening,80%,40,Single,60,214,4.5,164,4.3,54,9,126,34,2025-04-18 16:53:44
415,Umraniye,Evening,80%,40,Single,60,210,4.0,160,3.8,54,9,126,27,2025-04-18 16:53:49
416,Umraniye,Evening,80%,40,Single,60,212,4.3,162,3.8,54,9,126,29,2025-04-18 16:53:54
417,Umraniye,Evening,80%,40,Single,60,208,4.4,164,4.0,54,9,126,32,2025-04-18 16:53:59
418,Umraniye,Evening,80%,40,Single,60,210,4.2,162,3.8,54,9,126,26,2025-04-18 16:54:04
419,Umraniye,Evening,80%,40,Single,60,212,3.9,162,3.7,54,9,126,30,2025-04-18 16:54:09
420,Umraniye,Evening,80%,40,Single,60,214,4.3,164,3.8,54,9,126,24,2025-04-18 16:54:14
421,Umraniye,Evening,80%,40,Single,60,210,4.3,162,4.0,54,9,126,26,2025-04-18 16:54:19
422,Umraniye,Evening,80%,40,Single,60,208,3.7,160,3.7,54,9,126,30,2025-04-18 16:54:24
423,Umraniye,Evening,80%,40,Single,60,210,4.3,164,3.7,54,9,127,29,2025-04-18 16:54:29
424,Umraniye,Evening,80%,40,Single,60,216,4.0,160,3.7,54,9,126,29,2025-04-18 16:54:34
425,Umraniye,Evening,80%,40,Single,60,212,4.5,164,4.0,54,9,125,33,2025-04-18 16:54:39
426,Umraniye,Evening,80%,40,Single,60,212,4.1,160,4.0,54,9,127,28,2025-04-18 16:54:44
427,Umraniye,Evening,80%,40,Single,60,214,4.6,164,4.0,54,9,126,34,2025-04-18 16:54:49
428,Umraniye,Evening,80%,40,Single,60,216,4.3,162,3.8,54,9,126,28,2025-04-18 16:54:54
429,Umraniye,Evening,80%,40,Single,60,212,3.9,162,3.8,54,9,126,30,2025-04-18 16:54:59
430,Umraniye,Evening,80%,40,Single,60,210,3.9,160,3.7,54,9,126,31,2025-04-18 16:55:04
431,Umraniye,Evening,80%,40,Single,60,212,4.3,162,3.8,54,9,126,26,2025-04-18 16:55:09
432,Umraniye,Evening,80%,40,Single,60,210,4.5,162,3.8,54,9,126,29,2025-04-18 16:55:14
433,Umraniye,Evening,80%,40,Single,60,212,4.4,166,3.7,54,9,126,23,2025-04-18 16:55:19
434,Umraniye,Evening,80%,40,Single,60,214,3.9,162,4.0,54,9,125,28,2025-04-18 16:55:24
435,Umraniye,Evening,80%,40,Single,60,212,4.9,162,4.0,54,9,126,28,2025-04-18 16:55:29
436,Umraniye,Evening,80%,40,Single,60,210,4.8,164,4.0,54,9,126,30,2025-04-18 16:55:34
437,Umraniye,Evening,80%,40,Single,60,206,4.8,164,3.7,54,9,126,28,2025-04-18 16:55:39
438,Umraniye,Evening,80%,40,Single,60,210,3.4,164,3.8,54,9,125,34,2025-04-18 16:55:44
439,Umraniye,Evening,80%,40,Single,60,214,5.0,162,4.0,54,9,126,22,2025-04-18 16:55:49
440,Umraniye,Evening,80%,40,Single,60,212,4.5,160,4.0,54,9,126,24,2025-04-18 16:55:54
441,Umraniye,Evening,80%,40,Single,60,216,4.0,162,3.7,54,9,126,25,2025-04-18 16:55:59
442,Umraniye,Evening,80%,40,Single,60,212,3.6,162,3.8,54,9,125,28,2025-04-18 16:56:04
443,Umraniye,Evening,80%,40,Single,60,208,4.2,164,3.8,54,9,125,25,2025-04-18 16:56:09
444,Umraniye,Evening,80%,40,Single,60,210,4.1,164,4.0,54,9,125,24,2025-04-18 16:56:14
445,Umraniye,Evening,80%,40,Single,60,212,4.8,162,4.1,54,9,126,26,2025-04-18 16:56:19
446,Umraniye,Evening,80%,40,Single,60,216,4.7,164,4.0,54,9,125,23,2025-04-18 16:56:24
447,Umraniye,Evening,80%,40,Single,60,212,4.5,164,3.9,54,9,126,29,2025-04-18 16:56:29
448,Umraniye,Evening,80%,40,Single,60,214,4.3,164,4.0,54,9,126,29,2025-04-18 16:56:34
449,Umraniye,Evening,80%,40,Single,60,218,3.8,162,3.8,54,9,126,24,2025-04-18 16:56:39
450,Umraniye,Evening,80%,40,Single,60,214,4.3,162,4.0,54,9,126,31,2025-04-18 16:56:44
451,Umraniye,Evening,80%,40,Single,60,214,4.6,162,4.0,54,9,127,23,2025-04-18 16:56:49
452,Umraniye,Evening,80%,40,Single,60,212,4.9,164,4.0,54,9,126,26,2025-04-18 16:56:54
453,Umraniye,Evening,80%,40,Single,60,214,4.1,164,3.8,54,9,126,29,2025-04-18 16:56:59
454,Umraniye,Evening,80%,40,Single,60,212,4.4,164,3.9,54,9,126,28,2025-04-18 16:57:04
455,Umraniye,Evening,80%,40,Single,60,212,4.5,164,4.0,54,9,126,23,2025-04-18 16:57:09
456,Umraniye,Evening,80%,40,Single,60,212,4.6,164,3.8,54,9,126,30,2025-04-18 16:57:14
457,Umraniye,Evening,80%,40,Single,60,210,4.0,160,3.7,54,9,126,28,2025-04-18 16:57:19
458,Umraniye,Evening,80%,40,Single,60,208,4.1,164,3.8,54,9,125,35,2025-04-18 16:57:24
459,Umraniye,Evening,80%,40,Single,60,214,4.5,158,4.1,54,9,125,30,2025-04-18 16:57:29
460,Umraniye,Evening,80%,40,Single,60,216,4.2,162,3.7,54,9,126,33,2025-04-18 16:57:34
461,Umraniye,Evening,80%,40,Single,60,212,4.3,166,3.9,54,9,125,25,2025-04-18 16:57:39
462,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.8,54,9,125,23,2025-04-18 16:57:44
463,Umraniye,Evening,80%,40,Single,60,216,4.6,164,3.8,54,9,126,33,2025-04-18 16:57:49
464,Umraniye,Evening,80%,40,Single,60,212,4.4,162,4.1,54,9,126,29,2025-04-18 16:57:54
465,Umraniye,Evening,80%,40,Single,60,210,4.8,162,4.0,54,9,126,34,2025-04-18 16:57:59
466,Umraniye,Evening,80%,40,Single,60,214,4.0,162,3.8,54,9,125,32,2025-04-18 16:58:04
467,Umraniye,Evening,80%,40,Single,60,216,4.6,166,4.2,54,9,126,32,2025-04-18 16:58:09
468,Umraniye,Evening,80%,40,Single,60,214,4.4,160,3.8,54,9,126,30,2025-04-18 16:58:14
469,Umraniye,Evening,80%,40,Single,60,210,4.3,166,3.7,54,9,126,25,2025-04-18 16:58:19
470,Umraniye,Evening,80%,40,Single,60,212,4.3,162,3.9,54,9,125,25,2025-04-18 16:58:24
471,Umraniye,Evening,80%,40,Single,60,212,4.0,164,3.7,54,9,127,21,2025-04-18 16:58:29
472,Umraniye,Evening,80%,40,Single,60,212,4.4,164,3.8,54,9,125,26,2025-04-18 16:58:34
473,Umraniye,Evening,80%,40,Single,60,214,4.7,160,4.5,54,9,125,28,2025-04-18 16:58:39
474,Umraniye,Evening,80%,40,Single,60,216,3.5,164,3.8,54,9,126,28,2025-04-18 16:58:44
475,Umraniye,Evening,80%,40,Single,60,212,4.6,160,4.0,54,9,126,28,2025-04-18 16:58:49
476,Umraniye,Evening,80%,40,Single,60,214,4.3,160,3.8,54,9,126,21,2025-04-18 16:58:54
477,Umraniye,Evening,80%,40,Single,60,212,4.5,160,3.9,54,9,126,29,2025-04-18 16:58:59
478,Umraniye,Evening,80%,40,Single,60,212,4.6,160,3.8,54,9,126,33,2025-04-18 16:59:04
479,Umraniye,Evening,80%,40,Single,60,218,4.2,162,4.0,54,9,126,25,2025-04-18 16:59:09
480,Umraniye,Evening,80%,40,Single,60,212,4.0,164,3.8,54,9,126,23,2025-04-18 16:59:14
481,Umraniye,Evening,80%,40,Single,60,210,4.0,162,3.7,54,9,125,23,2025-04-18 16:59:19
482,Umraniye,Evening,80%,40,Single,60,214,3.9,162,3.8,54,9,125,26,2025-04-18 16:59:24
483,Umraniye,Evening,80%,40,Single,60,214,4.5,164,4.0,54,9,126,27,2025-04-18 16:59:29
484,Umraniye,Evening,80%,40,Single,60,212,3.5,164,3.7,54,9,126,29,2025-04-18 16:59:34
485,Umraniye,Evening,80%,40,Single,60,210,5.0,166,3.7,54,9,126,31,2025-04-18 16:59:39
486,Umraniye,Evening,80%,40,Single,60,212,4.0,164,3.9,54,9,126,25,2025-04-18 16:59:44
487,Umraniye,Evening,80%,40,Single,60,212,5.2,180,4.0,54,9,126,26,2025-04-18 16:59:49
488,Umraniye,Evening,80%,40,Single,60,212,4.8,160,3.8,54,9,127,22,2025-04-18 16:59:54
489,Umraniye,Evening,80%,40,Single,60,214,5.0,162,4.2,54,9,126,30,2025-04-18 16:59:59
490,Umraniye,Evening,80%,40,Single,60,212,4.3,162,4.0,54,9,126,27,2025-04-18 17:00:04
491,Umraniye,Evening,80%,40,Single,60,214,3.8,164,3.7,54,9,125,27,2025-04-18 17:00:09
492,Umraniye,Evening,80%,40,Single,60,212,4.5,164,3.8,54,9,126,32,2025-04-18 17:00:14
493,Umraniye,Evening,80%,40,Single,60,210,4.4,164,3.9,54,9,126,28,2025-04-18 17:00:19
494,Umraniye,Evening,80%,40,Single,60,210,4.2,164,3.9,54,9,126,34,2025-04-18 17:00:24
495,Umraniye,Evening,80%,40,Single,60,212,4.1,162,4.0,54,9,125,31,2025-04-18 17:00:29
496,Umraniye,Evening,80%,40,Single,60,208,4.7,162,4.1,54,9,126,26,2025-04-18 17:00:34
497,Umraniye,Evening,80%,40,Single,60,208,4.3,164,3.9,54,9,126,24,2025-04-18 17:00:39
498,Umraniye,Evening,80%,40,Single,60,210,4.0,162,3.9,54,9,127,27,2025-04-18 17:00:44
499,Umraniye,Evening,80%,40,Single,60,212,4.5,164,3.8,54,9,127,31,2025-04-18 17:00:49
500,Umraniye,Evening,80%,40,Single,60,212,4.5,166,3.9,54,9,126,23,2025-04-18 17:00:54
501,Umraniye,Evening,80%,40,Single,60,212,4.5,162,4.0,54,9,125,26,2025-04-18 17:00:59
502,Umraniye,Evening,80%,40,Single,60,212,3.8,166,3.6,54,9,125,25,2025-04-18 17:01:04
