index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1667,Umraniye,Morning,80%,40,Single,480,216,3.7,164,3.4,54,9,126,30,2025-04-23 10:40:39
1668,Umraniye,Morning,80%,40,Single,480,208,3.9,164,3.4,54,9,126,29,2025-04-23 10:40:44
1669,Umraniye,Morning,80%,40,Single,480,212,4.2,162,3.5,54,9,126,31,2025-04-23 10:40:49
1670,Umraniye,Morning,80%,40,Single,480,212,4.5,164,3.4,54,9,126,26,2025-04-23 10:40:54
1671,Umraniye,Morning,80%,40,Single,480,212,4.3,162,3.5,54,9,125,30,2025-04-23 10:40:59
1672,Umraniye,Morning,80%,40,Single,480,208,3.7,168,3.3,54,9,127,32,2025-04-23 10:41:04
1673,Umraniye,Morning,80%,40,Single,480,214,3.8,166,3.4,54,9,125,30,2025-04-23 10:41:09
1674,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,126,32,2025-04-23 10:41:14
1675,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,126,29,2025-04-23 10:41:19
1676,Umraniye,Morning,80%,40,Single,480,208,4.2,164,3.4,54,9,126,34,2025-04-23 10:41:24
1677,Umraniye,Morning,80%,40,Single,480,210,4.1,162,3.5,54,9,126,27,2025-04-23 10:41:29
1678,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,126,35,2025-04-23 10:41:34
1679,Umraniye,Morning,80%,40,Single,480,210,3.5,164,3.4,54,9,126,30,2025-04-23 10:41:39
1680,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,125,27,2025-04-23 10:41:44
1681,Umraniye,Morning,80%,40,Single,480,208,4.2,162,3.5,54,9,126,24,2025-04-23 10:41:49
1682,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,126,25,2025-04-23 10:41:54
1683,Umraniye,Morning,80%,40,Single,480,212,3.8,166,3.4,54,9,126,25,2025-04-23 10:41:59
1684,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,28,2025-04-23 10:42:04
1685,Umraniye,Morning,80%,40,Single,480,212,3.5,162,3.5,54,9,126,24,2025-04-23 10:42:09
1686,Umraniye,Morning,80%,40,Single,480,210,4.3,162,3.5,54,9,126,32,2025-04-23 10:42:14
1687,Umraniye,Morning,80%,40,Single,480,212,4.1,158,3.5,54,9,126,28,2025-04-23 10:42:19
1688,Umraniye,Morning,80%,40,Single,480,210,3.9,166,3.4,54,9,126,28,2025-04-23 10:42:24
1689,Umraniye,Morning,80%,40,Single,480,212,4.0,160,3.5,54,9,127,24,2025-04-23 10:42:29
1690,Umraniye,Morning,80%,40,Single,480,212,4.4,164,3.4,54,9,126,25,2025-04-23 10:42:34
1691,Umraniye,Morning,80%,40,Single,480,208,3.7,164,3.4,54,9,126,20,2025-04-23 10:42:39
1692,Umraniye,Morning,80%,40,Single,480,212,4.2,164,3.4,54,9,127,34,2025-04-23 10:42:44
1693,Umraniye,Morning,80%,40,Single,480,214,3.8,162,3.5,54,9,125,23,2025-04-23 10:42:49
1694,Umraniye,Morning,80%,40,Single,480,210,3.7,160,3.5,54,9,127,23,2025-04-23 10:42:54
1695,Umraniye,Morning,80%,40,Single,480,214,3.9,162,3.5,54,9,127,33,2025-04-23 10:42:59
1696,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,29,2025-04-23 10:43:04
1697,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,127,28,2025-04-23 10:43:09
1698,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,127,29,2025-04-23 10:43:14
1699,Umraniye,Morning,80%,40,Single,480,210,3.6,160,3.5,54,9,126,31,2025-04-23 10:43:19
1700,Umraniye,Morning,80%,40,Single,480,214,3.0,164,3.4,54,9,126,28,2025-04-23 10:43:24
1701,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,23,2025-04-23 10:43:29
1702,Umraniye,Morning,80%,40,Single,480,216,3.9,164,3.4,54,9,126,31,2025-04-23 10:43:34
1703,Umraniye,Morning,80%,40,Single,480,216,4.0,164,3.4,54,9,127,29,2025-04-23 10:43:39
1704,Umraniye,Morning,80%,40,Single,480,212,3.6,160,3.5,54,9,126,32,2025-04-23 10:43:44
1705,Umraniye,Morning,80%,40,Single,480,212,4.3,164,3.4,54,9,126,24,2025-04-23 10:43:49
1706,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,125,25,2025-04-23 10:43:54
1707,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-04-23 10:43:59
1708,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,125,25,2025-04-23 10:44:04
1709,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,126,20,2025-04-23 10:44:09
1710,Umraniye,Morning,80%,40,Single,480,210,3.3,166,3.4,54,9,125,29,2025-04-23 10:44:14
1711,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,127,31,2025-04-23 10:44:19
1712,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,126,28,2025-04-23 10:44:24
1713,Umraniye,Morning,80%,40,Single,480,210,3.4,162,3.5,54,9,125,30,2025-04-23 10:44:29
1714,Umraniye,Morning,80%,40,Single,480,214,3.8,166,3.4,54,9,126,29,2025-04-23 10:44:34
1715,Umraniye,Morning,80%,40,Single,480,216,3.4,160,3.5,54,9,126,28,2025-04-23 10:44:39
1716,Umraniye,Morning,80%,40,Single,480,212,3.5,166,3.4,54,9,126,28,2025-04-23 10:44:44
1717,Umraniye,Morning,80%,40,Single,480,212,3.9,164,3.4,54,9,127,33,2025-04-23 10:44:49
1718,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,25,2025-04-23 10:44:54
1719,Umraniye,Morning,80%,40,Single,480,212,3.6,166,3.4,54,9,126,31,2025-04-23 10:44:59
1720,Umraniye,Morning,80%,40,Single,480,214,3.7,166,3.4,54,9,126,24,2025-04-23 10:45:04
1721,Umraniye,Morning,80%,40,Single,480,210,4.1,164,3.4,54,9,126,25,2025-04-23 10:45:09
1722,Umraniye,Morning,80%,40,Single,480,212,3.7,160,3.5,54,9,125,32,2025-04-23 10:45:14
1723,Umraniye,Morning,80%,40,Single,480,214,4.0,160,3.5,54,9,126,24,2025-04-23 10:45:19
1724,Umraniye,Morning,80%,40,Single,480,212,4.2,160,3.5,54,9,126,27,2025-04-23 10:45:24
1725,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,127,36,2025-04-23 10:45:29
1726,Umraniye,Morning,80%,40,Single,480,214,3.3,162,3.5,54,9,126,32,2025-04-23 10:45:34
1727,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,25,2025-04-23 10:45:39
1728,Umraniye,Morning,80%,40,Single,480,210,3.4,162,3.5,54,9,126,26,2025-04-23 10:45:44
1729,Umraniye,Morning,80%,40,Single,480,214,3.8,160,3.5,54,9,127,27,2025-04-23 10:45:49
1730,Umraniye,Morning,80%,40,Single,480,214,3.8,162,3.5,54,9,125,33,2025-04-23 10:45:54
1731,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,126,25,2025-04-23 10:45:59
1732,Umraniye,Morning,80%,40,Single,480,214,4.0,166,3.4,54,9,126,24,2025-04-23 10:46:04
1733,Umraniye,Morning,80%,40,Single,480,214,3.9,162,3.5,54,9,125,30,2025-04-23 10:46:09
1734,Umraniye,Morning,80%,40,Single,480,210,4.6,162,3.5,54,9,125,22,2025-04-23 10:46:14
1735,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,127,25,2025-04-23 10:46:19
1736,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,28,2025-04-23 10:46:24
1737,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,126,28,2025-04-23 10:46:29
1738,Umraniye,Morning,80%,40,Single,480,212,3.5,160,3.5,54,9,126,23,2025-04-23 10:46:34
1739,Umraniye,Morning,80%,40,Single,480,210,4.2,162,3.5,54,9,126,29,2025-04-23 10:46:39
1740,Umraniye,Morning,80%,40,Single,480,212,4.2,170,3.3,54,9,126,30,2025-04-23 10:46:44
1741,Umraniye,Morning,80%,40,Single,480,208,4.0,162,3.5,54,9,126,26,2025-04-23 10:46:49
1742,Umraniye,Morning,80%,40,Single,480,208,4.1,162,3.5,54,9,126,34,2025-04-23 10:46:54
1743,Umraniye,Morning,80%,40,Single,480,214,3.3,164,3.4,54,9,126,29,2025-04-23 10:46:59
1744,Umraniye,Morning,80%,40,Single,480,214,4.7,164,3.4,54,9,127,25,2025-04-23 10:47:04
1745,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,125,34,2025-04-23 10:47:09
1746,Umraniye,Morning,80%,40,Single,480,216,3.9,162,3.5,54,9,126,26,2025-04-23 10:47:14
1747,Umraniye,Morning,80%,40,Single,480,210,3.3,162,3.5,54,9,127,29,2025-04-23 10:47:19
1748,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,126,26,2025-04-23 10:47:24
1749,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,126,30,2025-04-23 10:47:29
1750,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,127,26,2025-04-23 10:47:34
1751,Umraniye,Morning,80%,40,Single,480,210,3.4,162,3.5,54,9,127,27,2025-04-23 10:47:39
1752,Umraniye,Morning,80%,40,Single,480,212,3.9,166,3.4,54,9,126,27,2025-04-23 10:47:44
1753,Umraniye,Morning,80%,40,Single,480,210,3.0,164,3.4,54,9,126,26,2025-04-23 10:47:49
1754,Umraniye,Morning,80%,40,Single,480,214,3.6,162,3.5,54,9,125,32,2025-04-23 10:47:54
1755,Umraniye,Morning,80%,40,Single,480,210,4.1,166,3.4,54,9,126,24,2025-04-23 10:47:59
1756,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,127,28,2025-04-23 10:48:04
1757,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,28,2025-04-23 10:48:09
1758,Umraniye,Morning,80%,40,Single,480,214,3.9,162,3.5,54,9,125,28,2025-04-23 10:48:14
1759,Umraniye,Morning,80%,40,Single,480,206,4.2,162,3.5,54,9,126,31,2025-04-23 10:48:19
1760,Umraniye,Morning,80%,40,Single,480,216,3.7,166,3.4,54,9,126,23,2025-04-23 10:48:24
1761,Umraniye,Morning,80%,40,Single,480,208,3.5,162,3.5,54,9,126,30,2025-04-23 10:48:29
1762,Umraniye,Morning,80%,40,Single,480,212,3.9,164,3.4,54,9,127,24,2025-04-23 10:48:34
1763,Umraniye,Morning,80%,40,Single,480,214,4.0,164,3.4,54,9,126,26,2025-04-23 10:48:39
1764,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,23,2025-04-23 10:48:44
1765,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,126,27,2025-04-23 10:48:49
1766,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,126,26,2025-04-23 10:48:54
1767,Umraniye,Morning,80%,40,Single,480,210,4.2,164,3.4,54,9,126,34,2025-04-23 10:48:59
1768,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,29,2025-04-23 10:49:04
1769,Umraniye,Morning,80%,40,Single,480,216,3.7,162,3.5,54,9,126,30,2025-04-23 10:49:09
1770,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,126,24,2025-04-23 10:49:14
1771,Umraniye,Morning,80%,40,Single,480,212,3.2,166,3.4,54,9,126,31,2025-04-23 10:49:19
1772,Umraniye,Morning,80%,40,Single,480,208,3.9,166,3.4,54,9,125,34,2025-04-23 10:49:24
1773,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,31,2025-04-23 10:49:29
1774,Umraniye,Morning,80%,40,Single,480,212,4.3,162,3.5,54,9,126,23,2025-04-23 10:49:34
1775,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,127,26,2025-04-23 10:49:39
1776,Umraniye,Morning,80%,40,Single,480,210,3.7,162,3.5,54,9,126,28,2025-04-23 10:49:44
1777,Umraniye,Morning,80%,40,Single,480,212,4.4,162,3.5,54,9,126,26,2025-04-23 10:49:49
1778,Umraniye,Morning,80%,40,Single,480,208,4.7,160,3.5,54,9,126,37,2025-04-23 10:49:54
1779,Umraniye,Morning,80%,40,Single,480,218,3.4,160,3.5,54,9,126,26,2025-04-23 10:49:59
1780,Umraniye,Morning,80%,40,Single,480,208,3.4,162,3.5,54,9,127,28,2025-04-23 10:50:04
1781,Umraniye,Morning,80%,40,Single,480,214,3.8,156,3.6,54,9,126,26,2025-04-23 10:50:09
1782,Umraniye,Morning,80%,40,Single,480,210,4.3,166,3.4,54,9,126,29,2025-04-23 10:50:14
1783,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,126,33,2025-04-23 10:50:19
1784,Umraniye,Morning,80%,40,Single,480,214,3.6,164,3.4,54,9,125,28,2025-04-23 10:50:24
1785,Umraniye,Morning,80%,40,Single,480,208,3.5,164,3.4,54,9,125,27,2025-04-23 10:50:29
1786,Umraniye,Morning,80%,40,Single,480,216,4.6,164,3.4,54,9,126,24,2025-04-23 10:50:34
1787,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,32,2025-04-23 10:50:39
1788,Umraniye,Morning,80%,40,Single,480,210,4.1,166,3.4,54,9,126,28,2025-04-23 10:50:44
1789,Umraniye,Morning,80%,40,Single,480,214,3.4,164,3.4,54,9,126,27,2025-04-23 10:50:49
1790,Umraniye,Morning,80%,40,Single,480,210,4.3,162,3.5,54,9,126,20,2025-04-23 10:50:54
1791,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,126,28,2025-04-23 10:50:59
1792,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,127,27,2025-04-23 10:51:04
1793,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,22,2025-04-23 10:51:09
1794,Umraniye,Morning,80%,40,Single,480,210,3.5,166,3.4,54,9,126,31,2025-04-23 10:51:14
1795,Umraniye,Morning,80%,40,Single,480,214,4.0,162,3.5,54,9,126,26,2025-04-23 10:51:19
1796,Umraniye,Morning,80%,40,Single,480,208,3.5,162,3.5,54,9,126,35,2025-04-23 10:51:24
1797,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,33,2025-04-23 10:51:29
1798,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,126,26,2025-04-23 10:51:34
1799,Umraniye,Morning,80%,40,Single,480,214,3.8,166,3.4,54,9,126,33,2025-04-23 10:51:39
1800,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,125,34,2025-04-23 10:51:44
1801,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,126,26,2025-04-23 10:51:49
1802,Umraniye,Morning,80%,40,Single,480,212,4.2,160,3.5,54,9,127,24,2025-04-23 10:51:54
1803,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,126,21,2025-04-23 10:51:59
1804,Umraniye,Morning,80%,40,Single,480,208,3.6,160,3.5,54,9,126,29,2025-04-23 10:52:04
1805,Umraniye,Morning,80%,40,Single,480,214,3.7,164,3.4,54,9,127,25,2025-04-23 10:52:09
1806,Umraniye,Morning,80%,40,Single,480,218,3.9,162,3.5,54,9,126,29,2025-04-23 10:52:14
1807,Umraniye,Morning,80%,40,Single,480,216,3.5,164,3.4,54,9,126,26,2025-04-23 10:52:19
1808,Umraniye,Morning,80%,40,Single,480,208,3.7,160,3.5,54,9,125,25,2025-04-23 10:52:24
1809,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,126,26,2025-04-23 10:52:29
1810,Umraniye,Morning,80%,40,Single,480,210,4.1,162,3.5,54,9,126,24,2025-04-23 10:52:34
1811,Umraniye,Morning,80%,40,Single,480,216,3.6,162,3.5,54,9,125,26,2025-04-23 10:52:39
1812,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,25,2025-04-23 10:52:44
1813,Umraniye,Morning,80%,40,Single,480,210,3.8,160,3.5,54,9,126,28,2025-04-23 10:52:49
1814,Umraniye,Morning,80%,40,Single,480,212,4.1,162,3.5,54,9,125,28,2025-04-23 10:52:54
1815,Umraniye,Morning,80%,40,Single,480,210,3.7,166,3.4,54,9,125,24,2025-04-23 10:52:59
1816,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,126,32,2025-04-23 10:53:04
1817,Umraniye,Morning,80%,40,Single,480,210,3.8,168,3.3,54,9,126,27,2025-04-23 10:53:09
1818,Umraniye,Morning,80%,40,Single,480,216,3.4,164,3.4,54,9,126,33,2025-04-23 10:53:14
1819,Umraniye,Morning,80%,40,Single,480,210,3.7,164,3.4,54,9,126,29,2025-04-23 10:53:19
1820,Umraniye,Morning,80%,40,Single,480,212,3.5,162,3.5,54,9,127,28,2025-04-23 10:53:24
1821,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,127,26,2025-04-23 10:53:29
1822,Umraniye,Morning,80%,40,Single,480,216,4.1,166,3.4,54,9,126,30,2025-04-23 10:53:34
1823,Umraniye,Morning,80%,40,Single,480,208,4.1,166,3.4,54,9,126,28,2025-04-23 10:53:39
1824,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,31,2025-04-23 10:53:44
1825,Umraniye,Morning,80%,40,Single,480,212,3.7,166,3.4,54,9,125,34,2025-04-23 10:53:49
1826,Umraniye,Morning,80%,40,Single,480,210,4.7,166,3.4,54,9,125,25,2025-04-23 10:53:54
1827,Umraniye,Morning,80%,40,Single,480,216,3.6,160,3.5,54,9,126,30,2025-04-23 10:53:59
1828,Umraniye,Morning,80%,40,Single,480,214,4.0,164,3.4,54,9,125,30,2025-04-23 10:54:04
1829,Umraniye,Morning,80%,40,Single,480,214,4.0,164,3.4,54,9,126,30,2025-04-23 10:54:09
1830,Umraniye,Morning,80%,40,Single,480,216,4.5,160,3.5,54,9,126,27,2025-04-23 10:54:14
1831,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,126,27,2025-04-23 10:54:19
1832,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,26,2025-04-23 10:54:24
1833,Umraniye,Morning,80%,40,Single,480,214,4.0,164,3.4,54,9,126,26,2025-04-23 10:54:29
1834,Umraniye,Morning,80%,40,Single,480,220,3.4,162,3.5,54,9,126,25,2025-04-23 10:54:34
1835,Umraniye,Morning,80%,40,Single,480,216,3.7,162,3.5,54,9,126,28,2025-04-23 10:54:39
1836,Umraniye,Morning,80%,40,Single,480,208,4.0,158,3.5,54,9,126,25,2025-04-23 10:54:44
1837,Umraniye,Morning,80%,40,Single,480,208,3.6,166,3.4,54,9,126,30,2025-04-23 10:54:49
1838,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,127,28,2025-04-23 10:54:54
1839,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-04-23 10:54:59
1840,Umraniye,Morning,80%,40,Single,480,218,3.6,162,3.5,54,9,126,27,2025-04-23 10:55:04
1841,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,28,2025-04-23 10:55:09
1842,Umraniye,Morning,80%,40,Single,480,210,4.4,162,3.5,54,9,125,27,2025-04-23 10:55:14
1843,Umraniye,Morning,80%,40,Single,480,214,3.7,164,3.4,54,9,125,31,2025-04-23 10:55:19
1844,Umraniye,Morning,80%,40,Single,480,216,3.7,160,3.5,54,9,126,26,2025-04-23 10:55:24
1845,Umraniye,Morning,80%,40,Single,480,212,3.6,166,3.4,54,9,127,29,2025-04-23 10:55:29
1846,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,125,23,2025-04-23 10:55:34
1847,Umraniye,Morning,80%,40,Single,480,212,4.3,166,3.4,54,9,126,30,2025-04-23 10:55:39
1848,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,126,26,2025-04-23 10:55:44
1849,Umraniye,Morning,80%,40,Single,480,214,4.3,164,3.4,54,9,126,25,2025-04-23 10:55:49
1850,Umraniye,Morning,80%,40,Single,480,216,3.5,162,3.5,54,9,126,24,2025-04-23 10:55:54
1851,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,24,2025-04-23 10:55:59
1852,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,126,26,2025-04-23 10:56:04
1853,Umraniye,Morning,80%,40,Single,480,220,3.1,162,3.5,54,9,126,33,2025-04-23 10:56:09
1854,Umraniye,Morning,80%,40,Single,480,208,3.5,164,3.4,54,9,126,26,2025-04-23 10:56:14
1855,Umraniye,Morning,80%,40,Single,480,208,3.8,162,3.5,54,9,126,20,2025-04-23 10:56:19
1856,Umraniye,Morning,80%,40,Single,480,208,3.9,164,3.4,54,9,126,29,2025-04-23 10:56:24
1857,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,24,2025-04-23 10:56:29
1858,Umraniye,Morning,80%,40,Single,480,210,3.7,164,3.4,54,9,126,31,2025-04-23 10:56:34
1859,Umraniye,Morning,80%,40,Single,480,210,3.6,164,3.4,54,9,126,27,2025-04-23 10:56:39
1860,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,27,2025-04-23 10:56:44
1861,Umraniye,Morning,80%,40,Single,480,208,4.0,162,3.5,54,9,126,32,2025-04-23 10:56:49
1862,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,126,30,2025-04-23 10:56:54
1863,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,24,2025-04-23 10:56:59
1864,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,125,24,2025-04-23 10:57:04
1865,Umraniye,Morning,80%,40,Single,480,208,3.4,162,3.5,54,9,126,22,2025-04-23 10:57:09
1866,Umraniye,Morning,80%,40,Single,480,218,3.6,162,3.5,54,9,126,37,2025-04-23 10:57:14
1867,Umraniye,Morning,80%,40,Single,480,214,3.8,164,3.4,54,9,126,25,2025-04-23 10:57:19
1868,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,126,32,2025-04-23 10:57:24
1869,Umraniye,Morning,80%,40,Single,480,206,4.2,164,3.4,54,9,125,26,2025-04-23 10:57:29
1870,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,24,2025-04-23 10:57:34
1871,Umraniye,Morning,80%,40,Single,480,216,3.7,160,3.5,54,9,126,28,2025-04-23 10:57:39
1872,Umraniye,Morning,80%,40,Single,480,208,4.1,162,3.5,54,9,126,27,2025-04-23 10:57:44
1873,Umraniye,Morning,80%,40,Single,480,216,4.0,162,3.5,54,9,126,31,2025-04-23 10:57:49
1874,Umraniye,Morning,80%,40,Single,480,212,3.8,160,3.5,54,9,126,31,2025-04-23 10:57:54
1875,Umraniye,Morning,80%,40,Single,480,212,3.6,162,3.5,54,9,126,26,2025-04-23 10:57:59
1876,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,23,2025-04-23 10:58:04
1877,Umraniye,Morning,80%,40,Single,480,214,3.3,164,3.4,54,9,126,24,2025-04-23 10:58:09
1878,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,126,20,2025-04-23 10:58:14
1879,Umraniye,Morning,80%,40,Single,480,212,3.4,166,3.4,54,9,126,27,2025-04-23 10:58:19
1880,Umraniye,Morning,80%,40,Single,480,214,3.7,166,3.4,54,9,126,28,2025-04-23 10:58:24
1881,Umraniye,Morning,80%,40,Single,480,218,3.8,164,3.4,54,9,127,24,2025-04-23 10:58:29
1882,Umraniye,Morning,80%,40,Single,480,216,3.7,162,3.5,54,9,125,24,2025-04-23 10:58:34
1883,Umraniye,Morning,80%,40,Single,480,214,2.9,162,3.5,54,9,125,28,2025-04-23 10:58:39
1884,Umraniye,Morning,80%,40,Single,480,208,3.9,162,3.5,54,9,126,26,2025-04-23 10:58:44
1885,Umraniye,Morning,80%,40,Single,480,212,4.2,164,3.4,54,9,126,27,2025-04-23 10:58:49
1886,Umraniye,Morning,80%,40,Single,480,208,3.8,166,3.4,54,9,125,27,2025-04-23 10:58:54
1887,Umraniye,Morning,80%,40,Single,480,212,4.2,160,3.5,54,9,126,29,2025-04-23 10:58:59
1888,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,26,2025-04-23 10:59:04
1889,Umraniye,Morning,80%,40,Single,480,216,4.0,160,3.5,54,9,126,26,2025-04-23 10:59:09
1890,Umraniye,Morning,80%,40,Single,480,212,3.7,168,3.3,54,9,126,22,2025-04-23 10:59:14
1891,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,28,2025-04-23 10:59:19
1892,Umraniye,Morning,80%,40,Single,480,212,3.8,160,3.5,54,9,126,28,2025-04-23 10:59:24
1893,Umraniye,Morning,80%,40,Single,480,212,3.9,166,3.4,54,9,126,27,2025-04-23 10:59:29
1894,Umraniye,Morning,80%,40,Single,480,212,3.2,164,3.4,54,9,125,35,2025-04-23 10:59:34
1895,Umraniye,Morning,80%,40,Single,480,208,3.9,160,3.5,54,9,126,29,2025-04-23 10:59:39
1896,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,27,2025-04-23 10:59:44
1897,Umraniye,Morning,80%,40,Single,480,216,4.2,166,3.4,54,9,126,30,2025-04-23 10:59:49
1898,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,126,35,2025-04-23 10:59:54
1899,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-04-23 10:59:59
1900,Umraniye,Morning,80%,40,Single,480,214,3.3,162,3.5,54,9,126,20,2025-04-23 11:00:04
1901,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,126,29,2025-04-23 11:00:09
1902,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,127,25,2025-04-23 11:00:14
1903,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,125,21,2025-04-23 11:00:19
1904,Umraniye,Morning,80%,40,Single,480,216,3.2,160,3.5,54,9,127,34,2025-04-23 11:00:24
1905,Umraniye,Morning,80%,40,Single,480,214,3.6,162,3.5,54,9,126,33,2025-04-23 11:00:29
1906,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,127,25,2025-04-23 11:00:34
1907,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,25,2025-04-23 11:00:39
1908,Umraniye,Morning,80%,40,Single,480,208,3.9,164,3.4,54,9,126,29,2025-04-23 11:00:44
1909,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,25,2025-04-23 11:00:49
1910,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,28,2025-04-23 11:00:54
1911,Umraniye,Morning,80%,40,Single,480,214,3.6,160,3.5,54,9,126,26,2025-04-23 11:00:59
1912,Umraniye,Morning,80%,40,Single,480,210,3.3,164,3.4,54,9,126,27,2025-04-23 11:01:04
1913,Umraniye,Morning,80%,40,Single,480,214,3.7,164,3.4,54,9,126,23,2025-04-23 11:01:09
1914,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,126,31,2025-04-23 11:01:14
