index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
680,Umraniye,Evening,20%,40,Single,240,210,4.6,160,4.1,48,12,126,27,2025-04-16 16:28:50
681,Umraniye,Evening,20%,40,Single,240,208,5.4,166,4.0,48,12,126,29,2025-04-16 16:28:55
682,Umraniye,Evening,20%,40,Single,240,214,4.6,164,4.1,48,12,127,28,2025-04-16 16:29:00
683,Umraniye,Evening,20%,40,Single,240,214,4.4,164,4.2,48,12,126,31,2025-04-16 16:29:05
684,Umraniye,Evening,20%,40,Single,240,214,4.9,162,4.1,48,12,126,28,2025-04-16 16:29:10
685,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.6,48,12,125,26,2025-04-16 16:29:15
686,Umraniye,Evening,20%,40,Single,240,210,4.7,160,4.1,48,12,126,26,2025-04-16 16:29:20
687,Umraniye,Evening,20%,40,Single,240,210,4.9,164,4.5,48,12,126,29,2025-04-16 16:29:25
688,Umraniye,Evening,20%,40,Single,240,214,4.8,162,4.6,48,12,127,30,2025-04-16 16:29:30
689,Umraniye,Evening,20%,40,Single,240,208,4.6,162,4.0,48,12,125,26,2025-04-16 16:29:35
690,Umraniye,Evening,20%,40,Single,240,214,4.5,162,4.2,48,12,126,26,2025-04-16 16:29:40
691,Umraniye,Evening,20%,40,Single,240,214,4.7,164,4.5,48,12,126,29,2025-04-16 16:29:45
692,Umraniye,Evening,20%,40,Single,240,214,4.8,170,4.5,48,12,126,29,2025-04-16 16:29:50
693,Umraniye,Evening,20%,40,Single,240,208,4.9,162,4.1,48,12,127,25,2025-04-16 16:29:55
694,Umraniye,Evening,20%,40,Single,240,214,4.6,162,4.6,48,12,126,24,2025-04-16 16:30:00
695,Umraniye,Evening,20%,40,Single,240,208,4.7,164,4.1,48,12,127,28,2025-04-16 16:30:05
696,Umraniye,Evening,20%,40,Single,240,216,4.7,160,4.1,48,12,126,30,2025-04-16 16:30:10
697,Umraniye,Evening,20%,40,Single,240,210,4.7,162,4.2,48,12,126,29,2025-04-16 16:30:15
698,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.2,48,12,126,23,2025-04-16 16:30:20
699,Umraniye,Evening,20%,40,Single,240,210,4.5,162,4.1,48,12,125,29,2025-04-16 16:30:25
700,Umraniye,Evening,20%,40,Single,240,210,4.7,166,4.7,48,12,126,31,2025-04-16 16:30:30
701,Umraniye,Evening,20%,40,Single,240,214,4.3,162,4.0,48,12,126,27,2025-04-16 16:30:35
702,Umraniye,Evening,20%,40,Single,240,212,5.3,166,4.2,48,12,126,26,2025-04-16 16:30:40
703,Umraniye,Evening,20%,40,Single,240,214,4.5,164,4.7,48,12,126,32,2025-04-16 16:30:45
704,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.3,48,12,126,32,2025-04-16 16:30:50
705,Umraniye,Evening,20%,40,Single,240,210,4.9,162,4.3,48,12,125,25,2025-04-16 16:30:55
706,Umraniye,Evening,20%,40,Single,240,212,5.3,162,4.2,48,12,126,29,2025-04-16 16:31:00
707,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.1,48,12,126,24,2025-04-16 16:31:05
708,Umraniye,Evening,20%,40,Single,240,208,4.6,164,4.0,48,12,126,29,2025-04-16 16:31:10
709,Umraniye,Evening,20%,40,Single,240,210,4.9,160,4.3,48,12,127,26,2025-04-16 16:31:15
710,Umraniye,Evening,20%,40,Single,240,214,5.3,160,4.9,48,12,126,25,2025-04-16 16:31:20
711,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.0,48,12,125,23,2025-04-16 16:31:25
712,Umraniye,Evening,20%,40,Single,240,212,5.7,188,4.2,48,12,126,32,2025-04-16 16:31:30
713,Umraniye,Evening,20%,40,Single,240,208,4.8,164,4.6,48,12,126,26,2025-04-16 16:31:35
714,Umraniye,Evening,20%,40,Single,240,208,4.7,160,4.7,48,12,126,39,2025-04-16 16:31:40
715,Umraniye,Evening,20%,40,Single,240,210,4.7,160,4.3,48,12,127,33,2025-04-16 16:31:45
716,Umraniye,Evening,20%,40,Single,240,212,4.5,164,4.4,48,12,126,32,2025-04-16 16:31:50
717,Umraniye,Evening,20%,40,Single,240,216,4.6,164,4.1,48,12,126,21,2025-04-16 16:31:55
718,Umraniye,Evening,20%,40,Single,240,208,4.8,160,4.3,48,12,126,28,2025-04-16 16:32:00
719,Umraniye,Evening,20%,40,Single,240,210,4.5,162,4.4,48,12,126,21,2025-04-16 16:32:05
720,Umraniye,Evening,20%,40,Single,240,210,4.9,164,4.3,48,12,126,30,2025-04-16 16:32:10
721,Umraniye,Evening,20%,40,Single,240,208,4.7,160,4.4,48,12,126,28,2025-04-16 16:32:15
722,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.6,48,12,126,33,2025-04-16 16:32:20
723,Umraniye,Evening,20%,40,Single,240,210,4.6,160,4.1,48,12,125,24,2025-04-16 16:32:25
724,Umraniye,Evening,20%,40,Single,240,214,4.6,162,4.0,48,12,126,30,2025-04-16 16:32:30
725,Umraniye,Evening,20%,40,Single,240,212,4.3,160,4.3,48,12,125,28,2025-04-16 16:32:35
726,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.1,48,12,126,28,2025-04-16 16:32:40
727,Umraniye,Evening,20%,40,Single,240,214,4.4,164,4.2,48,12,127,31,2025-04-16 16:32:45
728,Umraniye,Evening,20%,40,Single,240,210,4.7,162,4.3,48,12,125,30,2025-04-16 16:32:50
729,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.3,48,12,126,31,2025-04-16 16:32:55
730,Umraniye,Evening,20%,40,Single,240,216,4.9,164,4.5,48,12,126,30,2025-04-16 16:33:00
731,Umraniye,Evening,20%,40,Single,240,212,5.2,164,4.7,48,12,126,29,2025-04-16 16:33:05
732,Umraniye,Evening,20%,40,Single,240,214,5.2,166,4.4,48,12,126,25,2025-04-16 16:33:10
733,Umraniye,Evening,20%,40,Single,240,212,5.3,162,4.1,48,12,126,27,2025-04-16 16:33:15
734,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.1,48,12,127,24,2025-04-16 16:33:20
735,Umraniye,Evening,20%,40,Single,240,212,5.3,166,4.2,48,12,126,27,2025-04-16 16:33:25
736,Umraniye,Evening,20%,40,Single,240,208,4.5,162,4.4,48,12,126,30,2025-04-16 16:33:30
737,Umraniye,Evening,20%,40,Single,240,210,5.3,162,4.0,48,12,126,23,2025-04-16 16:33:35
738,Umraniye,Evening,20%,40,Single,240,210,4.6,164,4.3,48,12,127,31,2025-04-16 16:33:40
739,Umraniye,Evening,20%,40,Single,240,210,5.1,162,4.6,48,12,127,27,2025-04-16 16:33:45
740,Umraniye,Evening,20%,40,Single,240,212,4.4,162,4.2,48,12,125,28,2025-04-16 16:33:50
741,Umraniye,Evening,20%,40,Single,240,210,4.4,162,4.2,48,12,127,28,2025-04-16 16:33:55
742,Umraniye,Evening,20%,40,Single,240,212,5.1,164,4.6,48,12,126,29,2025-04-16 16:34:00
743,Umraniye,Evening,20%,40,Single,240,210,5.1,162,4.0,48,12,125,20,2025-04-16 16:34:05
744,Umraniye,Evening,20%,40,Single,240,214,4.7,164,4.1,48,12,126,28,2025-04-16 16:34:10
745,Umraniye,Evening,20%,40,Single,240,214,5.5,164,4.6,48,12,126,26,2025-04-16 16:34:15
746,Umraniye,Evening,20%,40,Single,240,210,4.9,166,4.1,48,12,127,27,2025-04-16 16:34:20
747,Umraniye,Evening,20%,40,Single,240,210,5.0,164,4.4,48,12,126,31,2025-04-16 16:34:25
748,Umraniye,Evening,20%,40,Single,240,210,4.8,162,4.1,48,12,127,26,2025-04-16 16:34:30
749,Umraniye,Evening,20%,40,Single,240,212,4.5,164,4.1,48,12,126,25,2025-04-16 16:34:35
750,Umraniye,Evening,20%,40,Single,240,210,5.3,162,4.4,48,12,125,29,2025-04-16 16:34:40
751,Umraniye,Evening,20%,40,Single,240,208,4.5,162,4.4,48,12,125,24,2025-04-16 16:34:45
752,Umraniye,Evening,20%,40,Single,240,212,5.0,160,4.3,48,12,126,32,2025-04-16 16:34:50
753,Umraniye,Evening,20%,40,Single,240,212,4.3,162,4.0,48,12,126,35,2025-04-16 16:34:55
754,Umraniye,Evening,20%,40,Single,240,214,4.7,164,4.2,48,12,126,23,2025-04-16 16:35:00
755,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.4,48,12,126,30,2025-04-16 16:35:05
756,Umraniye,Evening,20%,40,Single,240,212,4.8,164,4.4,48,12,126,33,2025-04-16 16:35:10
757,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.1,48,12,126,26,2025-04-16 16:35:15
758,Umraniye,Evening,20%,40,Single,240,212,4.6,166,4.1,48,12,125,26,2025-04-16 16:35:20
759,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.1,48,12,125,26,2025-04-16 16:35:25
760,Umraniye,Evening,20%,40,Single,240,212,4.9,164,4.4,48,12,125,32,2025-04-16 16:35:30
761,Umraniye,Evening,20%,40,Single,240,212,4.6,164,4.4,48,12,125,33,2025-04-16 16:35:35
762,Umraniye,Evening,20%,40,Single,240,216,4.9,164,4.2,48,12,126,27,2025-04-16 16:35:40
763,Umraniye,Evening,20%,40,Single,240,208,4.7,168,4.5,48,12,126,33,2025-04-16 16:35:45
764,Umraniye,Evening,20%,40,Single,240,216,4.3,162,4.7,48,12,126,24,2025-04-16 16:35:50
765,Umraniye,Evening,20%,40,Single,240,214,5.3,160,4.4,48,12,126,30,2025-04-16 16:35:55
766,Umraniye,Evening,20%,40,Single,240,214,4.8,164,4.1,48,12,127,25,2025-04-16 16:36:00
767,Umraniye,Evening,20%,40,Single,240,212,4.6,166,4.1,48,12,126,29,2025-04-16 16:36:05
768,Umraniye,Evening,20%,40,Single,240,214,4.9,162,4.4,48,12,125,27,2025-04-16 16:36:10
769,Umraniye,Evening,20%,40,Single,240,212,4.7,164,4.2,48,12,126,24,2025-04-16 16:36:15
770,Umraniye,Evening,20%,40,Single,240,210,4.6,164,4.0,48,12,125,29,2025-04-16 16:36:20
771,Umraniye,Evening,20%,40,Single,240,210,5.4,164,4.8,48,12,126,24,2025-04-16 16:36:25
772,Umraniye,Evening,20%,40,Single,240,212,4.6,164,4.3,48,12,127,30,2025-04-16 16:36:30
773,Umraniye,Evening,20%,40,Single,240,210,4.5,164,4.2,48,12,126,31,2025-04-16 16:36:35
774,Umraniye,Evening,20%,40,Single,240,214,4.6,162,4.1,48,12,126,28,2025-04-16 16:36:40
775,Umraniye,Evening,20%,40,Single,240,210,5.4,166,4.4,48,12,125,27,2025-04-16 16:36:45
776,Umraniye,Evening,20%,40,Single,240,214,4.7,166,4.5,48,12,126,31,2025-04-16 16:36:50
777,Umraniye,Evening,20%,40,Single,240,214,4.8,164,4.1,48,12,126,31,2025-04-16 16:36:55
778,Umraniye,Evening,20%,40,Single,240,210,4.8,164,4.0,48,12,125,26,2025-04-16 16:37:00
779,Umraniye,Evening,20%,40,Single,240,212,5.1,166,4.6,48,12,126,29,2025-04-16 16:37:05
780,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.2,48,12,126,27,2025-04-16 16:37:10
781,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.3,48,12,127,30,2025-04-16 16:37:15
782,Umraniye,Evening,20%,40,Single,240,216,4.5,160,4.2,48,12,126,25,2025-04-16 16:37:20
783,Umraniye,Evening,20%,40,Single,240,210,5.5,162,4.0,48,12,126,29,2025-04-16 16:37:25
784,Umraniye,Evening,20%,40,Single,240,212,4.8,162,4.7,48,12,126,28,2025-04-16 16:37:30
785,Umraniye,Evening,20%,40,Single,240,210,4.9,164,4.1,48,12,125,31,2025-04-16 16:37:35
786,Umraniye,Evening,20%,40,Single,240,210,4.5,164,4.4,48,12,127,26,2025-04-16 16:37:40
787,Umraniye,Evening,20%,40,Single,240,210,4.7,162,4.2,48,12,125,29,2025-04-16 16:37:45
788,Umraniye,Evening,20%,40,Single,240,216,4.3,160,4.4,48,12,127,27,2025-04-16 16:37:50
789,Umraniye,Evening,20%,40,Single,240,214,4.9,164,4.2,48,12,125,23,2025-04-16 16:37:55
790,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.2,48,12,126,27,2025-04-16 16:38:00
791,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.1,48,12,126,30,2025-04-16 16:38:05
792,Umraniye,Evening,20%,40,Single,240,210,4.7,160,4.3,48,12,126,30,2025-04-16 16:38:10
793,Umraniye,Evening,20%,40,Single,240,210,4.7,162,4.7,48,12,125,26,2025-04-16 16:38:15
794,Umraniye,Evening,20%,40,Single,240,214,5.2,160,4.8,48,12,126,31,2025-04-16 16:38:20
795,Umraniye,Evening,20%,40,Single,240,212,5.1,168,4.5,48,12,126,32,2025-04-16 16:38:25
796,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.1,48,12,126,25,2025-04-16 16:38:30
797,Umraniye,Evening,20%,40,Single,240,210,5.0,158,4.6,48,12,126,28,2025-04-16 16:38:35
798,Umraniye,Evening,20%,40,Single,240,214,4.6,164,4.1,48,12,126,32,2025-04-16 16:38:40
799,Umraniye,Evening,20%,40,Single,240,212,4.1,160,4.9,48,12,126,32,2025-04-16 16:38:45
800,Umraniye,Evening,20%,40,Single,240,216,3.9,160,4.6,48,12,126,29,2025-04-16 16:38:50
801,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.6,48,12,126,32,2025-04-16 16:38:55
802,Umraniye,Evening,20%,40,Single,240,212,5.0,162,4.1,48,12,126,33,2025-04-16 16:39:00
803,Umraniye,Evening,20%,40,Single,240,216,4.6,164,4.2,48,12,125,30,2025-04-16 16:39:05
804,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.1,48,12,125,27,2025-04-16 16:39:10
805,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.6,48,12,126,29,2025-04-16 16:39:15
806,Umraniye,Evening,20%,40,Single,240,208,4.8,160,4.3,48,12,128,26,2025-04-16 16:39:20
807,Umraniye,Evening,20%,40,Single,240,218,4.5,158,4.3,48,12,126,26,2025-04-16 16:39:25
808,Umraniye,Evening,20%,40,Single,240,208,5.4,164,4.5,48,12,126,23,2025-04-16 16:39:30
809,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.1,48,12,127,31,2025-04-16 16:39:35
810,Umraniye,Evening,20%,40,Single,240,218,5.2,162,4.5,48,12,126,32,2025-04-16 16:39:40
811,Umraniye,Evening,20%,40,Single,240,208,5.0,162,4.8,48,12,127,21,2025-04-16 16:39:45
812,Umraniye,Evening,20%,40,Single,240,210,4.6,164,4.3,48,12,126,26,2025-04-16 16:39:50
813,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.1,48,12,127,26,2025-04-16 16:39:55
814,Umraniye,Evening,20%,40,Single,240,212,4.6,164,4.1,48,12,126,30,2025-04-16 16:40:00
815,Umraniye,Evening,20%,40,Single,240,212,4.8,166,3.9,48,12,126,28,2025-04-16 16:40:05
816,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.1,48,12,127,30,2025-04-16 16:40:10
817,Umraniye,Evening,20%,40,Single,240,212,4.7,166,4.8,48,12,126,28,2025-04-16 16:40:15
818,Umraniye,Evening,20%,40,Single,240,212,5.6,164,4.8,48,12,126,29,2025-04-16 16:40:20
819,Umraniye,Evening,20%,40,Single,240,214,4.8,162,4.6,48,12,126,28,2025-04-16 16:40:25
820,Umraniye,Evening,20%,40,Single,240,214,4.5,164,4.5,48,12,126,32,2025-04-16 16:40:30
821,Umraniye,Evening,20%,40,Single,240,208,4.7,166,4.4,48,12,126,25,2025-04-16 16:40:35
822,Umraniye,Evening,20%,40,Single,240,214,4.1,164,4.1,48,12,126,25,2025-04-16 16:40:40
823,Umraniye,Evening,20%,40,Single,240,208,4.8,170,4.4,48,12,126,25,2025-04-16 16:40:45
824,Umraniye,Evening,20%,40,Single,240,208,4.7,162,4.1,48,12,127,30,2025-04-16 16:40:50
825,Umraniye,Evening,20%,40,Single,240,212,4.4,162,4.1,48,12,126,22,2025-04-16 16:40:55
826,Umraniye,Evening,20%,40,Single,240,210,5.0,162,4.7,48,12,126,21,2025-04-16 16:41:00
827,Umraniye,Evening,20%,40,Single,240,212,4.1,162,4.1,48,12,126,30,2025-04-16 16:41:05
828,Umraniye,Evening,20%,40,Single,240,214,5.3,170,4.3,48,12,126,23,2025-04-16 16:41:10
829,Umraniye,Evening,20%,40,Single,240,210,4.5,162,4.1,48,12,126,25,2025-04-16 16:41:15
830,Umraniye,Evening,20%,40,Single,240,210,5.3,160,4.2,48,12,126,23,2025-04-16 16:41:20
831,Umraniye,Evening,20%,40,Single,240,208,4.5,164,4.1,48,12,126,26,2025-04-16 16:41:25
832,Umraniye,Evening,20%,40,Single,240,212,4.9,162,4.1,48,12,126,38,2025-04-16 16:41:30
833,Umraniye,Evening,20%,40,Single,240,216,4.6,164,4.1,48,12,125,27,2025-04-16 16:41:35
834,Umraniye,Evening,20%,40,Single,240,212,5.2,164,4.4,48,12,126,28,2025-04-16 16:41:40
835,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.2,48,12,126,24,2025-04-16 16:41:45
836,Umraniye,Evening,20%,40,Single,240,214,5.0,164,4.4,48,12,125,28,2025-04-16 16:41:50
837,Umraniye,Evening,20%,40,Single,240,214,4.7,162,4.2,48,12,126,31,2025-04-16 16:41:55
838,Umraniye,Evening,20%,40,Single,240,210,4.8,162,4.1,48,12,126,28,2025-04-16 16:42:00
839,Umraniye,Evening,20%,40,Single,240,212,4.7,166,4.5,48,12,126,35,2025-04-16 16:42:05
840,Umraniye,Evening,20%,40,Single,240,212,5.1,164,4.7,48,12,127,25,2025-04-16 16:42:10
841,Umraniye,Evening,20%,40,Single,240,214,4.4,162,4.3,48,12,127,21,2025-04-16 16:42:15
842,Umraniye,Evening,20%,40,Single,240,212,5.0,160,4.2,48,12,126,29,2025-04-16 16:42:20
843,Umraniye,Evening,20%,40,Single,240,214,4.6,164,4.3,48,12,126,29,2025-04-16 16:42:25
844,Umraniye,Evening,20%,40,Single,240,218,4.6,164,4.0,48,12,126,28,2025-04-16 16:42:30
845,Umraniye,Evening,20%,40,Single,240,208,5.1,162,4.8,48,12,126,23,2025-04-16 16:42:35
846,Umraniye,Evening,20%,40,Single,240,218,4.7,168,4.1,48,12,126,26,2025-04-16 16:42:40
847,Umraniye,Evening,20%,40,Single,240,214,4.7,162,4.7,48,12,126,29,2025-04-16 16:42:45
848,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.7,48,12,125,29,2025-04-16 16:42:50
849,Umraniye,Evening,20%,40,Single,240,212,4.1,160,4.9,48,12,126,30,2025-04-16 16:42:55
850,Umraniye,Evening,20%,40,Single,240,216,5.1,164,4.1,48,12,126,25,2025-04-16 16:43:00
851,Umraniye,Evening,20%,40,Single,240,212,5.2,162,4.6,48,12,127,21,2025-04-16 16:43:05
852,Umraniye,Evening,20%,40,Single,240,214,4.7,164,4.6,48,12,126,27,2025-04-16 16:43:10
853,Umraniye,Evening,20%,40,Single,240,214,4.6,164,4.1,48,12,127,30,2025-04-16 16:43:15
854,Umraniye,Evening,20%,40,Single,240,210,4.8,162,4.2,48,12,126,23,2025-04-16 16:43:20
855,Umraniye,Evening,20%,40,Single,240,208,4.5,162,4.4,48,12,126,33,2025-04-16 16:43:25
856,Umraniye,Evening,20%,40,Single,240,214,4.7,164,4.1,48,12,125,27,2025-04-16 16:43:30
857,Umraniye,Evening,20%,40,Single,240,212,4.7,164,4.3,48,12,126,32,2025-04-16 16:43:35
858,Umraniye,Evening,20%,40,Single,240,210,5.1,162,4.3,48,12,126,34,2025-04-16 16:43:40
859,Umraniye,Evening,20%,40,Single,240,210,4.7,160,4.2,48,12,126,22,2025-04-16 16:43:45
860,Umraniye,Evening,20%,40,Single,240,212,4.7,166,4.3,48,12,126,30,2025-04-16 16:43:50
861,Umraniye,Evening,20%,40,Single,240,210,4.9,166,4.7,48,12,127,34,2025-04-16 16:43:55
862,Umraniye,Evening,20%,40,Single,240,212,4.3,162,4.9,48,12,125,26,2025-04-16 16:44:00
863,Umraniye,Evening,20%,40,Single,240,214,5.5,164,4.3,48,12,127,35,2025-04-16 16:44:05
864,Umraniye,Evening,20%,40,Single,240,214,5.2,160,4.8,48,12,125,31,2025-04-16 16:44:10
865,Umraniye,Evening,20%,40,Single,240,212,5.2,164,4.5,48,12,126,27,2025-04-16 16:44:15
866,Umraniye,Evening,20%,40,Single,240,214,4.9,164,4.6,48,12,126,28,2025-04-16 16:44:20
867,Umraniye,Evening,20%,40,Single,240,216,4.9,164,4.6,48,12,127,23,2025-04-16 16:44:25
868,Umraniye,Evening,20%,40,Single,240,218,4.6,160,5.0,48,12,127,26,2025-04-16 16:44:30
869,Umraniye,Evening,20%,40,Single,240,214,5.1,164,4.7,48,12,126,30,2025-04-16 16:44:35
870,Umraniye,Evening,20%,40,Single,240,212,4.5,162,4.2,48,12,125,27,2025-04-16 16:44:40
871,Umraniye,Evening,20%,40,Single,240,212,4.7,164,4.9,48,12,127,29,2025-04-16 16:44:45
872,Umraniye,Evening,20%,40,Single,240,208,4.3,162,4.4,48,12,126,32,2025-04-16 16:44:50
873,Umraniye,Evening,20%,40,Single,240,218,4.6,162,4.2,48,12,127,32,2025-04-16 16:44:55
874,Umraniye,Evening,20%,40,Single,240,212,4.7,166,4.6,48,12,127,29,2025-04-16 16:45:00
875,Umraniye,Evening,20%,40,Single,240,216,4.7,164,4.4,48,12,126,26,2025-04-16 16:45:05
876,Umraniye,Evening,20%,40,Single,240,212,4.8,162,4.1,48,12,126,29,2025-04-16 16:45:10
877,Umraniye,Evening,20%,40,Single,240,212,4.8,164,4.3,48,12,126,29,2025-04-16 16:45:15
878,Umraniye,Evening,20%,40,Single,240,214,5.0,162,4.1,48,12,126,26,2025-04-16 16:45:20
879,Umraniye,Evening,20%,40,Single,240,214,4.9,162,4.4,48,12,126,29,2025-04-16 16:45:25
880,Umraniye,Evening,20%,40,Single,240,214,5.5,162,4.6,48,12,127,25,2025-04-16 16:45:30
881,Umraniye,Evening,20%,40,Single,240,212,4.6,162,4.5,48,12,126,28,2025-04-16 16:45:35
882,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.1,48,12,126,26,2025-04-16 16:45:40
883,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.1,48,12,127,26,2025-04-16 16:45:45
884,Umraniye,Evening,20%,40,Single,240,210,4.9,162,4.1,48,12,126,31,2025-04-16 16:45:50
885,Umraniye,Evening,20%,40,Single,240,216,4.7,162,4.6,48,12,126,31,2025-04-16 16:45:55
886,Umraniye,Evening,20%,40,Single,240,210,4.5,164,4.3,48,12,126,27,2025-04-16 16:46:00
887,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.1,48,12,126,32,2025-04-16 16:46:05
888,Umraniye,Evening,20%,40,Single,240,210,4.7,166,4.5,48,12,127,31,2025-04-16 16:46:10
889,Umraniye,Evening,20%,40,Single,240,214,5.0,162,4.2,48,12,126,30,2025-04-16 16:46:15
890,Umraniye,Evening,20%,40,Single,240,214,4.5,164,4.1,48,12,125,28,2025-04-16 16:46:20
891,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.2,48,12,127,30,2025-04-16 16:46:25
892,Umraniye,Evening,20%,40,Single,240,212,4.6,160,4.4,48,12,127,27,2025-04-16 16:46:30
893,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.7,48,12,126,29,2025-04-16 16:46:35
894,Umraniye,Evening,20%,40,Single,240,220,5.0,166,4.1,48,12,126,32,2025-04-16 16:46:40
895,Umraniye,Evening,20%,40,Single,240,214,5.4,162,4.1,48,12,127,31,2025-04-16 16:46:45
896,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.2,48,12,126,26,2025-04-16 16:46:50
897,Umraniye,Evening,20%,40,Single,240,212,4.7,162,4.2,48,12,125,32,2025-04-16 16:46:55
898,Umraniye,Evening,20%,40,Single,240,212,4.9,162,4.9,48,12,126,24,2025-04-16 16:47:00
899,Umraniye,Evening,20%,40,Single,240,214,4.5,162,4.4,48,12,126,28,2025-04-16 16:47:05
900,Umraniye,Evening,20%,40,Single,240,214,4.7,162,4.2,48,12,126,32,2025-04-16 16:47:10
901,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.0,48,12,126,25,2025-04-16 16:47:15
902,Umraniye,Evening,20%,40,Single,240,212,5.1,164,4.3,48,12,127,29,2025-04-16 16:47:20
903,Umraniye,Evening,20%,40,Single,240,210,5.1,160,4.4,48,12,126,30,2025-04-16 16:47:25
904,Umraniye,Evening,20%,40,Single,240,212,4.8,164,4.2,48,12,127,32,2025-04-16 16:47:30
905,Umraniye,Evening,20%,40,Single,240,212,4.7,164,4.2,48,12,127,26,2025-04-16 16:47:35
906,Umraniye,Evening,20%,40,Single,240,208,5.2,160,4.1,48,12,125,31,2025-04-16 16:47:40
907,Umraniye,Evening,20%,40,Single,240,214,4.9,162,4.0,48,12,126,26,2025-04-16 16:47:45
908,Umraniye,Evening,20%,40,Single,240,214,4.8,162,4.1,48,12,127,27,2025-04-16 16:47:50
909,Umraniye,Evening,20%,40,Single,240,212,5.4,164,4.6,48,12,126,28,2025-04-16 16:47:55
910,Umraniye,Evening,20%,40,Single,240,210,4.7,164,4.4,48,12,126,28,2025-04-16 16:48:00
911,Umraniye,Evening,20%,40,Single,240,212,4.5,164,4.3,48,12,126,31,2025-04-16 16:48:05
912,Umraniye,Evening,20%,40,Single,240,208,4.7,158,4.8,48,12,126,36,2025-04-16 16:48:10
913,Umraniye,Evening,20%,40,Single,240,212,5.1,164,4.5,48,12,126,28,2025-04-16 16:48:15
914,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.2,48,12,127,28,2025-04-16 16:48:20
915,Umraniye,Evening,20%,40,Single,240,208,4.8,162,4.6,48,12,126,34,2025-04-16 16:48:25
916,Umraniye,Evening,20%,40,Single,240,208,4.6,160,4.1,48,12,127,36,2025-04-16 16:48:30
917,Umraniye,Evening,20%,40,Single,240,214,5.4,162,4.2,48,12,127,28,2025-04-16 16:48:35
918,Umraniye,Evening,20%,40,Single,240,210,4.6,162,4.1,48,12,126,29,2025-04-16 16:48:40
919,Umraniye,Evening,20%,40,Single,240,212,4.8,166,4.7,48,12,126,23,2025-04-16 16:48:45
920,Umraniye,Evening,20%,40,Single,240,216,5.3,164,4.3,48,12,125,25,2025-04-16 16:48:50
921,Umraniye,Evening,20%,40,Single,240,212,4.9,164,4.0,48,12,126,22,2025-04-16 16:48:55
922,Umraniye,Evening,20%,40,Single,240,212,5.0,166,4.0,48,12,126,27,2025-04-16 16:49:00
923,Umraniye,Evening,20%,40,Single,240,212,4.6,164,4.2,48,12,125,34,2025-04-16 16:49:05
924,Umraniye,Evening,20%,40,Single,240,210,4.8,162,4.1,48,12,125,25,2025-04-16 16:49:10
925,Umraniye,Evening,20%,40,Single,240,216,4.6,162,4.1,48,12,127,26,2025-04-16 16:49:15
926,Umraniye,Evening,20%,40,Single,240,212,5.3,166,4.3,48,12,126,30,2025-04-16 16:49:20
927,Umraniye,Evening,20%,40,Single,240,210,5.3,166,4.5,48,12,126,23,2025-04-16 16:49:25
928,Umraniye,Evening,20%,40,Single,240,220,5.0,166,4.1,48,12,126,29,2025-04-16 16:49:30
929,Umraniye,Evening,20%,40,Single,240,214,4.7,162,4.5,48,12,127,19,2025-04-16 16:49:35
930,Umraniye,Evening,20%,40,Single,240,210,5.2,162,4.2,48,12,125,27,2025-04-16 16:49:40
931,Umraniye,Evening,20%,40,Single,240,208,5.2,166,4.5,48,12,126,23,2025-04-16 16:49:45
