index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
647,Umraniye,Noon,20%,40,Single,240,208,4.7,164,4.3,48,12,127,25,2025-04-11 13:37:49
648,Umraniye,Noon,20%,40,Single,240,208,4.5,166,4.6,48,12,126,27,2025-04-11 13:37:54
649,Umraniye,Noon,20%,40,Single,240,214,4.5,164,4.9,48,12,126,28,2025-04-11 13:37:59
650,Umraniye,Noon,20%,40,Single,240,214,4.6,164,4.0,48,12,126,33,2025-04-11 13:38:04
651,Umraniye,Noon,20%,40,Single,240,208,4.8,164,4.8,48,12,126,24,2025-04-11 13:38:09
652,Umraniye,Noon,20%,40,Single,240,214,4.6,162,4.1,48,12,126,27,2025-04-11 13:38:14
653,Umraniye,Noon,20%,40,Single,240,212,5.2,162,4.4,48,12,126,33,2025-04-11 13:38:19
654,Umraniye,Noon,20%,40,Single,240,210,4.9,164,4.2,48,12,127,31,2025-04-11 13:38:24
655,Umraniye,Noon,20%,40,Single,240,220,5.0,164,4.3,48,12,126,27,2025-04-11 13:38:29
656,Umraniye,Noon,20%,40,Single,240,216,4.6,164,4.2,48,12,127,28,2025-04-11 13:38:34
657,Umraniye,Noon,20%,40,Single,240,212,5.6,164,4.0,48,12,126,30,2025-04-11 13:38:39
658,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.9,48,12,126,30,2025-04-11 13:38:44
659,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.2,48,12,126,33,2025-04-11 13:38:49
660,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.2,48,12,125,32,2025-04-11 13:38:54
661,Umraniye,Noon,20%,40,Single,240,216,4.8,162,4.2,48,12,125,23,2025-04-11 13:38:59
662,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.1,48,12,126,22,2025-04-11 13:39:04
663,Umraniye,Noon,20%,40,Single,240,214,5.3,162,4.6,48,12,126,26,2025-04-11 13:39:09
664,Umraniye,Noon,20%,40,Single,240,214,4.7,164,4.1,48,12,126,22,2025-04-11 13:39:14
665,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.2,48,12,126,33,2025-04-11 13:39:19
666,Umraniye,Noon,20%,40,Single,240,212,4.7,166,4.4,48,12,126,23,2025-04-11 13:39:24
667,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.3,48,12,127,27,2025-04-11 13:39:29
668,Umraniye,Noon,20%,40,Single,240,208,4.6,166,4.0,48,12,125,25,2025-04-11 13:39:34
669,Umraniye,Noon,20%,40,Single,240,210,5.3,162,4.4,48,12,125,23,2025-04-11 13:39:39
670,Umraniye,Noon,20%,40,Single,240,212,4.7,166,4.6,48,12,125,32,2025-04-11 13:39:44
671,Umraniye,Noon,20%,40,Single,240,210,5.0,164,4.5,48,12,126,26,2025-04-11 13:39:49
672,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.6,48,12,125,35,2025-04-11 13:39:54
673,Umraniye,Noon,20%,40,Single,240,214,4.9,162,4.2,48,12,126,33,2025-04-11 13:39:59
674,Umraniye,Noon,20%,40,Single,240,210,3.9,162,4.1,48,12,126,28,2025-04-11 13:40:04
675,Umraniye,Noon,20%,40,Single,240,210,4.5,160,4.2,48,12,126,21,2025-04-11 13:40:09
676,Umraniye,Noon,20%,40,Single,240,214,4.6,160,4.1,48,12,126,27,2025-04-11 13:40:14
677,Umraniye,Noon,20%,40,Single,240,212,4.9,164,4.2,48,12,126,36,2025-04-11 13:40:19
678,Umraniye,Noon,20%,40,Single,240,212,4.3,162,4.2,48,12,126,29,2025-04-11 13:40:24
679,Umraniye,Noon,20%,40,Single,240,212,5.4,162,4.5,48,12,126,27,2025-04-11 13:40:29
680,Umraniye,Noon,20%,40,Single,240,208,4.9,162,4.6,48,12,127,26,2025-04-11 13:40:34
681,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.0,48,12,127,31,2025-04-11 13:40:39
682,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.0,48,12,126,29,2025-04-11 13:40:44
683,Umraniye,Noon,20%,40,Single,240,208,4.6,164,4.4,48,12,126,29,2025-04-11 13:40:49
684,Umraniye,Noon,20%,40,Single,240,210,4.5,160,4.1,48,12,126,32,2025-04-11 13:40:54
685,Umraniye,Noon,20%,40,Single,240,214,4.7,164,4.4,48,12,127,32,2025-04-11 13:40:59
686,Umraniye,Noon,20%,40,Single,240,216,5.1,160,4.3,48,12,126,30,2025-04-11 13:41:04
687,Umraniye,Noon,20%,40,Single,240,210,4.5,160,4.8,48,12,126,23,2025-04-11 13:41:09
688,Umraniye,Noon,20%,40,Single,240,208,4.7,162,4.0,48,12,126,25,2025-04-11 13:41:14
689,Umraniye,Noon,20%,40,Single,240,210,4.7,172,4.4,48,12,126,26,2025-04-11 13:41:19
690,Umraniye,Noon,20%,40,Single,240,214,4.8,162,4.1,48,12,127,28,2025-04-11 13:41:24
691,Umraniye,Noon,20%,40,Single,240,210,4.6,166,4.1,48,12,125,33,2025-04-11 13:41:29
692,Umraniye,Noon,20%,40,Single,240,214,4.6,164,4.2,48,12,126,35,2025-04-11 13:41:34
693,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.0,48,12,126,29,2025-04-11 13:41:39
694,Umraniye,Noon,20%,40,Single,240,210,4.9,162,4.5,48,12,127,30,2025-04-11 13:41:44
695,Umraniye,Noon,20%,40,Single,240,216,4.5,164,4.0,48,12,127,23,2025-04-11 13:41:49
696,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.0,48,12,126,27,2025-04-11 13:41:54
697,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.5,48,12,126,26,2025-04-11 13:41:59
698,Umraniye,Noon,20%,40,Single,240,212,4.6,164,4.5,48,12,126,26,2025-04-11 13:42:04
699,Umraniye,Noon,20%,40,Single,240,212,4.5,160,4.1,48,12,126,30,2025-04-11 13:42:09
700,Umraniye,Noon,20%,40,Single,240,214,5.1,164,4.2,48,12,125,26,2025-04-11 13:42:14
701,Umraniye,Noon,20%,40,Single,240,210,4.5,164,4.2,48,12,126,21,2025-04-11 13:42:19
702,Umraniye,Noon,20%,40,Single,240,216,4.5,162,4.2,48,12,126,31,2025-04-11 13:42:24
703,Umraniye,Noon,20%,40,Single,240,212,4.8,164,4.3,48,12,127,32,2025-04-11 13:42:29
704,Umraniye,Noon,20%,40,Single,240,216,4.5,166,4.2,48,12,126,29,2025-04-11 13:42:34
705,Umraniye,Noon,20%,40,Single,240,210,5.3,162,4.3,48,12,126,27,2025-04-11 13:42:39
706,Umraniye,Noon,20%,40,Single,240,218,4.5,166,4.4,48,12,126,25,2025-04-11 13:42:44
707,Umraniye,Noon,20%,40,Single,240,210,5.0,162,4.1,48,12,126,25,2025-04-11 13:42:49
708,Umraniye,Noon,20%,40,Single,240,214,4.7,166,4.1,48,12,125,32,2025-04-11 13:42:54
709,Umraniye,Noon,20%,40,Single,240,208,4.8,166,4.5,48,12,125,25,2025-04-11 13:42:59
710,Umraniye,Noon,20%,40,Single,240,208,5.0,166,4.6,48,12,126,35,2025-04-11 13:43:04
711,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.3,48,12,126,31,2025-04-11 13:43:09
712,Umraniye,Noon,20%,40,Single,240,210,4.8,162,4.3,48,12,125,29,2025-04-11 13:43:14
713,Umraniye,Noon,20%,40,Single,240,214,4.3,162,4.0,48,12,127,37,2025-04-11 13:43:19
714,Umraniye,Noon,20%,40,Single,240,210,4.6,158,4.3,48,12,127,32,2025-04-11 13:43:24
715,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.4,48,12,127,27,2025-04-11 13:43:29
716,Umraniye,Noon,20%,40,Single,240,214,4.9,162,4.2,48,12,126,24,2025-04-11 13:43:34
717,Umraniye,Noon,20%,40,Single,240,214,5.3,166,4.4,48,12,126,27,2025-04-11 13:43:39
718,Umraniye,Noon,20%,40,Single,240,208,4.6,164,4.1,48,12,126,28,2025-04-11 13:43:44
719,Umraniye,Noon,20%,40,Single,240,210,4.8,164,4.6,48,12,126,25,2025-04-11 13:43:49
720,Umraniye,Noon,20%,40,Single,240,212,5.1,162,4.3,48,12,126,24,2025-04-11 13:43:54
721,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.1,48,12,126,29,2025-04-11 13:43:59
722,Umraniye,Noon,20%,40,Single,240,212,4.7,166,4.2,48,12,126,31,2025-04-11 13:44:04
723,Umraniye,Noon,20%,40,Single,240,210,5.3,162,4.1,48,12,124,34,2025-04-11 13:44:09
724,Umraniye,Noon,20%,40,Single,240,208,4.7,164,4.0,48,12,127,28,2025-04-11 13:44:14
725,Umraniye,Noon,20%,40,Single,240,212,4.7,160,4.2,48,12,126,30,2025-04-11 13:44:19
726,Umraniye,Noon,20%,40,Single,240,214,4.7,164,4.0,48,12,125,22,2025-04-11 13:44:24
727,Umraniye,Noon,20%,40,Single,240,212,5.0,168,4.6,48,12,126,31,2025-04-11 13:44:29
728,Umraniye,Noon,20%,40,Single,240,212,5.0,162,4.6,48,12,126,25,2025-04-11 13:44:34
729,Umraniye,Noon,20%,40,Single,240,210,4.9,164,4.7,48,12,125,29,2025-04-11 13:44:39
730,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.0,48,12,126,28,2025-04-11 13:44:44
731,Umraniye,Noon,20%,40,Single,240,216,4.6,162,4.1,48,12,125,27,2025-04-11 13:44:49
732,Umraniye,Noon,20%,40,Single,240,214,4.8,162,4.0,48,12,126,23,2025-04-11 13:44:54
733,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.0,48,12,126,25,2025-04-11 13:44:59
734,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.1,48,12,126,25,2025-04-11 13:45:04
735,Umraniye,Noon,20%,40,Single,240,214,4.5,164,4.2,48,12,126,26,2025-04-11 13:45:09
736,Umraniye,Noon,20%,40,Single,240,210,5.1,164,4.0,48,12,126,32,2025-04-11 13:45:14
737,Umraniye,Noon,20%,40,Single,240,214,5.0,166,4.1,48,12,126,27,2025-04-11 13:45:19
738,Umraniye,Noon,20%,40,Single,240,212,5.1,162,4.4,48,12,126,26,2025-04-11 13:45:24
739,Umraniye,Noon,20%,40,Single,240,212,4.9,160,4.7,48,12,127,30,2025-04-11 13:45:29
740,Umraniye,Noon,20%,40,Single,240,214,5.3,158,4.7,48,12,126,29,2025-04-11 13:45:34
741,Umraniye,Noon,20%,40,Single,240,214,4.8,166,4.2,48,12,126,35,2025-04-11 13:45:39
742,Umraniye,Noon,20%,40,Single,240,214,4.5,160,4.3,48,12,126,31,2025-04-11 13:45:44
743,Umraniye,Noon,20%,40,Single,240,216,4.6,160,4.3,48,12,126,21,2025-04-11 13:45:49
744,Umraniye,Noon,20%,40,Single,240,210,4.5,164,4.1,48,12,126,31,2025-04-11 13:45:54
745,Umraniye,Noon,20%,40,Single,240,212,5.0,162,4.2,48,12,125,30,2025-04-11 13:45:59
746,Umraniye,Noon,20%,40,Single,240,210,4.6,162,4.5,48,12,126,34,2025-04-11 13:46:04
747,Umraniye,Noon,20%,40,Single,240,210,4.1,162,4.3,48,12,126,27,2025-04-11 13:46:09
748,Umraniye,Noon,20%,40,Single,240,214,4.5,160,5.0,48,12,126,32,2025-04-11 13:46:14
749,Umraniye,Noon,20%,40,Single,240,216,4.5,162,4.7,48,12,127,27,2025-04-11 13:46:19
750,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.3,48,12,126,29,2025-04-11 13:46:24
751,Umraniye,Noon,20%,40,Single,240,212,4.5,160,4.1,48,12,125,24,2025-04-11 13:46:29
752,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.1,48,12,126,23,2025-04-11 13:46:34
753,Umraniye,Noon,20%,40,Single,240,212,4.4,162,4.0,48,12,126,31,2025-04-11 13:46:39
754,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.2,48,12,126,28,2025-04-11 13:46:44
755,Umraniye,Noon,20%,40,Single,240,214,5.5,162,4.9,48,12,126,24,2025-04-11 13:46:49
756,Umraniye,Noon,20%,40,Single,240,216,4.6,164,4.1,48,12,126,31,2025-04-11 13:46:54
757,Umraniye,Noon,20%,40,Single,240,206,5.5,164,4.6,48,12,126,19,2025-04-11 13:46:59
758,Umraniye,Noon,20%,40,Single,240,208,5.1,162,4.2,48,12,126,25,2025-04-11 13:47:04
759,Umraniye,Noon,20%,40,Single,240,214,4.5,162,4.2,48,12,127,22,2025-04-11 13:47:09
760,Umraniye,Noon,20%,40,Single,240,214,4.6,162,4.4,48,12,127,32,2025-04-11 13:47:14
761,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.1,48,12,126,27,2025-04-11 13:47:19
762,Umraniye,Noon,20%,40,Single,240,212,5.1,164,4.4,48,12,125,28,2025-04-11 13:47:24
763,Umraniye,Noon,20%,40,Single,240,216,5.5,162,4.5,48,12,126,29,2025-04-11 13:47:29
764,Umraniye,Noon,20%,40,Single,240,210,4.3,164,4.4,48,12,127,31,2025-04-11 13:47:34
765,Umraniye,Noon,20%,40,Single,240,210,4.6,162,4.1,48,12,126,30,2025-04-11 13:47:39
766,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.1,48,12,126,31,2025-04-11 13:47:44
767,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.4,48,12,126,27,2025-04-11 13:47:49
768,Umraniye,Noon,20%,40,Single,240,216,4.7,162,4.1,48,12,127,31,2025-04-11 13:47:54
769,Umraniye,Noon,20%,40,Single,240,214,4.9,162,4.9,48,12,126,26,2025-04-11 13:47:59
770,Umraniye,Noon,20%,40,Single,240,210,4.9,160,4.2,48,12,126,27,2025-04-11 13:48:04
771,Umraniye,Noon,20%,40,Single,240,210,5.0,160,4.8,48,12,126,23,2025-04-11 13:48:09
772,Umraniye,Noon,20%,40,Single,240,210,4.5,162,4.1,48,12,126,34,2025-04-11 13:48:14
773,Umraniye,Noon,20%,40,Single,240,208,4.8,166,4.6,48,12,126,25,2025-04-11 13:48:19
774,Umraniye,Noon,20%,40,Single,240,212,4.5,164,4.0,48,12,126,33,2025-04-11 13:48:24
775,Umraniye,Noon,20%,40,Single,240,212,4.9,168,4.7,48,12,126,30,2025-04-11 13:48:29
776,Umraniye,Noon,20%,40,Single,240,206,5.3,164,4.5,48,12,125,29,2025-04-11 13:48:34
777,Umraniye,Noon,20%,40,Single,240,210,5.4,160,4.2,48,12,126,29,2025-04-11 13:48:39
778,Umraniye,Noon,20%,40,Single,240,214,4.2,162,4.1,48,12,126,24,2025-04-11 13:48:44
779,Umraniye,Noon,20%,40,Single,240,216,4.9,164,4.5,48,12,126,34,2025-04-11 13:48:49
780,Umraniye,Noon,20%,40,Single,240,212,5.0,162,4.1,48,12,125,27,2025-04-11 13:48:54
781,Umraniye,Noon,20%,40,Single,240,212,5.5,164,4.6,48,12,126,31,2025-04-11 13:48:59
782,Umraniye,Noon,20%,40,Single,240,216,5.0,162,4.0,48,12,126,26,2025-04-11 13:49:04
783,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.4,48,12,126,23,2025-04-11 13:49:09
784,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.2,48,12,126,35,2025-04-11 13:49:14
785,Umraniye,Noon,20%,40,Single,240,218,4.7,162,4.5,48,12,125,26,2025-04-11 13:49:19
786,Umraniye,Noon,20%,40,Single,240,208,4.5,162,4.1,48,12,126,30,2025-04-11 13:49:24
787,Umraniye,Noon,20%,40,Single,240,214,4.9,162,4.0,48,12,127,18,2025-04-11 13:49:29
788,Umraniye,Noon,20%,40,Single,240,216,4.7,164,4.4,48,12,126,28,2025-04-11 13:49:34
789,Umraniye,Noon,20%,40,Single,240,214,4.6,162,4.1,48,12,127,30,2025-04-11 13:49:39
790,Umraniye,Noon,20%,40,Single,240,210,4.6,164,4.4,48,12,127,28,2025-04-11 13:49:44
791,Umraniye,Noon,20%,40,Single,240,208,4.8,162,4.9,48,12,126,28,2025-04-11 13:49:49
792,Umraniye,Noon,20%,40,Single,240,218,4.5,164,4.9,48,12,127,27,2025-04-11 13:49:54
793,Umraniye,Noon,20%,40,Single,240,210,5.1,162,4.6,48,12,126,31,2025-04-11 13:49:59
794,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.2,48,12,126,24,2025-04-11 13:50:04
795,Umraniye,Noon,20%,40,Single,240,214,4.8,160,4.4,48,12,126,27,2025-04-11 13:50:09
796,Umraniye,Noon,20%,40,Single,240,210,4.8,164,4.9,48,12,126,33,2025-04-11 13:50:14
797,Umraniye,Noon,20%,40,Single,240,210,4.9,164,4.5,48,12,126,23,2025-04-11 13:50:19
798,Umraniye,Noon,20%,40,Single,240,210,4.6,164,4.7,48,12,126,28,2025-04-11 13:50:24
799,Umraniye,Noon,20%,40,Single,240,212,4.5,160,4.2,48,12,126,24,2025-04-11 13:50:29
800,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.5,48,12,126,29,2025-04-11 13:50:34
801,Umraniye,Noon,20%,40,Single,240,210,4.6,162,4.7,48,12,125,28,2025-04-11 13:50:39
802,Umraniye,Noon,20%,40,Single,240,218,4.6,166,4.3,48,12,126,25,2025-04-11 13:50:44
803,Umraniye,Noon,20%,40,Single,240,208,5.2,162,4.8,48,12,126,28,2025-04-11 13:50:49
804,Umraniye,Noon,20%,40,Single,240,208,4.6,164,4.2,48,12,125,28,2025-04-11 13:50:54
805,Umraniye,Noon,20%,40,Single,240,216,4.7,162,4.7,48,12,127,26,2025-04-11 13:50:59
806,Umraniye,Noon,20%,40,Single,240,208,4.7,164,4.5,48,12,126,27,2025-04-11 13:51:04
807,Umraniye,Noon,20%,40,Single,240,210,4.9,162,4.6,48,12,125,26,2025-04-11 13:51:09
808,Umraniye,Noon,20%,40,Single,240,210,5.3,164,4.9,48,12,126,20,2025-04-11 13:51:14
809,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.2,48,12,125,31,2025-04-11 13:51:19
810,Umraniye,Noon,20%,40,Single,240,210,4.8,162,4.1,48,12,126,32,2025-04-11 13:51:24
811,Umraniye,Noon,20%,40,Single,240,214,4.3,162,4.0,48,12,126,22,2025-04-11 13:51:29
812,Umraniye,Noon,20%,40,Single,240,210,4.3,162,4.1,48,12,127,32,2025-04-11 13:51:34
813,Umraniye,Noon,20%,40,Single,240,212,4.5,160,4.2,48,12,126,29,2025-04-11 13:51:39
814,Umraniye,Noon,20%,40,Single,240,210,4.6,164,4.2,48,12,126,24,2025-04-11 13:51:44
815,Umraniye,Noon,20%,40,Single,240,214,5.0,164,4.4,48,12,126,27,2025-04-11 13:51:49
816,Umraniye,Noon,20%,40,Single,240,210,4.5,162,4.1,48,12,127,26,2025-04-11 13:51:54
817,Umraniye,Noon,20%,40,Single,240,210,5.2,162,4.4,48,12,126,31,2025-04-11 13:51:59
818,Umraniye,Noon,20%,40,Single,240,210,4.5,160,4.1,48,12,126,25,2025-04-11 13:52:04
819,Umraniye,Noon,20%,40,Single,240,216,4.5,160,4.1,48,12,126,35,2025-04-11 13:52:09
820,Umraniye,Noon,20%,40,Single,240,208,4.8,162,4.6,48,12,126,32,2025-04-11 13:52:14
821,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.2,48,12,125,24,2025-04-11 13:52:19
822,Umraniye,Noon,20%,40,Single,240,214,4.4,160,4.2,48,12,125,34,2025-04-11 13:52:24
823,Umraniye,Noon,20%,40,Single,240,208,4.8,166,4.4,48,12,125,31,2025-04-11 13:52:29
824,Umraniye,Noon,20%,40,Single,240,214,4.7,164,4.4,48,12,125,27,2025-04-11 13:52:34
825,Umraniye,Noon,20%,40,Single,240,212,4.9,162,4.0,48,12,125,30,2025-04-11 13:52:39
826,Umraniye,Noon,20%,40,Single,240,210,4.6,160,4.4,48,12,127,31,2025-04-11 13:52:44
827,Umraniye,Noon,20%,40,Single,240,208,4.8,162,4.5,48,12,126,25,2025-04-11 13:52:49
828,Umraniye,Noon,20%,40,Single,240,210,4.5,160,4.2,48,12,126,31,2025-04-11 13:52:54
829,Umraniye,Noon,20%,40,Single,240,214,4.5,162,4.2,48,12,126,27,2025-04-11 13:52:59
830,Umraniye,Noon,20%,40,Single,240,212,4.5,164,4.1,48,12,126,31,2025-04-11 13:53:04
831,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.8,48,12,126,28,2025-04-11 13:53:09
832,Umraniye,Noon,20%,40,Single,240,212,5.1,164,4.6,48,12,125,25,2025-04-11 13:53:14
833,Umraniye,Noon,20%,40,Single,240,210,5.1,166,4.0,48,12,126,30,2025-04-11 13:53:19
834,Umraniye,Noon,20%,40,Single,240,214,4.5,160,4.2,48,12,126,27,2025-04-11 13:53:24
835,Umraniye,Noon,20%,40,Single,240,210,4.1,162,4.0,48,12,126,29,2025-04-11 13:53:29
836,Umraniye,Noon,20%,40,Single,240,210,4.5,168,4.0,48,12,126,29,2025-04-11 13:53:34
837,Umraniye,Noon,20%,40,Single,240,210,5.5,164,4.7,48,12,126,33,2025-04-11 13:53:39
838,Umraniye,Noon,20%,40,Single,240,210,4.3,164,4.6,48,12,126,26,2025-04-11 13:53:44
839,Umraniye,Noon,20%,40,Single,240,210,4.6,160,4.2,48,12,126,25,2025-04-11 13:53:49
840,Umraniye,Noon,20%,40,Single,240,212,5.2,164,4.5,48,12,126,34,2025-04-11 13:53:54
841,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.0,48,12,126,28,2025-04-11 13:53:59
842,Umraniye,Noon,20%,40,Single,240,212,4.8,164,4.5,48,12,126,26,2025-04-11 13:54:04
843,Umraniye,Noon,20%,40,Single,240,212,5.2,166,4.5,48,12,125,29,2025-04-11 13:54:09
844,Umraniye,Noon,20%,40,Single,240,216,4.7,164,4.1,48,12,126,27,2025-04-11 13:54:14
845,Umraniye,Noon,20%,40,Single,240,212,4.3,162,4.1,48,12,126,27,2025-04-11 13:54:19
846,Umraniye,Noon,20%,40,Single,240,212,4.6,164,4.3,48,12,125,37,2025-04-11 13:54:24
847,Umraniye,Noon,20%,40,Single,240,210,4.6,160,4.0,48,12,126,25,2025-04-11 13:54:29
848,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.8,48,12,126,23,2025-04-11 13:54:34
849,Umraniye,Noon,20%,40,Single,240,218,4.6,162,4.2,48,12,127,32,2025-04-11 13:54:39
850,Umraniye,Noon,20%,40,Single,240,214,5.3,164,4.8,48,12,126,27,2025-04-11 13:54:44
851,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.1,48,12,126,29,2025-04-11 13:54:49
852,Umraniye,Noon,20%,40,Single,240,210,4.7,166,4.2,48,12,126,30,2025-04-11 13:54:54
853,Umraniye,Noon,20%,40,Single,240,216,4.7,162,4.1,48,12,126,22,2025-04-11 13:54:59
854,Umraniye,Noon,20%,40,Single,240,216,5.0,164,4.6,48,12,127,32,2025-04-11 13:55:04
855,Umraniye,Noon,20%,40,Single,240,210,5.3,162,4.6,48,12,126,26,2025-04-11 13:55:09
856,Umraniye,Noon,20%,40,Single,240,214,5.3,160,4.9,48,12,126,35,2025-04-11 13:55:14
857,Umraniye,Noon,20%,40,Single,240,212,4.7,162,4.0,48,12,127,25,2025-04-11 13:55:19
858,Umraniye,Noon,20%,40,Single,240,212,5.4,162,4.1,48,12,126,33,2025-04-11 13:55:24
859,Umraniye,Noon,20%,40,Single,240,212,4.7,164,4.4,48,12,126,34,2025-04-11 13:55:29
860,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.1,48,12,126,26,2025-04-11 13:55:34
861,Umraniye,Noon,20%,40,Single,240,212,5.2,164,4.7,48,12,126,27,2025-04-11 13:55:39
862,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.3,48,12,126,27,2025-04-11 13:55:44
863,Umraniye,Noon,20%,40,Single,240,210,5.5,166,4.0,48,12,125,33,2025-04-11 13:55:49
864,Umraniye,Noon,20%,40,Single,240,212,4.8,164,4.0,48,12,126,29,2025-04-11 13:55:54
865,Umraniye,Noon,20%,40,Single,240,210,4.7,162,4.4,48,12,126,30,2025-04-11 13:55:59
866,Umraniye,Noon,20%,40,Single,240,220,4.8,162,4.7,48,12,126,28,2025-04-11 13:56:04
867,Umraniye,Noon,20%,40,Single,240,210,5.5,164,4.7,48,12,126,30,2025-04-11 13:56:09
868,Umraniye,Noon,20%,40,Single,240,212,4.5,164,4.4,48,12,126,30,2025-04-11 13:56:14
869,Umraniye,Noon,20%,40,Single,240,216,5.0,162,4.0,48,12,127,26,2025-04-11 13:56:19
870,Umraniye,Noon,20%,40,Single,240,210,4.6,166,4.5,48,12,125,34,2025-04-11 13:56:24
871,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.1,48,12,125,27,2025-04-11 13:56:29
872,Umraniye,Noon,20%,40,Single,240,212,5.1,162,4.8,48,12,126,32,2025-04-11 13:56:34
873,Umraniye,Noon,20%,40,Single,240,212,5.3,162,4.0,48,12,126,24,2025-04-11 13:56:39
874,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.2,48,12,126,30,2025-04-11 13:56:44
875,Umraniye,Noon,20%,40,Single,240,214,5.5,162,4.6,48,12,126,32,2025-04-11 13:56:49
876,Umraniye,Noon,20%,40,Single,240,212,5.2,160,4.1,48,12,126,29,2025-04-11 13:56:54
877,Umraniye,Noon,20%,40,Single,240,214,4.9,164,4.0,48,12,127,32,2025-04-11 13:56:59
878,Umraniye,Noon,20%,40,Single,240,212,4.5,162,4.4,48,12,126,26,2025-04-11 13:57:04
879,Umraniye,Noon,20%,40,Single,240,208,4.9,164,4.4,48,12,126,30,2025-04-11 13:57:09
880,Umraniye,Noon,20%,40,Single,240,216,5.3,162,4.4,48,12,127,23,2025-04-11 13:57:14
881,Umraniye,Noon,20%,40,Single,240,214,4.7,162,4.2,48,12,126,29,2025-04-11 13:57:19
882,Umraniye,Noon,20%,40,Single,240,216,5.3,164,4.3,48,12,126,25,2025-04-11 13:57:24
883,Umraniye,Noon,20%,40,Single,240,212,4.2,162,4.3,48,12,126,28,2025-04-11 13:57:29
884,Umraniye,Noon,20%,40,Single,240,214,4.6,164,4.3,48,12,126,33,2025-04-11 13:57:34
885,Umraniye,Noon,20%,40,Single,240,214,4.6,162,4.1,48,12,125,34,2025-04-11 13:57:39
886,Umraniye,Noon,20%,40,Single,240,214,4.8,166,4.4,48,12,126,24,2025-04-11 13:57:44
887,Umraniye,Noon,20%,40,Single,240,214,5.2,164,4.6,48,12,126,32,2025-04-11 13:57:49
888,Umraniye,Noon,20%,40,Single,240,214,5.3,164,4.2,48,12,126,33,2025-04-11 13:57:54
889,Umraniye,Noon,20%,40,Single,240,216,4.5,162,4.7,48,12,125,29,2025-04-11 13:57:59
890,Umraniye,Noon,20%,40,Single,240,214,5.0,162,4.1,48,12,126,33,2025-04-11 13:58:04
891,Umraniye,Noon,20%,40,Single,240,218,4.7,162,4.2,48,12,126,27,2025-04-11 13:58:09
892,Umraniye,Noon,20%,40,Single,240,216,4.5,162,4.2,48,12,127,26,2025-04-11 13:58:14
893,Umraniye,Noon,20%,40,Single,240,210,5.0,164,4.4,48,12,126,26,2025-04-11 13:58:19
894,Umraniye,Noon,20%,40,Single,240,210,4.8,162,4.2,48,12,126,30,2025-04-11 13:58:24
895,Umraniye,Noon,20%,40,Single,240,208,5.2,162,4.8,48,12,125,28,2025-04-11 13:58:29
896,Umraniye,Noon,20%,40,Single,240,212,4.6,162,4.4,48,12,126,26,2025-04-11 13:58:34
897,Umraniye,Noon,20%,40,Single,240,210,4.7,164,4.4,48,12,126,26,2025-04-11 13:58:39
898,Umraniye,Noon,20%,40,Single,240,218,5.1,162,4.7,48,12,126,28,2025-04-11 13:58:44
