index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,20%,40,Single,30,212,4.6,162,4.4,48,12,126,35,2025-03-26 16:47:02
252,Umraniye,Evening,20%,40,Single,30,212,4.3,158,4.3,48,12,126,35,2025-03-26 16:47:07
253,Umraniye,Evening,20%,40,Single,30,210,4.6,164,4.1,48,12,126,39,2025-03-26 16:47:12
254,Umraniye,Evening,20%,40,Single,30,212,4.6,162,4.6,48,12,126,39,2025-03-26 16:47:17
255,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.1,48,12,126,35,2025-03-26 16:47:22
256,Umraniye,Evening,20%,40,Single,30,210,4.6,164,4.0,48,12,126,35,2025-03-26 16:47:27
257,Umraniye,Evening,20%,40,Single,30,210,5.3,162,4.5,48,12,126,36,2025-03-26 16:47:32
258,Umraniye,Evening,20%,40,Single,30,212,4.9,166,4.5,48,12,126,35,2025-03-26 16:47:37
259,Umraniye,Evening,20%,40,Single,30,210,4.8,160,4.6,48,12,126,38,2025-03-26 16:47:42
260,Umraniye,Evening,20%,40,Single,30,210,5.0,168,4.2,48,12,126,38,2025-03-26 16:47:47
261,Umraniye,Evening,20%,40,Single,30,214,5.0,162,4.1,48,12,126,37,2025-03-26 16:47:52
262,Umraniye,Evening,20%,40,Single,30,210,4.6,164,3.9,48,12,126,35,2025-03-26 16:47:57
263,Umraniye,Evening,20%,40,Single,30,208,4.9,164,4.6,48,12,126,36,2025-03-26 16:48:02
264,Umraniye,Evening,20%,40,Single,30,212,4.7,162,4.1,48,12,126,40,2025-03-26 16:48:07
265,Umraniye,Evening,20%,40,Single,30,212,4.5,160,4.1,48,12,126,40,2025-03-26 16:48:12
266,Umraniye,Evening,20%,40,Single,30,208,4.9,162,4.5,48,12,126,35,2025-03-26 16:48:17
267,Umraniye,Evening,20%,40,Single,30,212,4.9,160,4.7,48,12,126,35,2025-03-26 16:48:22
268,Umraniye,Evening,20%,40,Single,30,212,5.1,156,4.1,48,12,126,38,2025-03-26 16:48:27
269,Umraniye,Evening,20%,40,Single,30,214,4.7,164,4.2,48,12,126,41,2025-03-26 16:48:32
270,Umraniye,Evening,20%,40,Single,30,212,4.1,160,4.3,48,12,126,39,2025-03-26 16:48:37
271,Umraniye,Evening,20%,40,Single,30,210,4.6,166,4.1,48,12,126,41,2025-03-26 16:48:42
272,Umraniye,Evening,20%,40,Single,30,212,5.0,160,4.0,48,12,126,40,2025-03-26 16:48:47
273,Umraniye,Evening,20%,40,Single,30,210,4.9,162,4.2,48,12,126,39,2025-03-26 16:48:52
274,Umraniye,Evening,20%,40,Single,30,214,4.3,166,4.0,48,12,126,39,2025-03-26 16:48:57
275,Umraniye,Evening,20%,40,Single,30,212,4.5,164,4.1,48,12,126,35,2025-03-26 16:49:02
276,Umraniye,Evening,20%,40,Single,30,210,5.4,162,4.4,48,12,126,41,2025-03-26 16:49:07
277,Umraniye,Evening,20%,40,Single,30,214,4.6,164,4.1,48,12,126,36,2025-03-26 16:49:12
278,Umraniye,Evening,20%,40,Single,30,214,4.7,164,4.4,48,12,126,41,2025-03-26 16:49:17
279,Umraniye,Evening,20%,40,Single,30,212,5.1,166,4.5,48,12,126,39,2025-03-26 16:49:22
280,Umraniye,Evening,20%,40,Single,30,212,4.6,162,4.0,48,12,126,35,2025-03-26 16:49:27
281,Umraniye,Evening,20%,40,Single,30,214,4.7,160,4.5,48,12,126,35,2025-03-26 16:49:32
282,Umraniye,Evening,20%,40,Single,30,210,4.5,162,4.3,48,12,126,37,2025-03-26 16:49:37
283,Umraniye,Evening,20%,40,Single,30,212,4.5,164,4.1,48,12,126,37,2025-03-26 16:49:42
284,Umraniye,Evening,20%,40,Single,30,214,5.4,162,4.5,48,12,126,37,2025-03-26 16:49:47
285,Umraniye,Evening,20%,40,Single,30,210,5.2,162,4.4,48,12,126,37,2025-03-26 16:49:52
286,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.0,48,12,126,37,2025-03-26 16:49:57
287,Umraniye,Evening,20%,40,Single,30,214,4.8,162,4.6,48,12,126,37,2025-03-26 16:50:02
288,Umraniye,Evening,20%,40,Single,30,210,4.6,158,4.3,48,12,126,36,2025-03-26 16:50:07
289,Umraniye,Evening,20%,40,Single,30,208,4.6,162,4.5,48,12,126,36,2025-03-26 16:50:12
290,Umraniye,Evening,20%,40,Single,30,212,4.5,160,4.3,48,12,126,40,2025-03-26 16:50:17
291,Umraniye,Evening,20%,40,Single,30,212,5.3,162,4.0,48,12,126,40,2025-03-26 16:50:22
292,Umraniye,Evening,20%,40,Single,30,214,4.5,164,4.4,48,12,126,36,2025-03-26 16:50:27
293,Umraniye,Evening,20%,40,Single,30,212,5.1,162,4.0,48,12,126,40,2025-03-26 16:50:32
294,Umraniye,Evening,20%,40,Single,30,212,4.5,168,4.0,48,12,126,38,2025-03-26 16:50:37
295,Umraniye,Evening,20%,40,Single,30,212,5.6,164,4.0,48,12,126,41,2025-03-26 16:50:42
296,Umraniye,Evening,20%,40,Single,30,212,4.5,164,4.1,48,12,126,37,2025-03-26 16:50:47
297,Umraniye,Evening,20%,40,Single,30,212,4.9,164,4.5,48,12,126,35,2025-03-26 16:50:52
298,Umraniye,Evening,20%,40,Single,30,210,4.7,166,4.4,48,12,126,35,2025-03-26 16:50:57
299,Umraniye,Evening,20%,40,Single,30,210,5.2,162,4.2,48,12,126,40,2025-03-26 16:51:02
300,Umraniye,Evening,20%,40,Single,30,212,4.2,160,4.3,48,12,126,40,2025-03-26 16:51:07
301,Umraniye,Evening,20%,40,Single,30,214,4.9,160,4.2,48,12,126,42,2025-03-26 16:51:12
302,Umraniye,Evening,20%,40,Single,30,210,5.0,168,4.0,48,12,126,40,2025-03-26 16:51:17
303,Umraniye,Evening,20%,40,Single,30,210,5.4,160,4.2,48,12,126,37,2025-03-26 16:51:22
304,Umraniye,Evening,20%,40,Single,30,212,4.8,164,4.2,48,12,126,37,2025-03-26 16:51:27
305,Umraniye,Evening,20%,40,Single,30,210,4.6,160,4.5,48,12,126,36,2025-03-26 16:51:32
306,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.0,48,12,126,35,2025-03-26 16:51:37
307,Umraniye,Evening,20%,40,Single,30,216,5.1,162,4.5,48,12,126,40,2025-03-26 16:51:42
308,Umraniye,Evening,20%,40,Single,30,210,4.8,162,4.0,48,12,126,37,2025-03-26 16:51:47
309,Umraniye,Evening,20%,40,Single,30,212,4.8,162,4.6,48,12,126,40,2025-03-26 16:51:52
310,Umraniye,Evening,20%,40,Single,30,216,4.9,160,4.7,48,12,126,37,2025-03-26 16:51:57
311,Umraniye,Evening,20%,40,Single,30,210,5.0,164,4.6,48,12,126,40,2025-03-26 16:52:02
312,Umraniye,Evening,20%,40,Single,30,210,4.6,166,4.4,48,12,126,35,2025-03-26 16:52:07
313,Umraniye,Evening,20%,40,Single,30,216,5.1,164,4.1,48,12,126,41,2025-03-26 16:52:12
314,Umraniye,Evening,20%,40,Single,30,208,4.6,164,4.1,48,12,126,36,2025-03-26 16:52:17
315,Umraniye,Evening,20%,40,Single,30,210,4.5,158,4.2,48,12,126,40,2025-03-26 16:52:22
316,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.5,48,12,126,37,2025-03-26 16:52:27
317,Umraniye,Evening,20%,40,Single,30,212,4.0,160,4.5,48,12,126,36,2025-03-26 16:52:32
318,Umraniye,Evening,20%,40,Single,30,214,4.5,164,4.0,48,12,126,35,2025-03-26 16:52:37
319,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.0,48,12,126,35,2025-03-26 16:52:42
320,Umraniye,Evening,20%,40,Single,30,212,4.5,160,4.1,48,12,126,36,2025-03-26 16:52:47
321,Umraniye,Evening,20%,40,Single,30,214,4.3,162,4.0,48,12,126,35,2025-03-26 16:52:52
322,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.6,48,12,126,40,2025-03-26 16:52:57
323,Umraniye,Evening,20%,40,Single,30,216,5.1,162,4.5,48,12,126,40,2025-03-26 16:53:02
324,Umraniye,Evening,20%,40,Single,30,214,4.6,164,3.9,48,12,126,40,2025-03-26 16:53:07
325,Umraniye,Evening,20%,40,Single,30,212,4.7,166,4.5,48,12,126,42,2025-03-26 16:53:12
326,Umraniye,Evening,20%,40,Single,30,214,4.6,162,4.0,48,12,126,40,2025-03-26 16:53:17
327,Umraniye,Evening,20%,40,Single,30,216,5.0,162,4.7,48,12,126,37,2025-03-26 16:53:22
328,Umraniye,Evening,20%,40,Single,30,210,4.6,162,3.9,48,12,126,37,2025-03-26 16:53:27
329,Umraniye,Evening,20%,40,Single,30,214,4.3,160,4.1,48,12,126,41,2025-03-26 16:53:32
330,Umraniye,Evening,20%,40,Single,30,216,5.1,160,4.3,48,12,126,37,2025-03-26 16:53:37
331,Umraniye,Evening,20%,40,Single,30,210,5.2,162,4.4,48,12,126,41,2025-03-26 16:53:42
332,Umraniye,Evening,20%,40,Single,30,210,5.2,164,4.5,48,12,126,40,2025-03-26 16:53:47
333,Umraniye,Evening,20%,40,Single,30,218,4.5,162,4.0,48,12,126,39,2025-03-26 16:53:52
334,Umraniye,Evening,20%,40,Single,30,210,4.7,164,4.4,48,12,126,40,2025-03-26 16:53:57
335,Umraniye,Evening,20%,40,Single,30,210,4.1,164,4.4,48,12,126,37,2025-03-26 16:54:02
336,Umraniye,Evening,20%,40,Single,30,216,5.3,164,4.3,48,12,126,39,2025-03-26 16:54:07
337,Umraniye,Evening,20%,40,Single,30,210,4.7,162,4.4,48,12,126,37,2025-03-26 16:54:12
338,Umraniye,Evening,20%,40,Single,30,212,4.6,160,4.0,48,12,126,40,2025-03-26 16:54:17
339,Umraniye,Evening,20%,40,Single,30,212,4.8,164,4.4,48,12,126,35,2025-03-26 16:54:22
340,Umraniye,Evening,20%,40,Single,30,210,4.5,164,4.2,48,12,126,37,2025-03-26 16:54:27
341,Umraniye,Evening,20%,40,Single,30,216,5.0,164,4.6,48,12,126,41,2025-03-26 16:54:32
342,Umraniye,Evening,20%,40,Single,30,212,4.5,166,4.4,48,12,126,39,2025-03-26 16:54:37
343,Umraniye,Evening,20%,40,Single,30,214,4.5,160,4.3,48,12,126,42,2025-03-26 16:54:42
344,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.1,48,12,126,42,2025-03-26 16:54:47
345,Umraniye,Evening,20%,40,Single,30,212,5.2,164,4.4,48,12,126,38,2025-03-26 16:54:52
346,Umraniye,Evening,20%,40,Single,30,214,4.6,166,4.0,48,12,126,40,2025-03-26 16:54:57
347,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.1,48,12,126,42,2025-03-26 16:55:02
348,Umraniye,Evening,20%,40,Single,30,210,5.1,168,4.5,48,12,126,37,2025-03-26 16:55:07
349,Umraniye,Evening,20%,40,Single,30,212,4.6,162,4.0,48,12,126,40,2025-03-26 16:55:12
350,Umraniye,Evening,20%,40,Single,30,212,4.4,162,4.1,48,12,126,40,2025-03-26 16:55:17
351,Umraniye,Evening,20%,40,Single,30,210,4.7,164,4.2,48,12,126,35,2025-03-26 16:55:22
352,Umraniye,Evening,20%,40,Single,30,210,4.9,164,4.5,48,12,126,35,2025-03-26 16:55:27
353,Umraniye,Evening,20%,40,Single,30,214,5.1,160,4.7,48,12,126,39,2025-03-26 16:55:32
354,Umraniye,Evening,20%,40,Single,30,210,5.3,160,4.1,48,12,126,36,2025-03-26 16:55:37
355,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.1,48,12,126,36,2025-03-26 16:55:42
356,Umraniye,Evening,20%,40,Single,30,212,4.3,158,4.3,48,12,126,37,2025-03-26 16:55:47
357,Umraniye,Evening,20%,40,Single,30,210,4.6,164,4.2,48,12,126,39,2025-03-26 16:55:52
358,Umraniye,Evening,20%,40,Single,30,210,4.7,162,4.1,48,12,126,35,2025-03-26 16:55:57
359,Umraniye,Evening,20%,40,Single,30,216,4.5,164,4.0,48,12,126,35,2025-03-26 16:56:02
360,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.0,48,12,126,36,2025-03-26 16:56:07
361,Umraniye,Evening,20%,40,Single,30,210,4.5,164,4.2,48,12,126,39,2025-03-26 16:56:12
362,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.5,48,12,126,41,2025-03-26 16:56:17
363,Umraniye,Evening,20%,40,Single,30,214,4.5,164,3.9,48,12,126,41,2025-03-26 16:56:22
364,Umraniye,Evening,20%,40,Single,30,214,5.3,160,4.3,48,12,126,37,2025-03-26 16:56:27
365,Umraniye,Evening,20%,40,Single,30,212,5.0,160,4.0,48,12,126,38,2025-03-26 16:56:32
366,Umraniye,Evening,20%,40,Single,30,214,4.2,162,4.1,48,12,126,41,2025-03-26 16:56:37
367,Umraniye,Evening,20%,40,Single,30,214,4.9,160,4.3,48,12,126,41,2025-03-26 16:56:42
368,Umraniye,Evening,20%,40,Single,30,212,5.1,164,4.6,48,12,126,37,2025-03-26 16:56:47
369,Umraniye,Evening,20%,40,Single,30,214,4.6,162,4.3,48,12,126,34,2025-03-26 16:56:52
370,Umraniye,Evening,20%,40,Single,30,212,4.6,162,4.5,48,12,126,37,2025-03-26 16:56:57
371,Umraniye,Evening,20%,40,Single,30,212,4.5,164,4.0,48,12,126,39,2025-03-26 16:57:02
372,Umraniye,Evening,20%,40,Single,30,214,4.8,160,4.0,48,12,126,35,2025-03-26 16:57:07
373,Umraniye,Evening,20%,40,Single,30,218,4.6,164,4.4,48,12,126,41,2025-03-26 16:57:12
374,Umraniye,Evening,20%,40,Single,30,210,4.6,164,3.9,48,12,126,40,2025-03-26 16:57:17
375,Umraniye,Evening,20%,40,Single,30,212,4.6,164,4.0,48,12,126,38,2025-03-26 16:57:22
376,Umraniye,Evening,20%,40,Single,30,216,4.9,162,4.0,48,12,126,41,2025-03-26 16:57:27
377,Umraniye,Evening,20%,40,Single,30,210,4.7,164,4.1,48,12,126,36,2025-03-26 16:57:32
378,Umraniye,Evening,20%,40,Single,30,212,4.4,162,4.0,48,12,126,39,2025-03-26 16:57:37
379,Umraniye,Evening,20%,40,Single,30,214,4.8,162,4.7,48,12,126,40,2025-03-26 16:57:42
380,Umraniye,Evening,20%,40,Single,30,210,4.5,162,4.0,48,12,126,35,2025-03-26 16:57:47
381,Umraniye,Evening,20%,40,Single,30,210,4.7,160,4.2,48,12,126,41,2025-03-26 16:57:52
382,Umraniye,Evening,20%,40,Single,30,216,5.3,160,4.3,48,12,126,35,2025-03-26 16:57:57
383,Umraniye,Evening,20%,40,Single,30,212,4.6,166,4.4,48,12,126,39,2025-03-26 16:58:02
384,Umraniye,Evening,20%,40,Single,30,210,5.4,164,4.5,48,12,126,40,2025-03-26 16:58:07
385,Umraniye,Evening,20%,40,Single,30,214,5.1,160,4.5,48,12,126,40,2025-03-26 16:58:12
386,Umraniye,Evening,20%,40,Single,30,212,4.4,164,4.0,48,12,126,35,2025-03-26 16:58:17
387,Umraniye,Evening,20%,40,Single,30,214,4.9,164,4.2,48,12,126,41,2025-03-26 16:58:22
388,Umraniye,Evening,20%,40,Single,30,212,5.3,162,4.3,48,12,126,37,2025-03-26 16:58:27
389,Umraniye,Evening,20%,40,Single,30,212,4.7,162,4.6,48,12,126,36,2025-03-26 16:58:32
390,Umraniye,Evening,20%,40,Single,30,214,5.4,160,4.4,48,12,126,39,2025-03-26 16:58:37
391,Umraniye,Evening,20%,40,Single,30,212,4.4,162,4.0,48,12,126,41,2025-03-26 16:58:42
392,Umraniye,Evening,20%,40,Single,30,214,4.6,164,4.0,48,12,126,39,2025-03-26 16:58:47
393,Umraniye,Evening,20%,40,Single,30,216,4.7,162,4.1,48,12,126,36,2025-03-26 16:58:52
394,Umraniye,Evening,20%,40,Single,30,212,4.9,164,4.2,48,12,126,38,2025-03-26 16:58:57
395,Umraniye,Evening,20%,40,Single,30,214,5.1,162,3.9,48,12,126,37,2025-03-26 16:59:02
396,Umraniye,Evening,20%,40,Single,30,214,4.5,162,4.1,48,12,126,37,2025-03-26 16:59:07
397,Umraniye,Evening,20%,40,Single,30,212,4.1,162,4.2,48,12,126,37,2025-03-26 16:59:12
398,Umraniye,Evening,20%,40,Single,30,214,4.8,164,4.1,48,12,126,37,2025-03-26 16:59:17
399,Umraniye,Evening,20%,40,Single,30,218,4.7,164,4.0,48,12,126,40,2025-03-26 16:59:22
400,Umraniye,Evening,20%,40,Single,30,212,5.3,162,4.1,48,12,126,39,2025-03-26 16:59:27
401,Umraniye,Evening,20%,40,Single,30,212,5.3,162,4.0,48,12,126,42,2025-03-26 16:59:32
402,Umraniye,Evening,20%,40,Single,30,214,4.6,164,4.1,48,12,126,37,2025-03-26 16:59:37
403,Umraniye,Evening,20%,40,Single,30,210,4.2,162,4.0,48,12,126,37,2025-03-26 16:59:42
404,Umraniye,Evening,20%,40,Single,30,212,5.5,160,4.5,48,12,126,37,2025-03-26 16:59:47
405,Umraniye,Evening,20%,40,Single,30,216,4.6,164,4.4,48,12,126,34,2025-03-26 16:59:52
406,Umraniye,Evening,20%,40,Single,30,212,4.7,162,4.5,48,12,126,35,2025-03-26 16:59:57
407,Umraniye,Evening,20%,40,Single,30,210,4.7,164,4.4,48,12,126,39,2025-03-26 17:00:02
408,Umraniye,Evening,20%,40,Single,30,216,5.5,170,4.1,48,12,126,39,2025-03-26 17:00:07
409,Umraniye,Evening,20%,40,Single,30,216,4.2,164,4.0,48,12,126,36,2025-03-26 17:00:12
410,Umraniye,Evening,20%,40,Single,30,210,4.5,164,4.2,48,12,126,39,2025-03-26 17:00:17
411,Umraniye,Evening,20%,40,Single,30,216,4.7,164,4.2,48,12,126,41,2025-03-26 17:00:22
412,Umraniye,Evening,20%,40,Single,30,214,4.6,162,4.7,48,12,126,40,2025-03-26 17:00:27
413,Umraniye,Evening,20%,40,Single,30,216,4.7,160,4.3,48,12,126,36,2025-03-26 17:00:32
414,Umraniye,Evening,20%,40,Single,30,214,4.2,164,4.0,48,12,126,41,2025-03-26 17:00:37
415,Umraniye,Evening,20%,40,Single,30,216,4.7,160,4.1,48,12,126,37,2025-03-26 17:00:42
416,Umraniye,Evening,20%,40,Single,30,216,4.7,160,3.4,48,12,126,39,2025-03-26 17:00:47
417,Umraniye,Evening,20%,40,Single,30,212,4.7,164,4.1,48,12,126,41,2025-03-26 17:00:52
418,Umraniye,Evening,20%,40,Single,30,214,4.9,162,4.4,48,12,126,39,2025-03-26 17:00:57
419,Umraniye,Evening,20%,40,Single,30,216,4.6,162,4.5,48,12,126,41,2025-03-26 17:01:02
420,Umraniye,Evening,20%,40,Single,30,214,5.3,166,4.4,48,12,126,35,2025-03-26 17:01:06
421,Umraniye,Evening,20%,40,Single,30,218,5.3,166,3.9,48,12,126,37,2025-03-26 17:01:12
422,Umraniye,Evening,20%,40,Single,30,214,4.6,164,4.1,48,12,126,41,2025-03-26 17:01:17
423,Umraniye,Evening,20%,40,Single,30,210,4.6,162,3.9,48,12,126,36,2025-03-26 17:01:22
424,Umraniye,Evening,20%,40,Single,30,212,4.8,162,4.7,48,12,126,39,2025-03-26 17:01:26
425,Umraniye,Evening,20%,40,Single,30,214,4.6,164,4.3,48,12,126,37,2025-03-26 17:01:31
426,Umraniye,Evening,20%,40,Single,30,212,5.2,160,4.3,48,12,126,37,2025-03-26 17:01:37
427,Umraniye,Evening,20%,40,Single,30,212,4.5,164,4.0,48,12,126,42,2025-03-26 17:01:42
428,Umraniye,Evening,20%,40,Single,30,216,4.3,164,4.2,48,12,126,42,2025-03-26 17:01:46
429,Umraniye,Evening,20%,40,Single,30,214,4.9,162,4.6,48,12,126,37,2025-03-26 17:01:51
430,Umraniye,Evening,20%,40,Single,30,210,4.9,164,4.0,48,12,126,35,2025-03-26 17:01:57
431,Umraniye,Evening,20%,40,Single,30,218,4.7,166,4.2,48,12,126,41,2025-03-26 17:02:02
432,Umraniye,Evening,20%,40,Single,30,212,5.0,160,4.3,48,12,126,35,2025-03-26 17:02:06
433,Umraniye,Evening,20%,40,Single,30,210,5.2,162,4.1,48,12,126,40,2025-03-26 17:02:11
434,Umraniye,Evening,20%,40,Single,30,214,4.6,162,4.4,48,12,126,41,2025-03-26 17:02:17
435,Umraniye,Evening,20%,40,Single,30,214,4.4,162,4.1,48,12,126,37,2025-03-26 17:02:21
436,Umraniye,Evening,20%,40,Single,30,210,5.3,162,4.0,48,12,126,36,2025-03-26 17:02:26
437,Umraniye,Evening,20%,40,Single,30,212,4.9,162,4.3,48,12,126,37,2025-03-26 17:02:32
