index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,123,33,2025-03-13 15:57:29
252,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,124,35,2025-03-13 15:57:34
253,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,125,32,2025-03-13 15:57:39
254,Umraniye,Evening,20%,20,Single,60,216,8.1,162,9.6,48,30,123,35,2025-03-13 15:57:44
255,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,125,30,2025-03-13 15:57:49
256,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-13 15:57:54
257,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,124,33,2025-03-13 15:57:59
258,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.5,48,30,126,30,2025-03-13 15:58:04
259,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-13 15:58:09
260,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.6,48,30,123,35,2025-03-13 15:58:14
261,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,124,33,2025-03-13 15:58:19
262,Umraniye,Evening,20%,20,Single,60,206,8.0,160,9.6,48,30,125,33,2025-03-13 15:58:24
263,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,30,2025-03-13 15:58:29
264,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,124,35,2025-03-13 15:58:34
265,Umraniye,Evening,20%,20,Single,60,206,8.0,164,9.1,48,30,125,33,2025-03-13 15:58:39
266,Umraniye,Evening,20%,20,Single,60,212,8.1,162,8.1,48,30,127,30,2025-03-13 15:58:44
267,Umraniye,Evening,20%,20,Single,60,206,8.3,164,8.7,48,30,126,30,2025-03-13 15:58:49
268,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.6,48,30,127,30,2025-03-13 15:58:54
269,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.4,48,30,126,30,2025-03-13 15:58:59
270,Umraniye,Evening,20%,20,Single,60,208,8.0,166,9.1,48,30,126,30,2025-03-13 15:59:04
271,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,125,33,2025-03-13 15:59:09
272,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,124,34,2025-03-13 15:59:14
273,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,124,34,2025-03-13 15:59:19
274,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,124,36,2025-03-13 15:59:24
275,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,30,2025-03-13 15:59:29
276,Umraniye,Evening,20%,20,Single,60,206,8.1,136,9.9,48,30,126,31,2025-03-13 15:59:34
277,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,125,31,2025-03-13 15:59:39
278,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,32,2025-03-13 15:59:44
279,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,127,31,2025-03-13 15:59:49
280,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,33,2025-03-13 15:59:54
281,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,124,35,2025-03-13 15:59:59
282,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,125,34,2025-03-13 16:00:04
283,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,128,30,2025-03-13 16:00:09
284,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,128,30,2025-03-13 16:00:14
285,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,125,33,2025-03-13 16:00:19
286,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,128,30,2025-03-13 16:00:24
287,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,124,35,2025-03-13 16:00:29
288,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,128,30,2025-03-13 16:00:34
289,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,124,36,2025-03-13 16:00:39
290,Umraniye,Evening,20%,20,Single,60,208,7.9,166,8.1,48,30,126,33,2025-03-13 16:00:44
291,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,128,30,2025-03-13 16:00:49
292,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.5,48,30,128,31,2025-03-13 16:00:54
293,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.5,48,30,125,36,2025-03-13 16:00:59
294,Umraniye,Evening,20%,20,Single,60,204,8.2,162,9.7,48,30,125,36,2025-03-13 16:01:04
295,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.5,48,30,125,36,2025-03-13 16:01:09
296,Umraniye,Evening,20%,20,Single,60,204,8.1,162,9.6,48,30,128,30,2025-03-13 16:01:14
297,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,35,2025-03-13 16:01:19
298,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,128,30,2025-03-13 16:01:24
299,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,36,2025-03-13 16:01:29
300,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-13 16:01:34
301,Umraniye,Evening,20%,20,Single,60,210,8.0,162,8.5,48,30,126,33,2025-03-13 16:01:39
302,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,127,32,2025-03-13 16:01:44
303,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.5,48,30,126,35,2025-03-13 16:01:49
304,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,125,35,2025-03-13 16:01:54
305,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.5,48,30,128,31,2025-03-13 16:01:59
306,Umraniye,Evening,20%,20,Single,60,208,8.2,168,8.5,48,30,126,35,2025-03-13 16:02:04
307,Umraniye,Evening,20%,20,Single,60,208,7.9,164,9.5,48,30,126,36,2025-03-13 16:02:09
308,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,35,2025-03-13 16:02:14
309,Umraniye,Evening,20%,20,Single,60,210,8.1,134,10.0,48,30,126,36,2025-03-13 16:02:19
310,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,127,32,2025-03-13 16:02:24
311,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,128,33,2025-03-13 16:02:29
312,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.5,48,30,126,36,2025-03-13 16:02:34
313,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 16:02:39
314,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.5,48,30,126,33,2025-03-13 16:02:44
315,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.0,48,30,126,35,2025-03-13 16:02:49
316,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,35,2025-03-13 16:02:54
317,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,126,35,2025-03-13 16:02:59
318,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,128,32,2025-03-13 16:03:04
319,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,126,36,2025-03-13 16:03:09
320,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,128,32,2025-03-13 16:03:14
321,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.5,48,30,126,34,2025-03-13 16:03:19
322,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,127,33,2025-03-13 16:03:24
323,Umraniye,Evening,20%,20,Single,60,212,8.1,164,9.5,48,30,126,34,2025-03-13 16:03:29
324,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,127,35,2025-03-13 16:03:34
325,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,33,2025-03-13 16:03:39
326,Umraniye,Evening,20%,20,Single,60,210,8.2,166,9.2,48,30,126,35,2025-03-13 16:03:44
327,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,36,2025-03-13 16:03:49
328,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,35,2025-03-13 16:03:54
329,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,35,2025-03-13 16:03:59
330,Umraniye,Evening,20%,20,Single,60,206,8.0,164,9.1,48,30,127,35,2025-03-13 16:04:04
331,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,33,2025-03-13 16:04:09
332,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-13 16:04:14
333,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,36,2025-03-13 16:04:19
334,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,126,35,2025-03-13 16:04:24
335,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,126,34,2025-03-13 16:04:29
336,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 16:04:34
337,Umraniye,Evening,20%,20,Single,60,208,8.1,168,9.3,48,30,126,35,2025-03-13 16:04:39
338,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,127,35,2025-03-13 16:04:44
339,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 16:04:49
340,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.5,48,30,127,35,2025-03-13 16:04:54
341,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,127,35,2025-03-13 16:04:59
342,Umraniye,Evening,20%,20,Single,60,206,8.1,172,9.6,48,30,126,35,2025-03-13 16:05:04
343,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,36,2025-03-13 16:05:09
344,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,128,31,2025-03-13 16:05:14
345,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,128,34,2025-03-13 16:05:19
346,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,127,34,2025-03-13 16:05:24
347,Umraniye,Evening,20%,20,Single,60,206,8.0,164,9.1,48,30,126,34,2025-03-13 16:05:29
348,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,35,2025-03-13 16:05:34
349,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,35,2025-03-13 16:05:39
350,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,35,2025-03-13 16:05:44
351,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,34,2025-03-13 16:05:49
352,Umraniye,Evening,20%,20,Single,60,206,8.0,164,9.1,48,30,126,34,2025-03-13 16:05:54
353,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,35,2025-03-13 16:05:59
354,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,32,2025-03-13 16:06:04
355,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,36,2025-03-13 16:06:09
356,Umraniye,Evening,20%,20,Single,60,204,8.2,162,9.7,48,30,127,35,2025-03-13 16:06:14
357,Umraniye,Evening,20%,20,Single,60,210,8.1,166,9.6,48,30,128,34,2025-03-13 16:06:19
358,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,36,2025-03-13 16:06:24
359,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.4,48,30,126,36,2025-03-13 16:06:29
360,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,128,35,2025-03-13 16:06:34
361,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,127,35,2025-03-13 16:06:39
362,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,33,2025-03-13 16:06:44
363,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,127,36,2025-03-13 16:06:49
364,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,33,2025-03-13 16:06:54
365,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.5,48,30,126,35,2025-03-13 16:06:59
366,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,33,2025-03-13 16:07:04
367,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,33,2025-03-13 16:07:09
368,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.6,48,30,126,33,2025-03-13 16:07:14
369,Umraniye,Evening,20%,20,Single,60,210,8.1,168,9.0,48,30,126,32,2025-03-13 16:07:19
370,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,127,35,2025-03-13 16:07:24
371,Umraniye,Evening,20%,20,Single,60,210,7.6,168,9.8,48,30,128,35,2025-03-13 16:07:29
372,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,31,2025-03-13 16:07:34
373,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-13 16:07:39
374,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,32,2025-03-13 16:07:44
375,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,127,35,2025-03-13 16:07:49
376,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,127,36,2025-03-13 16:07:54
377,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,31,2025-03-13 16:07:59
378,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-13 16:08:04
379,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,32,2025-03-13 16:08:09
380,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-13 16:08:14
381,Umraniye,Evening,20%,20,Single,60,208,8.1,168,9.3,48,30,126,33,2025-03-13 16:08:19
382,Umraniye,Evening,20%,20,Single,60,210,8.0,154,11.4,48,30,126,35,2025-03-13 16:08:24
383,Umraniye,Evening,20%,20,Single,60,204,8.0,154,11.4,48,30,126,34,2025-03-13 16:08:29
384,Umraniye,Evening,20%,20,Single,60,210,8.3,184,9.8,48,30,126,36,2025-03-13 16:08:34
385,Umraniye,Evening,20%,20,Single,60,208,8.0,184,9.8,48,30,128,36,2025-03-13 16:08:39
386,Umraniye,Evening,20%,20,Single,60,208,8.0,184,9.8,48,30,126,32,2025-03-13 16:08:44
387,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,35,2025-03-13 16:08:49
388,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,34,2025-03-13 16:08:54
389,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,128,35,2025-03-13 16:08:59
390,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,127,35,2025-03-13 16:09:04
391,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,30,2025-03-13 16:09:09
392,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,126,35,2025-03-13 16:09:14
393,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,31,2025-03-13 16:09:19
394,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 16:09:24
395,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,128,35,2025-03-13 16:09:29
396,Umraniye,Evening,20%,20,Single,60,210,7.9,186,8.4,48,30,126,31,2025-03-13 16:09:34
397,Umraniye,Evening,20%,20,Single,60,206,8.1,186,8.4,48,30,126,35,2025-03-13 16:09:39
398,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.4,48,30,126,36,2025-03-13 16:09:44
399,Umraniye,Evening,20%,20,Single,60,208,8.0,166,9.3,48,30,126,30,2025-03-13 16:09:49
400,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,36,2025-03-13 16:09:54
401,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,35,2025-03-13 16:09:59
402,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.4,48,30,128,36,2025-03-13 16:10:04
403,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,35,2025-03-13 16:10:09
404,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.6,48,30,126,34,2025-03-13 16:10:14
405,Umraniye,Evening,20%,20,Single,60,210,8.1,152,9.9,48,30,126,34,2025-03-13 16:10:19
406,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.4,48,30,126,34,2025-03-13 16:10:24
407,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,128,36,2025-03-13 16:10:29
408,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,36,2025-03-13 16:10:34
409,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,126,35,2025-03-13 16:10:39
410,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 16:10:44
411,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.4,48,30,126,36,2025-03-13 16:10:49
412,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,35,2025-03-13 16:10:54
413,Umraniye,Evening,20%,20,Single,60,210,7.9,186,9.6,48,30,126,32,2025-03-13 16:10:59
414,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 16:11:04
415,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.7,48,30,126,31,2025-03-13 16:11:09
416,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.1,48,30,126,34,2025-03-13 16:11:14
417,Umraniye,Evening,20%,20,Single,60,210,8.2,166,9.2,48,30,126,36,2025-03-13 16:11:19
418,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,31,2025-03-13 16:11:24
419,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,126,31,2025-03-13 16:11:29
420,Umraniye,Evening,20%,20,Single,60,208,8.1,168,9.3,48,30,126,30,2025-03-13 16:11:34
421,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,36,2025-03-13 16:11:39
422,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,36,2025-03-13 16:11:44
423,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,36,2025-03-13 16:11:49
424,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-13 16:11:54
425,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.0,48,30,126,33,2025-03-13 16:11:59
426,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 16:12:04
427,Umraniye,Evening,20%,20,Single,60,206,8.1,162,8.6,48,30,126,30,2025-03-13 16:12:09
428,Umraniye,Evening,20%,20,Single,60,208,8.0,128,12.2,48,30,126,31,2025-03-13 16:12:14
429,Umraniye,Evening,20%,20,Single,60,206,8.1,128,12.2,48,30,126,35,2025-03-13 16:12:19
430,Umraniye,Evening,20%,20,Single,60,208,7.9,168,10.0,48,30,126,33,2025-03-13 16:12:24
431,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,126,36,2025-03-13 16:12:29
432,Umraniye,Evening,20%,20,Single,60,210,8.1,166,9.6,48,30,126,30,2025-03-13 16:12:34
433,Umraniye,Evening,20%,20,Single,60,208,8.1,180,10.0,48,30,126,30,2025-03-13 16:12:39
434,Umraniye,Evening,20%,20,Single,60,212,8.3,162,9.7,48,30,126,29,2025-03-13 16:12:44
435,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,34,2025-03-13 16:12:49
436,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,35,2025-03-13 16:12:54
437,Umraniye,Evening,20%,20,Single,60,206,8.0,220,7.1,48,30,126,36,2025-03-13 16:12:59
438,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-13 16:13:04
439,Umraniye,Evening,20%,20,Single,60,210,8.0,154,11.4,48,30,126,35,2025-03-13 16:13:09
440,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,126,35,2025-03-13 16:13:14
441,Umraniye,Evening,20%,20,Single,60,208,8.1,166,8.4,48,30,126,36,2025-03-13 16:13:19
442,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-13 16:13:24
443,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,34,2025-03-13 16:13:29
444,Umraniye,Evening,20%,20,Single,60,212,8.1,162,8.1,48,30,126,32,2025-03-13 16:13:34
445,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,32,2025-03-13 16:13:39
446,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,30,2025-03-13 16:13:44
447,Umraniye,Evening,20%,20,Single,60,208,8.5,170,10.2,48,30,126,35,2025-03-13 16:13:49
448,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.3,48,30,126,35,2025-03-13 16:13:54
449,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.4,48,30,126,36,2025-03-13 16:13:59
450,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-13 16:14:04
451,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,126,30,2025-03-13 16:14:09
452,Umraniye,Evening,20%,20,Single,60,206,8.0,166,9.8,48,30,126,32,2025-03-13 16:14:14
453,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.4,48,30,126,35,2025-03-13 16:14:19
454,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,35,2025-03-13 16:14:24
455,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.4,48,30,126,34,2025-03-13 16:14:29
456,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,35,2025-03-13 16:14:34
457,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.5,48,30,126,34,2025-03-13 16:14:39
458,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.2,48,30,126,30,2025-03-13 16:14:44
459,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,30,2025-03-13 16:14:49
460,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.4,48,30,126,32,2025-03-13 16:14:54
461,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.2,48,30,126,32,2025-03-13 16:14:59
462,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,33,2025-03-13 16:15:04
463,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.6,48,30,126,36,2025-03-13 16:15:09
464,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 16:15:14
465,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,33,2025-03-13 16:15:19
466,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,126,31,2025-03-13 16:15:24
467,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,36,2025-03-13 16:15:29
468,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,30,2025-03-13 16:15:34
469,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,126,36,2025-03-13 16:15:39
470,Umraniye,Evening,20%,20,Single,60,210,8.1,336,4.5,48,30,126,36,2025-03-13 16:15:44
471,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-13 16:15:49
472,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.5,48,30,126,30,2025-03-13 16:15:54
473,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,35,2025-03-13 16:15:59
474,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,33,2025-03-13 16:16:04
475,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.0,48,30,126,30,2025-03-13 16:16:09
476,Umraniye,Evening,20%,20,Single,60,212,8.2,168,8.6,48,30,126,30,2025-03-13 16:16:14
477,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.6,48,30,126,33,2025-03-13 16:16:19
478,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,31,2025-03-13 16:16:24
479,Umraniye,Evening,20%,20,Single,60,212,8.0,168,9.2,48,30,126,34,2025-03-13 16:16:29
480,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.2,48,30,126,30,2025-03-13 16:16:34
481,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,30,2025-03-13 16:16:39
482,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,36,2025-03-13 16:16:44
483,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,32,2025-03-13 16:16:49
484,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,34,2025-03-13 16:16:54
485,Umraniye,Evening,20%,20,Single,60,208,7.9,160,8.5,48,30,126,30,2025-03-13 16:16:59
486,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.5,48,30,126,35,2025-03-13 16:17:04
487,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.4,48,30,126,33,2025-03-13 16:17:09
488,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,32,2025-03-13 16:17:14
489,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,35,2025-03-13 16:17:19
490,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.4,48,30,126,31,2025-03-13 16:17:24
491,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.4,48,30,126,36,2025-03-13 16:17:29
492,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-13 16:17:34
493,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,35,2025-03-13 16:17:39
494,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,30,2025-03-13 16:17:44
495,Umraniye,Evening,20%,20,Single,60,208,8.0,166,9.1,48,30,126,34,2025-03-13 16:17:49
496,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 16:17:54
497,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.4,48,30,126,32,2025-03-13 16:17:59
498,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 16:18:04
499,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,32,2025-03-13 16:18:09
500,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,31,2025-03-13 16:18:14
501,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,33,2025-03-13 16:18:19
502,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.4,48,30,126,33,2025-03-13 16:18:24
