index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
539,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,120,29,2025-03-11 12:12:43
540,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,120,30,2025-03-11 12:12:48
541,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,121,28,2025-03-11 12:12:53
542,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.7,48,30,115,33,2025-03-11 12:12:58
543,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,120,29,2025-03-11 12:13:03
544,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.7,48,30,115,35,2025-03-11 12:13:08
545,Umraniye,Noon,20%,20,Single,60,212,8.1,162,8.6,48,30,116,34,2025-03-11 12:13:13
546,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,116,34,2025-03-11 12:13:18
547,Umraniye,Noon,20%,20,Single,60,210,7.7,164,9.5,48,30,121,28,2025-03-11 12:13:23
548,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,120,31,2025-03-11 12:13:28
549,Umraniye,Noon,20%,20,Single,60,212,8.1,150,9.7,48,30,116,34,2025-03-11 12:13:33
550,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,121,30,2025-03-11 12:13:38
551,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,116,33,2025-03-11 12:13:43
552,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,116,33,2025-03-11 12:13:48
553,Umraniye,Noon,20%,20,Single,60,210,8.0,162,10.0,48,30,120,30,2025-03-11 12:13:53
554,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,120,30,2025-03-11 12:13:58
555,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.7,48,30,116,32,2025-03-11 12:14:03
556,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.7,48,30,121,29,2025-03-11 12:14:08
557,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,122,29,2025-03-11 12:14:13
558,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,121,31,2025-03-11 12:14:18
559,Umraniye,Noon,20%,20,Single,60,206,8.2,160,9.4,48,30,120,30,2025-03-11 12:14:23
560,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,121,30,2025-03-11 12:14:28
561,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,116,34,2025-03-11 12:14:33
562,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,116,34,2025-03-11 12:14:38
563,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,120,32,2025-03-11 12:14:43
564,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,116,31,2025-03-11 12:14:48
565,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,122,29,2025-03-11 12:14:53
566,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,121,31,2025-03-11 12:14:58
567,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.7,48,30,120,30,2025-03-11 12:15:03
568,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.3,48,30,122,29,2025-03-11 12:15:08
569,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.6,48,30,122,29,2025-03-11 12:15:13
570,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.2,48,30,121,31,2025-03-11 12:15:18
571,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,122,29,2025-03-11 12:15:23
572,Umraniye,Noon,20%,20,Single,60,212,8.1,160,8.3,48,30,120,33,2025-03-11 12:15:28
573,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,123,29,2025-03-11 12:15:33
574,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,120,32,2025-03-11 12:15:38
575,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.4,48,30,120,33,2025-03-11 12:15:43
576,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,120,34,2025-03-11 12:15:48
577,Umraniye,Noon,20%,20,Single,60,204,7.9,162,9.4,48,30,120,34,2025-03-11 12:15:53
578,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.4,48,30,121,31,2025-03-11 12:15:58
579,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.4,48,30,116,34,2025-03-11 12:16:03
580,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,121,35,2025-03-11 12:16:08
581,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.8,48,30,120,34,2025-03-11 12:16:13
582,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,123,29,2025-03-11 12:16:18
583,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.3,48,30,121,33,2025-03-11 12:16:23
584,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,120,34,2025-03-11 12:16:28
585,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,123,29,2025-03-11 12:16:33
586,Umraniye,Noon,20%,20,Single,60,210,8.2,162,8.2,48,30,121,32,2025-03-11 12:16:38
587,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,120,33,2025-03-11 12:16:43
588,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,120,33,2025-03-11 12:16:48
589,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.6,48,30,120,34,2025-03-11 12:16:53
590,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,122,30,2025-03-11 12:16:58
591,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,121,32,2025-03-11 12:17:03
592,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,123,29,2025-03-11 12:17:08
593,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,120,34,2025-03-11 12:17:13
594,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.1,48,30,123,30,2025-03-11 12:17:18
595,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,121,33,2025-03-11 12:17:23
596,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,122,33,2025-03-11 12:17:28
597,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.5,48,30,120,34,2025-03-11 12:17:33
598,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,120,34,2025-03-11 12:17:38
599,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,120,34,2025-03-11 12:17:43
600,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,121,33,2025-03-11 12:17:48
601,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.4,48,30,122,32,2025-03-11 12:17:53
602,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,121,33,2025-03-11 12:17:58
603,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,123,31,2025-03-11 12:18:03
604,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.4,48,30,122,33,2025-03-11 12:18:08
605,Umraniye,Noon,20%,20,Single,60,206,8.1,150,9.2,48,30,123,32,2025-03-11 12:18:13
606,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,120,35,2025-03-11 12:18:18
607,Umraniye,Noon,20%,20,Single,60,210,8.2,148,9.8,48,30,123,29,2025-03-11 12:18:23
608,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.5,48,30,121,34,2025-03-11 12:18:28
609,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,123,29,2025-03-11 12:18:33
610,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,121,35,2025-03-11 12:18:38
611,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,123,32,2025-03-11 12:18:43
612,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,124,31,2025-03-11 12:18:48
613,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,123,29,2025-03-11 12:18:53
614,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,121,35,2025-03-11 12:18:58
615,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,123,31,2025-03-11 12:19:03
616,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,123,30,2025-03-11 12:19:08
617,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.1,48,30,123,30,2025-03-11 12:19:13
618,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.4,48,30,123,30,2025-03-11 12:19:18
619,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,123,31,2025-03-11 12:19:23
620,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.2,48,30,121,35,2025-03-11 12:19:28
621,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,123,29,2025-03-11 12:19:33
622,Umraniye,Noon,20%,20,Single,60,210,7.9,162,10.0,48,30,124,30,2025-03-11 12:19:38
623,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,122,32,2025-03-11 12:19:43
624,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.2,48,30,123,29,2025-03-11 12:19:48
625,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,123,30,2025-03-11 12:19:53
626,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,124,29,2025-03-11 12:19:58
627,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.2,48,30,124,29,2025-03-11 12:20:03
628,Umraniye,Noon,20%,20,Single,60,210,8.1,166,9.3,48,30,123,34,2025-03-11 12:20:08
629,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.6,48,30,121,32,2025-03-11 12:20:13
630,Umraniye,Noon,20%,20,Single,60,208,8.2,152,9.4,48,30,123,32,2025-03-11 12:20:18
631,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.6,48,30,123,29,2025-03-11 12:20:23
632,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.4,48,30,122,35,2025-03-11 12:20:28
633,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,123,34,2025-03-11 12:20:33
634,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,125,30,2025-03-11 12:20:38
635,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,122,35,2025-03-11 12:20:43
636,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,30,2025-03-11 12:20:48
637,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,125,29,2025-03-11 12:20:53
638,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,123,32,2025-03-11 12:20:58
639,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.5,48,30,125,32,2025-03-11 12:21:03
640,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,29,2025-03-11 12:21:08
641,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.4,48,30,123,35,2025-03-11 12:21:13
642,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,29,2025-03-11 12:21:18
643,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,30,2025-03-11 12:21:23
644,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.7,48,30,123,35,2025-03-11 12:21:28
645,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,123,35,2025-03-11 12:21:33
646,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,29,2025-03-11 12:21:38
647,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.6,48,30,124,34,2025-03-11 12:21:43
648,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,30,2025-03-11 12:21:48
649,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,125,31,2025-03-11 12:21:53
650,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,124,35,2025-03-11 12:21:58
651,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,29,2025-03-11 12:22:03
652,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,126,30,2025-03-11 12:22:08
653,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,30,2025-03-11 12:22:13
654,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,32,2025-03-11 12:22:18
655,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.4,48,30,124,34,2025-03-11 12:22:23
656,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,124,33,2025-03-11 12:22:28
657,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,124,35,2025-03-11 12:22:33
658,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.5,48,30,126,30,2025-03-11 12:22:38
659,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.2,48,30,124,34,2025-03-11 12:22:43
660,Umraniye,Noon,20%,20,Single,60,210,7.7,162,10.0,48,30,124,35,2025-03-11 12:22:48
661,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.5,48,30,124,33,2025-03-11 12:22:53
662,Umraniye,Noon,20%,20,Single,60,210,8.1,168,7.9,48,30,125,32,2025-03-11 12:22:58
663,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.2,48,30,126,32,2025-03-11 12:23:03
664,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.3,48,30,125,34,2025-03-11 12:23:08
665,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.4,48,30,126,30,2025-03-11 12:23:13
666,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.2,48,30,125,31,2025-03-11 12:23:18
667,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.3,48,30,123,35,2025-03-11 12:23:23
668,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,30,2025-03-11 12:23:28
669,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.5,48,30,123,36,2025-03-11 12:23:33
670,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.3,48,30,126,32,2025-03-11 12:23:38
671,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.3,48,30,124,35,2025-03-11 12:23:43
672,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,124,34,2025-03-11 12:23:48
673,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,127,29,2025-03-11 12:23:53
674,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,30,2025-03-11 12:23:58
675,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.5,48,30,124,34,2025-03-11 12:24:03
676,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,125,33,2025-03-11 12:24:08
677,Umraniye,Noon,20%,20,Single,60,208,8.1,162,8.1,48,30,127,30,2025-03-11 12:24:13
678,Umraniye,Noon,20%,20,Single,60,216,7.9,162,9.6,48,30,124,35,2025-03-11 12:24:18
679,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,124,35,2025-03-11 12:24:23
680,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,31,2025-03-11 12:24:28
681,Umraniye,Noon,20%,20,Single,60,206,8.3,162,9.7,48,30,124,35,2025-03-11 12:24:33
682,Umraniye,Noon,20%,20,Single,60,212,7.7,162,9.6,48,30,127,30,2025-03-11 12:24:38
683,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 12:24:43
684,Umraniye,Noon,20%,20,Single,60,212,8.1,166,8.4,48,30,127,31,2025-03-11 12:24:48
685,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,124,34,2025-03-11 12:24:53
686,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.6,48,30,125,33,2025-03-11 12:24:58
687,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.7,48,30,126,33,2025-03-11 12:25:03
688,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,34,2025-03-11 12:25:08
689,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.5,48,30,124,34,2025-03-11 12:25:13
690,Umraniye,Noon,20%,20,Single,60,212,8.1,160,8.7,48,30,126,32,2025-03-11 12:25:18
691,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,128,29,2025-03-11 12:25:23
692,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.4,48,30,127,31,2025-03-11 12:25:28
693,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,126,33,2025-03-11 12:25:33
694,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,128,30,2025-03-11 12:25:38
695,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,124,35,2025-03-11 12:25:43
696,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.6,48,30,126,32,2025-03-11 12:25:48
697,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,124,35,2025-03-11 12:25:53
698,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.7,48,30,126,33,2025-03-11 12:25:58
699,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.6,48,30,126,33,2025-03-11 12:26:03
700,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,33,2025-03-11 12:26:08
701,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.4,48,30,124,35,2025-03-11 12:26:13
702,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.2,48,30,126,33,2025-03-11 12:26:18
703,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,125,35,2025-03-11 12:26:23
704,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,128,30,2025-03-11 12:26:28
705,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,127,31,2025-03-11 12:26:33
706,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,128,30,2025-03-11 12:26:38
707,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.4,48,30,124,35,2025-03-11 12:26:43
708,Umraniye,Noon,20%,20,Single,60,210,7.6,162,9.5,48,30,126,32,2025-03-11 12:26:48
709,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,34,2025-03-11 12:26:53
710,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,128,30,2025-03-11 12:26:58
711,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,128,30,2025-03-11 12:27:03
712,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,33,2025-03-11 12:27:08
713,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.3,48,30,128,30,2025-03-11 12:27:13
714,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.3,48,30,126,35,2025-03-11 12:27:18
715,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.3,48,30,126,33,2025-03-11 12:27:23
716,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.3,48,30,125,35,2025-03-11 12:27:28
717,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,36,2025-03-11 12:27:33
718,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,125,36,2025-03-11 12:27:38
719,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,35,2025-03-11 12:27:43
720,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,127,34,2025-03-11 12:27:48
721,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.8,48,30,127,32,2025-03-11 12:27:53
722,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,36,2025-03-11 12:27:58
723,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-11 12:28:03
724,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.7,48,30,127,32,2025-03-11 12:28:08
725,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.6,48,30,126,35,2025-03-11 12:28:13
726,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,125,36,2025-03-11 12:28:18
727,Umraniye,Noon,20%,20,Single,60,216,8.2,162,9.6,48,30,127,32,2025-03-11 12:28:23
728,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-11 12:28:28
729,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,128,31,2025-03-11 12:28:33
730,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,127,30,2025-03-11 12:28:38
731,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,36,2025-03-11 12:28:43
732,Umraniye,Noon,20%,20,Single,60,212,8.0,164,9.7,48,30,126,33,2025-03-11 12:28:48
733,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.6,48,30,126,36,2025-03-11 12:28:53
734,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,127,32,2025-03-11 12:28:58
735,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,127,33,2025-03-11 12:29:03
736,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.4,48,30,128,31,2025-03-11 12:29:08
737,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.7,48,30,126,35,2025-03-11 12:29:13
738,Umraniye,Noon,20%,20,Single,60,206,8.1,166,9.6,48,30,127,33,2025-03-11 12:29:18
739,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.3,48,30,126,35,2025-03-11 12:29:23
740,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.6,48,30,127,33,2025-03-11 12:29:28
741,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-11 12:29:33
742,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.2,48,30,126,36,2025-03-11 12:29:38
743,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-11 12:29:43
744,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.5,48,30,126,35,2025-03-11 12:29:48
745,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.5,48,30,126,35,2025-03-11 12:29:53
746,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-11 12:29:58
747,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,128,33,2025-03-11 12:30:03
748,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.8,48,30,126,34,2025-03-11 12:30:08
749,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,36,2025-03-11 12:30:13
750,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.5,48,30,126,35,2025-03-11 12:30:18
751,Umraniye,Noon,20%,20,Single,60,210,7.9,168,9.3,48,30,126,36,2025-03-11 12:30:23
752,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.4,48,30,126,34,2025-03-11 12:30:28
753,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,29,2025-03-11 12:30:33
754,Umraniye,Noon,20%,20,Single,60,208,7.9,166,9.6,48,30,128,33,2025-03-11 12:30:38
755,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.4,48,30,126,35,2025-03-11 12:30:43
756,Umraniye,Noon,20%,20,Single,60,212,8.2,160,9.8,48,30,126,35,2025-03-11 12:30:48
757,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,128,32,2025-03-11 12:30:53
758,Umraniye,Noon,20%,20,Single,60,206,8.3,166,8.4,48,30,126,35,2025-03-11 12:30:58
759,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,35,2025-03-11 12:31:03
760,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-11 12:31:08
761,Umraniye,Noon,20%,20,Single,60,206,7.9,164,9.6,48,30,126,36,2025-03-11 12:31:13
762,Umraniye,Noon,20%,20,Single,60,210,8.3,164,9.2,48,30,126,35,2025-03-11 12:31:18
763,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,34,2025-03-11 12:31:23
764,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,126,35,2025-03-11 12:31:28
765,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.5,48,30,126,33,2025-03-11 12:31:33
766,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.5,48,30,126,32,2025-03-11 12:31:38
767,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,35,2025-03-11 12:31:43
768,Umraniye,Noon,20%,20,Single,60,210,8.1,160,8.1,48,30,126,33,2025-03-11 12:31:48
769,Umraniye,Noon,20%,20,Single,60,210,8.0,166,9.4,48,30,126,35,2025-03-11 12:31:53
770,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.4,48,30,126,35,2025-03-11 12:31:58
771,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-11 12:32:03
772,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,35,2025-03-11 12:32:09
773,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,127,34,2025-03-11 12:32:13
774,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,127,34,2025-03-11 12:32:18
775,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.7,48,30,127,34,2025-03-11 12:32:23
776,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,127,35,2025-03-11 12:32:29
777,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,127,34,2025-03-11 12:32:33
778,Umraniye,Noon,20%,20,Single,60,204,8.1,160,9.5,48,30,126,34,2025-03-11 12:32:38
779,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.5,48,30,126,33,2025-03-11 12:32:43
780,Umraniye,Noon,20%,20,Single,60,210,8.3,160,9.5,48,30,126,32,2025-03-11 12:32:48
781,Umraniye,Noon,20%,20,Single,60,208,8.2,164,9.6,48,30,126,35,2025-03-11 12:32:53
782,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,128,33,2025-03-11 12:32:58
783,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,35,2025-03-11 12:33:03
784,Umraniye,Noon,20%,20,Single,60,206,8.3,160,9.6,48,30,126,31,2025-03-11 12:33:09
785,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,31,2025-03-11 12:33:13
786,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,34,2025-03-11 12:33:18
787,Umraniye,Noon,20%,20,Single,60,208,8.1,166,9.4,48,30,128,33,2025-03-11 12:33:24
788,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.6,48,30,126,33,2025-03-11 12:33:28
789,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,128,34,2025-03-11 12:33:33
790,Umraniye,Noon,20%,20,Single,60,210,8.3,152,9.8,48,30,126,34,2025-03-11 12:33:39
