index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,20%,20,Single,60,208,8.6,164,10.1,48,30,106,26,2025-03-06 09:42:33
252,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,107,27,2025-03-06 09:42:38
253,Umraniye,Morning,20%,20,Single,60,212,8.3,160,10.1,48,30,106,27,2025-03-06 09:42:43
254,Umraniye,Morning,20%,20,Single,60,212,8.2,162,10.1,48,30,106,27,2025-03-06 09:42:48
255,Umraniye,Morning,20%,20,Single,60,212,8.2,162,10.2,48,30,106,29,2025-03-06 09:42:53
256,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,106,27,2025-03-06 09:42:58
257,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,107,26,2025-03-06 09:43:03
258,Umraniye,Morning,20%,20,Single,60,218,8.1,162,10.2,48,30,107,27,2025-03-06 09:43:08
259,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,107,26,2025-03-06 09:43:13
260,Umraniye,Morning,20%,20,Single,60,212,8.2,162,10.2,48,30,107,29,2025-03-06 09:43:18
261,Umraniye,Morning,20%,20,Single,60,216,8.3,162,10.3,48,30,106,28,2025-03-06 09:43:23
262,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.3,48,30,107,27,2025-03-06 09:43:28
263,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,108,28,2025-03-06 09:43:33
264,Umraniye,Morning,20%,20,Single,60,212,8.5,162,9.5,48,30,108,27,2025-03-06 09:43:38
265,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,107,26,2025-03-06 09:43:43
266,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,107,29,2025-03-06 09:43:48
267,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,108,26,2025-03-06 09:43:53
268,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,107,27,2025-03-06 09:43:58
269,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,108,29,2025-03-06 09:44:03
270,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,107,27,2025-03-06 09:44:08
271,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,108,29,2025-03-06 09:44:13
272,Umraniye,Morning,20%,20,Single,60,214,8.3,162,10.2,48,30,109,26,2025-03-06 09:44:18
273,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.1,48,30,107,27,2025-03-06 09:44:23
274,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,108,27,2025-03-06 09:44:28
275,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,109,29,2025-03-06 09:44:33
276,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,108,28,2025-03-06 09:44:38
277,Umraniye,Morning,20%,20,Single,60,210,8.3,160,10.2,48,30,109,27,2025-03-06 09:44:43
278,Umraniye,Morning,20%,20,Single,60,212,8.3,160,10.2,48,30,109,29,2025-03-06 09:44:48
279,Umraniye,Morning,20%,20,Single,60,212,8.5,160,10.2,48,30,109,28,2025-03-06 09:44:53
280,Umraniye,Morning,20%,20,Single,60,206,8.3,160,10.2,48,30,108,27,2025-03-06 09:44:58
281,Umraniye,Morning,20%,20,Single,60,212,8.5,160,10.2,48,30,109,27,2025-03-06 09:45:03
282,Umraniye,Morning,20%,20,Single,60,212,8.5,160,10.2,48,30,110,27,2025-03-06 09:45:08
283,Umraniye,Morning,20%,20,Single,60,210,8.6,160,10.2,48,30,109,27,2025-03-06 09:45:13
284,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.2,48,30,109,28,2025-03-06 09:45:18
285,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,110,27,2025-03-06 09:45:23
286,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,110,28,2025-03-06 09:45:28
287,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,110,27,2025-03-06 09:45:33
288,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,110,27,2025-03-06 09:45:38
289,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.3,48,30,110,29,2025-03-06 09:45:43
290,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.3,48,30,109,28,2025-03-06 09:45:48
291,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,110,27,2025-03-06 09:45:53
292,Umraniye,Morning,20%,20,Single,60,208,8.5,160,10.1,48,30,109,30,2025-03-06 09:45:58
293,Umraniye,Morning,20%,20,Single,60,210,8.5,162,9.4,48,30,109,29,2025-03-06 09:46:03
294,Umraniye,Morning,20%,20,Single,60,206,8.7,162,10.2,48,30,109,29,2025-03-06 09:46:08
295,Umraniye,Morning,20%,20,Single,60,206,8.5,160,10.1,48,30,110,30,2025-03-06 09:46:13
296,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,109,30,2025-03-06 09:46:18
297,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,110,27,2025-03-06 09:46:23
298,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,111,29,2025-03-06 09:46:28
299,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,110,28,2025-03-06 09:46:33
300,Umraniye,Morning,20%,20,Single,60,208,8.5,160,10.0,48,30,111,28,2025-03-06 09:46:38
301,Umraniye,Morning,20%,20,Single,60,214,8.3,162,10.2,48,30,111,28,2025-03-06 09:46:43
302,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,111,27,2025-03-06 09:46:48
303,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,110,27,2025-03-06 09:46:53
304,Umraniye,Morning,20%,20,Single,60,212,8.2,162,10.2,48,30,110,27,2025-03-06 09:46:58
305,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,111,26,2025-03-06 09:47:03
306,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,111,28,2025-03-06 09:47:08
307,Umraniye,Morning,20%,20,Single,60,216,8.3,162,10.2,48,30,111,27,2025-03-06 09:47:13
308,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,111,30,2025-03-06 09:47:18
309,Umraniye,Morning,20%,20,Single,60,208,8.5,160,10.1,48,30,111,28,2025-03-06 09:47:23
310,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,110,29,2025-03-06 09:47:28
311,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,111,30,2025-03-06 09:47:33
312,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,111,29,2025-03-06 09:47:38
313,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,112,28,2025-03-06 09:47:43
314,Umraniye,Morning,20%,20,Single,60,208,8.5,140,9.8,48,30,111,30,2025-03-06 09:47:48
315,Umraniye,Morning,20%,20,Single,60,208,8.5,164,9.6,48,30,111,29,2025-03-06 09:47:53
316,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.1,48,30,112,28,2025-03-06 09:47:58
317,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,112,30,2025-03-06 09:48:03
318,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,112,27,2025-03-06 09:48:08
319,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,112,27,2025-03-06 09:48:13
320,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,113,27,2025-03-06 09:48:18
321,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,112,30,2025-03-06 09:48:23
322,Umraniye,Morning,20%,20,Single,60,216,8.3,162,10.2,48,30,112,28,2025-03-06 09:48:28
323,Umraniye,Morning,20%,20,Single,60,208,8.3,162,10.2,48,30,113,29,2025-03-06 09:48:33
324,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,113,27,2025-03-06 09:48:38
325,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,112,28,2025-03-06 09:48:43
326,Umraniye,Morning,20%,20,Single,60,206,8.5,162,10.2,48,30,113,29,2025-03-06 09:48:48
327,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,112,27,2025-03-06 09:48:53
328,Umraniye,Morning,20%,20,Single,60,212,8.5,160,8.6,48,30,112,30,2025-03-06 09:48:58
329,Umraniye,Morning,20%,20,Single,60,208,8.2,166,9.9,48,30,113,30,2025-03-06 09:49:03
330,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,113,29,2025-03-06 09:49:08
331,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,113,29,2025-03-06 09:49:13
332,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,113,27,2025-03-06 09:49:18
333,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,113,30,2025-03-06 09:49:23
334,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,112,30,2025-03-06 09:49:28
335,Umraniye,Morning,20%,20,Single,60,206,8.5,162,10.2,48,30,112,29,2025-03-06 09:49:33
336,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.3,48,30,113,27,2025-03-06 09:49:38
337,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,113,28,2025-03-06 09:49:43
338,Umraniye,Morning,20%,20,Single,60,210,8.5,160,10.1,48,30,114,29,2025-03-06 09:49:48
339,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,113,27,2025-03-06 09:49:53
340,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.3,48,30,114,27,2025-03-06 09:49:58
341,Umraniye,Morning,20%,20,Single,60,206,8.5,160,8.8,48,30,113,28,2025-03-06 09:50:03
342,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.3,48,30,113,29,2025-03-06 09:50:08
343,Umraniye,Morning,20%,20,Single,60,210,8.5,162,9.9,48,30,113,30,2025-03-06 09:50:13
344,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,114,27,2025-03-06 09:50:18
345,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,113,28,2025-03-06 09:50:23
346,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,114,30,2025-03-06 09:50:28
347,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,113,29,2025-03-06 09:50:33
348,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,114,27,2025-03-06 09:50:38
349,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,114,30,2025-03-06 09:50:43
350,Umraniye,Morning,20%,20,Single,60,216,8.5,162,10.1,48,30,114,30,2025-03-06 09:50:48
351,Umraniye,Morning,20%,20,Single,60,212,8.2,162,10.2,48,30,114,27,2025-03-06 09:50:53
352,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,114,29,2025-03-06 09:50:58
353,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.2,48,30,114,30,2025-03-06 09:51:03
354,Umraniye,Morning,20%,20,Single,60,208,8.7,162,9.7,48,30,115,29,2025-03-06 09:51:08
355,Umraniye,Morning,20%,20,Single,60,206,8.5,164,10.1,48,30,114,29,2025-03-06 09:51:13
356,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.0,48,30,114,29,2025-03-06 09:51:18
357,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,114,30,2025-03-06 09:51:23
358,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,115,29,2025-03-06 09:51:28
359,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,115,30,2025-03-06 09:51:33
360,Umraniye,Morning,20%,20,Single,60,212,8.6,160,10.1,48,30,114,27,2025-03-06 09:51:38
361,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.1,48,30,115,28,2025-03-06 09:51:43
362,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.1,48,30,114,28,2025-03-06 09:51:48
363,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.1,48,30,115,27,2025-03-06 09:51:53
364,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,115,30,2025-03-06 09:51:58
365,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,115,27,2025-03-06 09:52:03
366,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,115,30,2025-03-06 09:52:08
367,Umraniye,Morning,20%,20,Single,60,212,8.3,154,9.1,48,30,115,30,2025-03-06 09:52:13
368,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,115,30,2025-03-06 09:52:18
369,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.1,48,30,115,27,2025-03-06 09:52:23
370,Umraniye,Morning,20%,20,Single,60,208,8.3,162,10.2,48,30,115,27,2025-03-06 09:52:28
371,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,115,30,2025-03-06 09:52:33
372,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.1,48,30,116,30,2025-03-06 09:52:38
373,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,115,28,2025-03-06 09:52:43
374,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.1,48,30,116,30,2025-03-06 09:52:48
375,Umraniye,Morning,20%,20,Single,60,206,8.5,162,10.1,48,30,115,29,2025-03-06 09:52:53
376,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.0,48,30,116,28,2025-03-06 09:52:58
377,Umraniye,Morning,20%,20,Single,60,208,8.5,162,9.9,48,30,116,27,2025-03-06 09:53:03
378,Umraniye,Morning,20%,20,Single,60,206,8.7,164,10.1,48,30,115,29,2025-03-06 09:53:08
379,Umraniye,Morning,20%,20,Single,60,210,8.2,164,10.1,48,30,116,30,2025-03-06 09:53:13
380,Umraniye,Morning,20%,20,Single,60,212,8.7,164,10.1,48,30,116,27,2025-03-06 09:53:18
381,Umraniye,Morning,20%,20,Single,60,208,8.5,164,10.1,48,30,116,30,2025-03-06 09:53:23
382,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,115,28,2025-03-06 09:53:28
383,Umraniye,Morning,20%,20,Single,60,208,8.6,162,10.2,48,30,116,28,2025-03-06 09:53:33
384,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.0,48,30,116,30,2025-03-06 09:53:38
385,Umraniye,Morning,20%,20,Single,60,210,8.5,162,8.8,48,30,116,28,2025-03-06 09:53:43
386,Umraniye,Morning,20%,20,Single,60,208,8.6,162,10.1,48,30,116,27,2025-03-06 09:53:48
387,Umraniye,Morning,20%,20,Single,60,208,8.6,164,9.9,48,30,120,29,2025-03-06 09:53:53
388,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,116,29,2025-03-06 09:53:58
389,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,116,28,2025-03-06 09:54:03
390,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,116,29,2025-03-06 09:54:08
391,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,120,27,2025-03-06 09:54:13
392,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.3,48,30,120,30,2025-03-06 09:54:18
393,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,120,29,2025-03-06 09:54:23
394,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,120,29,2025-03-06 09:54:28
395,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,116,28,2025-03-06 09:54:33
396,Umraniye,Morning,20%,20,Single,60,214,8.7,162,10.3,48,30,121,28,2025-03-06 09:54:38
397,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.3,48,30,120,30,2025-03-06 09:54:43
398,Umraniye,Morning,20%,20,Single,60,208,8.6,162,10.2,48,30,120,29,2025-03-06 09:54:48
399,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,120,29,2025-03-06 09:54:53
400,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.3,48,30,116,28,2025-03-06 09:54:58
401,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.3,48,30,116,28,2025-03-06 09:55:03
402,Umraniye,Morning,20%,20,Single,60,208,8.3,164,10.1,48,30,121,27,2025-03-06 09:55:08
403,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.3,48,30,122,27,2025-03-06 09:55:13
404,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,121,28,2025-03-06 09:55:18
405,Umraniye,Morning,20%,20,Single,60,216,8.5,162,10.3,48,30,120,30,2025-03-06 09:55:23
406,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.1,48,30,122,28,2025-03-06 09:55:28
407,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.3,48,30,120,28,2025-03-06 09:55:33
408,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,121,27,2025-03-06 09:55:38
409,Umraniye,Morning,20%,20,Single,60,210,8.6,158,8.2,48,30,120,30,2025-03-06 09:55:43
410,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,120,28,2025-03-06 09:55:48
411,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.2,48,30,120,28,2025-03-06 09:55:53
412,Umraniye,Morning,20%,20,Single,60,212,8.8,162,10.2,48,30,122,27,2025-03-06 09:55:58
413,Umraniye,Morning,20%,20,Single,60,210,8.9,162,10.2,48,30,121,30,2025-03-06 09:56:03
414,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,121,28,2025-03-06 09:56:08
415,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,121,30,2025-03-06 09:56:13
416,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,122,30,2025-03-06 09:56:18
417,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.1,48,30,123,29,2025-03-06 09:56:23
418,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,121,30,2025-03-06 09:56:28
419,Umraniye,Morning,20%,20,Single,60,214,8.5,160,8.9,48,30,121,28,2025-03-06 09:56:33
420,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.1,48,30,123,27,2025-03-06 09:56:38
421,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,120,30,2025-03-06 09:56:43
422,Umraniye,Morning,20%,20,Single,60,210,8.5,160,10.3,48,30,121,30,2025-03-06 09:56:48
423,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,122,28,2025-03-06 09:56:53
424,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,121,29,2025-03-06 09:56:58
425,Umraniye,Morning,20%,20,Single,60,212,8.5,160,10.0,48,30,123,28,2025-03-06 09:57:03
426,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,121,30,2025-03-06 09:57:08
427,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,123,28,2025-03-06 09:57:13
428,Umraniye,Morning,20%,20,Single,60,218,8.3,162,10.2,48,30,123,27,2025-03-06 09:57:18
429,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,122,30,2025-03-06 09:57:23
430,Umraniye,Morning,20%,20,Single,60,214,8.5,160,8.3,48,30,121,30,2025-03-06 09:57:28
431,Umraniye,Morning,20%,20,Single,60,216,8.6,162,10.2,48,30,122,29,2025-03-06 09:57:33
432,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,121,29,2025-03-06 09:57:38
433,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,122,30,2025-03-06 09:57:43
434,Umraniye,Morning,20%,20,Single,60,214,8.6,162,10.2,48,30,122,28,2025-03-06 09:57:48
435,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,122,28,2025-03-06 09:57:53
436,Umraniye,Morning,20%,20,Single,60,216,8.1,162,10.2,48,30,123,27,2025-03-06 09:57:58
437,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,122,30,2025-03-06 09:58:03
438,Umraniye,Morning,20%,20,Single,60,210,8.3,162,9.0,48,30,122,30,2025-03-06 09:58:08
439,Umraniye,Morning,20%,20,Single,60,214,8.3,162,10.1,48,30,123,28,2025-03-06 09:58:13
440,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,123,27,2025-03-06 09:58:18
441,Umraniye,Morning,20%,20,Single,60,208,8.6,162,10.1,48,30,123,30,2025-03-06 09:58:23
442,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.1,48,30,123,28,2025-03-06 09:58:28
443,Umraniye,Morning,20%,20,Single,60,212,8.7,164,10.1,48,30,123,30,2025-03-06 09:58:33
444,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.1,48,30,123,27,2025-03-06 09:58:38
445,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.1,48,30,123,28,2025-03-06 09:58:43
446,Umraniye,Morning,20%,20,Single,60,212,8.3,162,10.2,48,30,122,30,2025-03-06 09:58:48
447,Umraniye,Morning,20%,20,Single,60,212,8.2,160,9.2,48,30,124,28,2025-03-06 09:58:53
448,Umraniye,Morning,20%,20,Single,60,216,8.5,162,10.2,48,30,124,27,2025-03-06 09:58:58
449,Umraniye,Morning,20%,20,Single,60,210,8.6,160,10.0,48,30,124,28,2025-03-06 09:59:03
450,Umraniye,Morning,20%,20,Single,60,206,8.3,162,10.2,48,30,123,28,2025-03-06 09:59:08
451,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.2,48,30,123,30,2025-03-06 09:59:13
452,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,123,28,2025-03-06 09:59:18
453,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,123,30,2025-03-06 09:59:23
454,Umraniye,Morning,20%,20,Single,60,214,8.3,162,10.2,48,30,124,28,2025-03-06 09:59:28
455,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,124,28,2025-03-06 09:59:33
456,Umraniye,Morning,20%,20,Single,60,210,8.2,162,10.2,48,30,125,29,2025-03-06 09:59:38
457,Umraniye,Morning,20%,20,Single,60,214,8.3,162,10.2,48,30,126,27,2025-03-06 09:59:43
458,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,124,28,2025-03-06 09:59:48
459,Umraniye,Morning,20%,20,Single,60,210,8.6,160,10.0,48,30,123,30,2025-03-06 09:59:53
460,Umraniye,Morning,20%,20,Single,60,212,8.5,162,9.7,48,30,126,27,2025-03-06 09:59:58
461,Umraniye,Morning,20%,20,Single,60,210,8.5,162,9.8,48,30,126,28,2025-03-06 10:00:03
462,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,126,28,2025-03-06 10:00:08
463,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.3,48,30,126,29,2025-03-06 10:00:13
464,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,124,31,2025-03-06 10:00:18
465,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.3,48,30,126,27,2025-03-06 10:00:23
466,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,124,31,2025-03-06 10:00:28
467,Umraniye,Morning,20%,20,Single,60,208,8.3,164,10.2,48,30,125,30,2025-03-06 10:00:33
468,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.1,48,30,124,29,2025-03-06 10:00:38
469,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,124,28,2025-03-06 10:00:43
470,Umraniye,Morning,20%,20,Single,60,208,8.3,162,10.1,48,30,124,30,2025-03-06 10:00:48
471,Umraniye,Morning,20%,20,Single,60,210,8.8,162,10.1,48,30,126,29,2025-03-06 10:00:53
472,Umraniye,Morning,20%,20,Single,60,210,8.5,162,9.3,48,30,125,30,2025-03-06 10:00:58
473,Umraniye,Morning,20%,20,Single,60,206,8.5,162,10.2,48,30,124,30,2025-03-06 10:01:03
474,Umraniye,Morning,20%,20,Single,60,214,8.5,160,8.9,48,30,125,30,2025-03-06 10:01:08
475,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.1,48,30,124,30,2025-03-06 10:01:13
476,Umraniye,Morning,20%,20,Single,60,216,8.3,162,10.2,48,30,124,30,2025-03-06 10:01:18
477,Umraniye,Morning,20%,20,Single,60,214,8.5,162,10.2,48,30,124,31,2025-03-06 10:01:23
478,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.3,48,30,126,28,2025-03-06 10:01:28
479,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,126,27,2025-03-06 10:01:33
480,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.3,48,30,126,27,2025-03-06 10:01:38
481,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,125,29,2025-03-06 10:01:43
482,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.2,48,30,125,28,2025-03-06 10:01:48
483,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,126,27,2025-03-06 10:01:53
484,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,125,29,2025-03-06 10:01:58
485,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,125,31,2025-03-06 10:02:03
486,Umraniye,Morning,20%,20,Single,60,212,8.6,162,10.2,48,30,126,30,2025-03-06 10:02:08
487,Umraniye,Morning,20%,20,Single,60,208,8.6,162,10.3,48,30,126,30,2025-03-06 10:02:13
488,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,125,29,2025-03-06 10:02:18
489,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,126,28,2025-03-06 10:02:23
490,Umraniye,Morning,20%,20,Single,60,208,8.3,162,10.2,48,30,126,31,2025-03-06 10:02:28
491,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,126,31,2025-03-06 10:02:33
492,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,126,28,2025-03-06 10:02:38
493,Umraniye,Morning,20%,20,Single,60,208,8.5,162,10.1,48,30,127,30,2025-03-06 10:02:43
494,Umraniye,Morning,20%,20,Single,60,210,8.6,162,10.2,48,30,126,30,2025-03-06 10:02:48
495,Umraniye,Morning,20%,20,Single,60,210,8.6,160,10.0,48,30,127,29,2025-03-06 10:02:53
496,Umraniye,Morning,20%,20,Single,60,210,8.3,162,10.2,48,30,127,27,2025-03-06 10:02:58
497,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.2,48,30,126,30,2025-03-06 10:03:03
498,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,127,30,2025-03-06 10:03:08
499,Umraniye,Morning,20%,20,Single,60,208,8.3,162,10.2,48,30,126,31,2025-03-06 10:03:13
500,Umraniye,Morning,20%,20,Single,60,212,8.5,162,10.0,48,30,126,31,2025-03-06 10:03:18
501,Umraniye,Morning,20%,20,Single,60,208,8.5,164,10.1,48,30,128,27,2025-03-06 10:03:23
502,Umraniye,Morning,20%,20,Single,60,210,8.5,162,10.2,48,30,126,29,2025-03-06 10:03:28
