index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,102,32,2025-03-04 14:53:08
252,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,103,32,2025-03-04 14:53:13
253,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,104,31,2025-03-04 14:53:18
254,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,102,32,2025-03-04 14:53:23
255,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,102,30,2025-03-04 14:53:28
256,Umraniye,Evening,20%,20,Single,60,208,8.5,162,9.9,48,30,104,27,2025-03-04 14:53:33
257,Umraniye,Evening,20%,20,Single,60,212,8.3,168,9.4,48,30,104,31,2025-03-04 14:53:38
258,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,103,34,2025-03-04 14:53:43
259,Umraniye,Evening,20%,20,Single,60,204,8.2,162,10.0,48,30,104,30,2025-03-04 14:53:48
260,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,105,28,2025-03-04 14:53:53
261,Umraniye,Evening,20%,20,Single,60,206,8.3,162,10.1,48,30,104,32,2025-03-04 14:53:58
262,Umraniye,Evening,20%,20,Single,60,204,8.2,162,10.2,48,30,103,31,2025-03-04 14:54:03
263,Umraniye,Evening,20%,20,Single,60,210,8.3,160,9.0,48,30,104,30,2025-03-04 14:54:08
264,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,104,33,2025-03-04 14:54:13
265,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,104,33,2025-03-04 14:54:18
266,Umraniye,Evening,20%,20,Single,60,212,8.3,156,10.0,48,30,104,28,2025-03-04 14:54:22
267,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,105,32,2025-03-04 14:54:27
268,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,106,28,2025-03-04 14:54:32
269,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,104,28,2025-03-04 14:54:37
270,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,104,30,2025-03-04 14:54:42
271,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,104,30,2025-03-04 14:54:47
272,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,105,32,2025-03-04 14:54:52
273,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,106,31,2025-03-04 14:54:57
274,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,104,32,2025-03-04 14:55:02
275,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,104,34,2025-03-04 14:55:07
276,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,106,32,2025-03-04 14:55:12
277,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,105,33,2025-03-04 14:55:17
278,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,105,34,2025-03-04 14:55:22
279,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,107,29,2025-03-04 14:55:27
280,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,105,33,2025-03-04 14:55:32
281,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,105,33,2025-03-04 14:55:37
282,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,105,30,2025-03-04 14:55:42
283,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,107,28,2025-03-04 14:55:47
284,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,105,31,2025-03-04 14:55:52
285,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,107,30,2025-03-04 14:55:57
286,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,107,29,2025-03-04 14:56:02
287,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,107,31,2025-03-04 14:56:07
288,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,106,33,2025-03-04 14:56:12
289,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,105,32,2025-03-04 14:56:17
290,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,107,33,2025-03-04 14:56:22
291,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,107,28,2025-03-04 14:56:27
292,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.9,48,30,108,29,2025-03-04 14:56:32
293,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,106,30,2025-03-04 14:56:37
294,Umraniye,Evening,20%,20,Single,60,212,8.3,156,10.0,48,30,106,33,2025-03-04 14:56:42
295,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,107,33,2025-03-04 14:56:47
296,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,108,29,2025-03-04 14:56:52
297,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,108,27,2025-03-04 14:56:57
298,Umraniye,Evening,20%,20,Single,60,208,7.9,162,10.1,48,30,106,32,2025-03-04 14:57:02
299,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,107,29,2025-03-04 14:57:07
300,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,107,30,2025-03-04 14:57:12
301,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,106,30,2025-03-04 14:57:17
302,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,107,28,2025-03-04 14:57:22
303,Umraniye,Evening,20%,20,Single,60,212,8.3,168,10.2,48,30,107,34,2025-03-04 14:57:27
304,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,107,33,2025-03-04 14:57:32
305,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,107,34,2025-03-04 14:57:37
306,Umraniye,Evening,20%,20,Single,60,212,8.5,162,10.1,48,30,109,29,2025-03-04 14:57:42
307,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,109,29,2025-03-04 14:57:47
308,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,109,28,2025-03-04 14:57:52
309,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,109,28,2025-03-04 14:57:57
310,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,109,31,2025-03-04 14:58:02
311,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,107,33,2025-03-04 14:58:07
312,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,109,30,2025-03-04 14:58:12
313,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,108,28,2025-03-04 14:58:17
314,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,107,32,2025-03-04 14:58:22
315,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,107,32,2025-03-04 14:58:27
316,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,108,33,2025-03-04 14:58:32
317,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,108,29,2025-03-04 14:58:37
318,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,107,32,2025-03-04 14:58:42
319,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,107,33,2025-03-04 14:58:47
320,Umraniye,Evening,20%,20,Single,60,206,8.0,162,10.0,48,30,107,32,2025-03-04 14:58:52
321,Umraniye,Evening,20%,20,Single,60,210,7.7,162,10.0,48,30,109,29,2025-03-04 14:58:57
322,Umraniye,Evening,20%,20,Single,60,204,8.1,162,10.0,48,30,108,28,2025-03-04 14:59:02
323,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,107,33,2025-03-04 14:59:07
324,Umraniye,Evening,20%,20,Single,60,208,7.9,162,10.0,48,30,107,34,2025-03-04 14:59:12
325,Umraniye,Evening,20%,20,Single,60,202,8.1,162,10.0,48,30,107,33,2025-03-04 14:59:17
326,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,107,32,2025-03-04 14:59:22
327,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,108,30,2025-03-04 14:59:27
328,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,109,27,2025-03-04 14:59:32
329,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,107,33,2025-03-04 14:59:37
330,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,109,32,2025-03-04 14:59:42
331,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,110,27,2025-03-04 14:59:47
332,Umraniye,Evening,20%,20,Single,60,212,7.7,162,10.0,48,30,108,33,2025-03-04 14:59:52
333,Umraniye,Evening,20%,20,Single,60,206,7.9,162,10.0,48,30,108,33,2025-03-04 14:59:57
334,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,108,32,2025-03-04 15:00:02
335,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,110,27,2025-03-04 15:00:07
336,Umraniye,Evening,20%,20,Single,60,208,7.4,162,10.0,48,30,108,30,2025-03-04 15:00:12
337,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,109,29,2025-03-04 15:00:17
338,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,109,27,2025-03-04 15:00:22
339,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,107,33,2025-03-04 15:00:27
340,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,109,29,2025-03-04 15:00:32
341,Umraniye,Evening,20%,20,Single,60,208,7.1,162,10.0,48,30,108,32,2025-03-04 15:00:37
342,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,109,31,2025-03-04 15:00:42
343,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.2,48,30,109,29,2025-03-04 15:00:47
344,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,109,28,2025-03-04 15:00:52
345,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,108,28,2025-03-04 15:00:57
346,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,107,33,2025-03-04 15:01:02
347,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.2,48,30,108,33,2025-03-04 15:01:07
348,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,106,32,2025-03-04 15:01:12
349,Umraniye,Evening,20%,20,Single,60,216,8.1,160,9.9,48,30,108,33,2025-03-04 15:01:17
350,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,106,30,2025-03-04 15:01:22
351,Umraniye,Evening,20%,20,Single,60,218,8.0,162,10.1,48,30,108,27,2025-03-04 15:01:27
352,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,106,33,2025-03-04 15:01:32
353,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,106,31,2025-03-04 15:01:37
354,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,107,27,2025-03-04 15:01:42
355,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,106,28,2025-03-04 15:01:47
356,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.2,48,30,108,33,2025-03-04 15:01:52
357,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,108,33,2025-03-04 15:01:57
358,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,106,32,2025-03-04 15:02:02
359,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,107,27,2025-03-04 15:02:07
360,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,107,28,2025-03-04 15:02:12
361,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.2,48,30,107,33,2025-03-04 15:02:17
362,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,107,28,2025-03-04 15:02:22
363,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,107,33,2025-03-04 15:02:27
364,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,107,29,2025-03-04 15:02:32
365,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.2,48,30,106,32,2025-03-04 15:02:37
366,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.9,48,30,109,28,2025-03-04 15:02:42
367,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.9,48,30,110,30,2025-03-04 15:02:47
368,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,110,29,2025-03-04 15:02:52
369,Umraniye,Evening,20%,20,Single,60,212,8.2,168,9.7,48,30,110,28,2025-03-04 15:02:57
370,Umraniye,Evening,20%,20,Single,60,208,8.2,168,9.7,48,30,109,33,2025-03-04 15:03:02
371,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,109,33,2025-03-04 15:03:07
372,Umraniye,Evening,20%,20,Single,60,210,7.9,208,8.5,48,30,109,33,2025-03-04 15:03:12
373,Umraniye,Evening,20%,20,Single,60,206,8.2,176,9.3,48,30,109,28,2025-03-04 15:03:17
374,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,111,32,2025-03-04 15:03:22
375,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,109,29,2025-03-04 15:03:27
376,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,111,28,2025-03-04 15:03:32
377,Umraniye,Evening,20%,20,Single,60,210,8.5,162,9.8,48,30,111,28,2025-03-04 15:03:37
378,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,109,30,2025-03-04 15:03:42
379,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,111,27,2025-03-04 15:03:47
380,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,109,34,2025-03-04 15:03:52
381,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,112,29,2025-03-04 15:03:57
382,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,110,33,2025-03-04 15:04:02
383,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,111,28,2025-03-04 15:04:07
384,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,110,32,2025-03-04 15:04:12
385,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,110,32,2025-03-04 15:04:17
386,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,110,31,2025-03-04 15:04:22
387,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.2,48,30,110,29,2025-03-04 15:04:27
388,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,112,30,2025-03-04 15:04:32
389,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,112,31,2025-03-04 15:04:37
390,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,110,34,2025-03-04 15:04:42
391,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,111,31,2025-03-04 15:04:47
392,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,111,29,2025-03-04 15:04:52
393,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,111,33,2025-03-04 15:04:57
394,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,113,28,2025-03-04 15:05:02
395,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,111,34,2025-03-04 15:05:07
396,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,110,34,2025-03-04 15:05:12
397,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.1,48,30,111,34,2025-03-04 15:05:17
398,Umraniye,Evening,20%,20,Single,60,210,8.3,142,10.0,48,30,111,31,2025-03-04 15:05:22
399,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,112,32,2025-03-04 15:05:27
400,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,111,34,2025-03-04 15:05:32
401,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,111,32,2025-03-04 15:05:37
402,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,113,31,2025-03-04 15:05:42
403,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,111,33,2025-03-04 15:05:47
404,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,111,28,2025-03-04 15:05:52
405,Umraniye,Evening,20%,20,Single,60,210,8.2,148,10.1,48,30,111,31,2025-03-04 15:05:57
406,Umraniye,Evening,20%,20,Single,60,206,8.2,164,10.0,48,30,111,33,2025-03-04 15:06:02
407,Umraniye,Evening,20%,20,Single,60,210,8.1,160,10.1,48,30,112,32,2025-03-04 15:06:07
408,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,113,30,2025-03-04 15:06:12
409,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,112,28,2025-03-04 15:06:17
410,Umraniye,Evening,20%,20,Single,60,210,8.1,160,10.1,48,30,112,29,2025-03-04 15:06:22
411,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,113,29,2025-03-04 15:06:27
412,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,113,30,2025-03-04 15:06:32
413,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,112,30,2025-03-04 15:06:37
414,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,111,29,2025-03-04 15:06:42
415,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,111,34,2025-03-04 15:06:47
416,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,112,28,2025-03-04 15:06:52
417,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,114,29,2025-03-04 15:06:57
418,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,113,32,2025-03-04 15:07:02
419,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,112,30,2025-03-04 15:07:07
420,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,114,30,2025-03-04 15:07:12
421,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,113,28,2025-03-04 15:07:17
422,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,113,28,2025-03-04 15:07:22
423,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,114,28,2025-03-04 15:07:27
424,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,112,32,2025-03-04 15:07:32
425,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,112,33,2025-03-04 15:07:37
426,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,112,30,2025-03-04 15:07:42
427,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,112,30,2025-03-04 15:07:47
428,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,114,28,2025-03-04 15:07:52
429,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,114,31,2025-03-04 15:07:57
430,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,112,28,2025-03-04 15:08:02
431,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,112,32,2025-03-04 15:08:07
432,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,114,28,2025-03-04 15:08:12
433,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,113,30,2025-03-04 15:08:17
434,Umraniye,Evening,20%,20,Single,60,210,8.3,164,10.0,48,30,113,33,2025-03-04 15:08:22
435,Umraniye,Evening,20%,20,Single,60,210,8.5,162,10.0,48,30,112,32,2025-03-04 15:08:27
436,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,115,29,2025-03-04 15:08:32
437,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,113,30,2025-03-04 15:08:37
438,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,114,28,2025-03-04 15:08:42
439,Umraniye,Evening,20%,20,Single,60,208,8.1,138,10.1,48,30,114,28,2025-03-04 15:08:47
440,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,112,33,2025-03-04 15:08:52
441,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,115,31,2025-03-04 15:08:57
442,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,115,29,2025-03-04 15:09:02
443,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,114,28,2025-03-04 15:09:07
444,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,115,29,2025-03-04 15:09:12
445,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,114,29,2025-03-04 15:09:17
446,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.1,48,30,113,31,2025-03-04 15:09:22
447,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,114,33,2025-03-04 15:09:27
448,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,113,33,2025-03-04 15:09:32
449,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,114,34,2025-03-04 15:09:37
450,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,115,29,2025-03-04 15:09:42
451,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,114,29,2025-03-04 15:09:47
452,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,113,34,2025-03-04 15:09:52
453,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,115,28,2025-03-04 15:09:57
454,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,113,32,2025-03-04 15:10:02
455,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,114,34,2025-03-04 15:10:07
456,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,113,34,2025-03-04 15:10:12
457,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,113,31,2025-03-04 15:10:17
458,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,114,28,2025-03-04 15:10:22
459,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,114,34,2025-03-04 15:10:27
460,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,116,28,2025-03-04 15:10:32
461,Umraniye,Evening,20%,20,Single,60,212,8.3,158,10.1,48,30,116,28,2025-03-04 15:10:37
462,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,114,34,2025-03-04 15:10:42
463,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,115,29,2025-03-04 15:10:47
464,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,116,28,2025-03-04 15:10:52
465,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,115,29,2025-03-04 15:10:57
466,Umraniye,Evening,20%,20,Single,60,206,8.0,162,10.1,48,30,114,33,2025-03-04 15:11:02
467,Umraniye,Evening,20%,20,Single,60,212,7.7,162,10.1,48,30,113,34,2025-03-04 15:11:07
468,Umraniye,Evening,20%,20,Single,60,204,8.0,162,10.1,48,30,114,34,2025-03-04 15:11:12
469,Umraniye,Evening,20%,20,Single,60,206,8.3,162,10.1,48,30,114,30,2025-03-04 15:11:17
470,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,115,30,2025-03-04 15:11:22
471,Umraniye,Evening,20%,20,Single,60,208,8.2,150,10.1,48,30,115,33,2025-03-04 15:11:27
472,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,116,32,2025-03-04 15:11:32
473,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,114,30,2025-03-04 15:11:37
474,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,116,32,2025-03-04 15:11:42
475,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,115,34,2025-03-04 15:11:47
476,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,114,30,2025-03-04 15:11:52
477,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,114,31,2025-03-04 15:11:57
478,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,115,29,2025-03-04 15:12:02
479,Umraniye,Evening,20%,20,Single,60,210,7.9,168,10.2,48,30,116,28,2025-03-04 15:12:07
480,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,114,32,2025-03-04 15:12:12
481,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,116,28,2025-03-04 15:12:17
482,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,115,34,2025-03-04 15:12:22
483,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,116,31,2025-03-04 15:12:27
484,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,120,28,2025-03-04 15:12:32
485,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,116,28,2025-03-04 15:12:37
486,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,115,34,2025-03-04 15:12:42
487,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,115,31,2025-03-04 15:12:47
488,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,115,32,2025-03-04 15:12:52
489,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,115,34,2025-03-04 15:12:57
490,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,115,34,2025-03-04 15:13:02
491,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,116,30,2025-03-04 15:13:07
492,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,115,34,2025-03-04 15:13:12
493,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.2,48,30,116,28,2025-03-04 15:13:17
494,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,116,32,2025-03-04 15:13:22
495,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.3,48,30,120,28,2025-03-04 15:13:27
496,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,115,33,2025-03-04 15:13:32
497,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,116,34,2025-03-04 15:13:37
498,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,115,33,2025-03-04 15:13:42
499,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,115,34,2025-03-04 15:13:47
500,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,116,34,2025-03-04 15:13:52
501,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,120,29,2025-03-04 15:13:57
502,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,120,32,2025-03-04 15:14:02
