index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
242,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.8,48,30,126,28.0,2025-03-18 15:35:48
243,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:35:53
244,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:35:58
245,Umraniye,Evening,20%,20,Single,30,212,8.2,160,10.0,48,30,126,31.0,2025-03-18 15:36:03
246,Umraniye,Evening,20%,20,Single,30,212,8.1,164,9.7,48,30,126,33.0,2025-03-18 15:36:08
247,Umraniye,Evening,20%,20,Single,30,210,8.0,148,9.9,48,30,126,28.0,2025-03-18 15:36:13
248,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,31.0,2025-03-18 15:36:18
249,Umraniye,Evening,20%,20,Single,30,210,8.1,164,9.8,48,30,126,31.0,2025-03-18 15:36:23
250,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,34.0,2025-03-18 15:36:28
251,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.8,48,30,126,35.0,2025-03-18 15:36:33
252,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,35.0,2025-03-18 15:36:38
253,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,28.0,2025-03-18 15:36:43
254,Umraniye,Evening,20%,20,Single,30,214,8.2,162,9.9,48,30,126,30.0,2025-03-18 15:36:48
255,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,30.0,2025-03-18 15:36:53
256,Umraniye,Evening,20%,20,Single,30,212,8.3,162,9.9,48,30,126,30.0,2025-03-18 15:36:58
257,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,32.0,2025-03-18 15:37:03
258,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:37:08
259,Umraniye,Evening,20%,20,Single,30,210,8.1,164,9.7,48,30,126,33.0,2025-03-18 15:37:13
260,Umraniye,Evening,20%,20,Single,30,214,8.2,164,9.9,48,30,126,29.0,2025-03-18 15:37:18
261,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.7,48,30,126,34.0,2025-03-18 15:37:23
262,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.9,48,30,126,31.0,2025-03-18 15:37:28
263,Umraniye,Evening,20%,20,Single,30,214,8.3,162,9.8,48,30,126,34.0,2025-03-18 15:37:33
264,Umraniye,Evening,20%,20,Single,30,212,8.1,164,9.9,48,30,126,33.0,2025-03-18 15:37:38
265,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,34.0,2025-03-18 15:37:43
266,Umraniye,Evening,20%,20,Single,30,214,8.2,164,9.8,48,30,126,29.0,2025-03-18 15:37:48
267,Umraniye,Evening,20%,20,Single,30,212,7.9,162,9.9,48,30,126,34.0,2025-03-18 15:37:53
268,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,31.0,2025-03-18 15:37:58
269,Umraniye,Evening,20%,20,Single,30,214,7.9,164,10.0,48,30,126,34.0,2025-03-18 15:38:03
270,Umraniye,Evening,20%,20,Single,30,208,7.9,164,9.8,48,30,126,33.0,2025-03-18 15:38:08
271,Umraniye,Evening,20%,20,Single,30,212,8.2,164,9.8,48,30,126,34.0,2025-03-18 15:38:13
272,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,34.0,2025-03-18 15:38:18
273,Umraniye,Evening,20%,20,Single,30,212,8.1,164,9.8,48,30,126,34.0,2025-03-18 15:38:23
274,Umraniye,Evening,20%,20,Single,30,212,8.0,164,9.8,48,30,126,29.0,2025-03-18 15:38:28
275,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,30.0,2025-03-18 15:38:33
276,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.9,48,30,126,30.0,2025-03-18 15:38:38
277,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.6,48,30,126,29.0,2025-03-18 15:38:43
278,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:38:48
279,Umraniye,Evening,20%,20,Single,30,210,8.1,164,9.4,48,30,126,29.0,2025-03-18 15:38:53
280,Umraniye,Evening,20%,20,Single,30,212,8.1,146,10.0,48,30,126,34.0,2025-03-18 15:38:58
281,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,34.0,2025-03-18 15:39:03
282,Umraniye,Evening,20%,20,Single,30,210,8.1,162,8.6,48,30,126,33.0,2025-03-18 15:39:08
283,Umraniye,Evening,20%,20,Single,30,214,8.1,164,9.8,48,30,126,29.0,2025-03-18 15:39:13
284,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,31.0,2025-03-18 15:39:18
285,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,29.0,2025-03-18 15:39:23
286,Umraniye,Evening,20%,20,Single,30,216,8.2,162,9.9,48,30,126,34.0,2025-03-18 15:39:28
287,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.8,48,30,126,32.0,2025-03-18 15:39:33
288,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,35.0,2025-03-18 15:39:38
289,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.9,48,30,126,29.0,2025-03-18 15:39:43
290,Umraniye,Evening,20%,20,Single,30,210,7.9,162,10.0,48,30,126,31.0,2025-03-18 15:39:48
291,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.9,48,30,126,30.0,2025-03-18 15:39:53
292,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.9,48,30,126,32.0,2025-03-18 15:39:58
293,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:40:03
294,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:40:08
295,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,33.0,2025-03-18 15:40:13
296,Umraniye,Evening,20%,20,Single,30,212,7.9,152,9.7,48,30,126,29.0,2025-03-18 15:40:18
297,Umraniye,Evening,20%,20,Single,30,212,7.7,162,9.8,48,30,126,31.0,2025-03-18 15:40:23
298,Umraniye,Evening,20%,20,Single,30,212,8.2,162,10.0,48,30,126,29.0,2025-03-18 15:40:28
299,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.9,48,30,126,35.0,2025-03-18 15:40:33
300,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.9,48,30,126,33.0,2025-03-18 15:40:38
301,Umraniye,Evening,20%,20,Single,30,212,8.2,152,9.8,48,30,126,31.0,2025-03-18 15:40:43
302,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:40:48
303,Umraniye,Evening,20%,20,Single,30,216,8.1,162,9.8,48,30,126,30.0,2025-03-18 15:40:53
304,Umraniye,Evening,20%,20,Single,30,210,8.0,164,9.4,48,30,126,31.0,2025-03-18 15:40:58
305,Umraniye,Evening,20%,20,Single,30,208,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:41:03
306,Umraniye,Evening,20%,20,Single,30,216,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:41:08
307,Umraniye,Evening,20%,20,Single,30,212,8.2,164,9.8,48,30,126,32.0,2025-03-18 15:41:13
308,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:41:18
309,Umraniye,Evening,20%,20,Single,30,208,8.2,160,8.4,48,30,126,29.0,2025-03-18 15:41:23
310,Umraniye,Evening,20%,20,Single,30,212,8.0,162,10.0,48,30,126,28.0,2025-03-18 15:41:28
311,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.8,48,30,126,29.0,2025-03-18 15:41:33
312,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.8,48,30,126,30.0,2025-03-18 15:41:38
313,Umraniye,Evening,20%,20,Single,30,210,7.9,162,9.9,48,30,126,33.0,2025-03-18 15:41:43
314,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.9,48,30,126,30.0,2025-03-18 15:41:48
315,Umraniye,Evening,20%,20,Single,30,216,8.1,162,9.2,48,30,126,29.0,2025-03-18 15:41:53
316,Umraniye,Evening,20%,20,Single,30,210,7.6,164,9.6,48,30,126,29.0,2025-03-18 15:41:58
317,Umraniye,Evening,20%,20,Single,30,210,8.2,142,9.9,48,30,126,34.0,2025-03-18 15:42:03
318,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:42:08
319,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,35.0,2025-03-18 15:42:13
320,Umraniye,Evening,20%,20,Single,30,210,8.0,162,10.0,48,30,126,28.0,2025-03-18 15:42:18
321,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,34.0,2025-03-18 15:42:23
322,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,34.0,2025-03-18 15:42:28
323,Umraniye,Evening,20%,20,Single,30,214,7.7,162,9.7,48,30,126,33.0,2025-03-18 15:42:33
324,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,28.0,2025-03-18 15:42:38
325,Umraniye,Evening,20%,20,Single,30,208,8.2,162,9.9,48,30,126,32.0,2025-03-18 15:42:43
326,Umraniye,Evening,20%,20,Single,30,212,8.3,162,9.9,48,30,126,35.0,2025-03-18 15:42:48
327,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,33.0,2025-03-18 15:42:53
328,Umraniye,Evening,20%,20,Single,30,208,8.1,164,9.7,48,30,126,32.0,2025-03-18 15:42:58
329,Umraniye,Evening,20%,20,Single,30,212,8.0,164,9.8,48,30,126,31.0,2025-03-18 15:43:03
330,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:43:08
331,Umraniye,Evening,20%,20,Single,30,208,8.1,162,9.8,48,30,126,32.0,2025-03-18 15:43:13
332,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:43:18
333,Umraniye,Evening,20%,20,Single,30,210,7.9,162,9.7,48,30,126,35.0,2025-03-18 15:43:23
334,Umraniye,Evening,20%,20,Single,30,208,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:43:28
335,Umraniye,Evening,20%,20,Single,30,214,8.3,162,9.9,48,30,126,28.0,2025-03-18 15:43:33
336,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,29.0,2025-03-18 15:43:38
337,Umraniye,Evening,20%,20,Single,30,212,8.2,164,9.8,48,30,126,29.0,2025-03-18 15:43:43
338,Umraniye,Evening,20%,20,Single,30,210,8.5,164,9.7,48,30,126,28.0,2025-03-18 15:43:48
339,Umraniye,Evening,20%,20,Single,30,208,8.2,162,10.1,48,30,126,33.0,2025-03-18 15:43:53
340,Umraniye,Evening,20%,20,Single,30,208,8.5,162,9.7,48,30,126,31.0,2025-03-18 15:43:58
341,Umraniye,Evening,20%,20,Single,30,210,8.1,146,9.9,48,30,126,32.0,2025-03-18 15:44:03
342,Umraniye,Evening,20%,20,Single,30,210,8.0,160,9.9,48,30,126,28.0,2025-03-18 15:44:08
343,Umraniye,Evening,20%,20,Single,30,214,8.2,162,9.9,48,30,126,29.0,2025-03-18 15:44:13
344,Umraniye,Evening,20%,20,Single,30,212,8.2,144,9.9,48,30,126,29.0,2025-03-18 15:44:18
345,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,31.0,2025-03-18 15:44:23
346,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.9,48,30,126,29.0,2025-03-18 15:44:28
347,Umraniye,Evening,20%,20,Single,30,212,8.3,162,9.8,48,30,126,35.0,2025-03-18 15:44:33
348,Umraniye,Evening,20%,20,Single,30,216,8.5,162,10.0,48,30,126,34.0,2025-03-18 15:44:38
349,Umraniye,Evening,20%,20,Single,30,212,8.5,162,9.8,48,30,126,34.0,2025-03-18 15:44:43
350,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,29.0,2025-03-18 15:44:48
351,Umraniye,Evening,20%,20,Single,30,212,8.3,162,9.8,48,30,126,31.0,2025-03-18 15:44:53
352,Umraniye,Evening,20%,20,Single,30,216,8.2,162,9.9,48,30,126,33.0,2025-03-18 15:44:58
353,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,28.0,2025-03-18 15:45:03
354,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.9,48,30,126,34.0,2025-03-18 15:45:08
355,Umraniye,Evening,20%,20,Single,30,216,8.1,162,9.8,48,30,126,34.0,2025-03-18 15:45:13
356,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,34.0,2025-03-18 15:45:18
357,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.6,48,30,126,31.0,2025-03-18 15:45:23
358,Umraniye,Evening,20%,20,Single,30,218,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:45:28
359,Umraniye,Evening,20%,20,Single,30,210,8.0,150,9.6,48,30,126,30.0,2025-03-18 15:45:33
360,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,31.0,2025-03-18 15:45:38
361,Umraniye,Evening,20%,20,Single,30,214,8.3,162,9.8,48,30,126,35.0,2025-03-18 15:45:43
362,Umraniye,Evening,20%,20,Single,30,208,8.0,162,9.8,48,30,126,29.0,2025-03-18 15:45:48
363,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,30.0,2025-03-18 15:45:53
364,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,35.0,2025-03-18 15:45:58
365,Umraniye,Evening,20%,20,Single,30,210,8.1,164,9.5,48,30,126,35.0,2025-03-18 15:46:03
366,Umraniye,Evening,20%,20,Single,30,208,8.2,164,9.9,48,30,126,29.0,2025-03-18 15:46:08
367,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,28.0,2025-03-18 15:46:13
368,Umraniye,Evening,20%,20,Single,30,210,7.9,166,9.0,48,30,126,32.0,2025-03-18 15:46:18
369,Umraniye,Evening,20%,20,Single,30,210,8.1,164,9.5,48,30,126,29.0,2025-03-18 15:46:23
370,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,34.0,2025-03-18 15:46:28
371,Umraniye,Evening,20%,20,Single,30,210,8.3,164,9.8,48,30,126,32.0,2025-03-18 15:46:33
372,Umraniye,Evening,20%,20,Single,30,210,8.2,166,9.6,48,30,126,33.0,2025-03-18 15:46:38
373,Umraniye,Evening,20%,20,Single,30,212,8.3,164,9.8,48,30,126,33.0,2025-03-18 15:46:43
374,Umraniye,Evening,20%,20,Single,30,208,8.2,164,9.7,48,30,126,29.0,2025-03-18 15:46:48
375,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:46:53
376,Umraniye,Evening,20%,20,Single,30,210,8.0,166,9.6,48,30,126,33.0,2025-03-18 15:46:58
377,Umraniye,Evening,20%,20,Single,30,210,8.1,160,8.6,48,30,126,28.0,2025-03-18 15:47:03
378,Umraniye,Evening,20%,20,Single,30,212,8.2,162,10.0,48,30,126,28.0,2025-03-18 15:47:08
379,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.9,48,30,126,32.0,2025-03-18 15:47:13
380,Umraniye,Evening,20%,20,Single,30,208,8.2,164,9.7,48,30,126,28.0,2025-03-18 15:47:18
381,Umraniye,Evening,20%,20,Single,30,214,8.1,156,9.7,48,30,126,29.0,2025-03-18 15:47:23
382,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.8,48,30,126,33.0,2025-03-18 15:47:28
383,Umraniye,Evening,20%,20,Single,30,210,8.2,164,9.7,48,30,126,28.0,2025-03-18 15:47:33
384,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.8,48,30,126,33.0,2025-03-18 15:47:38
385,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.8,48,30,126,28.0,2025-03-18 15:47:43
386,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.7,48,30,126,33.0,2025-03-18 15:47:48
387,Umraniye,Evening,20%,20,Single,30,212,8.2,164,9.7,48,30,126,29.0,2025-03-18 15:47:53
388,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.4,48,30,126,31.0,2025-03-18 15:47:58
389,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:48:03
390,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.9,48,30,126,32.0,2025-03-18 15:48:08
391,Umraniye,Evening,20%,20,Single,30,210,7.9,162,9.9,48,30,126,28.0,2025-03-18 15:48:13
392,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,28.0,2025-03-18 15:48:18
393,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:48:23
394,Umraniye,Evening,20%,20,Single,30,210,7.9,166,8.7,48,30,126,29.0,2025-03-18 15:48:28
395,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.8,48,30,126,32.0,2025-03-18 15:48:33
396,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.7,48,30,126,33.0,2025-03-18 15:48:38
397,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:48:43
398,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:48:48
399,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,34.0,2025-03-18 15:48:53
400,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:48:58
401,Umraniye,Evening,20%,20,Single,30,212,7.7,162,9.8,48,30,126,29.0,2025-03-18 15:49:03
402,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,28.0,2025-03-18 15:49:08
403,Umraniye,Evening,20%,20,Single,30,212,8.3,164,9.7,48,30,126,29.0,2025-03-18 15:49:13
404,Umraniye,Evening,20%,20,Single,30,214,7.9,162,10.0,48,30,126,34.0,2025-03-18 15:49:18
405,Umraniye,Evening,20%,20,Single,30,212,8.3,162,9.7,48,30,126,33.0,2025-03-18 15:49:23
406,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:49:28
407,Umraniye,Evening,20%,20,Single,30,212,8.3,164,9.5,48,30,126,32.0,2025-03-18 15:49:33
408,Umraniye,Evening,20%,20,Single,30,210,7.7,162,9.9,48,30,126,34.0,2025-03-18 15:49:38
409,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.7,48,30,126,31.0,2025-03-18 15:49:43
410,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.8,48,30,126,33.0,2025-03-18 15:49:48
411,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:49:53
412,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,33.0,2025-03-18 15:49:58
413,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,34.0,2025-03-18 15:50:03
414,Umraniye,Evening,20%,20,Single,30,210,8.1,150,9.9,48,30,126,29.0,2025-03-18 15:50:08
415,Umraniye,Evening,20%,20,Single,30,212,8.0,164,9.4,48,30,126,30.0,2025-03-18 15:50:13
416,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.7,48,30,126,28.0,2025-03-18 15:50:18
417,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,31.0,2025-03-18 15:50:23
418,Umraniye,Evening,20%,20,Single,30,216,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:50:28
419,Umraniye,Evening,20%,20,Single,30,214,8.2,162,9.9,48,30,126,28.0,2025-03-18 15:50:33
420,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,31.0,2025-03-18 15:50:38
421,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.7,48,30,126,29.0,2025-03-18 15:50:43
422,Umraniye,Evening,20%,20,Single,30,212,8.2,164,9.0,48,30,126,34.0,2025-03-18 15:50:48
423,Umraniye,Evening,20%,20,Single,30,212,8.2,162,9.7,48,30,126,28.0,2025-03-18 15:50:53
424,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.8,48,30,126,34.0,2025-03-18 15:50:58
425,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,32.0,2025-03-18 15:51:03
426,Umraniye,Evening,20%,20,Single,30,210,8.0,164,9.8,48,30,126,29.0,2025-03-18 15:51:08
427,Umraniye,Evening,20%,20,Single,30,218,8.2,162,9.9,48,30,126,29.0,2025-03-18 15:51:13
428,Umraniye,Evening,20%,20,Single,30,212,7.9,162,9.8,48,30,126,31.0,2025-03-18 15:51:18
429,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:51:23
430,Umraniye,Evening,20%,20,Single,30,218,8.2,162,9.9,48,30,126,31.0,2025-03-18 15:51:28
431,Umraniye,Evening,20%,20,Single,30,212,7.9,162,9.8,48,30,126,33.0,2025-03-18 15:51:33
432,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,33.0,2025-03-18 15:51:38
433,Umraniye,Evening,20%,20,Single,30,214,8.1,162,9.8,48,30,126,33.0,2025-03-18 15:51:43
434,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.7,48,30,126,29.0,2025-03-18 15:51:48
435,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.8,48,30,126,34.0,2025-03-18 15:51:53
436,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.6,48,30,126,30.0,2025-03-18 15:51:58
437,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,30.0,2025-03-18 15:52:03
438,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.9,48,30,126,33.0,2025-03-18 15:52:08
439,Umraniye,Evening,20%,20,Single,30,210,8.3,164,9.8,48,30,126,31.0,2025-03-18 15:52:13
440,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,32.0,2025-03-18 15:52:18
441,Umraniye,Evening,20%,20,Single,30,216,8.0,164,9.6,48,30,126,32.0,2025-03-18 15:52:23
442,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.8,48,30,126,28.0,2025-03-18 15:52:28
443,Umraniye,Evening,20%,20,Single,30,212,8.0,162,9.9,48,30,126,28.0,2025-03-18 15:52:33
444,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.0,48,30,126,34.0,2025-03-18 15:52:38
445,Umraniye,Evening,20%,20,Single,30,212,8.1,162,9.8,48,30,126,28.0,2025-03-18 15:52:43
446,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.8,48,30,126,31.0,2025-03-18 15:52:48
447,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,34.0,2025-03-18 15:52:53
448,Umraniye,Evening,20%,20,Single,30,212,7.9,160,9.8,48,30,126,29.0,2025-03-18 15:52:58
449,Umraniye,Evening,20%,20,Single,30,208,8.1,162,9.0,48,30,126,30.0,2025-03-18 15:53:03
450,Umraniye,Evening,20%,20,Single,30,214,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:53:08
451,Umraniye,Evening,20%,20,Single,30,210,8.2,162,9.8,48,30,126,32.0,2025-03-18 15:53:13
452,Umraniye,Evening,20%,20,Single,30,206,8.1,162,9.8,48,30,126,29.0,2025-03-18 15:53:18
453,Umraniye,Evening,20%,20,Single,30,214,8.3,164,9.6,48,30,126,33.0,2025-03-18 15:53:23
454,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,28.0,2025-03-18 15:53:28
455,Umraniye,Evening,20%,20,Single,30,208,8.0,164,9.8,48,30,126,33.0,2025-03-18 15:53:33
456,Umraniye,Evening,20%,20,Single,30,212,8.3,164,9.5,48,30,126,34.0,2025-03-18 15:53:38
457,Umraniye,Evening,20%,20,Single,30,210,8.1,162,9.9,48,30,126,30.0,2025-03-18 15:53:43
458,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.9,48,30,126,30.0,2025-03-18 15:53:48
459,Umraniye,Evening,20%,20,Single,30,212,8.3,164,9.7,48,30,126,33.0,2025-03-18 15:53:53
460,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.7,48,30,126,34.0,2025-03-18 15:53:58
461,Umraniye,Evening,20%,20,Single,30,210,8.3,164,9.8,48,30,126,33.0,2025-03-18 15:54:03
462,Umraniye,Evening,20%,20,Single,30,210,8.0,150,9.9,48,30,126,30.0,2025-03-18 15:54:08
463,Umraniye,Evening,20%,20,Single,30,210,8.0,162,9.8,48,30,126,29.0,2025-03-18 15:54:13
