index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Noon,20%,20,Single,30,212,8.2,162,10.0,48,30,108,27,2025-03-07 11:43:22
252,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.0,48,30,108,29,2025-03-07 11:43:27
253,Umraniye,Noon,20%,20,Single,30,208,8.1,164,9.9,48,30,107,27,2025-03-07 11:43:32
254,Umraniye,Noon,20%,20,Single,30,212,8.0,158,8.5,48,30,107,29,2025-03-07 11:43:37
255,Umraniye,Noon,20%,20,Single,30,214,8.0,164,10.0,48,30,107,28,2025-03-07 11:43:42
256,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,108,27,2025-03-07 11:43:47
257,Umraniye,Noon,20%,20,Single,30,208,7.9,162,10.0,48,30,108,29,2025-03-07 11:43:52
258,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,109,28,2025-03-07 11:43:57
259,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,108,27,2025-03-07 11:44:02
260,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,107,30,2025-03-07 11:44:07
261,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,108,30,2025-03-07 11:44:12
262,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.0,48,30,108,30,2025-03-07 11:44:17
263,Umraniye,Noon,20%,20,Single,30,208,8.0,162,9.9,48,30,108,27,2025-03-07 11:44:22
264,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,108,28,2025-03-07 11:44:27
265,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.1,48,30,109,29,2025-03-07 11:44:32
266,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,108,30,2025-03-07 11:44:37
267,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,108,28,2025-03-07 11:44:42
268,Umraniye,Noon,20%,20,Single,30,210,8.1,160,10.0,48,30,109,28,2025-03-07 11:44:47
269,Umraniye,Noon,20%,20,Single,30,214,8.0,160,10.1,48,30,109,27,2025-03-07 11:44:52
270,Umraniye,Noon,20%,20,Single,30,214,8.1,162,10.0,48,30,110,29,2025-03-07 11:44:57
271,Umraniye,Noon,20%,20,Single,30,214,7.9,164,10.0,48,30,109,30,2025-03-07 11:45:02
272,Umraniye,Noon,20%,20,Single,30,214,8.0,162,9.9,48,30,109,28,2025-03-07 11:45:07
273,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.0,48,30,110,28,2025-03-07 11:45:12
274,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,109,27,2025-03-07 11:45:17
275,Umraniye,Noon,20%,20,Single,30,212,8.2,160,9.6,48,30,109,30,2025-03-07 11:45:22
276,Umraniye,Noon,20%,20,Single,30,212,8.2,158,8.4,48,30,109,30,2025-03-07 11:45:27
277,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,110,30,2025-03-07 11:45:32
278,Umraniye,Noon,20%,20,Single,30,214,8.2,162,10.0,48,30,110,30,2025-03-07 11:45:37
279,Umraniye,Noon,20%,20,Single,30,212,8.1,164,9.6,48,30,110,27,2025-03-07 11:45:42
280,Umraniye,Noon,20%,20,Single,30,210,8.1,160,8.8,48,30,109,30,2025-03-07 11:45:47
281,Umraniye,Noon,20%,20,Single,30,208,8.2,162,9.4,48,30,109,30,2025-03-07 11:45:52
282,Umraniye,Noon,20%,20,Single,30,212,8.3,162,10.0,48,30,109,30,2025-03-07 11:45:57
283,Umraniye,Noon,20%,20,Single,30,210,8.2,150,9.9,48,30,109,29,2025-03-07 11:46:02
284,Umraniye,Noon,20%,20,Single,30,214,8.1,162,10.0,48,30,110,30,2025-03-07 11:46:07
285,Umraniye,Noon,20%,20,Single,30,212,8.1,160,10.1,48,30,111,28,2025-03-07 11:46:12
286,Umraniye,Noon,20%,20,Single,30,210,8.0,172,9.8,48,30,111,27,2025-03-07 11:46:17
287,Umraniye,Noon,20%,20,Single,30,216,8.1,162,9.9,48,30,110,29,2025-03-07 11:46:22
288,Umraniye,Noon,20%,20,Single,30,218,8.0,164,10.0,48,30,111,30,2025-03-07 11:46:27
289,Umraniye,Noon,20%,20,Single,30,210,8.0,160,9.8,48,30,111,30,2025-03-07 11:46:32
290,Umraniye,Noon,20%,20,Single,30,212,8.2,164,9.8,48,30,111,30,2025-03-07 11:46:37
291,Umraniye,Noon,20%,20,Single,30,214,8.0,164,9.9,48,30,110,29,2025-03-07 11:46:42
292,Umraniye,Noon,20%,20,Single,30,212,8.0,162,9.5,48,30,111,28,2025-03-07 11:46:47
293,Umraniye,Noon,20%,20,Single,30,214,8.1,160,10.1,48,30,110,29,2025-03-07 11:46:52
294,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,111,28,2025-03-07 11:46:57
295,Umraniye,Noon,20%,20,Single,30,212,8.0,160,9.0,48,30,112,29,2025-03-07 11:47:02
296,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,111,29,2025-03-07 11:47:07
297,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,111,30,2025-03-07 11:47:12
298,Umraniye,Noon,20%,20,Single,30,212,7.9,162,10.0,48,30,111,30,2025-03-07 11:47:17
299,Umraniye,Noon,20%,20,Single,30,216,8.1,162,9.9,48,30,112,27,2025-03-07 11:47:22
300,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,112,29,2025-03-07 11:47:27
301,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.1,48,30,112,31,2025-03-07 11:47:32
302,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,111,27,2025-03-07 11:47:37
303,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.1,48,30,112,30,2025-03-07 11:47:42
304,Umraniye,Noon,20%,20,Single,30,214,7.9,162,9.8,48,30,112,28,2025-03-07 11:47:47
305,Umraniye,Noon,20%,20,Single,30,212,8.1,162,9.9,48,30,112,28,2025-03-07 11:47:52
306,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,112,30,2025-03-07 11:47:57
307,Umraniye,Noon,20%,20,Single,30,214,7.9,162,10.0,48,30,113,30,2025-03-07 11:48:02
308,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,113,28,2025-03-07 11:48:07
309,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,112,30,2025-03-07 11:48:12
310,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,113,30,2025-03-07 11:48:17
311,Umraniye,Noon,20%,20,Single,30,212,8.0,162,9.9,48,30,113,28,2025-03-07 11:48:22
312,Umraniye,Noon,20%,20,Single,30,210,8.0,156,10.1,48,30,113,28,2025-03-07 11:48:27
313,Umraniye,Noon,20%,20,Single,30,214,7.9,162,9.9,48,30,113,29,2025-03-07 11:48:32
314,Umraniye,Noon,20%,20,Single,30,212,7.9,162,10.1,48,30,112,28,2025-03-07 11:48:37
315,Umraniye,Noon,20%,20,Single,30,214,7.9,162,9.6,48,30,112,28,2025-03-07 11:48:42
316,Umraniye,Noon,20%,20,Single,30,216,8.1,162,10.0,48,30,112,28,2025-03-07 11:48:47
317,Umraniye,Noon,20%,20,Single,30,212,7.7,162,10.0,48,30,112,28,2025-03-07 11:48:52
318,Umraniye,Noon,20%,20,Single,30,208,7.9,162,10.0,48,30,112,29,2025-03-07 11:48:57
319,Umraniye,Noon,20%,20,Single,30,214,7.9,162,10.0,48,30,113,28,2025-03-07 11:49:02
320,Umraniye,Noon,20%,20,Single,30,210,7.6,162,10.0,48,30,113,31,2025-03-07 11:49:07
321,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,113,30,2025-03-07 11:49:12
322,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,114,27,2025-03-07 11:49:17
323,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.0,48,30,113,31,2025-03-07 11:49:22
324,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,114,27,2025-03-07 11:49:27
325,Umraniye,Noon,20%,20,Single,30,210,7.7,162,10.0,48,30,114,27,2025-03-07 11:49:32
326,Umraniye,Noon,20%,20,Single,30,208,8.1,162,10.0,48,30,113,28,2025-03-07 11:49:37
327,Umraniye,Noon,20%,20,Single,30,212,8.3,162,10.0,48,30,114,29,2025-03-07 11:49:42
328,Umraniye,Noon,20%,20,Single,30,216,8.2,162,10.0,48,30,114,30,2025-03-07 11:49:47
329,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,115,28,2025-03-07 11:49:52
330,Umraniye,Noon,20%,20,Single,30,210,7.9,162,10.0,48,30,114,30,2025-03-07 11:49:57
331,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,115,28,2025-03-07 11:50:02
332,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,113,28,2025-03-07 11:50:07
333,Umraniye,Noon,20%,20,Single,30,214,7.9,162,10.0,48,30,115,28,2025-03-07 11:50:12
334,Umraniye,Noon,20%,20,Single,30,212,7.9,154,9.8,48,30,113,29,2025-03-07 11:50:17
335,Umraniye,Noon,20%,20,Single,30,210,7.9,162,10.0,48,30,115,29,2025-03-07 11:50:22
336,Umraniye,Noon,20%,20,Single,30,212,8.1,162,9.3,48,30,115,28,2025-03-07 11:50:27
337,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.1,48,30,115,28,2025-03-07 11:50:32
338,Umraniye,Noon,20%,20,Single,30,212,8.0,164,9.9,48,30,114,30,2025-03-07 11:50:37
339,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,114,28,2025-03-07 11:50:42
340,Umraniye,Noon,20%,20,Single,30,212,8.1,160,10.0,48,30,114,28,2025-03-07 11:50:47
341,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,114,30,2025-03-07 11:50:52
342,Umraniye,Noon,20%,20,Single,30,212,8.1,162,9.9,48,30,115,28,2025-03-07 11:50:57
343,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,114,28,2025-03-07 11:51:02
344,Umraniye,Noon,20%,20,Single,30,212,8.0,168,10.1,48,30,116,28,2025-03-07 11:51:07
345,Umraniye,Noon,20%,20,Single,30,214,8.0,160,10.1,48,30,115,29,2025-03-07 11:51:12
346,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,116,28,2025-03-07 11:51:17
347,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,115,30,2025-03-07 11:51:22
348,Umraniye,Noon,20%,20,Single,30,214,8.2,162,10.0,48,30,114,29,2025-03-07 11:51:27
349,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,115,29,2025-03-07 11:51:32
350,Umraniye,Noon,20%,20,Single,30,214,8.1,162,10.0,48,30,116,30,2025-03-07 11:51:37
351,Umraniye,Noon,20%,20,Single,30,214,7.9,162,9.9,48,30,115,29,2025-03-07 11:51:42
352,Umraniye,Noon,20%,20,Single,30,208,8.1,164,9.9,48,30,116,27,2025-03-07 11:51:47
353,Umraniye,Noon,20%,20,Single,30,210,7.7,162,10.0,48,30,115,30,2025-03-07 11:51:52
354,Umraniye,Noon,20%,20,Single,30,214,8.2,162,10.0,48,30,115,29,2025-03-07 11:51:57
355,Umraniye,Noon,20%,20,Single,30,210,8.2,162,10.0,48,30,115,31,2025-03-07 11:52:02
356,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,115,30,2025-03-07 11:52:07
357,Umraniye,Noon,20%,20,Single,30,212,7.7,162,10.0,48,30,115,28,2025-03-07 11:52:12
358,Umraniye,Noon,20%,20,Single,30,210,8.1,162,10.0,48,30,116,30,2025-03-07 11:52:17
359,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,116,29,2025-03-07 11:52:22
360,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.1,48,30,116,30,2025-03-07 11:52:27
361,Umraniye,Noon,20%,20,Single,30,208,7.9,162,10.1,48,30,116,29,2025-03-07 11:52:32
362,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,116,31,2025-03-07 11:52:37
363,Umraniye,Noon,20%,20,Single,30,210,7.9,162,10.0,48,30,120,28,2025-03-07 11:52:42
364,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,120,27,2025-03-07 11:52:47
365,Umraniye,Noon,20%,20,Single,30,214,8.1,160,10.1,48,30,116,28,2025-03-07 11:52:52
366,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,120,27,2025-03-07 11:52:57
367,Umraniye,Noon,20%,20,Single,30,212,8.0,160,10.1,48,30,116,30,2025-03-07 11:53:02
368,Umraniye,Noon,20%,20,Single,30,214,8.2,162,10.0,48,30,116,30,2025-03-07 11:53:07
369,Umraniye,Noon,20%,20,Single,30,208,7.9,162,10.1,48,30,116,29,2025-03-07 11:53:12
370,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,120,28,2025-03-07 11:53:17
371,Umraniye,Noon,20%,20,Single,30,212,8.0,160,9.0,48,30,116,29,2025-03-07 11:53:22
372,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,116,31,2025-03-07 11:53:27
373,Umraniye,Noon,20%,20,Single,30,214,8.0,158,10.3,48,30,116,30,2025-03-07 11:53:32
374,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,116,31,2025-03-07 11:53:37
375,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,116,31,2025-03-07 11:53:42
376,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.1,48,30,116,31,2025-03-07 11:53:47
377,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.1,48,30,120,29,2025-03-07 11:53:52
378,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,120,30,2025-03-07 11:53:57
379,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,121,28,2025-03-07 11:54:02
380,Umraniye,Noon,20%,20,Single,30,212,7.9,162,10.0,48,30,116,29,2025-03-07 11:54:07
381,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,120,30,2025-03-07 11:54:12
382,Umraniye,Noon,20%,20,Single,30,210,7.9,162,10.0,48,30,120,28,2025-03-07 11:54:17
383,Umraniye,Noon,20%,20,Single,30,212,8.2,162,10.0,48,30,116,28,2025-03-07 11:54:22
384,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,121,27,2025-03-07 11:54:27
385,Umraniye,Noon,20%,20,Single,30,216,8.1,160,10.1,48,30,116,29,2025-03-07 11:54:32
386,Umraniye,Noon,20%,20,Single,30,210,7.7,162,10.0,48,30,120,28,2025-03-07 11:54:37
387,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,120,29,2025-03-07 11:54:42
388,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,121,29,2025-03-07 11:54:47
389,Umraniye,Noon,20%,20,Single,30,210,8.0,160,10.0,48,30,122,28,2025-03-07 11:54:52
390,Umraniye,Noon,20%,20,Single,30,212,7.7,162,10.1,48,30,120,30,2025-03-07 11:54:57
391,Umraniye,Noon,20%,20,Single,30,214,8.1,162,10.0,48,30,120,30,2025-03-07 11:55:02
392,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.0,48,30,122,29,2025-03-07 11:55:07
393,Umraniye,Noon,20%,20,Single,30,212,8.0,160,10.1,48,30,122,28,2025-03-07 11:55:12
394,Umraniye,Noon,20%,20,Single,30,212,8.1,160,10.0,48,30,121,29,2025-03-07 11:55:17
395,Umraniye,Noon,20%,20,Single,30,212,8.1,160,10.0,48,30,121,30,2025-03-07 11:55:22
396,Umraniye,Noon,20%,20,Single,30,216,8.0,162,10.0,48,30,120,29,2025-03-07 11:55:27
397,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.0,48,30,123,28,2025-03-07 11:55:32
398,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.1,48,30,120,30,2025-03-07 11:55:37
399,Umraniye,Noon,20%,20,Single,30,212,7.9,162,10.0,48,30,121,31,2025-03-07 11:55:42
400,Umraniye,Noon,20%,20,Single,30,212,8.1,162,9.3,48,30,120,30,2025-03-07 11:55:47
401,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,120,29,2025-03-07 11:55:52
402,Umraniye,Noon,20%,20,Single,30,208,8.1,162,10.0,48,30,121,28,2025-03-07 11:55:57
403,Umraniye,Noon,20%,20,Single,30,212,8.2,162,10.0,48,30,121,31,2025-03-07 11:56:02
404,Umraniye,Noon,20%,20,Single,30,212,8.1,162,10.0,48,30,122,28,2025-03-07 11:56:07
405,Umraniye,Noon,20%,20,Single,30,212,8.0,158,8.5,48,30,123,28,2025-03-07 11:56:12
406,Umraniye,Noon,20%,20,Single,30,210,8.0,168,10.3,48,30,123,29,2025-03-07 11:56:17
407,Umraniye,Noon,20%,20,Single,30,210,8.0,162,10.1,48,30,121,30,2025-03-07 11:56:22
408,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.1,48,30,121,28,2025-03-07 11:56:27
409,Umraniye,Noon,20%,20,Single,30,210,7.9,162,9.9,48,30,123,28,2025-03-07 11:56:32
410,Umraniye,Noon,20%,20,Single,30,210,7.9,162,9.9,48,30,121,31,2025-03-07 11:56:37
411,Umraniye,Noon,20%,20,Single,30,214,8.1,162,10.1,48,30,121,31,2025-03-07 11:56:42
412,Umraniye,Noon,20%,20,Single,30,210,8.0,160,10.0,48,30,121,31,2025-03-07 11:56:47
413,Umraniye,Noon,20%,20,Single,30,212,8.0,162,10.1,48,30,123,30,2025-03-07 11:56:52
414,Umraniye,Noon,20%,20,Single,30,214,8.0,164,10.1,48,30,123,28,2025-03-07 11:56:57
415,Umraniye,Noon,20%,20,Single,30,214,8.0,164,10.1,48,30,122,28,2025-03-07 11:57:02
416,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,123,29,2025-03-07 11:57:07
417,Umraniye,Noon,20%,20,Single,30,214,8.0,162,10.0,48,30,123,29,2025-03-07 11:57:12
