index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.8,48,30,97,26,2025-03-14 09:27:16
252,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.9,48,30,96,27,2025-03-14 09:27:21
253,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,96,30,2025-03-14 09:27:26
254,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,98,26,2025-03-14 09:27:31
255,Umraniye,Evening,20%,20,Single,60,208,8.1,144,9.9,48,30,96,30,2025-03-14 09:27:36
256,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,96,29,2025-03-14 09:27:41
257,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,96,31,2025-03-14 09:27:46
258,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,98,28,2025-03-14 09:27:51
259,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,98,29,2025-03-14 09:27:56
260,Umraniye,Evening,20%,20,Single,60,208,8.3,160,8.4,48,30,98,30,2025-03-14 09:28:01
261,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,99,26,2025-03-14 09:28:06
262,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,99,27,2025-03-14 09:28:11
263,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,98,30,2025-03-14 09:28:16
264,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,99,29,2025-03-14 09:28:21
265,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,98,27,2025-03-14 09:28:26
266,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,97,31,2025-03-14 09:28:31
267,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.6,48,30,98,27,2025-03-14 09:28:36
268,Umraniye,Evening,20%,20,Single,60,210,8.2,166,10.3,48,30,98,31,2025-03-14 09:28:41
269,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,97,31,2025-03-14 09:28:46
270,Umraniye,Evening,20%,20,Single,60,208,8.2,166,9.4,48,30,99,25,2025-03-14 09:28:51
271,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,99,31,2025-03-14 09:28:56
272,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,99,26,2025-03-14 09:29:01
273,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.9,48,30,99,30,2025-03-14 09:29:06
274,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,99,29,2025-03-14 09:29:11
275,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.8,48,30,99,25,2025-03-14 09:29:16
276,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.8,48,30,100,26,2025-03-14 09:29:21
277,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,100,26,2025-03-14 09:29:26
278,Umraniye,Evening,20%,20,Single,60,204,8.2,164,9.9,48,30,100,28,2025-03-14 09:29:31
279,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,100,26,2025-03-14 09:29:36
280,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,99,27,2025-03-14 09:29:41
281,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,99,31,2025-03-14 09:29:46
282,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.8,48,30,99,29,2025-03-14 09:29:51
283,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.8,48,30,101,26,2025-03-14 09:29:56
284,Umraniye,Evening,20%,20,Single,60,208,8.3,164,8.8,48,30,101,28,2025-03-14 09:30:01
285,Umraniye,Evening,20%,20,Single,60,210,8.1,166,9.7,48,30,100,28,2025-03-14 09:30:06
286,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.7,48,30,101,26,2025-03-14 09:30:11
287,Umraniye,Evening,20%,20,Single,60,208,8.1,170,9.0,48,30,99,31,2025-03-14 09:30:16
288,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,101,27,2025-03-14 09:30:21
289,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.8,48,30,101,27,2025-03-14 09:30:26
290,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,100,31,2025-03-14 09:30:31
291,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,100,30,2025-03-14 09:30:36
292,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.8,48,30,102,26,2025-03-14 09:30:41
293,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.4,48,30,100,31,2025-03-14 09:30:46
294,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,100,31,2025-03-14 09:30:51
295,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.8,48,30,101,27,2025-03-14 09:30:56
296,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.8,48,30,102,27,2025-03-14 09:31:01
297,Umraniye,Evening,20%,20,Single,60,210,8.2,152,9.9,48,30,101,31,2025-03-14 09:31:06
298,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,100,30,2025-03-14 09:31:11
299,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,101,31,2025-03-14 09:31:16
300,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,100,31,2025-03-14 09:31:21
301,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,100,31,2025-03-14 09:31:26
302,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,102,26,2025-03-14 09:31:31
303,Umraniye,Evening,20%,20,Single,60,206,7.9,168,9.7,48,30,103,27,2025-03-14 09:31:36
304,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.9,48,30,101,31,2025-03-14 09:31:41
305,Umraniye,Evening,20%,20,Single,60,208,8.3,166,10.1,48,30,101,31,2025-03-14 09:31:46
306,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,102,28,2025-03-14 09:31:51
307,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.8,48,30,102,29,2025-03-14 09:31:56
308,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,102,26,2025-03-14 09:32:01
309,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.7,48,30,103,27,2025-03-14 09:32:06
310,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,102,28,2025-03-14 09:32:11
311,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.9,48,30,102,30,2025-03-14 09:32:16
312,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,101,30,2025-03-14 09:32:21
313,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,103,26,2025-03-14 09:32:26
314,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,102,32,2025-03-14 09:32:31
315,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,103,27,2025-03-14 09:32:36
316,Umraniye,Evening,20%,20,Single,60,206,8.5,162,9.8,48,30,102,31,2025-03-14 09:32:41
317,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,103,30,2025-03-14 09:32:46
318,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,104,27,2025-03-14 09:32:51
319,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.8,48,30,103,28,2025-03-14 09:32:56
320,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.7,48,30,104,26,2025-03-14 09:33:01
321,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,103,26,2025-03-14 09:33:06
322,Umraniye,Evening,20%,20,Single,60,212,8.3,162,9.7,48,30,102,30,2025-03-14 09:33:11
323,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.8,48,30,103,30,2025-03-14 09:33:16
324,Umraniye,Evening,20%,20,Single,60,206,8.2,160,8.8,48,30,104,26,2025-03-14 09:33:21
325,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,103,32,2025-03-14 09:33:26
326,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,103,29,2025-03-14 09:33:31
327,Umraniye,Evening,20%,20,Single,60,208,8.1,166,9.9,48,30,105,28,2025-03-14 09:33:36
328,Umraniye,Evening,20%,20,Single,60,206,8.3,164,9.2,48,30,105,27,2025-03-14 09:33:41
329,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.3,48,30,105,29,2025-03-14 09:33:46
330,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,103,29,2025-03-14 09:33:51
331,Umraniye,Evening,20%,20,Single,60,206,8.2,166,9.0,48,30,104,26,2025-03-14 09:33:56
332,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,103,32,2025-03-14 09:34:01
333,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.7,48,30,104,30,2025-03-14 09:34:06
334,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,104,29,2025-03-14 09:34:11
335,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.4,48,30,105,28,2025-03-14 09:34:16
336,Umraniye,Evening,20%,20,Single,60,204,8.2,140,9.8,48,30,105,28,2025-03-14 09:34:21
337,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.0,48,30,104,32,2025-03-14 09:34:26
338,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.8,48,30,104,30,2025-03-14 09:34:31
339,Umraniye,Evening,20%,20,Single,60,208,8.0,160,10.0,48,30,106,28,2025-03-14 09:34:36
340,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,105,31,2025-03-14 09:34:41
341,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,104,32,2025-03-14 09:34:46
342,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.6,48,30,106,26,2025-03-14 09:34:51
343,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,106,26,2025-03-14 09:34:56
344,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.0,48,30,104,29,2025-03-14 09:35:01
345,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,104,30,2025-03-14 09:35:06
346,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.8,48,30,106,28,2025-03-14 09:35:11
347,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,106,27,2025-03-14 09:35:16
348,Umraniye,Evening,20%,20,Single,60,206,8.0,162,10.1,48,30,106,30,2025-03-14 09:35:21
349,Umraniye,Evening,20%,20,Single,60,208,8.1,148,9.6,48,30,106,27,2025-03-14 09:35:26
350,Umraniye,Evening,20%,20,Single,60,206,8.3,166,8.6,48,30,105,32,2025-03-14 09:35:31
351,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.7,48,30,105,32,2025-03-14 09:35:36
352,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,107,26,2025-03-14 09:35:41
353,Umraniye,Evening,20%,20,Single,60,208,8.3,156,8.8,48,30,105,29,2025-03-14 09:35:46
354,Umraniye,Evening,20%,20,Single,60,206,8.3,148,9.9,48,30,106,26,2025-03-14 09:35:51
355,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,107,29,2025-03-14 09:35:56
356,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,107,27,2025-03-14 09:36:01
357,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,107,29,2025-03-14 09:36:06
358,Umraniye,Evening,20%,20,Single,60,204,8.0,162,9.8,48,30,105,32,2025-03-14 09:36:11
359,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,106,32,2025-03-14 09:36:16
360,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,106,27,2025-03-14 09:36:21
361,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.8,48,30,106,30,2025-03-14 09:36:26
362,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.8,48,30,106,27,2025-03-14 09:36:31
363,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,106,30,2025-03-14 09:36:36
364,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,107,29,2025-03-14 09:36:41
365,Umraniye,Evening,20%,20,Single,60,204,8.2,150,10.0,48,30,107,29,2025-03-14 09:36:46
366,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.7,48,30,108,26,2025-03-14 09:36:51
367,Umraniye,Evening,20%,20,Single,60,208,8.2,158,9.3,48,30,106,26,2025-03-14 09:36:56
368,Umraniye,Evening,20%,20,Single,60,204,8.3,162,9.8,48,30,106,31,2025-03-14 09:37:01
369,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.8,48,30,107,30,2025-03-14 09:37:06
370,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.7,48,30,106,31,2025-03-14 09:37:11
371,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,107,29,2025-03-14 09:37:16
372,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.8,48,30,106,31,2025-03-14 09:37:21
373,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.8,48,30,107,31,2025-03-14 09:37:26
374,Umraniye,Evening,20%,20,Single,60,208,8.2,164,10.2,48,30,106,32,2025-03-14 09:37:31
375,Umraniye,Evening,20%,20,Single,60,210,8.2,166,9.6,48,30,107,29,2025-03-14 09:37:36
376,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.7,48,30,107,27,2025-03-14 09:37:41
377,Umraniye,Evening,20%,20,Single,60,204,8.2,162,9.8,48,30,108,28,2025-03-14 09:37:46
378,Umraniye,Evening,20%,20,Single,60,214,8.2,162,9.4,48,30,107,32,2025-03-14 09:37:51
379,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.7,48,30,108,29,2025-03-14 09:37:56
380,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.8,48,30,106,31,2025-03-14 09:38:01
381,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.0,48,30,109,26,2025-03-14 09:38:06
382,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.8,48,30,108,30,2025-03-14 09:38:11
383,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,107,30,2025-03-14 09:38:16
384,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,109,28,2025-03-14 09:38:21
385,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.6,48,30,109,26,2025-03-14 09:38:26
386,Umraniye,Evening,20%,20,Single,60,204,8.3,162,9.7,48,30,108,26,2025-03-14 09:38:31
387,Umraniye,Evening,20%,20,Single,60,206,8.2,160,8.1,48,30,107,32,2025-03-14 09:38:36
388,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.9,48,30,108,31,2025-03-14 09:38:41
389,Umraniye,Evening,20%,20,Single,60,208,8.2,166,8.8,48,30,108,28,2025-03-14 09:38:46
390,Umraniye,Evening,20%,20,Single,60,206,8.3,164,8.9,48,30,109,26,2025-03-14 09:38:51
391,Umraniye,Evening,20%,20,Single,60,204,8.3,150,10.1,48,30,108,31,2025-03-14 09:38:56
392,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.9,48,30,108,27,2025-03-14 09:39:01
393,Umraniye,Evening,20%,20,Single,60,204,8.2,150,9.7,48,30,107,30,2025-03-14 09:39:06
394,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.7,48,30,108,32,2025-03-14 09:39:11
395,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,109,27,2025-03-14 09:39:16
396,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,109,27,2025-03-14 09:39:21
397,Umraniye,Evening,20%,20,Single,60,210,8.3,164,9.5,48,30,109,28,2025-03-14 09:39:26
398,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,110,27,2025-03-14 09:39:31
399,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.8,48,30,108,30,2025-03-14 09:39:36
400,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,108,31,2025-03-14 09:39:41
401,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.8,48,30,108,30,2025-03-14 09:39:46
402,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,110,26,2025-03-14 09:39:51
403,Umraniye,Evening,20%,20,Single,60,204,8.2,162,9.8,48,30,109,31,2025-03-14 09:39:56
404,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,108,28,2025-03-14 09:40:01
405,Umraniye,Evening,20%,20,Single,60,206,8.3,166,9.7,48,30,109,26,2025-03-14 09:40:06
406,Umraniye,Evening,20%,20,Single,60,208,8.5,164,9.7,48,30,108,31,2025-03-14 09:40:11
407,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.8,48,30,110,26,2025-03-14 09:40:16
408,Umraniye,Evening,20%,20,Single,60,204,8.3,162,9.7,48,30,110,28,2025-03-14 09:40:21
409,Umraniye,Evening,20%,20,Single,60,208,7.9,164,9.8,48,30,108,31,2025-03-14 09:40:26
410,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,109,31,2025-03-14 09:40:31
411,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.8,48,30,109,30,2025-03-14 09:40:36
412,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,108,30,2025-03-14 09:40:41
413,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.9,48,30,111,27,2025-03-14 09:40:46
414,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.8,48,30,110,29,2025-03-14 09:40:51
415,Umraniye,Evening,20%,20,Single,60,208,8.2,152,9.7,48,30,111,26,2025-03-14 09:40:56
416,Umraniye,Evening,20%,20,Single,60,206,8.2,152,9.5,48,30,110,31,2025-03-14 09:41:01
417,Umraniye,Evening,20%,20,Single,60,210,8.0,158,9.4,48,30,109,28,2025-03-14 09:41:06
418,Umraniye,Evening,20%,20,Single,60,208,8.1,140,9.6,48,30,109,29,2025-03-14 09:41:11
419,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.7,48,30,111,27,2025-03-14 09:41:16
420,Umraniye,Evening,20%,20,Single,60,204,8.5,166,10.3,48,30,109,32,2025-03-14 09:41:21
421,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,109,32,2025-03-14 09:41:26
422,Umraniye,Evening,20%,20,Single,60,208,7.9,164,9.8,48,30,110,31,2025-03-14 09:41:31
423,Umraniye,Evening,20%,20,Single,60,204,8.3,160,10.0,48,30,109,32,2025-03-14 09:41:36
424,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,109,31,2025-03-14 09:41:41
425,Umraniye,Evening,20%,20,Single,60,208,8.2,158,9.3,48,30,111,26,2025-03-14 09:41:46
426,Umraniye,Evening,20%,20,Single,60,208,8.1,160,9.7,48,30,109,32,2025-03-14 09:41:51
427,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.7,48,30,111,26,2025-03-14 09:41:56
428,Umraniye,Evening,20%,20,Single,60,208,8.5,162,9.8,48,30,112,27,2025-03-14 09:42:01
429,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,109,28,2025-03-14 09:42:06
430,Umraniye,Evening,20%,20,Single,60,208,8.1,132,9.9,48,30,110,32,2025-03-14 09:42:11
431,Umraniye,Evening,20%,20,Single,60,206,8.2,164,10.4,48,30,110,28,2025-03-14 09:42:16
432,Umraniye,Evening,20%,20,Single,60,210,8.1,152,9.6,48,30,110,27,2025-03-14 09:42:21
433,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.9,48,30,112,26,2025-03-14 09:42:26
434,Umraniye,Evening,20%,20,Single,60,212,8.1,164,9.7,48,30,110,30,2025-03-14 09:42:31
435,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,111,30,2025-03-14 09:42:36
436,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,111,30,2025-03-14 09:42:41
437,Umraniye,Evening,20%,20,Single,60,206,8.2,162,8.7,48,30,110,32,2025-03-14 09:42:46
438,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.8,48,30,112,26,2025-03-14 09:42:51
439,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.8,48,30,112,29,2025-03-14 09:42:56
440,Umraniye,Evening,20%,20,Single,60,210,8.2,162,8.5,48,30,110,31,2025-03-14 09:43:01
441,Umraniye,Evening,20%,20,Single,60,210,8.2,166,9.6,48,30,111,28,2025-03-14 09:43:06
442,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,111,26,2025-03-14 09:43:11
443,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,112,26,2025-03-14 09:43:16
444,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,110,32,2025-03-14 09:43:21
445,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,112,27,2025-03-14 09:43:26
446,Umraniye,Evening,20%,20,Single,60,206,8.3,166,10.0,48,30,111,31,2025-03-14 09:43:31
447,Umraniye,Evening,20%,20,Single,60,206,8.5,162,9.8,48,30,112,26,2025-03-14 09:43:36
448,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,111,31,2025-03-14 09:43:41
449,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.8,48,30,112,26,2025-03-14 09:43:46
450,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,113,26,2025-03-14 09:43:51
451,Umraniye,Evening,20%,20,Single,60,206,8.2,148,10.0,48,30,111,31,2025-03-14 09:43:56
452,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,111,30,2025-03-14 09:44:01
453,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,112,29,2025-03-14 09:44:06
454,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.8,48,30,112,28,2025-03-14 09:44:11
455,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,112,27,2025-03-14 09:44:16
456,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,112,30,2025-03-14 09:44:21
457,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,113,28,2025-03-14 09:44:26
458,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.9,48,30,112,29,2025-03-14 09:44:31
459,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,113,27,2025-03-14 09:44:36
460,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,111,31,2025-03-14 09:44:41
461,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,112,31,2025-03-14 09:44:46
462,Umraniye,Evening,20%,20,Single,60,208,8.1,166,8.8,48,30,113,29,2025-03-14 09:44:51
463,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.8,48,30,113,27,2025-03-14 09:44:56
464,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,112,29,2025-03-14 09:45:01
465,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,111,32,2025-03-14 09:45:06
466,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.8,48,30,113,27,2025-03-14 09:45:11
467,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,113,28,2025-03-14 09:45:16
468,Umraniye,Evening,20%,20,Single,60,208,8.1,134,9.8,48,30,113,27,2025-03-14 09:45:21
469,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,113,27,2025-03-14 09:45:26
470,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,111,32,2025-03-14 09:45:31
471,Umraniye,Evening,20%,20,Single,60,210,7.9,160,8.3,48,30,112,31,2025-03-14 09:45:36
472,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,111,32,2025-03-14 09:45:41
473,Umraniye,Evening,20%,20,Single,60,210,7.7,148,9.7,48,30,112,31,2025-03-14 09:45:46
474,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,112,31,2025-03-14 09:45:51
475,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,112,29,2025-03-14 09:45:56
476,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,114,31,2025-03-14 09:46:01
477,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,113,29,2025-03-14 09:46:06
478,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,113,27,2025-03-14 09:46:11
479,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,114,27,2025-03-14 09:46:16
480,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,112,27,2025-03-14 09:46:21
481,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,114,26,2025-03-14 09:46:26
482,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,113,31,2025-03-14 09:46:31
483,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,112,28,2025-03-14 09:46:36
484,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,113,27,2025-03-14 09:46:41
485,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,112,32,2025-03-14 09:46:46
486,Umraniye,Evening,20%,20,Single,60,204,8.1,162,9.7,48,30,114,27,2025-03-14 09:46:51
487,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,113,31,2025-03-14 09:46:56
488,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,112,30,2025-03-14 09:47:01
489,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,114,27,2025-03-14 09:47:06
490,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,112,31,2025-03-14 09:47:11
491,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.3,48,30,113,30,2025-03-14 09:47:16
492,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,112,29,2025-03-14 09:47:21
493,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,114,26,2025-03-14 09:47:26
494,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,115,26,2025-03-14 09:47:31
495,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,113,26,2025-03-14 09:47:36
496,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,113,28,2025-03-14 09:47:41
497,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,112,31,2025-03-14 09:47:46
498,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.7,48,30,114,27,2025-03-14 09:47:51
499,Umraniye,Evening,20%,20,Single,60,210,8.3,166,9.5,48,30,113,29,2025-03-14 09:47:56
500,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,112,32,2025-03-14 09:48:01
501,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,113,32,2025-03-14 09:48:06
502,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,115,29,2025-03-14 09:48:11
