index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
768,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,126,25,2025-04-08 16:58:56
769,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.7,48,30,126,28,2025-04-08 16:59:01
770,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.1,48,30,126,32,2025-04-08 16:59:06
771,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.0,48,30,126,30,2025-04-08 16:59:11
772,Umraniye,Evening,20%,20,Single,240,210,8.5,162,9.9,48,30,125,22,2025-04-08 16:59:16
773,Umraniye,Evening,20%,20,Single,240,202,7.9,160,9.0,48,30,126,24,2025-04-08 16:59:21
774,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.8,48,30,127,28,2025-04-08 16:59:26
775,Umraniye,Evening,20%,20,Single,240,208,7.9,148,9.7,48,30,127,28,2025-04-08 16:59:31
776,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,126,33,2025-04-08 16:59:36
777,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.5,48,30,126,28,2025-04-08 16:59:41
778,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,126,30,2025-04-08 16:59:46
779,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.1,48,30,127,20,2025-04-08 16:59:51
780,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.2,48,30,126,27,2025-04-08 16:59:56
781,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.2,48,30,126,30,2025-04-08 17:00:01
782,Umraniye,Evening,20%,20,Single,240,210,8.6,164,10.0,48,30,127,35,2025-04-08 17:00:06
783,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,124,23,2025-04-08 17:00:11
784,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.3,48,30,126,27,2025-04-08 17:00:16
785,Umraniye,Evening,20%,20,Single,240,210,8.3,142,9.7,48,30,125,22,2025-04-08 17:00:21
786,Umraniye,Evening,20%,20,Single,240,212,8.5,162,10.2,48,30,126,27,2025-04-08 17:00:26
787,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,127,32,2025-04-08 17:00:31
788,Umraniye,Evening,20%,20,Single,240,206,8.2,162,9.6,48,30,126,31,2025-04-08 17:00:36
789,Umraniye,Evening,20%,20,Single,240,202,8.0,162,9.7,48,30,127,28,2025-04-08 17:00:41
790,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.8,48,30,126,27,2025-04-08 17:00:46
791,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,127,37,2025-04-08 17:00:51
792,Umraniye,Evening,20%,20,Single,240,208,8.1,166,8.3,48,30,125,27,2025-04-08 17:00:56
793,Umraniye,Evening,20%,20,Single,240,212,7.7,162,10.8,48,30,126,26,2025-04-08 17:01:01
794,Umraniye,Evening,20%,20,Single,240,208,8.3,162,10.1,48,30,125,26,2025-04-08 17:01:06
795,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.6,48,30,126,23,2025-04-08 17:01:11
796,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,126,30,2025-04-08 17:01:16
797,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.1,48,30,126,30,2025-04-08 17:01:21
798,Umraniye,Evening,20%,20,Single,240,212,8.3,162,9.9,48,30,126,30,2025-04-08 17:01:26
799,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.0,48,30,127,31,2025-04-08 17:01:31
800,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.6,48,30,126,26,2025-04-08 17:01:36
801,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.8,48,30,126,27,2025-04-08 17:01:41
802,Umraniye,Evening,20%,20,Single,240,210,8.3,164,9.9,48,30,126,32,2025-04-08 17:01:46
803,Umraniye,Evening,20%,20,Single,240,206,8.5,162,9.9,48,30,126,26,2025-04-08 17:01:51
804,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.5,48,30,126,26,2025-04-08 17:01:56
805,Umraniye,Evening,20%,20,Single,240,212,8.5,162,10.1,48,30,125,31,2025-04-08 17:02:01
806,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.6,48,30,126,25,2025-04-08 17:02:06
807,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,24,2025-04-08 17:02:11
808,Umraniye,Evening,20%,20,Single,240,210,8.2,164,9.9,48,30,126,24,2025-04-08 17:02:16
809,Umraniye,Evening,20%,20,Single,240,208,8.5,164,9.9,48,30,126,37,2025-04-08 17:02:21
810,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.1,48,30,125,31,2025-04-08 17:02:26
811,Umraniye,Evening,20%,20,Single,240,200,8.3,162,10.1,48,30,126,30,2025-04-08 17:02:31
812,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.9,48,30,125,25,2025-04-08 17:02:36
813,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,126,30,2025-04-08 17:02:41
814,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.7,48,30,127,34,2025-04-08 17:02:46
815,Umraniye,Evening,20%,20,Single,240,208,8.1,164,9.7,48,30,126,29,2025-04-08 17:02:51
816,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.0,48,30,127,24,2025-04-08 17:02:56
817,Umraniye,Evening,20%,20,Single,240,210,7.9,164,9.7,48,30,126,30,2025-04-08 17:03:01
818,Umraniye,Evening,20%,20,Single,240,214,8.1,162,10.0,48,30,126,27,2025-04-08 17:03:06
819,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,28,2025-04-08 17:03:11
820,Umraniye,Evening,20%,20,Single,240,214,7.4,162,10.1,48,30,127,25,2025-04-08 17:03:16
821,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,25,2025-04-08 17:03:21
822,Umraniye,Evening,20%,20,Single,240,208,8.5,162,9.9,48,30,126,26,2025-04-08 17:03:26
823,Umraniye,Evening,20%,20,Single,240,212,8.3,162,9.6,48,30,126,25,2025-04-08 17:03:31
824,Umraniye,Evening,20%,20,Single,240,208,8.6,162,10.0,48,30,126,28,2025-04-08 17:03:36
825,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,125,26,2025-04-08 17:03:41
826,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,34,2025-04-08 17:03:46
827,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.8,48,30,125,30,2025-04-08 17:03:51
828,Umraniye,Evening,20%,20,Single,240,202,8.5,162,10.1,48,30,126,31,2025-04-08 17:03:56
829,Umraniye,Evening,20%,20,Single,240,208,8.2,164,9.8,48,30,125,28,2025-04-08 17:04:01
830,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,126,21,2025-04-08 17:04:06
831,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,126,31,2025-04-08 17:04:11
832,Umraniye,Evening,20%,20,Single,240,212,8.2,164,9.6,48,30,126,28,2025-04-08 17:04:16
833,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-04-08 17:04:21
834,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.5,48,30,126,28,2025-04-08 17:04:26
835,Umraniye,Evening,20%,20,Single,240,214,8.3,162,9.4,48,30,125,20,2025-04-08 17:04:31
836,Umraniye,Evening,20%,20,Single,240,210,8.1,164,9.6,48,30,125,27,2025-04-08 17:04:36
837,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.5,48,30,125,25,2025-04-08 17:04:41
838,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.8,48,30,127,29,2025-04-08 17:04:46
839,Umraniye,Evening,20%,20,Single,240,210,8.3,160,8.3,48,30,127,30,2025-04-08 17:04:51
840,Umraniye,Evening,20%,20,Single,240,212,8.1,164,8.4,48,30,126,35,2025-04-08 17:04:56
841,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,125,30,2025-04-08 17:05:01
842,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.2,48,30,127,26,2025-04-08 17:05:06
843,Umraniye,Evening,20%,20,Single,240,206,8.5,162,10.0,48,30,126,27,2025-04-08 17:05:11
844,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.8,48,30,126,30,2025-04-08 17:05:16
845,Umraniye,Evening,20%,20,Single,240,212,8.6,162,10.0,48,30,126,31,2025-04-08 17:05:21
846,Umraniye,Evening,20%,20,Single,240,210,8.1,164,9.7,48,30,126,24,2025-04-08 17:05:26
847,Umraniye,Evening,20%,20,Single,240,208,8.1,146,9.6,48,30,126,27,2025-04-08 17:05:31
848,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.1,48,30,126,27,2025-04-08 17:05:36
849,Umraniye,Evening,20%,20,Single,240,206,8.5,164,10.0,48,30,126,22,2025-04-08 17:05:41
850,Umraniye,Evening,20%,20,Single,240,214,8.0,162,10.0,48,30,125,30,2025-04-08 17:05:46
851,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.1,48,30,126,29,2025-04-08 17:05:51
852,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.5,48,30,126,27,2025-04-08 17:05:56
853,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.9,48,30,126,29,2025-04-08 17:06:01
854,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.1,48,30,126,30,2025-04-08 17:06:06
855,Umraniye,Evening,20%,20,Single,240,214,8.2,162,9.9,48,30,126,35,2025-04-08 17:06:11
856,Umraniye,Evening,20%,20,Single,240,212,8.1,160,9.9,48,30,127,30,2025-04-08 17:06:16
857,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.4,48,30,126,24,2025-04-08 17:06:21
858,Umraniye,Evening,20%,20,Single,240,214,8.0,162,9.9,48,30,126,38,2025-04-08 17:06:26
859,Umraniye,Evening,20%,20,Single,240,210,8.2,164,9.7,48,30,126,24,2025-04-08 17:06:31
860,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,126,29,2025-04-08 17:06:36
861,Umraniye,Evening,20%,20,Single,240,210,7.9,162,10.2,48,30,125,27,2025-04-08 17:06:41
862,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.3,48,30,126,28,2025-04-08 17:06:46
863,Umraniye,Evening,20%,20,Single,240,206,8.1,162,9.6,48,30,127,29,2025-04-08 17:06:51
864,Umraniye,Evening,20%,20,Single,240,208,8.6,162,10.1,48,30,126,30,2025-04-08 17:06:56
865,Umraniye,Evening,20%,20,Single,240,212,7.9,162,10.0,48,30,125,33,2025-04-08 17:07:01
866,Umraniye,Evening,20%,20,Single,240,216,8.1,162,10.2,48,30,126,26,2025-04-08 17:07:06
867,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.7,48,30,126,29,2025-04-08 17:07:11
868,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.0,48,30,127,30,2025-04-08 17:07:16
869,Umraniye,Evening,20%,20,Single,240,212,8.1,168,10.3,48,30,126,36,2025-04-08 17:07:21
870,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.6,48,30,127,30,2025-04-08 17:07:26
871,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,126,24,2025-04-08 17:07:31
872,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-04-08 17:07:36
873,Umraniye,Evening,20%,20,Single,240,216,7.9,162,9.9,48,30,125,26,2025-04-08 17:07:41
874,Umraniye,Evening,20%,20,Single,240,208,8.2,162,8.2,48,30,126,25,2025-04-08 17:07:46
875,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,126,33,2025-04-08 17:07:51
876,Umraniye,Evening,20%,20,Single,240,212,8.0,160,8.1,48,30,125,28,2025-04-08 17:07:56
877,Umraniye,Evening,20%,20,Single,240,212,8.5,162,10.0,48,30,126,27,2025-04-08 17:08:01
878,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-04-08 17:08:06
879,Umraniye,Evening,20%,20,Single,240,210,8.5,164,9.9,48,30,126,26,2025-04-08 17:08:11
880,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,126,26,2025-04-08 17:08:16
881,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.2,48,30,126,30,2025-04-08 17:08:21
882,Umraniye,Evening,20%,20,Single,240,210,8.0,150,9.7,48,30,127,20,2025-04-08 17:08:26
883,Umraniye,Evening,20%,20,Single,240,208,8.2,164,9.7,48,30,126,29,2025-04-08 17:08:31
884,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,125,28,2025-04-08 17:08:36
885,Umraniye,Evening,20%,20,Single,240,206,8.2,162,9.9,48,30,126,25,2025-04-08 17:08:41
886,Umraniye,Evening,20%,20,Single,240,216,7.9,162,10.3,48,30,126,28,2025-04-08 17:08:46
887,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.8,48,30,125,29,2025-04-08 17:08:51
888,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,28,2025-04-08 17:08:56
889,Umraniye,Evening,20%,20,Single,240,206,8.0,164,9.7,48,30,125,31,2025-04-08 17:09:01
890,Umraniye,Evening,20%,20,Single,240,204,8.2,164,9.4,48,30,125,29,2025-04-08 17:09:06
891,Umraniye,Evening,20%,20,Single,240,212,8.3,160,9.6,48,30,126,27,2025-04-08 17:09:11
892,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.8,48,30,127,30,2025-04-08 17:09:16
893,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,127,29,2025-04-08 17:09:21
894,Umraniye,Evening,20%,20,Single,240,210,8.0,156,10.1,48,30,125,38,2025-04-08 17:09:26
895,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.1,48,30,126,32,2025-04-08 17:09:31
896,Umraniye,Evening,20%,20,Single,240,208,8.2,168,9.2,48,30,125,26,2025-04-08 17:09:36
897,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.7,48,30,126,22,2025-04-08 17:09:41
898,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.1,48,30,126,26,2025-04-08 17:09:46
899,Umraniye,Evening,20%,20,Single,240,214,8.0,162,9.9,48,30,125,21,2025-04-08 17:09:51
900,Umraniye,Evening,20%,20,Single,240,206,8.3,164,9.7,48,30,126,30,2025-04-08 17:09:56
901,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.9,48,30,126,27,2025-04-08 17:10:01
902,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.9,48,30,126,25,2025-04-08 17:10:06
903,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.4,48,30,125,30,2025-04-08 17:10:11
904,Umraniye,Evening,20%,20,Single,240,216,8.2,162,10.3,48,30,127,27,2025-04-08 17:10:16
905,Umraniye,Evening,20%,20,Single,240,212,8.1,164,9.9,48,30,126,29,2025-04-08 17:10:21
906,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.5,48,30,126,27,2025-04-08 17:10:26
907,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.8,48,30,127,28,2025-04-08 17:10:31
908,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.9,48,30,126,32,2025-04-08 17:10:36
909,Umraniye,Evening,20%,20,Single,240,208,8.3,162,10.1,48,30,126,31,2025-04-08 17:10:41
910,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,127,33,2025-04-08 17:10:46
911,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.6,48,30,126,29,2025-04-08 17:10:51
912,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,126,22,2025-04-08 17:10:56
913,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.4,48,30,126,26,2025-04-08 17:11:01
914,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.6,48,30,127,22,2025-04-08 17:11:06
915,Umraniye,Evening,20%,20,Single,240,206,8.0,166,9.8,48,30,126,31,2025-04-08 17:11:11
916,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.6,48,30,126,28,2025-04-08 17:11:16
917,Umraniye,Evening,20%,20,Single,240,212,8.2,164,9.8,48,30,126,32,2025-04-08 17:11:21
918,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,32,2025-04-08 17:11:26
919,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,126,28,2025-04-08 17:11:31
920,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.0,48,30,127,34,2025-04-08 17:11:36
921,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.6,48,30,125,31,2025-04-08 17:11:41
922,Umraniye,Evening,20%,20,Single,240,212,8.2,162,8.2,48,30,127,28,2025-04-08 17:11:46
923,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,127,30,2025-04-08 17:11:51
924,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.7,48,30,126,33,2025-04-08 17:11:56
925,Umraniye,Evening,20%,20,Single,240,214,8.2,162,10.1,48,30,126,30,2025-04-08 17:12:01
926,Umraniye,Evening,20%,20,Single,240,206,8.2,164,8.5,48,30,126,26,2025-04-08 17:12:06
927,Umraniye,Evening,20%,20,Single,240,208,8.3,164,9.8,48,30,127,24,2025-04-08 17:12:11
928,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,125,27,2025-04-08 17:12:16
929,Umraniye,Evening,20%,20,Single,240,208,8.6,164,10.1,48,30,126,26,2025-04-08 17:12:21
930,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.1,48,30,126,29,2025-04-08 17:12:26
931,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.0,48,30,126,26,2025-04-08 17:12:31
932,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.6,48,30,126,27,2025-04-08 17:12:36
933,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.8,48,30,126,32,2025-04-08 17:12:41
934,Umraniye,Evening,20%,20,Single,240,206,8.1,162,10.1,48,30,125,34,2025-04-08 17:12:46
935,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.9,48,30,126,25,2025-04-08 17:12:51
936,Umraniye,Evening,20%,20,Single,240,208,8.0,162,10.1,48,30,126,27,2025-04-08 17:12:56
937,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.0,48,30,126,27,2025-04-08 17:13:01
938,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.3,48,30,126,29,2025-04-08 17:13:06
939,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,29,2025-04-08 17:13:11
940,Umraniye,Evening,20%,20,Single,240,204,8.1,162,9.9,48,30,126,26,2025-04-08 17:13:16
941,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,126,30,2025-04-08 17:13:21
942,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,125,26,2025-04-08 17:13:26
943,Umraniye,Evening,20%,20,Single,240,210,8.0,164,9.5,48,30,126,27,2025-04-08 17:13:31
944,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.9,48,30,125,25,2025-04-08 17:13:36
945,Umraniye,Evening,20%,20,Single,240,206,8.1,164,9.8,48,30,126,32,2025-04-08 17:13:41
946,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.9,48,30,125,31,2025-04-08 17:13:46
947,Umraniye,Evening,20%,20,Single,240,204,8.2,162,10.1,48,30,125,29,2025-04-08 17:13:51
948,Umraniye,Evening,20%,20,Single,240,216,8.3,162,9.8,48,30,126,30,2025-04-08 17:13:56
949,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,32,2025-04-08 17:14:01
950,Umraniye,Evening,20%,20,Single,240,204,8.5,164,10.1,48,30,126,31,2025-04-08 17:14:06
951,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.0,48,30,125,31,2025-04-08 17:14:11
952,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.7,48,30,126,27,2025-04-08 17:14:16
953,Umraniye,Evening,20%,20,Single,240,208,8.1,146,9.2,48,30,127,23,2025-04-08 17:14:21
954,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,125,25,2025-04-08 17:14:26
955,Umraniye,Evening,20%,20,Single,240,200,8.1,162,10.1,48,30,126,36,2025-04-08 17:14:31
956,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,126,27,2025-04-08 17:14:36
957,Umraniye,Evening,20%,20,Single,240,208,8.0,164,9.7,48,30,127,34,2025-04-08 17:14:41
958,Umraniye,Evening,20%,20,Single,240,206,8.1,162,10.1,48,30,126,30,2025-04-08 17:14:46
959,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.0,48,30,126,28,2025-04-08 17:14:51
960,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.8,48,30,126,25,2025-04-08 17:14:56
961,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.5,48,30,126,26,2025-04-08 17:15:01
962,Umraniye,Evening,20%,20,Single,240,208,8.1,162,10.0,48,30,126,28,2025-04-08 17:15:06
963,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.1,48,30,126,28,2025-04-08 17:15:11
964,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,128,30,2025-04-08 17:15:16
965,Umraniye,Evening,20%,20,Single,240,210,8.5,162,10.1,48,30,126,26,2025-04-08 17:15:21
966,Umraniye,Evening,20%,20,Single,240,206,8.2,162,10.1,48,30,126,26,2025-04-08 17:15:26
967,Umraniye,Evening,20%,20,Single,240,210,8.1,164,9.9,48,30,126,31,2025-04-08 17:15:31
968,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.7,48,30,126,35,2025-04-08 17:15:36
969,Umraniye,Evening,20%,20,Single,240,204,8.5,164,10.2,48,30,126,28,2025-04-08 17:15:41
970,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.0,48,30,126,30,2025-04-08 17:15:46
971,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,126,27,2025-04-08 17:15:51
972,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.5,48,30,127,28,2025-04-08 17:15:56
973,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,126,27,2025-04-08 17:16:01
974,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.4,48,30,126,27,2025-04-08 17:16:06
975,Umraniye,Evening,20%,20,Single,240,212,7.7,162,9.6,48,30,126,30,2025-04-08 17:16:11
976,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.6,48,30,126,30,2025-04-08 17:16:16
977,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.7,48,30,126,27,2025-04-08 17:16:21
978,Umraniye,Evening,20%,20,Single,240,206,8.6,164,10.1,48,30,126,26,2025-04-08 17:16:26
979,Umraniye,Evening,20%,20,Single,240,214,8.1,162,10.2,48,30,126,26,2025-04-08 17:16:31
980,Umraniye,Evening,20%,20,Single,240,206,8.1,160,9.6,48,30,127,30,2025-04-08 17:16:36
981,Umraniye,Evening,20%,20,Single,240,204,8.1,162,9.8,48,30,127,25,2025-04-08 17:16:41
982,Umraniye,Evening,20%,20,Single,240,204,8.1,162,9.7,48,30,126,24,2025-04-08 17:16:46
983,Umraniye,Evening,20%,20,Single,240,216,7.7,162,9.5,48,30,125,29,2025-04-08 17:16:51
984,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.4,48,30,127,28,2025-04-08 17:16:56
985,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.5,48,30,126,28,2025-04-08 17:17:01
986,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.6,48,30,126,31,2025-04-08 17:17:06
987,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.6,48,30,126,28,2025-04-08 17:17:11
988,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.6,48,30,126,26,2025-04-08 17:17:16
989,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.9,48,30,127,29,2025-04-08 17:17:21
990,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.0,48,30,126,26,2025-04-08 17:17:26
991,Umraniye,Evening,20%,20,Single,240,212,8.3,162,9.9,48,30,127,31,2025-04-08 17:17:31
992,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.1,48,30,126,28,2025-04-08 17:17:36
993,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.9,48,30,126,24,2025-04-08 17:17:41
994,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.3,48,30,127,29,2025-04-08 17:17:46
995,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,125,25,2025-04-08 17:17:51
996,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.6,48,30,126,32,2025-04-08 17:17:56
997,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,126,28,2025-04-08 17:18:01
998,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.1,48,30,127,30,2025-04-08 17:18:06
999,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,128,26,2025-04-08 17:18:11
1000,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.7,48,30,126,27,2025-04-08 17:18:16
1001,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,127,29,2025-04-08 17:18:21
1002,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,127,27,2025-04-08 17:18:26
1003,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,127,25,2025-04-08 17:18:31
1004,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,126,30,2025-04-08 17:18:36
1005,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,29,2025-04-08 17:18:41
1006,Umraniye,Evening,20%,20,Single,240,208,8.2,164,9.9,48,30,126,24,2025-04-08 17:18:46
1007,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.3,48,30,127,27,2025-04-08 17:18:51
1008,Umraniye,Evening,20%,20,Single,240,208,8.2,164,9.8,48,30,125,25,2025-04-08 17:18:56
1009,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.5,48,30,126,26,2025-04-08 17:19:01
1010,Umraniye,Evening,20%,20,Single,240,210,8.5,162,9.9,48,30,126,26,2025-04-08 17:19:06
1011,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,126,27,2025-04-08 17:19:11
1012,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.8,48,30,126,23,2025-04-08 17:19:16
1013,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.2,48,30,126,27,2025-04-08 17:19:21
1014,Umraniye,Evening,20%,20,Single,240,210,8.5,162,9.9,48,30,126,31,2025-04-08 17:19:26
1015,Umraniye,Evening,20%,20,Single,240,206,8.2,164,9.7,48,30,125,34,2025-04-08 17:19:31
1016,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,127,24,2025-04-08 17:19:36
1017,Umraniye,Evening,20%,20,Single,240,210,8.1,168,9.7,48,30,126,32,2025-04-08 17:19:41
1018,Umraniye,Evening,20%,20,Single,240,206,8.0,164,9.9,48,30,125,36,2025-04-08 17:19:46
1019,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.9,48,30,126,27,2025-04-08 17:19:51
