index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
637,Umraniye,Noon,20%,80,Single,240,215,2.4,46,3.8,48,3,126,25,2025-05-09 13:51:47
638,Umraniye,Noon,20%,80,Single,240,210,2.3,46,3.5,48,3,126,28,2025-05-09 13:51:52
639,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.4,48,3,125,29,2025-05-09 13:51:57
640,Umraniye,Noon,20%,80,Single,240,213,2.0,46,3.1,48,3,126,25,2025-05-09 13:52:02
641,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.4,48,3,126,25,2025-05-09 13:52:07
642,Umraniye,Noon,20%,80,Single,240,211,2.3,46,3.5,48,3,126,26,2025-05-09 13:52:12
643,Umraniye,Noon,20%,80,Single,240,214,2.4,46,3.6,48,3,126,27,2025-05-09 13:52:17
644,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.5,48,3,126,26,2025-05-09 13:52:22
645,Umraniye,Noon,20%,80,Single,240,222,2.1,46,3.4,48,3,126,32,2025-05-09 13:52:27
646,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.3,48,3,126,21,2025-05-09 13:52:32
647,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,126,28,2025-05-09 13:52:37
648,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.6,48,3,126,23,2025-05-09 13:52:42
649,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.5,48,3,126,32,2025-05-09 13:52:47
650,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.6,48,3,126,25,2025-05-09 13:52:52
651,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.4,48,3,127,28,2025-05-09 13:52:57
652,Umraniye,Noon,20%,80,Single,240,219,2.1,46,3.6,48,3,126,33,2025-05-09 13:53:02
653,Umraniye,Noon,20%,80,Single,240,217,2.4,46,3.5,48,3,126,22,2025-05-09 13:53:07
654,Umraniye,Noon,20%,80,Single,240,212,2.0,46,3.1,48,3,127,33,2025-05-09 13:53:12
655,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,125,30,2025-05-09 13:53:17
656,Umraniye,Noon,20%,80,Single,240,221,2.2,46,3.6,48,3,126,26,2025-05-09 13:53:22
657,Umraniye,Noon,20%,80,Single,240,214,2.4,46,3.5,48,3,126,20,2025-05-09 13:53:27
658,Umraniye,Noon,20%,80,Single,240,212,2.1,46,3.3,48,3,126,34,2025-05-09 13:53:32
659,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.3,48,3,126,27,2025-05-09 13:53:37
660,Umraniye,Noon,20%,80,Single,240,216,1.9,46,3.1,48,3,126,30,2025-05-09 13:53:42
661,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,126,29,2025-05-09 13:53:47
662,Umraniye,Noon,20%,80,Single,240,217,2.1,46,3.2,48,3,125,35,2025-05-09 13:53:52
663,Umraniye,Noon,20%,80,Single,240,214,2.0,46,3.1,48,3,126,24,2025-05-09 13:53:57
664,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.3,48,3,127,32,2025-05-09 13:54:02
665,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,125,34,2025-05-09 13:54:07
666,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.3,48,3,125,24,2025-05-09 13:54:12
667,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.6,48,3,126,27,2025-05-09 13:54:17
668,Umraniye,Noon,20%,80,Single,240,213,1.9,46,3.2,48,3,127,29,2025-05-09 13:54:22
669,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.5,48,3,126,31,2025-05-09 13:54:27
670,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.4,48,3,126,30,2025-05-09 13:54:32
671,Umraniye,Noon,20%,80,Single,240,219,2.0,46,3.4,48,3,125,32,2025-05-09 13:54:37
672,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.5,48,3,126,28,2025-05-09 13:54:42
673,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.4,48,3,125,29,2025-05-09 13:54:47
674,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.5,48,3,126,24,2025-05-09 13:54:52
675,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.6,48,3,126,24,2025-05-09 13:54:57
676,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.5,48,3,126,28,2025-05-09 13:55:02
677,Umraniye,Noon,20%,80,Single,240,219,2.2,46,3.6,48,3,126,27,2025-05-09 13:55:07
678,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.4,48,3,125,30,2025-05-09 13:55:12
679,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,127,22,2025-05-09 13:55:17
680,Umraniye,Noon,20%,80,Single,240,219,2.0,46,3.5,48,3,126,30,2025-05-09 13:55:22
681,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,127,31,2025-05-09 13:55:27
682,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.4,48,3,126,20,2025-05-09 13:55:32
683,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,126,34,2025-05-09 13:55:37
684,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.6,48,3,127,35,2025-05-09 13:55:42
685,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,126,32,2025-05-09 13:55:47
686,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.4,48,3,126,27,2025-05-09 13:55:52
687,Umraniye,Noon,20%,80,Single,240,219,2.0,46,3.3,48,3,125,27,2025-05-09 13:55:57
688,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.4,48,3,126,26,2025-05-09 13:56:02
689,Umraniye,Noon,20%,80,Single,240,216,2.0,46,3.5,48,3,126,28,2025-05-09 13:56:07
690,Umraniye,Noon,20%,80,Single,240,217,2.4,46,3.6,48,3,126,26,2025-05-09 13:56:12
691,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.4,48,3,126,29,2025-05-09 13:56:17
692,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.5,48,3,125,28,2025-05-09 13:56:22
693,Umraniye,Noon,20%,80,Single,240,215,2.4,46,3.6,48,3,125,30,2025-05-09 13:56:27
694,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,126,27,2025-05-09 13:56:32
695,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,125,24,2025-05-09 13:56:37
696,Umraniye,Noon,20%,80,Single,240,219,2.0,46,3.4,48,3,127,32,2025-05-09 13:56:42
697,Umraniye,Noon,20%,80,Single,240,216,2.0,46,3.5,48,3,126,25,2025-05-09 13:56:47
698,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.4,48,3,126,27,2025-05-09 13:56:52
699,Umraniye,Noon,20%,80,Single,240,218,2.3,46,3.5,48,3,126,27,2025-05-09 13:56:57
700,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.4,48,3,126,28,2025-05-09 13:57:02
701,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,125,28,2025-05-09 13:57:07
702,Umraniye,Noon,20%,80,Single,240,215,2.0,46,3.4,48,3,126,27,2025-05-09 13:57:12
703,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,126,29,2025-05-09 13:57:17
704,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.4,48,3,126,25,2025-05-09 13:57:22
705,Umraniye,Noon,20%,80,Single,240,211,2.2,46,3.4,48,3,126,27,2025-05-09 13:57:27
706,Umraniye,Noon,20%,80,Single,240,219,2.3,46,3.4,48,3,126,28,2025-05-09 13:57:32
707,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.5,48,3,126,22,2025-05-09 13:57:37
708,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.4,48,3,127,32,2025-05-09 13:57:42
709,Umraniye,Noon,20%,80,Single,240,213,2.4,46,3.5,48,3,126,35,2025-05-09 13:57:47
710,Umraniye,Noon,20%,80,Single,240,219,2.2,46,3.5,48,3,127,30,2025-05-09 13:57:52
711,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.5,48,3,126,27,2025-05-09 13:57:57
712,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,125,27,2025-05-09 13:58:02
713,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,126,24,2025-05-09 13:58:07
714,Umraniye,Noon,20%,80,Single,240,220,2.2,46,3.5,48,3,125,33,2025-05-09 13:58:12
715,Umraniye,Noon,20%,80,Single,240,213,2.4,46,3.5,48,3,126,23,2025-05-09 13:58:17
716,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.4,48,3,125,31,2025-05-09 13:58:22
717,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,126,26,2025-05-09 13:58:27
718,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,126,33,2025-05-09 13:58:32
719,Umraniye,Noon,20%,80,Single,240,216,2.3,46,3.5,48,3,127,30,2025-05-09 13:58:37
720,Umraniye,Noon,20%,80,Single,240,213,1.9,46,3.5,48,3,127,31,2025-05-09 13:58:42
721,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,127,29,2025-05-09 13:58:47
722,Umraniye,Noon,20%,80,Single,240,220,2.1,46,3.4,48,3,126,34,2025-05-09 13:58:52
723,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.6,48,3,126,22,2025-05-09 13:58:57
724,Umraniye,Noon,20%,80,Single,240,211,2.3,46,3.6,48,3,126,22,2025-05-09 13:59:02
725,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,126,23,2025-05-09 13:59:07
726,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,126,26,2025-05-09 13:59:12
727,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.6,48,3,126,26,2025-05-09 13:59:17
728,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.4,48,3,126,26,2025-05-09 13:59:22
729,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,127,34,2025-05-09 13:59:27
730,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,127,26,2025-05-09 13:59:32
731,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.4,48,3,127,31,2025-05-09 13:59:37
732,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.4,48,3,125,28,2025-05-09 13:59:42
733,Umraniye,Noon,20%,80,Single,240,211,2.4,46,3.6,48,3,125,32,2025-05-09 13:59:47
734,Umraniye,Noon,20%,80,Single,240,210,2.3,46,3.5,48,3,126,29,2025-05-09 13:59:52
735,Umraniye,Noon,20%,80,Single,240,217,2.3,46,3.4,48,3,127,29,2025-05-09 13:59:57
736,Umraniye,Noon,20%,80,Single,240,216,2.3,46,3.5,48,3,127,27,2025-05-09 14:00:02
737,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.5,48,3,126,25,2025-05-09 14:00:07
738,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.4,48,3,127,23,2025-05-09 14:00:12
739,Umraniye,Noon,20%,80,Single,240,212,2.0,46,3.3,48,3,126,30,2025-05-09 14:00:17
740,Umraniye,Noon,20%,80,Single,240,216,2.3,46,3.6,48,3,126,34,2025-05-09 14:00:22
741,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.5,48,3,126,26,2025-05-09 14:00:27
742,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,126,28,2025-05-09 14:00:32
743,Umraniye,Noon,20%,80,Single,240,211,2.0,46,3.3,48,3,126,24,2025-05-09 14:00:37
744,Umraniye,Noon,20%,80,Single,240,219,2.3,46,3.5,48,3,125,28,2025-05-09 14:00:42
745,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,125,27,2025-05-09 14:00:47
746,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.6,48,3,126,26,2025-05-09 14:00:52
747,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.4,48,3,125,25,2025-05-09 14:00:57
748,Umraniye,Noon,20%,80,Single,240,222,1.9,46,3.3,48,3,126,32,2025-05-09 14:01:02
749,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,126,32,2025-05-09 14:01:07
750,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.4,48,3,126,33,2025-05-09 14:01:12
751,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,126,31,2025-05-09 14:01:17
752,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.5,48,3,126,25,2025-05-09 14:01:22
753,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,126,26,2025-05-09 14:01:27
754,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.4,48,3,126,29,2025-05-09 14:01:32
755,Umraniye,Noon,20%,80,Single,240,211,2.2,46,3.5,48,3,126,25,2025-05-09 14:01:37
756,Umraniye,Noon,20%,80,Single,240,219,2.2,46,3.5,48,3,126,33,2025-05-09 14:01:42
757,Umraniye,Noon,20%,80,Single,240,218,2.0,46,3.5,48,3,126,28,2025-05-09 14:01:47
758,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.3,48,3,124,25,2025-05-09 14:01:52
759,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.6,48,3,126,30,2025-05-09 14:01:57
760,Umraniye,Noon,20%,80,Single,240,211,2.2,46,3.6,48,3,126,31,2025-05-09 14:02:02
761,Umraniye,Noon,20%,80,Single,240,211,2.0,46,3.3,48,3,126,30,2025-05-09 14:02:07
762,Umraniye,Noon,20%,80,Single,240,211,2.2,46,3.6,48,3,126,31,2025-05-09 14:02:12
763,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.7,48,3,126,29,2025-05-09 14:02:17
764,Umraniye,Noon,20%,80,Single,240,215,2.1,46,3.5,48,3,126,34,2025-05-09 14:02:22
765,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,127,32,2025-05-09 14:02:27
766,Umraniye,Noon,20%,80,Single,240,217,2.1,46,3.4,48,3,125,26,2025-05-09 14:02:32
767,Umraniye,Noon,20%,80,Single,240,219,2.1,46,3.5,48,3,126,26,2025-05-09 14:02:37
768,Umraniye,Noon,20%,80,Single,240,217,2.1,46,3.5,48,3,125,28,2025-05-09 14:02:42
769,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.5,48,3,127,28,2025-05-09 14:02:47
770,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,126,26,2025-05-09 14:02:52
771,Umraniye,Noon,20%,80,Single,240,210,2.3,46,3.7,48,3,125,25,2025-05-09 14:02:57
772,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.6,48,3,126,27,2025-05-09 14:03:02
773,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.4,48,3,127,26,2025-05-09 14:03:07
774,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,126,28,2025-05-09 14:03:12
775,Umraniye,Noon,20%,80,Single,240,215,2.1,46,3.6,48,3,126,20,2025-05-09 14:03:17
776,Umraniye,Noon,20%,80,Single,240,214,2.0,46,3.6,48,3,126,32,2025-05-09 14:03:22
777,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.6,48,3,126,27,2025-05-09 14:03:27
778,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.5,48,3,127,29,2025-05-09 14:03:32
779,Umraniye,Noon,20%,80,Single,240,220,2.1,46,3.4,48,3,126,20,2025-05-09 14:03:37
780,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.6,48,3,126,28,2025-05-09 14:03:42
781,Umraniye,Noon,20%,80,Single,240,220,2.1,46,3.5,48,3,126,27,2025-05-09 14:03:47
782,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.5,48,3,126,28,2025-05-09 14:03:52
783,Umraniye,Noon,20%,80,Single,240,210,2.1,46,3.5,48,3,126,29,2025-05-09 14:03:57
784,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,126,26,2025-05-09 14:04:02
785,Umraniye,Noon,20%,80,Single,240,215,2.4,46,3.5,48,3,126,29,2025-05-09 14:04:07
786,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.6,48,3,126,19,2025-05-09 14:04:12
787,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.4,48,3,126,29,2025-05-09 14:04:17
788,Umraniye,Noon,20%,80,Single,240,217,2.1,46,3.5,48,3,125,29,2025-05-09 14:04:22
789,Umraniye,Noon,20%,80,Single,240,211,2.4,46,3.5,48,3,126,33,2025-05-09 14:04:27
790,Umraniye,Noon,20%,80,Single,240,216,2.0,46,3.5,48,3,126,29,2025-05-09 14:04:32
791,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,126,20,2025-05-09 14:04:37
792,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.5,48,3,125,26,2025-05-09 14:04:42
793,Umraniye,Noon,20%,80,Single,240,215,1.9,46,3.0,48,3,126,26,2025-05-09 14:04:47
794,Umraniye,Noon,20%,80,Single,240,211,2.3,46,3.4,48,3,126,28,2025-05-09 14:04:52
795,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,126,27,2025-05-09 14:04:57
796,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.4,48,3,126,28,2025-05-09 14:05:02
797,Umraniye,Noon,20%,80,Single,240,213,2.4,46,3.5,48,3,126,25,2025-05-09 14:05:07
798,Umraniye,Noon,20%,80,Single,240,212,2.3,46,3.5,48,3,125,34,2025-05-09 14:05:12
799,Umraniye,Noon,20%,80,Single,240,210,2.2,46,3.4,48,3,125,28,2025-05-09 14:05:17
800,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.4,48,3,125,36,2025-05-09 14:05:22
801,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,126,23,2025-05-09 14:05:27
802,Umraniye,Noon,20%,80,Single,240,218,2.3,46,3.5,48,3,127,27,2025-05-09 14:05:32
803,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.4,48,3,127,31,2025-05-09 14:05:37
804,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.6,48,3,126,23,2025-05-09 14:05:42
805,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.4,48,3,126,32,2025-05-09 14:05:47
806,Umraniye,Noon,20%,80,Single,240,219,2.4,46,3.5,48,3,125,29,2025-05-09 14:05:52
807,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.6,48,3,126,28,2025-05-09 14:05:57
808,Umraniye,Noon,20%,80,Single,240,211,2.3,46,3.5,48,3,127,33,2025-05-09 14:06:02
809,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.6,48,3,126,26,2025-05-09 14:06:07
810,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.6,48,3,126,26,2025-05-09 14:06:12
811,Umraniye,Noon,20%,80,Single,240,217,2.3,46,3.6,48,3,126,27,2025-05-09 14:06:17
812,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.4,48,3,126,27,2025-05-09 14:06:22
813,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,126,24,2025-05-09 14:06:27
814,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.5,48,3,126,29,2025-05-09 14:06:32
815,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.5,48,3,125,27,2025-05-09 14:06:37
816,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.4,48,3,126,27,2025-05-09 14:06:42
817,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.5,48,3,125,27,2025-05-09 14:06:47
818,Umraniye,Noon,20%,80,Single,240,215,2.4,46,3.7,48,3,126,31,2025-05-09 14:06:52
819,Umraniye,Noon,20%,80,Single,240,220,2.3,46,3.5,48,3,126,29,2025-05-09 14:06:57
820,Umraniye,Noon,20%,80,Single,240,213,2.4,46,3.5,48,3,126,30,2025-05-09 14:07:02
821,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,126,27,2025-05-09 14:07:07
822,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.4,48,3,126,30,2025-05-09 14:07:12
823,Umraniye,Noon,20%,80,Single,240,214,2.0,46,3.4,48,3,126,35,2025-05-09 14:07:17
824,Umraniye,Noon,20%,80,Single,240,215,2.2,46,3.5,48,3,127,32,2025-05-09 14:07:22
825,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,126,25,2025-05-09 14:07:27
826,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.4,48,3,125,32,2025-05-09 14:07:32
827,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.6,48,3,126,30,2025-05-09 14:07:37
828,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.4,48,3,127,28,2025-05-09 14:07:42
829,Umraniye,Noon,20%,80,Single,240,210,1.9,46,2.9,48,3,126,31,2025-05-09 14:07:47
830,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.2,48,3,126,30,2025-05-09 14:07:52
831,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.5,48,3,127,29,2025-05-09 14:07:57
832,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.5,48,3,126,27,2025-05-09 14:08:02
833,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,125,25,2025-05-09 14:08:07
834,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,126,31,2025-05-09 14:08:12
835,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.6,48,3,126,29,2025-05-09 14:08:17
836,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.6,48,3,126,27,2025-05-09 14:08:22
837,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.4,48,3,126,28,2025-05-09 14:08:27
838,Umraniye,Noon,20%,80,Single,240,218,2.0,46,3.4,48,3,126,27,2025-05-09 14:08:32
839,Umraniye,Noon,20%,80,Single,240,211,2.3,46,3.6,48,3,126,24,2025-05-09 14:08:37
840,Umraniye,Noon,20%,80,Single,240,214,2.0,46,3.3,48,3,126,32,2025-05-09 14:08:42
841,Umraniye,Noon,20%,80,Single,240,219,2.1,46,3.5,48,3,126,28,2025-05-09 14:08:47
842,Umraniye,Noon,20%,80,Single,240,213,2.4,46,3.5,48,3,126,21,2025-05-09 14:08:52
843,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.6,48,3,126,31,2025-05-09 14:08:57
844,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.4,48,3,127,29,2025-05-09 14:09:02
845,Umraniye,Noon,20%,80,Single,240,219,2.2,46,3.5,48,3,127,30,2025-05-09 14:09:07
846,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.3,48,3,126,32,2025-05-09 14:09:12
847,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.2,48,3,125,27,2025-05-09 14:09:17
848,Umraniye,Noon,20%,80,Single,240,213,2.0,46,3.3,48,3,126,29,2025-05-09 14:09:22
849,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.5,48,3,126,23,2025-05-09 14:09:27
850,Umraniye,Noon,20%,80,Single,240,217,2.3,46,3.7,48,3,126,26,2025-05-09 14:09:32
851,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.4,48,3,126,31,2025-05-09 14:09:37
852,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.4,48,3,126,28,2025-05-09 14:09:42
853,Umraniye,Noon,20%,80,Single,240,213,2.1,46,3.4,48,3,126,27,2025-05-09 14:09:47
854,Umraniye,Noon,20%,80,Single,240,214,2.2,46,3.3,48,3,126,29,2025-05-09 14:09:52
855,Umraniye,Noon,20%,80,Single,240,216,2.1,46,3.4,48,3,126,25,2025-05-09 14:09:57
856,Umraniye,Noon,20%,80,Single,240,210,2.0,46,3.5,48,3,126,26,2025-05-09 14:10:02
857,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.5,48,3,126,31,2025-05-09 14:10:07
858,Umraniye,Noon,20%,80,Single,240,211,2.2,46,3.5,48,3,126,22,2025-05-09 14:10:12
859,Umraniye,Noon,20%,80,Single,240,215,1.7,46,2.9,48,3,126,26,2025-05-09 14:10:17
860,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.3,48,3,127,28,2025-05-09 14:10:22
861,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,126,29,2025-05-09 14:10:27
862,Umraniye,Noon,20%,80,Single,240,217,2.2,46,3.6,48,3,126,25,2025-05-09 14:10:32
863,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.3,48,3,126,30,2025-05-09 14:10:37
864,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,125,28,2025-05-09 14:10:42
865,Umraniye,Noon,20%,80,Single,240,218,2.1,46,3.4,48,3,127,32,2025-05-09 14:10:47
866,Umraniye,Noon,20%,80,Single,240,214,2.3,46,3.4,48,3,126,30,2025-05-09 14:10:52
867,Umraniye,Noon,20%,80,Single,240,212,2.4,46,3.6,48,3,127,27,2025-05-09 14:10:57
868,Umraniye,Noon,20%,80,Single,240,217,2.0,46,3.2,48,3,126,32,2025-05-09 14:11:02
869,Umraniye,Noon,20%,80,Single,240,215,2.1,46,3.5,48,3,126,28,2025-05-09 14:11:07
870,Umraniye,Noon,20%,80,Single,240,219,2.2,46,3.4,48,3,126,29,2025-05-09 14:11:12
871,Umraniye,Noon,20%,80,Single,240,215,2.3,46,3.5,48,3,126,26,2025-05-09 14:11:17
872,Umraniye,Noon,20%,80,Single,240,218,2.0,46,3.3,48,3,126,25,2025-05-09 14:11:22
873,Umraniye,Noon,20%,80,Single,240,218,2.3,46,3.5,48,3,125,23,2025-05-09 14:11:27
874,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.4,48,3,126,26,2025-05-09 14:11:32
875,Umraniye,Noon,20%,80,Single,240,222,2.3,46,3.6,48,3,128,28,2025-05-09 14:11:37
876,Umraniye,Noon,20%,80,Single,240,211,1.9,46,3.4,48,3,125,26,2025-05-09 14:11:42
877,Umraniye,Noon,20%,80,Single,240,212,2.2,46,3.4,48,3,126,29,2025-05-09 14:11:47
878,Umraniye,Noon,20%,80,Single,240,214,2.0,46,3.4,48,3,126,27,2025-05-09 14:11:52
879,Umraniye,Noon,20%,80,Single,240,217,2.3,46,3.5,48,3,126,28,2025-05-09 14:11:57
880,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,127,32,2025-05-09 14:12:02
881,Umraniye,Noon,20%,80,Single,240,213,2.3,46,3.5,48,3,125,33,2025-05-09 14:12:07
882,Umraniye,Noon,20%,80,Single,240,216,2.2,46,3.4,48,3,125,23,2025-05-09 14:12:12
883,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.4,48,3,126,24,2025-05-09 14:12:17
884,Umraniye,Noon,20%,80,Single,240,219,1.8,46,3.5,48,3,126,29,2025-05-09 14:12:22
885,Umraniye,Noon,20%,80,Single,240,212,2.1,46,3.3,48,3,126,27,2025-05-09 14:12:27
886,Umraniye,Noon,20%,80,Single,240,213,2.2,46,3.5,48,3,126,23,2025-05-09 14:12:32
887,Umraniye,Noon,20%,80,Single,240,214,2.1,46,3.4,48,3,126,29,2025-05-09 14:12:37
888,Umraniye,Noon,20%,80,Single,240,218,2.2,46,3.5,48,3,125,24,2025-05-09 14:12:42
