index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
643,Umraniye,Morning,20%,80,Single,240,218,2.0,46,3.3,48,3,125,26,2025-05-05 10:15:35
644,Umraniye,Morning,20%,80,Single,240,210,2.1,47,3.3,48,3,126,28,2025-05-05 10:15:40
645,Umraniye,Morning,20%,80,Single,240,217,2.1,48,3.4,48,3,127,31,2025-05-05 10:15:45
646,Umraniye,Morning,20%,80,Single,240,220,2.1,46,3.3,48,3,126,25,2025-05-05 10:15:50
647,Umraniye,Morning,20%,80,Single,240,216,2.1,45,3.4,48,3,126,30,2025-05-05 10:15:55
648,Umraniye,Morning,20%,80,Single,240,216,2.1,45,3.4,48,3,126,32,2025-05-05 10:16:00
649,Umraniye,Morning,20%,80,Single,240,217,2.0,44,3.5,48,3,127,29,2025-05-05 10:16:05
650,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.4,48,3,126,29,2025-05-05 10:16:10
651,Umraniye,Morning,20%,80,Single,240,207,2.2,44,3.5,48,3,127,31,2025-05-05 10:16:15
652,Umraniye,Morning,20%,80,Single,240,220,2.1,46,3.3,48,3,126,28,2025-05-05 10:16:20
653,Umraniye,Morning,20%,80,Single,240,212,2.2,48,3.3,48,3,127,26,2025-05-05 10:16:25
654,Umraniye,Morning,20%,80,Single,240,216,2.0,47,3.4,48,3,126,33,2025-05-05 10:16:30
655,Umraniye,Morning,20%,80,Single,240,214,1.9,43,3.4,48,3,127,33,2025-05-05 10:16:35
656,Umraniye,Morning,20%,80,Single,240,214,2.0,45,3.3,48,3,126,28,2025-05-05 10:16:40
657,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.3,48,3,126,28,2025-05-05 10:16:45
658,Umraniye,Morning,20%,80,Single,240,218,2.2,46,3.5,48,3,127,34,2025-05-05 10:16:50
659,Umraniye,Morning,20%,80,Single,240,215,2.1,48,3.2,48,3,126,24,2025-05-05 10:16:55
660,Umraniye,Morning,20%,80,Single,240,215,2.0,48,3.0,48,3,126,28,2025-05-05 10:17:00
661,Umraniye,Morning,20%,80,Single,240,214,2.2,45,3.5,48,3,126,26,2025-05-05 10:17:05
662,Umraniye,Morning,20%,80,Single,240,214,2.0,49,3.0,48,3,126,29,2025-05-05 10:17:10
663,Umraniye,Morning,20%,80,Single,240,217,1.8,45,3.2,48,3,126,27,2025-05-05 10:17:15
664,Umraniye,Morning,20%,80,Single,240,214,2.0,42,3.6,48,3,126,33,2025-05-05 10:17:20
665,Umraniye,Morning,20%,80,Single,240,213,2.3,45,3.6,48,3,127,27,2025-05-05 10:17:25
666,Umraniye,Morning,20%,80,Single,240,214,2.3,46,3.5,48,3,126,26,2025-05-05 10:17:30
667,Umraniye,Morning,20%,80,Single,240,214,2.2,44,3.5,48,3,126,25,2025-05-05 10:17:35
668,Umraniye,Morning,20%,80,Single,240,212,2.3,47,3.4,48,3,125,28,2025-05-05 10:17:40
669,Umraniye,Morning,20%,80,Single,240,219,2.1,43,3.5,48,3,125,23,2025-05-05 10:17:45
670,Umraniye,Morning,20%,80,Single,240,214,2.0,43,3.5,48,3,125,30,2025-05-05 10:17:50
671,Umraniye,Morning,20%,80,Single,240,214,2.1,46,3.4,48,3,127,33,2025-05-05 10:17:55
672,Umraniye,Morning,20%,80,Single,240,213,2.1,45,3.5,48,3,126,24,2025-05-05 10:18:00
673,Umraniye,Morning,20%,80,Single,240,214,2.1,49,3.2,48,3,126,29,2025-05-05 10:18:05
674,Umraniye,Morning,20%,80,Single,240,217,2.0,48,3.1,48,3,126,27,2025-05-05 10:18:10
675,Umraniye,Morning,20%,80,Single,240,216,2.0,43,3.4,48,3,126,25,2025-05-05 10:18:15
676,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.4,48,3,126,24,2025-05-05 10:18:20
677,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.4,48,3,125,29,2025-05-05 10:18:25
678,Umraniye,Morning,20%,80,Single,240,216,2.0,48,3.1,48,3,126,27,2025-05-05 10:18:30
679,Umraniye,Morning,20%,80,Single,240,213,2.0,49,3.0,48,3,126,24,2025-05-05 10:18:35
680,Umraniye,Morning,20%,80,Single,240,214,2.1,46,3.2,48,3,126,31,2025-05-05 10:18:40
681,Umraniye,Morning,20%,80,Single,240,215,2.0,47,3.2,48,3,126,28,2025-05-05 10:18:45
682,Umraniye,Morning,20%,80,Single,240,216,2.0,48,3.0,48,3,126,30,2025-05-05 10:18:50
683,Umraniye,Morning,20%,80,Single,240,219,2.1,50,3.1,48,3,126,34,2025-05-05 10:18:55
684,Umraniye,Morning,20%,80,Single,240,212,2.2,46,3.3,48,3,126,30,2025-05-05 10:19:00
685,Umraniye,Morning,20%,80,Single,240,214,1.8,47,3.4,48,3,126,28,2025-05-05 10:19:05
686,Umraniye,Morning,20%,80,Single,240,218,2.1,47,3.3,48,3,126,27,2025-05-05 10:19:10
687,Umraniye,Morning,20%,80,Single,240,216,2.0,49,3.1,48,3,126,30,2025-05-05 10:19:15
688,Umraniye,Morning,20%,80,Single,240,215,2.1,45,3.3,48,3,126,31,2025-05-05 10:19:20
689,Umraniye,Morning,20%,80,Single,240,215,2.2,48,3.2,48,3,126,32,2025-05-05 10:19:25
690,Umraniye,Morning,20%,80,Single,240,215,2.1,46,3.1,48,3,126,22,2025-05-05 10:19:30
691,Umraniye,Morning,20%,80,Single,240,216,2.1,44,3.4,48,3,126,30,2025-05-05 10:19:35
692,Umraniye,Morning,20%,80,Single,240,215,2.1,48,3.2,48,3,125,30,2025-05-05 10:19:40
693,Umraniye,Morning,20%,80,Single,240,216,2.1,46,3.3,48,3,126,36,2025-05-05 10:19:45
694,Umraniye,Morning,20%,80,Single,240,219,2.1,48,3.2,48,3,126,30,2025-05-05 10:19:50
695,Umraniye,Morning,20%,80,Single,240,220,2.0,45,3.2,48,3,126,25,2025-05-05 10:19:55
696,Umraniye,Morning,20%,80,Single,240,212,2.0,47,3.1,48,3,126,27,2025-05-05 10:20:00
697,Umraniye,Morning,20%,80,Single,240,220,2.1,43,3.6,48,3,126,29,2025-05-05 10:20:05
698,Umraniye,Morning,20%,80,Single,240,218,2.0,47,3.2,48,3,125,26,2025-05-05 10:20:10
699,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.4,48,3,126,23,2025-05-05 10:20:15
700,Umraniye,Morning,20%,80,Single,240,217,2.0,46,3.2,48,3,126,30,2025-05-05 10:20:20
701,Umraniye,Morning,20%,80,Single,240,220,2.0,48,3.2,48,3,126,21,2025-05-05 10:20:25
702,Umraniye,Morning,20%,80,Single,240,213,2.2,45,3.4,48,3,126,26,2025-05-05 10:20:30
703,Umraniye,Morning,20%,80,Single,240,214,2.1,43,3.6,48,3,125,30,2025-05-05 10:20:35
704,Umraniye,Morning,20%,80,Single,240,217,2.0,46,3.5,48,3,126,28,2025-05-05 10:20:40
705,Umraniye,Morning,20%,80,Single,240,216,2.0,45,3.5,48,3,126,25,2025-05-05 10:20:45
706,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.4,48,3,125,29,2025-05-05 10:20:50
707,Umraniye,Morning,20%,80,Single,240,215,2.0,48,3.0,48,3,127,27,2025-05-05 10:20:55
708,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.5,48,3,126,31,2025-05-05 10:21:00
709,Umraniye,Morning,20%,80,Single,240,218,2.0,45,3.3,48,3,126,20,2025-05-05 10:21:05
710,Umraniye,Morning,20%,80,Single,240,215,2.1,45,3.4,48,3,126,32,2025-05-05 10:21:10
711,Umraniye,Morning,20%,80,Single,240,214,2.1,43,3.6,48,3,126,26,2025-05-05 10:21:15
712,Umraniye,Morning,20%,80,Single,240,217,2.1,45,3.5,48,3,125,25,2025-05-05 10:21:20
713,Umraniye,Morning,20%,80,Single,240,214,2.3,50,3.2,48,3,126,24,2025-05-05 10:21:25
714,Umraniye,Morning,20%,80,Single,240,218,2.0,48,3.3,48,3,126,30,2025-05-05 10:21:30
715,Umraniye,Morning,20%,80,Single,240,218,2.0,45,3.4,48,3,126,30,2025-05-05 10:21:35
716,Umraniye,Morning,20%,80,Single,240,220,1.9,47,3.1,48,3,126,32,2025-05-05 10:21:40
717,Umraniye,Morning,20%,80,Single,240,216,1.9,47,3.1,48,3,126,28,2025-05-05 10:21:45
718,Umraniye,Morning,20%,80,Single,240,217,1.8,44,3.6,48,3,125,34,2025-05-05 10:21:50
719,Umraniye,Morning,20%,80,Single,240,216,2.2,44,3.5,48,3,126,31,2025-05-05 10:21:55
720,Umraniye,Morning,20%,80,Single,240,217,1.9,44,3.3,48,3,126,25,2025-05-05 10:22:00
721,Umraniye,Morning,20%,80,Single,240,214,2.2,46,3.3,48,3,127,26,2025-05-05 10:22:05
722,Umraniye,Morning,20%,80,Single,240,215,2.0,46,3.2,48,3,126,33,2025-05-05 10:22:10
723,Umraniye,Morning,20%,80,Single,240,218,2.1,46,3.3,48,3,126,26,2025-05-05 10:22:15
724,Umraniye,Morning,20%,80,Single,240,218,2.1,45,3.3,48,3,127,26,2025-05-05 10:22:20
725,Umraniye,Morning,20%,80,Single,240,213,1.9,43,3.4,48,3,126,31,2025-05-05 10:22:25
726,Umraniye,Morning,20%,80,Single,240,216,2.3,46,3.5,48,3,126,31,2025-05-05 10:22:30
727,Umraniye,Morning,20%,80,Single,240,218,1.7,43,3.5,48,3,126,29,2025-05-05 10:22:35
728,Umraniye,Morning,20%,80,Single,240,219,2.0,44,3.4,48,3,126,30,2025-05-05 10:22:40
729,Umraniye,Morning,20%,80,Single,240,218,2.1,44,3.4,48,3,126,25,2025-05-05 10:22:45
730,Umraniye,Morning,20%,80,Single,240,214,2.0,44,3.3,48,3,126,23,2025-05-05 10:22:50
731,Umraniye,Morning,20%,80,Single,240,216,2.1,44,3.4,48,3,125,26,2025-05-05 10:22:55
732,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.4,48,3,127,31,2025-05-05 10:23:00
733,Umraniye,Morning,20%,80,Single,240,210,2.3,45,3.5,48,3,125,27,2025-05-05 10:23:05
734,Umraniye,Morning,20%,80,Single,240,215,2.0,47,3.2,48,3,126,33,2025-05-05 10:23:10
735,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.5,48,3,126,28,2025-05-05 10:23:15
736,Umraniye,Morning,20%,80,Single,240,215,2.1,45,3.3,48,3,126,23,2025-05-05 10:23:20
737,Umraniye,Morning,20%,80,Single,240,218,2.2,48,3.3,48,3,125,25,2025-05-05 10:23:25
738,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.5,48,3,126,24,2025-05-05 10:23:30
739,Umraniye,Morning,20%,80,Single,240,216,2.1,45,3.4,48,3,125,29,2025-05-05 10:23:35
740,Umraniye,Morning,20%,80,Single,240,217,2.1,44,3.3,48,3,126,30,2025-05-05 10:23:40
741,Umraniye,Morning,20%,80,Single,240,214,2.2,46,3.4,48,3,126,30,2025-05-05 10:23:45
742,Umraniye,Morning,20%,80,Single,240,215,2.1,45,3.4,48,3,126,25,2025-05-05 10:23:50
743,Umraniye,Morning,20%,80,Single,240,211,2.2,48,3.2,48,3,126,31,2025-05-05 10:23:55
744,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.6,48,3,125,32,2025-05-05 10:24:00
745,Umraniye,Morning,20%,80,Single,240,215,2.0,46,3.2,48,3,126,27,2025-05-05 10:24:05
746,Umraniye,Morning,20%,80,Single,240,213,2.2,45,3.5,48,3,127,29,2025-05-05 10:24:10
747,Umraniye,Morning,20%,80,Single,240,212,2.1,46,3.2,48,3,126,26,2025-05-05 10:24:15
748,Umraniye,Morning,20%,80,Single,240,219,2.2,48,3.4,48,3,126,29,2025-05-05 10:24:20
749,Umraniye,Morning,20%,80,Single,240,214,2.2,47,3.3,48,3,126,30,2025-05-05 10:24:25
750,Umraniye,Morning,20%,80,Single,240,212,1.9,47,3.1,48,3,126,30,2025-05-05 10:24:30
751,Umraniye,Morning,20%,80,Single,240,216,2.0,44,3.4,48,3,126,23,2025-05-05 10:24:35
752,Umraniye,Morning,20%,80,Single,240,215,2.0,42,3.5,48,3,125,26,2025-05-05 10:24:40
753,Umraniye,Morning,20%,80,Single,240,211,1.8,44,3.5,48,3,126,29,2025-05-05 10:24:45
754,Umraniye,Morning,20%,80,Single,240,215,2.1,47,3.1,48,3,126,29,2025-05-05 10:24:50
755,Umraniye,Morning,20%,80,Single,240,217,2.0,45,3.3,48,3,126,30,2025-05-05 10:24:55
756,Umraniye,Morning,20%,80,Single,240,219,2.0,45,3.4,48,3,126,28,2025-05-05 10:25:00
757,Umraniye,Morning,20%,80,Single,240,213,2.1,48,3.3,48,3,125,24,2025-05-05 10:25:05
758,Umraniye,Morning,20%,80,Single,240,213,2.1,46,3.3,48,3,125,33,2025-05-05 10:25:10
759,Umraniye,Morning,20%,80,Single,240,215,2.0,44,3.3,48,3,126,30,2025-05-05 10:25:15
760,Umraniye,Morning,20%,80,Single,240,215,2.0,46,3.2,48,3,125,24,2025-05-05 10:25:20
761,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.3,48,3,125,29,2025-05-05 10:25:25
762,Umraniye,Morning,20%,80,Single,240,215,2.1,49,3.1,48,3,126,29,2025-05-05 10:25:30
763,Umraniye,Morning,20%,80,Single,240,218,2.1,44,3.4,48,3,126,26,2025-05-05 10:25:35
764,Umraniye,Morning,20%,80,Single,240,215,2.1,48,3.0,48,3,126,26,2025-05-05 10:25:40
765,Umraniye,Morning,20%,80,Single,240,218,1.9,47,3.1,48,3,127,29,2025-05-05 10:25:45
766,Umraniye,Morning,20%,80,Single,240,216,16.9,44,3.6,48,3,126,18,2025-05-05 10:25:50
767,Umraniye,Morning,20%,80,Single,240,217,2.2,46,3.4,48,3,126,30,2025-05-05 10:25:55
768,Umraniye,Morning,20%,80,Single,240,216,2.2,48,3.2,48,3,126,27,2025-05-05 10:26:00
769,Umraniye,Morning,20%,80,Single,240,213,2.2,44,3.6,48,3,127,29,2025-05-05 10:26:05
770,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.3,48,3,125,34,2025-05-05 10:26:10
771,Umraniye,Morning,20%,80,Single,240,218,2.0,47,3.1,48,3,126,29,2025-05-05 10:26:15
772,Umraniye,Morning,20%,80,Single,240,216,1.9,43,3.4,48,3,126,26,2025-05-05 10:26:20
773,Umraniye,Morning,20%,80,Single,240,213,2.2,47,3.3,48,3,126,23,2025-05-05 10:26:25
774,Umraniye,Morning,20%,80,Single,240,213,2.0,46,3.4,48,3,126,30,2025-05-05 10:26:30
775,Umraniye,Morning,20%,80,Single,240,211,2.2,44,3.5,48,3,126,24,2025-05-05 10:26:35
776,Umraniye,Morning,20%,80,Single,240,210,2.1,48,3.2,48,3,126,25,2025-05-05 10:26:40
777,Umraniye,Morning,20%,80,Single,240,210,2.0,47,3.2,48,3,126,31,2025-05-05 10:26:45
778,Umraniye,Morning,20%,80,Single,240,217,2.1,49,3.1,48,3,125,29,2025-05-05 10:26:50
779,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.4,48,3,126,25,2025-05-05 10:26:55
780,Umraniye,Morning,20%,80,Single,240,216,2.0,43,3.5,48,3,125,28,2025-05-05 10:27:00
781,Umraniye,Morning,20%,80,Single,240,217,2.1,44,3.3,48,3,125,29,2025-05-05 10:27:05
782,Umraniye,Morning,20%,80,Single,240,209,2.2,47,3.3,48,3,126,28,2025-05-05 10:27:10
783,Umraniye,Morning,20%,80,Single,240,216,2.1,47,3.4,48,3,126,26,2025-05-05 10:27:15
784,Umraniye,Morning,20%,80,Single,240,213,2.1,48,3.3,48,3,126,28,2025-05-05 10:27:20
785,Umraniye,Morning,20%,80,Single,240,218,2.1,48,3.0,48,3,127,30,2025-05-05 10:27:25
786,Umraniye,Morning,20%,80,Single,240,216,1.9,48,3.1,48,3,125,28,2025-05-05 10:27:30
787,Umraniye,Morning,20%,80,Single,240,215,2.1,45,3.4,48,3,126,30,2025-05-05 10:27:35
788,Umraniye,Morning,20%,80,Single,240,216,2.1,51,3.0,48,3,125,30,2025-05-05 10:27:40
789,Umraniye,Morning,20%,80,Single,240,215,2.0,46,3.1,48,3,126,25,2025-05-05 10:27:45
790,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.4,48,3,126,29,2025-05-05 10:27:50
791,Umraniye,Morning,20%,80,Single,240,215,2.1,48,3.1,48,3,126,25,2025-05-05 10:27:55
792,Umraniye,Morning,20%,80,Single,240,215,2.1,43,3.4,48,3,126,31,2025-05-05 10:28:00
793,Umraniye,Morning,20%,80,Single,240,217,2.0,50,3.1,48,3,126,32,2025-05-05 10:28:05
794,Umraniye,Morning,20%,80,Single,240,215,2.2,45,3.4,48,3,126,28,2025-05-05 10:28:10
795,Umraniye,Morning,20%,80,Single,240,215,2.2,47,3.2,48,3,126,28,2025-05-05 10:28:15
796,Umraniye,Morning,20%,80,Single,240,215,2.1,46,3.3,48,3,125,30,2025-05-05 10:28:20
797,Umraniye,Morning,20%,80,Single,240,212,2.1,48,3.2,48,3,126,29,2025-05-05 10:28:25
798,Umraniye,Morning,20%,80,Single,240,220,1.7,45,3.2,48,3,126,30,2025-05-05 10:28:30
799,Umraniye,Morning,20%,80,Single,240,216,1.9,46,3.2,48,3,126,23,2025-05-05 10:28:35
800,Umraniye,Morning,20%,80,Single,240,214,2.2,45,3.5,48,3,126,30,2025-05-05 10:28:40
801,Umraniye,Morning,20%,80,Single,240,216,2.1,46,3.2,48,3,126,25,2025-05-05 10:28:45
802,Umraniye,Morning,20%,80,Single,240,215,2.2,48,3.3,48,3,126,29,2025-05-05 10:28:50
803,Umraniye,Morning,20%,80,Single,240,217,1.9,47,3.2,48,3,126,30,2025-05-05 10:28:55
804,Umraniye,Morning,20%,80,Single,240,212,2.3,48,3.3,48,3,126,30,2025-05-05 10:29:00
805,Umraniye,Morning,20%,80,Single,240,219,2.1,47,3.2,48,3,126,22,2025-05-05 10:29:05
806,Umraniye,Morning,20%,80,Single,240,218,2.3,47,3.4,48,3,126,26,2025-05-05 10:29:10
807,Umraniye,Morning,20%,80,Single,240,217,2.0,45,3.4,48,3,126,30,2025-05-05 10:29:15
808,Umraniye,Morning,20%,80,Single,240,214,2.1,50,3.0,48,3,126,27,2025-05-05 10:29:20
809,Umraniye,Morning,20%,80,Single,240,213,2.2,45,3.4,48,3,126,26,2025-05-05 10:29:25
810,Umraniye,Morning,20%,80,Single,240,221,2.0,44,3.4,48,3,126,33,2025-05-05 10:29:30
811,Umraniye,Morning,20%,80,Single,240,210,2.1,46,3.3,48,3,127,25,2025-05-05 10:29:35
812,Umraniye,Morning,20%,80,Single,240,214,2.1,46,3.4,48,3,126,32,2025-05-05 10:29:40
813,Umraniye,Morning,20%,80,Single,240,218,2.0,48,3.1,48,3,127,23,2025-05-05 10:29:45
814,Umraniye,Morning,20%,80,Single,240,215,2.0,47,3.2,48,3,127,28,2025-05-05 10:29:50
815,Umraniye,Morning,20%,80,Single,240,215,2.1,48,3.3,48,3,126,26,2025-05-05 10:29:55
816,Umraniye,Morning,20%,80,Single,240,219,1.9,47,3.1,48,3,127,32,2025-05-05 10:30:00
817,Umraniye,Morning,20%,80,Single,240,213,2.1,46,3.2,48,3,126,29,2025-05-05 10:30:05
818,Umraniye,Morning,20%,80,Single,240,210,2.0,44,3.4,48,3,125,30,2025-05-05 10:30:10
819,Umraniye,Morning,20%,80,Single,240,219,2.2,44,3.5,48,3,126,23,2025-05-05 10:30:15
820,Umraniye,Morning,20%,80,Single,240,214,2.1,44,3.5,48,3,126,33,2025-05-05 10:30:20
821,Umraniye,Morning,20%,80,Single,240,216,1.9,45,3.4,48,3,125,28,2025-05-05 10:30:25
822,Umraniye,Morning,20%,80,Single,240,215,2.2,47,3.4,48,3,127,31,2025-05-05 10:30:30
823,Umraniye,Morning,20%,80,Single,240,213,1.2,41,3.6,48,3,126,24,2025-05-05 10:30:35
824,Umraniye,Morning,20%,80,Single,240,209,2.2,45,3.5,48,3,126,33,2025-05-05 10:30:40
825,Umraniye,Morning,20%,80,Single,240,213,2.1,48,3.2,48,3,126,27,2025-05-05 10:30:45
826,Umraniye,Morning,20%,80,Single,240,216,2.1,45,3.3,48,3,126,28,2025-05-05 10:30:50
827,Umraniye,Morning,20%,80,Single,240,213,2.0,51,2.9,48,3,126,34,2025-05-05 10:30:55
828,Umraniye,Morning,20%,80,Single,240,220,2.2,46,3.5,48,3,126,30,2025-05-05 10:31:00
829,Umraniye,Morning,20%,80,Single,240,214,2.1,45,3.3,48,3,126,27,2025-05-05 10:31:05
830,Umraniye,Morning,20%,80,Single,240,217,2.1,46,3.2,48,3,126,23,2025-05-05 10:31:10
831,Umraniye,Morning,20%,80,Single,240,217,1.9,44,3.3,48,3,126,31,2025-05-05 10:31:15
832,Umraniye,Morning,20%,80,Single,240,215,2.0,43,3.5,48,3,126,23,2025-05-05 10:31:20
833,Umraniye,Morning,20%,80,Single,240,218,2.0,48,3.1,48,3,126,28,2025-05-05 10:31:25
834,Umraniye,Morning,20%,80,Single,240,214,2.1,46,3.1,48,3,126,20,2025-05-05 10:31:30
835,Umraniye,Morning,20%,80,Single,240,217,2.1,47,3.1,48,3,126,23,2025-05-05 10:31:35
836,Umraniye,Morning,20%,80,Single,240,214,2.0,46,3.2,48,3,126,32,2025-05-05 10:31:40
837,Umraniye,Morning,20%,80,Single,240,212,2.1,43,3.4,48,3,126,33,2025-05-05 10:31:45
838,Umraniye,Morning,20%,80,Single,240,216,2.2,46,3.4,48,3,126,35,2025-05-05 10:31:50
839,Umraniye,Morning,20%,80,Single,240,216,2.1,50,3.0,48,3,126,30,2025-05-05 10:31:55
840,Umraniye,Morning,20%,80,Single,240,211,2.2,45,3.3,48,3,127,27,2025-05-05 10:32:00
841,Umraniye,Morning,20%,80,Single,240,217,2.0,47,3.2,48,3,126,25,2025-05-05 10:32:05
842,Umraniye,Morning,20%,80,Single,240,216,2.0,46,3.3,48,3,125,26,2025-05-05 10:32:10
843,Umraniye,Morning,20%,80,Single,240,217,2.1,44,3.4,48,3,126,28,2025-05-05 10:32:15
844,Umraniye,Morning,20%,80,Single,240,220,2.0,48,3.2,48,3,126,22,2025-05-05 10:32:20
845,Umraniye,Morning,20%,80,Single,240,214,2.2,44,3.5,48,3,125,30,2025-05-05 10:32:25
846,Umraniye,Morning,20%,80,Single,240,217,2.0,45,3.4,48,3,126,31,2025-05-05 10:32:30
847,Umraniye,Morning,20%,80,Single,240,213,2.2,47,3.4,48,3,126,22,2025-05-05 10:32:35
848,Umraniye,Morning,20%,80,Single,240,218,2.0,46,3.3,48,3,126,30,2025-05-05 10:32:40
849,Umraniye,Morning,20%,80,Single,240,213,2.2,46,3.4,48,3,126,26,2025-05-05 10:32:45
850,Umraniye,Morning,20%,80,Single,240,212,2.0,49,3.1,48,3,126,29,2025-05-05 10:32:50
851,Umraniye,Morning,20%,80,Single,240,213,2.3,49,3.3,48,3,125,32,2025-05-05 10:32:55
852,Umraniye,Morning,20%,80,Single,240,215,2.0,44,3.3,48,3,126,32,2025-05-05 10:33:00
853,Umraniye,Morning,20%,80,Single,240,215,1.9,45,3.2,48,3,126,30,2025-05-05 10:33:05
854,Umraniye,Morning,20%,80,Single,240,214,2.1,47,3.1,48,3,126,29,2025-05-05 10:33:10
855,Umraniye,Morning,20%,80,Single,240,219,2.1,46,3.3,48,3,126,22,2025-05-05 10:33:15
856,Umraniye,Morning,20%,80,Single,240,217,2.1,44,3.5,48,3,126,28,2025-05-05 10:33:20
857,Umraniye,Morning,20%,80,Single,240,221,2.1,48,3.1,48,3,126,26,2025-05-05 10:33:25
858,Umraniye,Morning,20%,80,Single,240,219,1.9,47,3.1,48,3,125,26,2025-05-05 10:33:30
859,Umraniye,Morning,20%,80,Single,240,212,2.0,45,3.2,48,3,126,30,2025-05-05 10:33:35
860,Umraniye,Morning,20%,80,Single,240,214,2.1,46,3.1,48,3,126,29,2025-05-05 10:33:40
861,Umraniye,Morning,20%,80,Single,240,213,2.0,45,3.3,48,3,126,25,2025-05-05 10:33:45
862,Umraniye,Morning,20%,80,Single,240,215,2.2,45,3.4,48,3,126,30,2025-05-05 10:33:50
863,Umraniye,Morning,20%,80,Single,240,216,2.1,49,3.1,48,3,125,24,2025-05-05 10:33:55
864,Umraniye,Morning,20%,80,Single,240,214,2.1,43,3.6,48,3,127,35,2025-05-05 10:34:00
865,Umraniye,Morning,20%,80,Single,240,213,2.1,46,3.2,48,3,125,31,2025-05-05 10:34:05
866,Umraniye,Morning,20%,80,Single,240,217,2.1,48,3.2,48,3,126,27,2025-05-05 10:34:10
867,Umraniye,Morning,20%,80,Single,240,214,2.2,47,3.3,48,3,126,23,2025-05-05 10:34:15
868,Umraniye,Morning,20%,80,Single,240,212,2.0,47,3.1,48,3,126,24,2025-05-05 10:34:20
869,Umraniye,Morning,20%,80,Single,240,214,1.8,44,3.5,48,3,126,28,2025-05-05 10:34:25
870,Umraniye,Morning,20%,80,Single,240,214,1.9,44,3.5,48,3,126,26,2025-05-05 10:34:30
871,Umraniye,Morning,20%,80,Single,240,213,2.0,45,3.2,48,3,126,30,2025-05-05 10:34:35
872,Umraniye,Morning,20%,80,Single,240,216,2.0,48,3.0,48,3,126,19,2025-05-05 10:34:40
873,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.3,48,3,127,25,2025-05-05 10:34:45
874,Umraniye,Morning,20%,80,Single,240,212,2.0,43,3.4,48,3,127,38,2025-05-05 10:34:50
875,Umraniye,Morning,20%,80,Single,240,214,2.2,45,3.4,48,3,127,36,2025-05-05 10:34:55
876,Umraniye,Morning,20%,80,Single,240,214,2.0,45,3.3,48,3,126,30,2025-05-05 10:35:00
877,Umraniye,Morning,20%,80,Single,240,216,1.9,45,3.2,48,3,126,32,2025-05-05 10:35:05
878,Umraniye,Morning,20%,80,Single,240,215,1.9,43,3.4,48,3,126,29,2025-05-05 10:35:10
879,Umraniye,Morning,20%,80,Single,240,216,2.1,45,3.3,48,3,126,18,2025-05-05 10:35:15
880,Umraniye,Morning,20%,80,Single,240,215,2.0,45,3.2,48,3,126,31,2025-05-05 10:35:20
881,Umraniye,Morning,20%,80,Single,240,217,2.1,46,3.3,48,3,125,34,2025-05-05 10:35:25
882,Umraniye,Morning,20%,80,Single,240,222,2.1,44,3.5,48,3,126,28,2025-05-05 10:35:30
883,Umraniye,Morning,20%,80,Single,240,216,2.2,47,3.4,48,3,126,25,2025-05-05 10:35:35
884,Umraniye,Morning,20%,80,Single,240,215,2.2,46,3.5,48,3,127,29,2025-05-05 10:35:40
885,Umraniye,Morning,20%,80,Single,240,213,2.2,48,3.3,48,3,126,29,2025-05-05 10:35:45
886,Umraniye,Morning,20%,80,Single,240,216,1.9,46,3.1,48,3,126,32,2025-05-05 10:35:50
887,Umraniye,Morning,20%,80,Single,240,221,2.0,46,3.2,48,3,126,30,2025-05-05 10:35:55
888,Umraniye,Morning,20%,80,Single,240,214,2.3,44,3.7,48,3,126,28,2025-05-05 10:36:00
889,Umraniye,Morning,20%,80,Single,240,213,2.1,43,3.6,48,3,127,34,2025-05-05 10:36:05
890,Umraniye,Morning,20%,80,Single,240,213,2.1,45,3.4,48,3,126,31,2025-05-05 10:36:10
891,Umraniye,Morning,20%,80,Single,240,213,2.2,48,3.2,48,3,127,27,2025-05-05 10:36:15
892,Umraniye,Morning,20%,80,Single,240,210,2.1,45,3.2,48,3,125,24,2025-05-05 10:36:20
893,Umraniye,Morning,20%,80,Single,240,212,2.0,49,3.2,48,3,126,29,2025-05-05 10:36:25
894,Umraniye,Morning,20%,80,Single,240,211,2.2,44,3.5,48,3,126,32,2025-05-05 10:36:30
