index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1521,Umraniye,Noon,20%,80,Single,480,221,2.2,46,3.5,48,3,126,24,2025-05-08 13:55:28
1522,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,27,2025-05-08 13:55:33
1523,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.4,48,3,126,29,2025-05-08 13:55:38
1524,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,127,26,2025-05-08 13:55:43
1525,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.3,48,3,126,29,2025-05-08 13:55:48
1526,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.4,48,3,126,28,2025-05-08 13:55:53
1527,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,127,23,2025-05-08 13:55:58
1528,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.4,48,3,125,22,2025-05-08 13:56:03
1529,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,29,2025-05-08 13:56:08
1530,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.4,48,3,126,25,2025-05-08 13:56:13
1531,Umraniye,Noon,20%,80,Single,480,214,2.7,46,3.9,48,3,127,27,2025-05-08 13:56:18
1532,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.3,48,3,126,25,2025-05-08 13:56:23
1533,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.3,48,3,125,32,2025-05-08 13:56:28
1534,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.5,48,3,125,23,2025-05-08 13:56:33
1535,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,125,31,2025-05-08 13:56:38
1536,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,23,2025-05-08 13:56:43
1537,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,30,2025-05-08 13:56:48
1538,Umraniye,Noon,20%,80,Single,480,220,1.9,46,3.1,48,3,125,27,2025-05-08 13:56:53
1539,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,28,2025-05-08 13:56:58
1540,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,29,2025-05-08 13:57:03
1541,Umraniye,Noon,20%,80,Single,480,212,1.3,46,3.5,48,3,126,27,2025-05-08 13:57:08
1542,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,30,2025-05-08 13:57:13
1543,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,126,27,2025-05-08 13:57:18
1544,Umraniye,Noon,20%,80,Single,480,213,2.0,46,3.3,48,3,125,24,2025-05-08 13:57:23
1545,Umraniye,Noon,20%,80,Single,480,215,2.0,46,3.5,48,3,125,26,2025-05-08 13:57:28
1546,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.5,48,3,126,27,2025-05-08 13:57:33
1547,Umraniye,Noon,20%,80,Single,480,215,2.4,46,3.6,48,3,126,29,2025-05-08 13:57:38
1548,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,24,2025-05-08 13:57:43
1549,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.4,48,3,125,31,2025-05-08 13:57:48
1550,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,126,33,2025-05-08 13:57:53
1551,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,27,2025-05-08 13:57:58
1552,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.5,48,3,127,30,2025-05-08 13:58:03
1553,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.5,48,3,126,35,2025-05-08 13:58:08
1554,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,29,2025-05-08 13:58:13
1555,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,125,24,2025-05-08 13:58:18
1556,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,127,27,2025-05-08 13:58:23
1557,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.4,48,3,125,26,2025-05-08 13:58:28
1558,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,125,29,2025-05-08 13:58:33
1559,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.6,48,3,126,32,2025-05-08 13:58:38
1560,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.5,48,3,125,22,2025-05-08 13:58:43
1561,Umraniye,Noon,20%,80,Single,480,215,2.4,46,3.5,48,3,126,33,2025-05-08 13:58:48
1562,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,29,2025-05-08 13:58:53
1563,Umraniye,Noon,20%,80,Single,480,218,1.9,46,3.3,48,3,126,30,2025-05-08 13:58:58
1564,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.6,48,3,126,29,2025-05-08 13:59:03
1565,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.6,48,3,126,26,2025-05-08 13:59:08
1566,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,126,30,2025-05-08 13:59:13
1567,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,126,32,2025-05-08 13:59:18
1568,Umraniye,Noon,20%,80,Single,480,215,2.4,46,3.5,48,3,126,32,2025-05-08 13:59:23
1569,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.4,48,3,126,32,2025-05-08 13:59:28
1570,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.6,48,3,126,26,2025-05-08 13:59:33
1571,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,125,33,2025-05-08 13:59:38
1572,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,125,32,2025-05-08 13:59:43
1573,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.6,48,3,126,31,2025-05-08 13:59:48
1574,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,125,24,2025-05-08 13:59:53
1575,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.3,48,3,126,26,2025-05-08 13:59:58
1576,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,127,29,2025-05-08 14:00:03
1577,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,126,31,2025-05-08 14:00:08
1578,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.6,48,3,126,23,2025-05-08 14:00:13
1579,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,126,24,2025-05-08 14:00:18
1580,Umraniye,Noon,20%,80,Single,480,219,2.0,46,3.4,48,3,126,28,2025-05-08 14:00:23
1581,Umraniye,Noon,20%,80,Single,480,216,1.9,46,3.3,48,3,125,24,2025-05-08 14:00:28
1582,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,127,27,2025-05-08 14:00:33
1583,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,28,2025-05-08 14:00:38
1584,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,126,21,2025-05-08 14:00:43
1585,Umraniye,Noon,20%,80,Single,480,212,1.9,46,3.3,48,3,126,29,2025-05-08 14:00:48
1586,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,125,27,2025-05-08 14:00:53
1587,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,23,2025-05-08 14:00:58
1588,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.6,48,3,126,26,2025-05-08 14:01:03
1589,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.4,48,3,126,31,2025-05-08 14:01:08
1590,Umraniye,Noon,20%,80,Single,480,216,2.4,46,3.6,48,3,125,27,2025-05-08 14:01:13
1591,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,28,2025-05-08 14:01:18
1592,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,29,2025-05-08 14:01:23
1593,Umraniye,Noon,20%,80,Single,480,215,2.0,46,3.3,48,3,127,21,2025-05-08 14:01:28
1594,Umraniye,Noon,20%,80,Single,480,212,1.9,46,3.4,48,3,126,33,2025-05-08 14:01:33
1595,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,125,29,2025-05-08 14:01:38
1596,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,126,29,2025-05-08 14:01:43
1597,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.6,48,3,126,30,2025-05-08 14:01:48
1598,Umraniye,Noon,20%,80,Single,480,214,1.9,46,3.3,48,3,125,28,2025-05-08 14:01:53
1599,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.4,48,3,127,28,2025-05-08 14:01:58
1600,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.3,48,3,126,36,2025-05-08 14:02:03
1601,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.4,48,3,126,23,2025-05-08 14:02:08
1602,Umraniye,Noon,20%,80,Single,480,213,2.0,46,3.2,48,3,126,30,2025-05-08 14:02:13
1603,Umraniye,Noon,20%,80,Single,480,219,2.2,46,3.4,48,3,126,24,2025-05-08 14:02:18
1604,Umraniye,Noon,20%,80,Single,480,219,2.0,46,3.4,48,3,127,33,2025-05-08 14:02:23
1605,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.5,48,3,126,28,2025-05-08 14:02:28
1606,Umraniye,Noon,20%,80,Single,480,216,2.4,46,3.6,48,3,127,23,2025-05-08 14:02:33
1607,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,125,30,2025-05-08 14:02:38
1608,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,32,2025-05-08 14:02:43
1609,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.6,48,3,127,29,2025-05-08 14:02:48
1610,Umraniye,Noon,20%,80,Single,480,222,2.0,46,3.6,48,3,126,31,2025-05-08 14:02:53
1611,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,33,2025-05-08 14:02:58
1612,Umraniye,Noon,20%,80,Single,480,219,1.9,46,3.2,48,3,127,31,2025-05-08 14:03:03
1613,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,26,2025-05-08 14:03:08
1614,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,33,2025-05-08 14:03:13
1615,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,30,2025-05-08 14:03:18
1616,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,26,2025-05-08 14:03:23
1617,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.4,48,3,126,30,2025-05-08 14:03:28
1618,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.6,48,3,126,29,2025-05-08 14:03:33
1619,Umraniye,Noon,20%,80,Single,480,218,2.0,46,3.5,48,3,126,28,2025-05-08 14:03:38
1620,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,125,23,2025-05-08 14:03:43
1621,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,127,32,2025-05-08 14:03:48
1622,Umraniye,Noon,20%,80,Single,480,216,1.3,46,3.4,48,3,126,31,2025-05-08 14:03:53
1623,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.6,48,3,126,26,2025-05-08 14:03:58
1624,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.5,48,3,126,30,2025-05-08 14:04:03
1625,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,126,29,2025-05-08 14:04:08
1626,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.7,48,3,125,23,2025-05-08 14:04:13
1627,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,126,28,2025-05-08 14:04:18
1628,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.4,48,3,126,29,2025-05-08 14:04:23
1629,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,127,34,2025-05-08 14:04:28
1630,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,28,2025-05-08 14:04:33
1631,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.4,48,3,126,34,2025-05-08 14:04:38
1632,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.4,48,3,126,27,2025-05-08 14:04:43
1633,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.0,48,3,126,27,2025-05-08 14:04:48
1634,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.5,48,3,125,22,2025-05-08 14:04:53
1635,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,125,28,2025-05-08 14:04:58
1636,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.3,48,3,126,27,2025-05-08 14:05:03
1637,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,126,26,2025-05-08 14:05:08
1638,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.3,48,3,126,26,2025-05-08 14:05:13
1639,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,25,2025-05-08 14:05:18
1640,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,126,25,2025-05-08 14:05:23
1641,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,125,28,2025-05-08 14:05:28
1642,Umraniye,Noon,20%,80,Single,480,214,2.4,46,3.6,48,3,126,30,2025-05-08 14:05:33
1643,Umraniye,Noon,20%,80,Single,480,214,1.9,46,3.5,48,3,126,33,2025-05-08 14:05:38
1644,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,125,29,2025-05-08 14:05:43
1645,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.5,48,3,126,23,2025-05-08 14:05:48
1646,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,126,29,2025-05-08 14:05:53
1647,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,127,33,2025-05-08 14:05:58
1648,Umraniye,Noon,20%,80,Single,480,220,1.8,46,3.5,48,3,127,29,2025-05-08 14:06:03
1649,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.5,48,3,126,32,2025-05-08 14:06:08
1650,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,126,27,2025-05-08 14:06:13
1651,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.3,48,3,126,26,2025-05-08 14:06:18
1652,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.5,48,3,126,26,2025-05-08 14:06:23
1653,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.6,48,3,126,30,2025-05-08 14:06:28
1654,Umraniye,Noon,20%,80,Single,480,215,2.0,46,3.3,48,3,125,25,2025-05-08 14:06:33
1655,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,125,27,2025-05-08 14:06:38
1656,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.4,48,3,126,29,2025-05-08 14:06:43
1657,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.4,48,3,126,33,2025-05-08 14:06:48
1658,Umraniye,Noon,20%,80,Single,480,219,2.0,46,3.2,48,3,127,25,2025-05-08 14:06:53
1659,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.4,48,3,125,33,2025-05-08 14:06:58
1660,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.5,48,3,127,33,2025-05-08 14:07:03
1661,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.3,48,3,126,24,2025-05-08 14:07:08
1662,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,127,26,2025-05-08 14:07:13
1663,Umraniye,Noon,20%,80,Single,480,219,2.2,46,3.5,48,3,127,26,2025-05-08 14:07:18
1664,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,125,25,2025-05-08 14:07:23
1665,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,29,2025-05-08 14:07:28
1666,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,31,2025-05-08 14:07:33
1667,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.3,48,3,126,28,2025-05-08 14:07:38
1668,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.4,48,3,127,28,2025-05-08 14:07:43
1669,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,126,34,2025-05-08 14:07:48
1670,Umraniye,Noon,20%,80,Single,480,216,1.8,46,3.3,48,3,126,26,2025-05-08 14:07:53
1671,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,28,2025-05-08 14:07:58
1672,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.6,48,3,125,28,2025-05-08 14:08:03
1673,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.6,48,3,127,26,2025-05-08 14:08:08
1674,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,127,25,2025-05-08 14:08:13
1675,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,126,29,2025-05-08 14:08:18
1676,Umraniye,Noon,20%,80,Single,480,212,2.1,46,3.6,48,3,126,34,2025-05-08 14:08:23
1677,Umraniye,Noon,20%,80,Single,480,220,2.3,46,3.5,48,3,125,30,2025-05-08 14:08:28
1678,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,126,25,2025-05-08 14:08:33
1679,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,26,2025-05-08 14:08:38
1680,Umraniye,Noon,20%,80,Single,480,219,2.2,46,3.4,48,3,126,29,2025-05-08 14:08:43
1681,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.6,48,3,126,26,2025-05-08 14:08:48
1682,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,29,2025-05-08 14:08:53
1683,Umraniye,Noon,20%,80,Single,480,210,2.4,46,3.5,48,3,126,30,2025-05-08 14:08:58
1684,Umraniye,Noon,20%,80,Single,480,220,2.0,46,3.4,48,3,125,27,2025-05-08 14:09:03
1685,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.4,48,3,126,20,2025-05-08 14:09:08
1686,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,127,28,2025-05-08 14:09:13
1687,Umraniye,Noon,20%,80,Single,480,211,2.1,46,3.5,48,3,126,31,2025-05-08 14:09:18
1688,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,125,29,2025-05-08 14:09:23
1689,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.6,48,3,126,33,2025-05-08 14:09:28
1690,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,126,31,2025-05-08 14:09:33
1691,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.5,48,3,127,26,2025-05-08 14:09:38
1692,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.4,48,3,126,26,2025-05-08 14:09:43
1693,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,127,27,2025-05-08 14:09:48
1694,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,127,27,2025-05-08 14:09:53
1695,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.5,48,3,126,29,2025-05-08 14:09:58
1696,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.6,48,3,126,24,2025-05-08 14:10:03
1697,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,127,25,2025-05-08 14:10:08
1698,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.6,48,3,126,27,2025-05-08 14:10:13
1699,Umraniye,Noon,20%,80,Single,480,212,2.1,46,3.4,48,3,126,28,2025-05-08 14:10:18
1700,Umraniye,Noon,20%,80,Single,480,215,1.9,46,3.5,48,3,126,31,2025-05-08 14:10:23
1701,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.4,48,3,126,26,2025-05-08 14:10:28
1702,Umraniye,Noon,20%,80,Single,480,214,1.9,46,3.1,48,3,126,21,2025-05-08 14:10:33
1703,Umraniye,Noon,20%,80,Single,480,210,1.9,46,3.2,48,3,126,31,2025-05-08 14:10:38
1704,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,127,27,2025-05-08 14:10:43
1705,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.5,48,3,126,27,2025-05-08 14:10:48
1706,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,125,31,2025-05-08 14:10:53
1707,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.2,48,3,126,32,2025-05-08 14:10:58
1708,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.4,48,3,126,29,2025-05-08 14:11:03
1709,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,126,28,2025-05-08 14:11:08
1710,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.4,48,3,126,27,2025-05-08 14:11:13
1711,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.5,48,3,126,24,2025-05-08 14:11:18
1712,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,29,2025-05-08 14:11:23
1713,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.4,48,3,126,24,2025-05-08 14:11:28
1714,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.3,48,3,125,28,2025-05-08 14:11:33
1715,Umraniye,Noon,20%,80,Single,480,214,1.8,46,2.9,48,3,125,35,2025-05-08 14:11:38
1716,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,127,23,2025-05-08 14:11:43
1717,Umraniye,Noon,20%,80,Single,480,212,2.1,46,3.4,48,3,126,29,2025-05-08 14:11:48
1718,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,126,27,2025-05-08 14:11:53
1719,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.6,48,3,126,25,2025-05-08 14:11:58
1720,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,126,26,2025-05-08 14:12:03
1721,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,126,28,2025-05-08 14:12:08
1722,Umraniye,Noon,20%,80,Single,480,219,2.2,46,3.5,48,3,126,36,2025-05-08 14:12:13
1723,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,31,2025-05-08 14:12:18
1724,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,30,2025-05-08 14:12:23
1725,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,26,2025-05-08 14:12:28
1726,Umraniye,Noon,20%,80,Single,480,211,2.4,46,3.5,48,3,127,24,2025-05-08 14:12:33
1727,Umraniye,Noon,20%,80,Single,480,220,2.1,46,3.5,48,3,125,25,2025-05-08 14:12:38
1728,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,126,32,2025-05-08 14:12:43
1729,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,126,26,2025-05-08 14:12:48
1730,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.4,48,3,125,29,2025-05-08 14:12:53
1731,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.4,48,3,126,28,2025-05-08 14:12:58
1732,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,29,2025-05-08 14:13:03
1733,Umraniye,Noon,20%,80,Single,480,219,2.2,46,3.5,48,3,126,28,2025-05-08 14:13:08
1734,Umraniye,Noon,20%,80,Single,480,219,1.8,46,3.4,48,3,126,30,2025-05-08 14:13:13
1735,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.4,48,3,126,25,2025-05-08 14:13:18
1736,Umraniye,Noon,20%,80,Single,480,211,2.4,46,3.5,48,3,126,30,2025-05-08 14:13:23
1737,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.2,48,3,126,35,2025-05-08 14:13:28
1738,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.6,48,3,127,28,2025-05-08 14:13:33
1739,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,125,27,2025-05-08 14:13:38
1740,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,27,2025-05-08 14:13:43
1741,Umraniye,Noon,20%,80,Single,480,213,2.4,46,3.6,48,3,125,31,2025-05-08 14:13:48
1742,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.4,48,3,126,24,2025-05-08 14:13:53
1743,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,32,2025-05-08 14:13:58
1744,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.6,48,3,126,28,2025-05-08 14:14:03
1745,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.4,48,3,126,29,2025-05-08 14:14:08
1746,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.0,48,3,125,28,2025-05-08 14:14:13
1747,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.5,48,3,126,28,2025-05-08 14:14:18
1748,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,126,25,2025-05-08 14:14:23
1749,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,127,25,2025-05-08 14:14:28
1750,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.4,48,3,126,24,2025-05-08 14:14:33
1751,Umraniye,Noon,20%,80,Single,480,216,2.4,46,3.6,48,3,126,23,2025-05-08 14:14:38
1752,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,125,32,2025-05-08 14:14:43
1753,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.8,48,3,125,27,2025-05-08 14:14:48
1754,Umraniye,Noon,20%,80,Single,480,221,2.0,46,3.5,48,3,127,29,2025-05-08 14:14:53
1755,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.4,48,3,126,29,2025-05-08 14:14:58
1756,Umraniye,Noon,20%,80,Single,480,218,2.0,46,3.5,48,3,126,28,2025-05-08 14:15:03
1757,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,31,2025-05-08 14:15:08
1758,Umraniye,Noon,20%,80,Single,480,212,2.1,46,3.5,48,3,126,33,2025-05-08 14:15:13
1759,Umraniye,Noon,20%,80,Single,480,218,2.0,46,3.4,48,3,125,28,2025-05-08 14:15:18
1760,Umraniye,Noon,20%,80,Single,480,215,2.0,46,3.3,48,3,127,26,2025-05-08 14:15:23
1761,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.5,48,3,126,32,2025-05-08 14:15:28
1762,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,125,23,2025-05-08 14:15:33
1763,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,126,30,2025-05-08 14:15:38
1764,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.1,48,3,126,29,2025-05-08 14:15:43
1765,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,127,30,2025-05-08 14:15:48
1766,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,24,2025-05-08 14:15:53
1767,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.6,48,3,126,30,2025-05-08 14:15:58
1768,Umraniye,Noon,20%,80,Single,480,216,1.8,46,3.1,48,3,126,27,2025-05-08 14:16:03
